,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.4382516,0.9651712,0.9547602,-0.0047899364,1.0440178,1.9210892,0.838692,-0.010738038,0.02789703,-0.6702405,-0.0053916723,1.4138939,-0.0029756231,-0.032282338,0.009317849,-0.0007662175,-0.007346984,0.034168057,1.9784586,-0.03642893,0.0007923156,0.036455195,0.22890146,-4.2434756e-05,0.10494801,0.006866874,0.00090839854,-0.0003873073,0.009963568,-0.00043638036,-0.0020628187,0.7611188,-6.6680423e-06,-0.00072325376,0.0004401659,-9.113013e-07,-0.00022064257,0.03326691,0.047012854,-0.002947503,S226,0
1,0.8798595,0.0129838595,1.8998356,-0.6223741,1.9360237,2.608643,1.7805879,-0.009206111,0.052055743,0.99325156,-0.0028343191,2.354669,0.29605314,-0.008978711,0.00774733,-0.8573655,0.0035625035,-0.006393576,2.9445074,-0.18290316,0.015129891,0.002348392,0.0041335877,-0.2977793,0.40777776,0.00938987,0.58471656,-0.0028959103,0.003183234,0.52486765,-8.533741e-06,0.058911726,0.030252242,-4.2847194e-05,0.0023234156,-0.63120544,0.00010780522,-0.000965794,0.7703643,-0.0036792548,S226,0
2,1.1178896,1.0018877,1.9512991,0.00014280062,1.9870751,3.5338097,1.771818,-0.015509633,0.020070288,-0.07500032,-0.0016233029,2.4632194,0.03795854,-0.047009297,0.0516887,-0.004937507,-0.054152798,-0.007369182,3.9170694,-0.18716592,0.00096590846,0.01009052,0.8715413,2.484828e-07,0.09333832,0.004010273,9.732177e-05,-0.00023364609,0.008587761,-1.9655129e-06,-0.0014281694,0.93845284,4.9709382e-05,-0.0013224856,0.004654787,-5.4621324e-07,-0.0053541693,-0.0071113966,0.24448334,-0.013164874,S226,0
3,1.2819728,1.2121427,1.9572089,0.01487459,2.05952,4.385647,1.761772,-0.023518398,0.012686011,-0.9048546,-0.0048972154,2.5731175,-0.021009201,-0.016058518,0.019889627,0.16306113,-0.022735227,0.012747467,4.868806,-0.19508249,0.020736128,0.00015441605,0.163834,0.0022762802,0.065106615,0.020867785,0.030079415,-0.003683842,0.004610407,-0.009994111,-0.0014105946,0.27540055,-0.00028033412,-0.00014107024,0.0008640902,0.008447254,-0.002640385,0.012144474,0.0004251863,-0.009808113,S226,0
4,1.4344785,1.6824999,1.9399639,-0.1552441,1.9740863,5.225417,1.7574285,-0.02153021,0.033038843,-0.84162635,-0.02412434,2.6538923,-0.047774836,-0.046376217,0.012060617,0.02227297,0.032489154,0.06750265,5.80375,-0.20563662,0.009308906,0.0008541062,0.15998282,-0.0094063645,0.10145425,0.03510284,0.030557126,-0.0010155477,0.0138456,-0.004594757,-0.005389078,0.22576027,-0.000514448,-0.0011174161,0.00041235329,0.00014644419,0.0029090352,0.0635222,0.008446907,-0.035095695,S226,0
5,1.9823673,0.067005284,2.0727472,-0.40148908,2.3173935,6.0801687,1.7676053,-0.0065793274,0.03403156,-0.96075064,-0.007047115,2.6379547,-0.37872878,-0.023345899,0.01976953,-0.23112452,0.02859785,0.0013350695,6.748327,-0.36221772,0.020611886,2.5980903e-06,0.04380948,-0.037747253,0.07999457,0.016640967,0.113009654,-0.00011188824,0.0067062597,-0.09404582,-0.00015439959,0.0058529163,-0.006297333,-0.0003196842,0.0014697996,-0.0044056596,0.0010707492,0.0009963858,0.059374925,-0.0148446085,S226,0
6,2.552656,0.16725045,2.2638233,-0.17059873,2.6779778,6.9111953,1.7715458,-2.3951288e-06,0.09528679,-0.935393,-0.005045292,2.6554055,-0.6108265,-0.03940047,0.039177783,-0.21980123,0.040118955,-0.11366706,7.697916,-0.6317387,0.022224836,3.7641166e-05,0.12249436,-0.008960025,0.13050191,0.018219734,0.04705238,-3.057408e-08,0.027114438,-0.14836614,-0.00011476418,0.012601655,-0.010020308,-0.001591742,0.0048315837,-0.0026368615,0.0010453039,-0.09768989,0.116720244,-0.026322745,S226,0
7,2.1758628,0.04997611,3.1442456,0.1799744,3.431879,6.8979044,2.4872828,-0.016970595,0.03257323,0.58788025,-0.014482385,3.5966184,0.015710572,-0.0154138915,0.00031853886,-0.12653375,-0.00059788045,-0.064011656,8.571714,-0.641803,0.0063542416,0.042456627,0.00817561,0.058093116,0.39089027,0.018844211,0.17045929,-0.007126937,0.0030035642,0.035108633,-0.00039422538,0.83573407,0.0010417819,-0.00010411296,4.2380518e-05,-0.069102734,-2.1167414e-05,-0.022645285,0.9143783,-0.035921678,S226,0
8,2.734992,-0.029540647,4.090946,-0.29922542,4.30206,7.4723744,3.0503874,-0.008017895,0.018416202,0.95199454,-0.004018026,4.521614,0.11022879,-0.009859182,0.016005674,-0.50459206,0.0017073125,-0.022226542,9.519872,-0.6991132,0.010465526,-0.010832934,0.009440623,-0.05251524,0.29768714,0.0029366598,0.07342737,-0.0013079992,0.00070289563,0.0694169,-6.246494e-05,0.33486748,0.0022524772,-4.818128e-05,0.0037681793,-0.23681673,1.5684558e-05,-0.006936105,0.7323672,-0.007661068,S226,0
9,2.645921,-0.7966442,4.607414,0.064642005,4.3988514,7.299696,2.9312122,-0.16463143,0.08222808,-0.51546717,-0.026243363,5.1380463,-0.0057859523,-0.12645723,0.11794877,-0.081503585,-0.08035246,0.0060977936,10.049182,-0.69933236,0.032152455,-0.5974311,0.5869076,0.0057919724,0.4896913,0.035919487,0.011541477,-0.059431974,0.023153257,-0.0045031453,-0.015587462,0.9671699,-0.00028877024,-0.018851617,0.03885953,-0.012745133,-0.0074957274,0.004739011,0.37249494,-0.107901365,S226,0
10,3.25643,0.15310405,4.9507923,-0.2805846,4.7550907,8.115778,2.9407027,-0.11540233,0.05226511,-0.98267007,-0.001298011,5.233874,-0.32448313,-0.015030685,0.047793716,-0.7779719,0.005640417,0.00010005664,11.016452,-0.7603222,0.042200428,2.167331e-05,0.33557776,-0.023537448,0.19805527,0.007401556,0.08128578,-0.0056024776,0.014918729,-0.11925386,-4.7991598e-05,0.04715187,-0.0037780483,-0.00017903587,0.008613628,-0.100694254,0.00014277668,8.7663386e-05,0.0012577255,-0.00587174,S226,0
11,3.8001907,0.12585062,5.1208963,-0.21005613,5.0468664,8.873543,2.940261,-0.06477846,0.054564327,-0.95399415,-0.0025983455,5.083142,-0.6353046,-0.024498854,0.05179657,-0.3326953,0.034548678,-0.06840014,11.93678,-1.0326455,0.03252499,9.051318e-06,0.1339633,-0.015002786,0.10037057,0.015267222,0.05424684,-0.0010887451,0.013679809,-0.2232968,-5.4923188e-05,0.011594298,-0.014401104,-0.0006410618,0.007888836,-0.008601371,0.0010446489,-0.058070898,0.080305964,-0.020428853,S226,0
12,3.6333196,0.47627783,5.1590753,-0.18378861,4.7496552,9.228051,2.9156587,-0.06868549,0.058563463,-0.9575976,-0.056959413,5.323571,-0.16874729,-0.06829393,0.027472347,-0.009980595,0.0149755925,0.01811304,12.584794,-1.0345243,0.035577927,0.005645829,0.112194866,-0.033425104,0.1754249,0.07066825,0.08588521,-0.010224663,0.01829888,-0.016460767,-0.0119108185,0.42666727,-0.0074212276,-0.0026121414,0.0019782996,-0.0006977849,0.0015776814,0.014311069,0.08475158,-0.15372431,S226,0
