,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-0.77356493,0.647669,0.33008596,-1.0451632,0.40886143,-1.1708796,-1.930506,0.4991446,-1.5705334,0.38929424,1.6854831,-0.95597935,-0.52803516,0.020312488,0.7560903,0.23991837,0.387857,1.1580483,1.2469474,-0.5503525,-0.4902652,0.17824659,0.056781564,-0.54973984,0.19152592,-0.19838674,-0.31874922,0.19246592,-0.5801391,0.090709455,0.6186469,-0.61969334,-0.14913411,0.004613232,0.48782474,0.07986546,0.25664106,0.44314983,0.20013337,-0.06296299,S226,0
11,-0.63637614,1.0257727,-0.09764816,-1.2729404,0.13991219,-1.3646032,-2.014791,0.5464911,-1.7445575,0.07050631,1.8937411,-0.55570996,-0.70483476,-0.089313544,1.2066866,0.554443,0.6061685,1.180947,1.5235598,-0.6137458,-0.4263702,0.2315087,-0.020131515,-0.5186563,0.06481946,-0.21054949,-0.331261,0.199963,-0.6165758,0.01955564,0.6024532,-0.4163711,-0.1575492,-0.021584913,0.582253,0.16403873,0.35847694,0.47231272,0.20888583,-0.086778685,S226,0
12,-0.6607114,1.0176065,-0.24875106,-1.0657637,-0.015814222,-1.3971536,-2.0041962,0.6215921,-1.7173616,0.018056463,1.8370723,-0.672531,-0.5600693,-0.11118039,1.2466837,0.49623927,0.62802196,0.90419596,1.4971937,-0.56241465,-0.34234285,0.371669,-0.059893932,-0.4713291,-0.0063260878,-0.34621558,-0.30263665,0.27420577,-0.45355716,0.0041715647,0.5156645,-0.47717512,-0.24347125,-0.022697942,0.5111946,0.24595678,0.37308478,0.38946018,0.32200697,-0.15718515,S226,0
13,-0.7125419,0.56117666,0.110736296,-0.67550623,0.21655916,-1.3593721,-1.9471191,0.623145,-1.583373,0.46645138,1.6028657,-1.0004795,-0.29813197,0.062099487,0.8511865,0.10408245,0.5193746,0.8107337,1.2348431,-0.40510926,-0.28646743,0.29284605,0.023649797,-0.40591177,0.101899214,-0.35602725,-0.31745246,0.29587084,-0.3287603,0.08695186,0.46389654,-0.62727696,-0.18852647,0.013387994,0.4556428,0.076996356,0.33807015,0.26455617,0.41537684,-0.10555544,S226,0
14,-0.7502824,0.23565514,0.42569667,-0.5538918,0.3667277,-1.3094333,-1.9005363,0.62503296,-1.4841559,0.62497044,1.4153696,-1.2727332,-0.12168554,0.20674942,0.5252217,-0.11760838,0.41999835,0.8199345,1.0760498,-0.30777037,-0.31509316,0.13244437,0.09017363,-0.35169905,0.16638725,-0.35286927,-0.322649,0.29604188,-0.3237027,0.11111166,0.45850608,-0.7029265,-0.07929216,0.045147385,0.3184864,-0.08587962,0.27676445,0.27162525,0.38964784,-0.0812905,S226,0
15,-0.77230144,0.019304633,0.69458795,-0.50396055,0.44606096,-1.2630192,-1.8787562,0.6419508,-1.4168062,0.6363139,1.2486541,-1.5015311,-0.007520102,0.3174646,0.23974656,-0.25814542,0.34232074,0.8651459,0.9961667,-0.24564852,-0.32994175,0.01074362,0.14087048,-0.32202384,0.20179296,-0.3414112,-0.3219609,0.29968768,-0.30819476,0.11137533,0.4431385,-0.74003243,-0.004907215,0.068117425,0.157815,-0.18113334,0.2296935,0.27973884,0.3713729,-0.0645572,S226,0
16,-0.7286962,-0.11860575,1.0084138,-0.58624184,0.63544464,-1.1534301,-1.9214752,0.6348395,-1.3271756,0.8647436,1.2256668,-1.6325953,0.04799929,0.294751,0.16650712,-0.40375766,0.18108076,0.95659983,0.9139181,-0.2875821,-0.335635,-0.05299011,0.17354676,-0.3753281,0.35055003,-0.23133834,-0.4060253,0.2757394,-0.32392827,0.1895496,0.44531304,-0.7212432,0.027772598,0.09541676,0.12294318,-0.27229568,0.122477025,0.21641561,0.36624497,-0.047590893,S226,0
17,-0.6765954,0.0029163137,0.703151,-0.80564475,0.4784276,-1.2596223,-1.9592427,0.69533974,-1.327776,0.51706684,1.3803583,-1.466146,0.070662275,0.14799425,0.42891356,-0.08163314,0.24249838,0.97835946,1.0633055,-0.37890357,-0.39476028,0.0011241405,0.16455264,-0.4197363,0.22541927,-0.25290745,-0.34172246,0.2790709,-0.46194586,0.13677463,0.5152383,-0.71482843,0.028335173,0.044598542,0.27856165,-0.03731748,0.16205424,0.36835864,0.30103302,-0.08073785,S226,0
18,-0.6625903,0.09710761,0.52418745,-0.9372293,0.23434393,-1.1816301,-1.9323324,0.7092898,-1.4265676,0.23972288,1.437767,-1.3215446,-0.06679262,0.030468486,0.6318121,0.035279162,0.29375228,1.0523705,1.1869628,-0.41424322,-0.349321,0.042010214,0.12626211,-0.44078234,0.102326274,-0.2974704,-0.34696227,0.28593084,-0.42416215,0.05932759,0.49100065,-0.66528684,-0.031593535,0.006973732,0.36755085,0.01899234,0.17186745,0.384619,0.2758501,-0.09457741,S226,0
19,-0.6380937,0.17743461,0.3487803,-1.0240437,0.07616134,-1.1316981,-1.9027265,0.7220465,-1.5272292,0.16282219,1.4815855,-1.2075744,-0.18326285,-0.037481103,0.8259028,0.12465902,0.34550542,1.0904725,1.269569,-0.43703574,-0.33319464,0.077463575,0.08592563,-0.47387752,0.034004476,-0.29157376,-0.34694365,0.2916775,-0.44124907,0.04042141,0.4957631,-0.63976336,-0.08543324,-0.008846939,0.44618416,0.06678169,0.20148803,0.38232246,0.28594384,-0.09898703,S226,0
