,0,1,id,block
0,0.47485176,0.5251482,S226,0
1,0.5672598,0.4327402,S226,0
2,0.305906,0.694094,S226,0
3,0.66109407,0.338906,S226,0
4,0.52389073,0.47610927,S226,0
5,0.4876289,0.5123711,S226,0
6,0.49603555,0.5039644,S226,0
7,0.5873963,0.41260368,S226,0
8,0.60011905,0.399881,S226,0
9,0.5122847,0.4877152,S226,0
10,0.45955804,0.540442,S226,0
11,0.5136253,0.48637474,S226,0
12,0.5666235,0.43337652,S226,0
13,0.531332,0.46866798,S226,0
14,0.5286623,0.47133768,S226,0
15,0.5062777,0.49372226,S226,0
16,0.48226622,0.51773375,S226,0
17,0.37335166,0.62664837,S226,0
18,0.5974465,0.40255353,S226,0
19,0.565405,0.43459493,S226,0
20,0.50330615,0.49669382,S226,0
21,0.48825592,0.5117441,S226,0
22,0.50685865,0.49314132,S226,0
23,0.5085455,0.4914545,S226,0
24,0.43535098,0.564649,S226,0
25,0.4677598,0.5322402,S226,0
26,0.44564447,0.55435556,S226,0
27,0.3888288,0.6111712,S226,0
28,0.27241966,0.7275803,S226,0
29,0.22789176,0.77210826,S226,0
30,0.6513372,0.34866282,S226,0
31,0.5315614,0.46843866,S226,0
32,0.25570598,0.744294,S226,0
33,0.66092396,0.339076,S226,0
34,0.59776855,0.40223145,S226,0
35,0.25098133,0.7490187,S226,0
36,0.6762684,0.3237316,S226,0
37,0.52156466,0.47843534,S226,0
38,0.533121,0.46687895,S226,0
39,0.37091386,0.6290862,S226,0
40,0.5964188,0.40358117,S226,0
41,0.60819566,0.3918043,S226,0
42,0.45454463,0.5454554,S226,0
43,0.5098538,0.49014625,S226,0
44,0.51591396,0.48408607,S226,0
45,0.59140414,0.4085958,S226,0
46,0.53560585,0.46439418,S226,0
47,0.50275743,0.49724254,S226,0
48,0.6372234,0.36277655,S226,0
49,0.515872,0.484128,S226,0
50,0.4820166,0.5179834,S226,0
51,0.52969545,0.4703045,S226,0
52,0.43667257,0.5633274,S226,0
53,0.50732684,0.4926731,S226,0
54,0.33860102,0.661399,S226,0
55,0.75728714,0.24271287,S226,0
56,0.351721,0.648279,S226,0
57,0.47272807,0.527272,S226,0
58,0.47462842,0.52537155,S226,0
59,0.33573222,0.66426784,S226,0
60,0.64095074,0.3590493,S226,0
61,0.5448137,0.45518625,S226,0
62,0.5069836,0.49301642,S226,0
