,0,1,id,block
0,0.5703257,0.4296743,S226,0
1,0.5337673,0.46623272,S226,0
2,0.34344923,0.6565508,S226,0
3,0.6435935,0.35640648,S226,0
4,0.61984485,0.38015518,S226,0
5,0.6544542,0.34554586,S226,0
6,0.46481028,0.53518975,S226,0
7,0.63035774,0.36964226,S226,0
8,0.6572939,0.34270605,S226,0
9,0.5805719,0.41942808,S226,0
10,0.5373913,0.46260872,S226,0
11,0.29923123,0.7007687,S226,0
12,0.5126012,0.48739874,S226,0
13,0.51277757,0.4872225,S226,0
14,0.50734586,0.49265411,S226,0
15,0.5959689,0.4040311,S226,0
16,0.39242488,0.60757506,S226,0
17,0.6015015,0.3984985,S226,0
18,0.3611968,0.63880324,S226,0
19,0.5660011,0.43399888,S226,0
20,0.42049938,0.5795007,S226,0
21,0.52880585,0.47119415,S226,0
22,0.42021036,0.57978964,S226,0
23,0.623598,0.37640205,S226,0
24,0.38278663,0.61721337,S226,0
25,0.14232078,0.85767925,S226,0
26,0.17727387,0.82272613,S226,0
27,0.029086057,0.97091395,S226,0
28,0.0034511758,0.99654883,S226,0
29,0.67807025,0.3219297,S226,0
30,0.7596841,0.24031594,S226,0
31,0.6830092,0.3169908,S226,0
32,0.5096034,0.4903966,S226,0
33,0.5871632,0.4128368,S226,0
34,0.54980904,0.45019096,S226,0
35,0.33249852,0.6675015,S226,0
36,0.8918208,0.108179204,S226,0
37,0.8563726,0.14362739,S226,0
38,0.41561124,0.5843888,S226,0
39,0.6020735,0.39792648,S226,0
40,0.8464472,0.15355277,S226,0
41,0.59413064,0.40586933,S226,0
42,0.6308968,0.3691032,S226,0
43,0.49401978,0.5059802,S226,0
44,0.5302233,0.46977666,S226,0
45,0.6078187,0.39218125,S226,0
46,0.45547196,0.54452807,S226,0
47,0.46069267,0.53930736,S226,0
48,0.64899945,0.35100055,S226,0
49,0.6018648,0.39813513,S226,0
50,0.4845471,0.5154529,S226,0
51,0.63554925,0.36445072,S226,0
52,0.4586751,0.54132485,S226,0
53,0.20041364,0.7995863,S226,0
54,0.18257271,0.8174273,S226,0
55,0.9360143,0.06398566,S226,0
56,0.4439601,0.55603987,S226,0
57,0.6457372,0.35426286,S226,0
58,0.2929491,0.70705086,S226,0
59,0.5309024,0.4690976,S226,0
60,0.8430199,0.15698002,S226,0
61,0.18221542,0.81778455,S226,0
62,0.120325945,0.8796741,S226,0
63,0.66353834,0.33646166,S226,0
64,0.46624655,0.53375345,S226,0
65,0.88968533,0.110314704,S226,0
66,0.8408318,0.15916823,S226,0
67,0.8979488,0.10205124,S226,0
68,0.8644193,0.13558078,S226,0
69,0.6237209,0.37627915,S226,0
70,0.37895098,0.621049,S226,0
71,0.8658273,0.13417266,S226,0
72,0.4872075,0.5127925,S226,0
73,0.67106116,0.32893884,S226,0
74,0.5911174,0.40888265,S226,0
75,0.6238127,0.37618732,S226,0
76,0.6567803,0.34321973,S226,0
77,0.5121679,0.48783216,S226,0
78,0.7396872,0.2603127,S226,0
79,0.5806447,0.41935524,S226,0
80,0.73158807,0.2684119,S226,0
81,0.7279557,0.27204427,S226,0
82,0.61405617,0.3859438,S226,0
83,0.7769926,0.22300735,S226,0
84,0.75737023,0.24262974,S226,0
85,0.60350585,0.3964942,S226,0
86,0.6267848,0.37321526,S226,0
87,0.6147652,0.38523474,S226,0
88,0.5984095,0.40159056,S226,0
89,0.62367547,0.3763245,S226,0
90,0.61152416,0.3884758,S226,0
91,0.6167329,0.38326707,S226,0
92,0.65354,0.34645995,S226,0
93,0.53920704,0.46079302,S226,0
94,0.6154738,0.3845262,S226,0
95,0.38875166,0.6112484,S226,0
96,0.2793278,0.72067213,S226,0
97,0.54319113,0.45680892,S226,0
98,0.6019368,0.39806315,S226,0
99,0.5183366,0.4816634,S226,0
100,0.58641326,0.4135867,S226,0
101,0.63100916,0.36899087,S226,0
102,0.5619378,0.43806222,S226,0
103,0.5780437,0.42195627,S226,0
104,0.5138218,0.4861782,S226,0
105,0.5198121,0.4801879,S226,0
106,0.60360235,0.39639768,S226,0
107,0.53355837,0.4664417,S226,0
108,0.5293798,0.47062024,S226,0
109,0.43152276,0.5684772,S226,0
110,0.5930049,0.40699512,S226,0
111,0.47200963,0.5279904,S226,0
112,0.55404633,0.44595373,S226,0
113,0.56633824,0.4336618,S226,0
114,0.5898149,0.41018507,S226,0
115,0.6230872,0.37691277,S226,0
116,0.5299876,0.47001243,S226,0
117,0.612885,0.38711497,S226,0
118,0.6157903,0.3842097,S226,0
119,0.44154853,0.5584515,S226,0
120,0.42599005,0.57400995,S226,0
121,0.7658389,0.23416108,S226,0
122,0.41059816,0.5894018,S226,0
123,0.7020801,0.2979199,S226,0
124,0.5464005,0.4535995,S226,0
125,0.49521315,0.50478685,S226,0
126,0.4806867,0.5193133,S226,0
127,0.7210784,0.27892154,S226,0
128,0.57481843,0.42518163,S226,0
129,0.58790195,0.41209805,S226,0
130,0.6068694,0.39313063,S226,0
131,0.54872835,0.45127168,S226,0
132,0.6734489,0.32655105,S226,0
133,0.6553586,0.3446414,S226,0
134,0.5163493,0.48365068,S226,0
135,0.58749336,0.41250664,S226,0
136,0.47172394,0.5282761,S226,0
137,0.47595868,0.52404135,S226,0
138,0.53446966,0.46553034,S226,0
139,0.43908244,0.5609176,S226,0
140,0.5595237,0.44047633,S226,0
141,0.47124183,0.5287581,S226,0
142,0.5651079,0.4348921,S226,0
143,0.5788026,0.42119735,S226,0
144,0.59513915,0.40486082,S226,0
145,0.53999573,0.4600043,S226,0
146,0.5602144,0.43978566,S226,0
147,0.500047,0.49995294,S226,0
148,0.51022696,0.48977306,S226,0
149,0.51932013,0.48067984,S226,0
150,0.74798477,0.25201523,S226,0
151,0.34058422,0.65941584,S226,0
152,0.47514597,0.52485406,S226,0
153,0.39046863,0.60953134,S226,0
154,0.35950074,0.6404993,S226,0
155,0.50263137,0.49736866,S226,0
156,0.37790686,0.6220932,S226,0
157,0.83177334,0.16822669,S226,0
158,0.67613465,0.32386535,S226,0
159,0.6728142,0.32718578,S226,0
0,0.56596947,0.43403047,S227,0
1,0.6102186,0.3897814,S227,0
2,0.5106926,0.4893074,S227,0
3,0.4348644,0.5651356,S227,0
4,0.547902,0.452098,S227,0
5,0.6231249,0.37687513,S227,0
6,0.5669944,0.4330056,S227,0
7,0.6085061,0.39149398,S227,0
8,0.37405849,0.6259415,S227,0
9,0.45679054,0.5432095,S227,0
10,0.6005986,0.39940146,S227,0
11,0.5270204,0.47297958,S227,0
12,0.49532646,0.50467354,S227,0
13,0.51857215,0.4814278,S227,0
14,0.5435038,0.45649618,S227,0
15,0.48169228,0.51830775,S227,0
16,0.49570563,0.50429446,S227,0
17,0.5027979,0.49720213,S227,0
18,0.6331129,0.36688706,S227,0
19,0.6104849,0.38951507,S227,0
20,0.6544521,0.34554788,S227,0
21,0.68107563,0.3189243,S227,0
22,0.49606812,0.50393194,S227,0
23,0.635116,0.364884,S227,0
24,0.5463784,0.45362166,S227,0
25,0.63612854,0.36387143,S227,0
26,0.6411995,0.35880053,S227,0
27,0.62300134,0.37699866,S227,0
28,0.46899894,0.53100103,S227,0
29,0.54993856,0.45006144,S227,0
30,0.47803396,0.52196604,S227,0
31,0.60437727,0.39562267,S227,0
32,0.5259221,0.47407788,S227,0
33,0.4633324,0.5366676,S227,0
34,0.5407929,0.45920718,S227,0
