,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,1.6221955,0.98836225,0.42361787,-0.7130531,0.88310707,1.9959342,0.72227573,-0.021407323,0.011029189,-0.023148559,-0.05437205,1.0069865,-0.00012448839,-1.8555565,0.03689772,-0.00073143956,0.00089095294,0.021685611,1.7766242,0.0046106083,0.022041474,0.018081702,0.18943675,-0.00017681459,0.009783942,0.029696854,0.0009715048,-0.020085208,0.0057620895,-1.126926e-05,-0.006167432,0.73981,-2.7085055e-06,-0.0050688796,4.6386955e-05,-3.8439634e-07,3.838977e-06,0.0208993,0.010558872,0.003244255,S226,0
1,2.481934,0.00671777,0.6638109,-0.96933115,1.4335387,2.915276,1.6910803,-0.01689507,0.0063545005,0.9996615,-0.017419923,1.7741129,0.008246386,-2.8458765,-0.19613725,-0.5608685,0.0002920866,-0.08877407,2.680902,-0.4191406,0.0035803816,0.0010306615,0.00033507356,-0.2110372,0.46103996,0.0014074096,0.7625033,-0.016686695,0.00028725524,0.5491427,-1.8550096e-05,0.033274546,0.0073641418,-0.027044337,-0.006622334,-0.46046636,1.3619427e-06,-0.0017426029,0.9493465,-0.08104529,S226,0
2,3.272324,1.0038593,0.6943404,-0.10633343,1.4195441,3.9090545,1.6891512,-0.061818965,0.012455663,0.0014370834,-0.005869689,0.47315744,4.727159e-05,-3.2614355,0.27341303,-0.0262451,0.0025898875,-0.0887724,3.5793288,-0.4131813,0.002918214,0.0098136095,0.5918948,-2.5604024e-06,0.008086098,0.012703263,8.9104746e-05,-0.054461733,0.008811498,5.995974e-10,-0.0052799643,0.43774676,1.7304187e-07,-0.0040364075,0.0004189484,-6.427919e-07,8.7534354e-05,-0.08095888,0.03541627,-0.05854921,S226,0
3,3.8875146,1.2168019,1.1894152,-0.93944424,1.3955889,4.89981,1.6884478,-0.2014716,0.019558497,-0.037042987,-0.15856501,0.99143934,-0.0017923022,-2.8944027,0.050796337,-0.0069403346,0.0022417847,-0.09531807,3.7358463,-0.40464756,0.08769392,5.8889287e-05,0.091684595,-0.0013767583,0.001953344,0.3496856,0.029082343,-0.18221225,0.010391496,-0.0012648402,-0.011209602,0.33741596,-0.00013114672,-0.0008876046,4.990803e-05,-8.0260776e-05,3.7540245e-05,-0.08635952,0.00042541034,-0.14040422,S226,0
4,4.534066,1.2733423,1.7669134,-0.8575072,1.3296031,5.8907375,1.688765,-0.2557545,0.026595648,-0.038871024,-0.4946365,0.98482317,-0.0012298214,-3.1231644,0.021324325,-0.00805482,0.0035095485,-0.045189336,3.7416356,-0.37605488,0.051032163,0.0002121569,0.36391512,-0.00024079485,0.012548488,0.33393818,0.046614487,-0.2176319,0.017664647,-0.00016270878,-0.028121207,0.0402068,-4.372258e-05,-0.0031988104,1.926651e-05,-1.5841431e-05,5.178474e-05,-0.04173123,0.0015498758,-0.27140337,S226,0
5,5.4247947,0.007964459,1.8990164,-0.9433612,1.3194873,6.877227,1.6883179,-0.22411647,0.009656111,-0.29880917,-0.040932044,0.9962693,-0.032589905,-3.657438,0.13149026,-0.13120084,0.0012848016,-0.05806449,3.9679718,-0.648229,0.11366912,8.78211e-09,0.022902584,-0.00010791984,0.008489709,0.05543208,0.08436433,-0.20214808,0.0015070783,-0.0999284,-0.00020474942,0.00035785444,-0.006692632,-0.0048198276,0.0003090222,-0.00063865783,8.146317e-06,-0.04749656,0.00904792,-0.09847088,S226,0
6,6.31779,0.255529,2.098482,-0.74451315,1.2867306,7.861532,1.6880727,-0.20924298,0.042282037,-0.2239293,-0.026037013,1.0003006,-0.035834644,-3.7296739,0.28897026,-0.052849058,0.0025922973,-0.21708252,4.636814,-0.95305026,0.41627145,3.1902375e-06,0.08040928,-7.720718e-05,0.012759977,0.034098618,0.023205286,-0.15298952,0.009943463,-0.18583113,-8.9383204e-05,0.0048333234,-0.006065245,-0.038967393,0.0029783589,-0.00011508072,1.2015051e-05,-0.2086732,0.015384414,-0.34061515,S226,0
7,6.0640364,0.17086132,2.8882127,-0.24195527,1.9082979,8.707483,2.6029718,-0.20922509,0.01799478,0.9963137,-0.24101089,1.9058135,0.0007270847,-4.723893,0.03168571,-0.03578499,0.00018615725,0.111539364,5.1579866,-0.71589065,0.0021881524,0.14953941,0.018491933,-0.09156197,0.28192344,0.005062997,0.09115111,-0.19979164,0.0033872905,0.023680927,-0.0015854455,0.683891,0.0005695442,-0.07319729,0.0005830688,-0.01943846,6.386273e-07,0.0013390454,0.99260145,-0.3292307,S226,0
8,6.9715533,-0.018579084,3.173549,-0.9529167,2.1412387,9.616659,3.295021,-0.18134624,0.00073784764,0.9975152,-0.03950063,1.6041493,0.0013446376,-5.7215886,-0.30175152,-0.07899267,5.3756463e-05,0.018569632,6.063322,-0.9429984,0.0035350265,-0.0036081448,0.0011033136,-0.06730848,0.45805165,0.00019484758,0.07826001,-0.17777629,7.678384e-06,0.005849286,-0.000372484,0.2434356,0.00084119284,-0.0439311,-0.0020867786,-0.01929574,4.526379e-08,0.00047225822,0.96027994,-0.09825226,S226,0
9,7.1067333,-0.83387524,3.9876144,0.69619954,2.10649,10.301959,3.242215,-0.19419222,0.024854735,-0.75506276,-0.07630928,1.6734776,-0.0034917106,-6.6310606,-0.42505312,-0.023599371,0.0011319973,0.027433906,6.476905,-0.7730886,0.050599154,-0.56118244,0.67542666,0.1809846,0.2613303,0.027405769,0.007948613,-0.15654267,0.00506961,-0.00026300875,-0.046816316,0.9285274,-0.000903216,-0.3195044,-0.034814306,-0.0038000676,2.1731117e-05,0.013182435,0.5112906,-0.4504739,S226,0
