,0,1,id,block
0,0.5044727,0.49552727,A104V8NZIQFN2F,0
1,0.50716746,0.49283245,A104V8NZIQFN2F,0
2,0.549666,0.450334,A104V8NZIQFN2F,0
3,0.54966694,0.45033306,A104V8NZIQFN2F,0
4,0.55664337,0.44335666,A104V8NZIQFN2F,0
5,0.52387446,0.4761256,A104V8NZIQFN2F,0
6,0.516507,0.483493,A104V8NZIQFN2F,0
7,0.5251781,0.47482193,A104V8NZIQFN2F,0
8,0.5412996,0.45870048,A104V8NZIQFN2F,0
9,0.55048317,0.44951683,A104V8NZIQFN2F,0
10,0.51775354,0.48224643,A104V8NZIQFN2F,0
11,0.5038999,0.4961001,A104V8NZIQFN2F,0
12,0.5072118,0.4927882,A104V8NZIQFN2F,0
13,0.5110513,0.4889486,A104V8NZIQFN2F,0
14,0.5540224,0.4459776,A104V8NZIQFN2F,0
15,0.50547874,0.49452123,A104V8NZIQFN2F,0
16,0.565724,0.43427595,A104V8NZIQFN2F,0
17,0.49847785,0.50152224,A104V8NZIQFN2F,0
18,0.5663888,0.43361124,A104V8NZIQFN2F,0
19,0.5648957,0.43510434,A104V8NZIQFN2F,0
20,0.49885818,0.5011418,A104V8NZIQFN2F,0
21,0.54915506,0.450845,A104V8NZIQFN2F,0
22,0.56648564,0.4335144,A104V8NZIQFN2F,0
23,0.4898907,0.5101093,A104V8NZIQFN2F,0
24,0.57044804,0.42955202,A104V8NZIQFN2F,0
25,0.5491454,0.45085463,A104V8NZIQFN2F,0
26,0.52993613,0.4700638,A104V8NZIQFN2F,0
27,0.5086546,0.4913455,A104V8NZIQFN2F,0
28,0.5277314,0.47226858,A104V8NZIQFN2F,0
29,0.5044853,0.49551466,A104V8NZIQFN2F,0
30,0.50713074,0.4928692,A104V8NZIQFN2F,0
31,0.5087122,0.49128777,A104V8NZIQFN2F,0
32,0.54907906,0.45092097,A104V8NZIQFN2F,0
33,0.51871955,0.4812804,A104V8NZIQFN2F,0
34,0.5203422,0.4796578,A104V8NZIQFN2F,0
35,0.5485147,0.45148525,A104V8NZIQFN2F,0
36,0.50742805,0.4925719,A104V8NZIQFN2F,0
37,0.5204633,0.47953668,A104V8NZIQFN2F,0
38,0.52033406,0.47966596,A104V8NZIQFN2F,0
39,0.5654013,0.4345987,A104V8NZIQFN2F,0
40,0.40513325,0.5948667,A104V8NZIQFN2F,0
41,0.63802373,0.36197624,A104V8NZIQFN2F,0
42,0.5024214,0.49757865,A104V8NZIQFN2F,0
43,0.5243449,0.47565514,A104V8NZIQFN2F,0
44,0.52875334,0.4712467,A104V8NZIQFN2F,0
45,0.54617524,0.45382473,A104V8NZIQFN2F,0
46,0.530599,0.46940097,A104V8NZIQFN2F,0
47,0.5343609,0.46563908,A104V8NZIQFN2F,0
48,0.5071635,0.4928365,A104V8NZIQFN2F,0
49,0.53979146,0.46020854,A104V8NZIQFN2F,0
50,0.5009381,0.4990618,A104V8NZIQFN2F,0
51,0.5463628,0.45363712,A104V8NZIQFN2F,0
52,0.50272197,0.49727798,A104V8NZIQFN2F,0
53,0.50189936,0.49810073,A104V8NZIQFN2F,0
54,0.55596894,0.44403103,A104V8NZIQFN2F,0
55,0.510135,0.489865,A104V8NZIQFN2F,0
56,0.5240241,0.47597584,A104V8NZIQFN2F,0
57,0.53234684,0.46765313,A104V8NZIQFN2F,0
58,0.53056496,0.46943507,A104V8NZIQFN2F,0
59,0.5294894,0.47051057,A104V8NZIQFN2F,0
60,0.52078265,0.47921726,A104V8NZIQFN2F,0
61,0.5038023,0.49619767,A104V8NZIQFN2F,0
62,0.539913,0.46008697,A104V8NZIQFN2F,0
63,0.49302396,0.506976,A104V8NZIQFN2F,0
64,0.49695075,0.5030493,A104V8NZIQFN2F,0
65,0.53764194,0.46235803,A104V8NZIQFN2F,0
66,0.5751542,0.42484584,A104V8NZIQFN2F,0
67,0.55334675,0.44665322,A104V8NZIQFN2F,0
68,0.5334312,0.4665689,A104V8NZIQFN2F,0
69,0.49974272,0.50025725,A104V8NZIQFN2F,0
70,0.5378779,0.4621221,A104V8NZIQFN2F,0
71,0.5054865,0.49451357,A104V8NZIQFN2F,0
72,0.5200314,0.47996855,A104V8NZIQFN2F,0
73,0.53268063,0.46731937,A104V8NZIQFN2F,0
74,0.57538396,0.42461607,A104V8NZIQFN2F,0
75,0.49484563,0.5051543,A104V8NZIQFN2F,0
76,0.48254222,0.5174578,A104V8NZIQFN2F,0
77,0.54429185,0.4557081,A104V8NZIQFN2F,0
78,0.5237363,0.47626367,A104V8NZIQFN2F,0
79,0.57068,0.42931995,A104V8NZIQFN2F,0
80,0.6064707,0.39352927,A104V8NZIQFN2F,0
81,0.48234904,0.517651,A104V8NZIQFN2F,0
82,0.5349216,0.46507838,A104V8NZIQFN2F,0
83,0.46933174,0.5306683,A104V8NZIQFN2F,0
84,0.54313076,0.4568692,A104V8NZIQFN2F,0
85,0.49315158,0.5068484,A104V8NZIQFN2F,0
86,0.509002,0.49099806,A104V8NZIQFN2F,0
87,0.55033326,0.44966677,A104V8NZIQFN2F,0
88,0.5517087,0.4482913,A104V8NZIQFN2F,0
89,0.49646303,0.50353694,A104V8NZIQFN2F,0
90,0.55143905,0.44856095,A104V8NZIQFN2F,0
91,0.46587056,0.53412944,A104V8NZIQFN2F,0
92,0.49864227,0.50135773,A104V8NZIQFN2F,0
93,0.5649327,0.43506733,A104V8NZIQFN2F,0
94,0.5032739,0.4967261,A104V8NZIQFN2F,0
95,0.556059,0.44394097,A104V8NZIQFN2F,0
96,0.5117492,0.4882508,A104V8NZIQFN2F,0
97,0.5344584,0.46554157,A104V8NZIQFN2F,0
98,0.5388046,0.46119538,A104V8NZIQFN2F,0
99,0.51928747,0.4807126,A104V8NZIQFN2F,0
100,0.51635534,0.48364466,A104V8NZIQFN2F,0
101,0.51701933,0.4829807,A104V8NZIQFN2F,0
102,0.5054282,0.49457186,A104V8NZIQFN2F,0
103,0.5155608,0.4844392,A104V8NZIQFN2F,0
104,0.5151279,0.48487213,A104V8NZIQFN2F,0
105,0.51661783,0.48338223,A104V8NZIQFN2F,0
106,0.53225183,0.46774817,A104V8NZIQFN2F,0
107,0.519523,0.48047706,A104V8NZIQFN2F,0
108,0.54362404,0.45637593,A104V8NZIQFN2F,0
109,0.50311637,0.4968836,A104V8NZIQFN2F,0
110,0.5169047,0.48309532,A104V8NZIQFN2F,0
111,0.5188413,0.4811587,A104V8NZIQFN2F,0
112,0.5454949,0.45450512,A104V8NZIQFN2F,0
113,0.5113983,0.48860162,A104V8NZIQFN2F,0
114,0.5164851,0.48351488,A104V8NZIQFN2F,0
115,0.5038006,0.4961995,A104V8NZIQFN2F,0
116,0.55722636,0.4427737,A104V8NZIQFN2F,0
117,0.52533674,0.47466317,A104V8NZIQFN2F,0
118,0.55630964,0.44369036,A104V8NZIQFN2F,0
119,0.5544802,0.44551983,A104V8NZIQFN2F,0
120,0.51857215,0.48142785,A104V8NZIQFN2F,0
121,0.5564259,0.44357407,A104V8NZIQFN2F,0
122,0.51852447,0.48147553,A104V8NZIQFN2F,0
123,0.5211471,0.478853,A104V8NZIQFN2F,0
124,0.53273827,0.46726167,A104V8NZIQFN2F,0
125,0.52092916,0.4790708,A104V8NZIQFN2F,0
126,0.5041356,0.49586433,A104V8NZIQFN2F,0
127,0.52132136,0.47867864,A104V8NZIQFN2F,0
128,0.50196165,0.49803835,A104V8NZIQFN2F,0
129,0.58280057,0.41719946,A104V8NZIQFN2F,0
130,0.57462806,0.42537197,A104V8NZIQFN2F,0
131,0.58053714,0.41946283,A104V8NZIQFN2F,0
132,0.4842226,0.5157774,A104V8NZIQFN2F,0
133,0.4944683,0.5055318,A104V8NZIQFN2F,0
134,0.58235127,0.41764873,A104V8NZIQFN2F,0
135,0.48998854,0.5100115,A104V8NZIQFN2F,0
136,0.49626204,0.503738,A104V8NZIQFN2F,0
137,0.49794832,0.50205165,A104V8NZIQFN2F,0
138,0.49741274,0.50258726,A104V8NZIQFN2F,0
139,0.49661696,0.50338304,A104V8NZIQFN2F,0
140,0.5307895,0.46921048,A104V8NZIQFN2F,0
141,0.56992877,0.4300712,A104V8NZIQFN2F,0
142,0.58074987,0.4192501,A104V8NZIQFN2F,0
143,0.57434475,0.4256553,A104V8NZIQFN2F,0
144,0.5208957,0.4791043,A104V8NZIQFN2F,0
145,0.516202,0.483798,A104V8NZIQFN2F,0
146,0.523465,0.47653508,A104V8NZIQFN2F,0
147,0.55272645,0.44727352,A104V8NZIQFN2F,0
148,0.5504289,0.44957113,A104V8NZIQFN2F,0
149,0.50194484,0.49805516,A104V8NZIQFN2F,0
150,0.57437295,0.42562702,A104V8NZIQFN2F,0
151,0.49788696,0.50211304,A104V8NZIQFN2F,0
152,0.49859706,0.501403,A104V8NZIQFN2F,0
153,0.5546801,0.4453199,A104V8NZIQFN2F,0
154,0.51393074,0.4860693,A104V8NZIQFN2F,0
155,0.49890223,0.5010978,A104V8NZIQFN2F,0
156,0.5751628,0.42483726,A104V8NZIQFN2F,0
157,0.56394243,0.43605754,A104V8NZIQFN2F,0
158,0.501953,0.498047,A104V8NZIQFN2F,0
0,0.5113079,0.48869213,A116ZI03NFKZP2,0
1,0.55318165,0.44681835,A116ZI03NFKZP2,0
2,0.5698628,0.43013728,A116ZI03NFKZP2,0
3,0.49991786,0.50008214,A116ZI03NFKZP2,0
4,0.52193666,0.47806332,A116ZI03NFKZP2,0
5,0.5082945,0.49170545,A116ZI03NFKZP2,0
6,0.5210509,0.47894913,A116ZI03NFKZP2,0
