,0,1,id,block
0,0.49755275,0.50244725,A104V8NZIQFN2F,0
1,0.504213,0.49578705,A104V8NZIQFN2F,0
2,0.5060553,0.49394473,A104V8NZIQFN2F,0
3,0.57437944,0.42562056,A104V8NZIQFN2F,0
4,0.612946,0.38705406,A104V8NZIQFN2F,0
5,0.56372756,0.4362724,A104V8NZIQFN2F,0
6,0.49705443,0.50294554,A104V8NZIQFN2F,0
7,0.502808,0.49719208,A104V8NZIQFN2F,0
8,0.56115556,0.43884447,A104V8NZIQFN2F,0
9,0.58815336,0.41184664,A104V8NZIQFN2F,0
10,0.5536355,0.4463645,A104V8NZIQFN2F,0
11,0.5030625,0.4969375,A104V8NZIQFN2F,0
12,0.54033786,0.45966217,A104V8NZIQFN2F,0
13,0.495083,0.50491697,A104V8NZIQFN2F,0
14,0.54681367,0.4531863,A104V8NZIQFN2F,0
15,0.4486975,0.55130243,A104V8NZIQFN2F,0
16,0.49669635,0.50330365,A104V8NZIQFN2F,0
17,0.49460348,0.5053965,A104V8NZIQFN2F,0
18,0.5339326,0.46606737,A104V8NZIQFN2F,0
19,0.5927254,0.40727457,A104V8NZIQFN2F,0
20,0.47476855,0.5252314,A104V8NZIQFN2F,0
21,0.5218752,0.4781249,A104V8NZIQFN2F,0
22,0.5810312,0.4189688,A104V8NZIQFN2F,0
23,0.4300737,0.56992626,A104V8NZIQFN2F,0
24,0.5824463,0.41755372,A104V8NZIQFN2F,0
25,0.58222586,0.4177741,A104V8NZIQFN2F,0
26,0.5408544,0.45914567,A104V8NZIQFN2F,0
27,0.46875745,0.53124255,A104V8NZIQFN2F,0
28,0.51965994,0.48034012,A104V8NZIQFN2F,0
29,0.49692017,0.5030798,A104V8NZIQFN2F,0
30,0.5162763,0.48372364,A104V8NZIQFN2F,0
31,0.51552993,0.48447004,A104V8NZIQFN2F,0
32,0.5160769,0.48392317,A104V8NZIQFN2F,0
33,0.5121225,0.48787743,A104V8NZIQFN2F,0
34,0.5089739,0.49102613,A104V8NZIQFN2F,0
35,0.5082961,0.49170393,A104V8NZIQFN2F,0
36,0.5087417,0.49125838,A104V8NZIQFN2F,0
37,0.50805074,0.49194926,A104V8NZIQFN2F,0
38,0.50759774,0.49240223,A104V8NZIQFN2F,0
39,0.58483773,0.41516224,A104V8NZIQFN2F,0
40,0.35997328,0.64002675,A104V8NZIQFN2F,0
41,0.64735556,0.3526444,A104V8NZIQFN2F,0
42,0.5028761,0.4971239,A104V8NZIQFN2F,0
43,0.37910184,0.6208982,A104V8NZIQFN2F,0
44,0.37034482,0.6296552,A104V8NZIQFN2F,0
45,0.34977752,0.6502224,A104V8NZIQFN2F,0
46,0.39486364,0.6051364,A104V8NZIQFN2F,0
47,0.7181312,0.28186885,A104V8NZIQFN2F,0
48,0.4031497,0.5968503,A104V8NZIQFN2F,0
49,0.5342639,0.4657361,A104V8NZIQFN2F,0
50,0.47618753,0.5238125,A104V8NZIQFN2F,0
51,0.6598607,0.3401394,A104V8NZIQFN2F,0
52,0.42164862,0.57835144,A104V8NZIQFN2F,0
53,0.37109765,0.6289024,A104V8NZIQFN2F,0
54,0.68590885,0.31409106,A104V8NZIQFN2F,0
55,0.37641376,0.62358624,A104V8NZIQFN2F,0
56,0.5095385,0.49046153,A104V8NZIQFN2F,0
57,0.44414964,0.55585027,A104V8NZIQFN2F,0
58,0.41412854,0.58587146,A104V8NZIQFN2F,0
59,0.28530455,0.71469545,A104V8NZIQFN2F,0
60,0.19635625,0.80364376,A104V8NZIQFN2F,0
61,0.8558781,0.14412189,A104V8NZIQFN2F,0
62,0.16560002,0.83439994,A104V8NZIQFN2F,0
63,0.9227206,0.07727941,A104V8NZIQFN2F,0
64,0.8466374,0.15336259,A104V8NZIQFN2F,0
65,0.22758776,0.77241224,A104V8NZIQFN2F,0
66,0.51266974,0.48733023,A104V8NZIQFN2F,0
67,0.46119228,0.53880775,A104V8NZIQFN2F,0
68,0.51014936,0.48985067,A104V8NZIQFN2F,0
69,0.53903383,0.46096614,A104V8NZIQFN2F,0
70,0.52212304,0.47787702,A104V8NZIQFN2F,0
71,0.7177313,0.28226864,A104V8NZIQFN2F,0
72,0.21361479,0.78638524,A104V8NZIQFN2F,0
73,0.87000966,0.12999034,A104V8NZIQFN2F,0
74,0.8725852,0.12741488,A104V8NZIQFN2F,0
75,0.28077278,0.7192272,A104V8NZIQFN2F,0
76,0.79562104,0.20437902,A104V8NZIQFN2F,0
77,0.23451875,0.76548123,A104V8NZIQFN2F,0
78,0.79308754,0.20691249,A104V8NZIQFN2F,0
79,0.7848183,0.21518171,A104V8NZIQFN2F,0
80,0.7789981,0.22100198,A104V8NZIQFN2F,0
81,0.42917913,0.57082087,A104V8NZIQFN2F,0
82,0.53079075,0.46920928,A104V8NZIQFN2F,0
83,0.4846051,0.5153949,A104V8NZIQFN2F,0
84,0.5074594,0.49254063,A104V8NZIQFN2F,0
85,0.39776766,0.60223234,A104V8NZIQFN2F,0
86,0.40791547,0.59208447,A104V8NZIQFN2F,0
87,0.57684374,0.4231563,A104V8NZIQFN2F,0
88,0.5798506,0.42014936,A104V8NZIQFN2F,0
89,0.4280378,0.5719622,A104V8NZIQFN2F,0
90,0.61613464,0.3838654,A104V8NZIQFN2F,0
91,0.4241298,0.57587016,A104V8NZIQFN2F,0
92,0.40287274,0.59712726,A104V8NZIQFN2F,0
93,0.6388066,0.36119342,A104V8NZIQFN2F,0
94,0.59235525,0.40764475,A104V8NZIQFN2F,0
95,0.60465825,0.39534178,A104V8NZIQFN2F,0
96,0.43239972,0.56760025,A104V8NZIQFN2F,0
97,0.42564476,0.57435524,A104V8NZIQFN2F,0
98,0.44603714,0.5539628,A104V8NZIQFN2F,0
99,0.54090524,0.45909482,A104V8NZIQFN2F,0
100,0.5190926,0.4809074,A104V8NZIQFN2F,0
101,0.5269132,0.47308677,A104V8NZIQFN2F,0
102,0.53443414,0.46556577,A104V8NZIQFN2F,0
103,0.59607446,0.40392557,A104V8NZIQFN2F,0
104,0.47508797,0.524912,A104V8NZIQFN2F,0
105,0.5248803,0.47511977,A104V8NZIQFN2F,0
106,0.5861214,0.41387862,A104V8NZIQFN2F,0
107,0.5260353,0.47396466,A104V8NZIQFN2F,0
108,0.5829932,0.41700673,A104V8NZIQFN2F,0
109,0.49721953,0.50278044,A104V8NZIQFN2F,0
110,0.5678182,0.43218178,A104V8NZIQFN2F,0
