,0,1,id,block
0,0.67463356,0.32536644,A1171IQSWQS0K8,0
1,0.75222546,0.24777447,A1171IQSWQS0K8,0
2,0.27384192,0.7261581,A1171IQSWQS0K8,0
3,0.46048483,0.53951514,A1171IQSWQS0K8,0
4,0.54529935,0.45470062,A1171IQSWQS0K8,0
5,0.53794885,0.46205106,A1171IQSWQS0K8,0
6,0.5897647,0.4102353,A1171IQSWQS0K8,0
7,0.82315487,0.17684516,A1171IQSWQS0K8,0
8,0.61047006,0.38952988,A1171IQSWQS0K8,0
9,0.73131466,0.26868534,A1171IQSWQS0K8,0
10,0.73358864,0.26641133,A1171IQSWQS0K8,0
11,0.41059494,0.5894051,A1171IQSWQS0K8,0
12,0.76002926,0.23997073,A1171IQSWQS0K8,0
13,0.39719132,0.60280865,A1171IQSWQS0K8,0
14,0.26506314,0.7349369,A1171IQSWQS0K8,0
15,0.31667608,0.6833239,A1171IQSWQS0K8,0
16,0.49167565,0.5083244,A1171IQSWQS0K8,0
17,0.33733857,0.66266143,A1171IQSWQS0K8,0
18,0.5621442,0.43785587,A1171IQSWQS0K8,0
19,0.8119251,0.18807486,A1171IQSWQS0K8,0
20,0.6454387,0.35456133,A1171IQSWQS0K8,0
21,0.44736838,0.5526316,A1171IQSWQS0K8,0
22,0.3140573,0.6859427,A1171IQSWQS0K8,0
23,0.38812175,0.6118782,A1171IQSWQS0K8,0
24,0.2709511,0.7290489,A1171IQSWQS0K8,0
25,0.2294443,0.77055573,A1171IQSWQS0K8,0
26,0.26350826,0.7364917,A1171IQSWQS0K8,0
27,0.19993676,0.80006325,A1171IQSWQS0K8,0
28,0.053818166,0.94618183,A1171IQSWQS0K8,0
29,0.62701297,0.372987,A1171IQSWQS0K8,0
30,0.096033886,0.90396607,A1171IQSWQS0K8,0
31,0.065912955,0.93408704,A1171IQSWQS0K8,0
32,0.12900907,0.87099093,A1171IQSWQS0K8,0
33,0.0663544,0.9336456,A1171IQSWQS0K8,0
34,0.6098569,0.3901431,A1171IQSWQS0K8,0
35,0.17266263,0.8273374,A1171IQSWQS0K8,0
36,0.15081912,0.8491809,A1171IQSWQS0K8,0
37,0.59557396,0.40442604,A1171IQSWQS0K8,0
38,0.17596234,0.8240377,A1171IQSWQS0K8,0
39,0.20139658,0.7986034,A1171IQSWQS0K8,0
40,0.39502352,0.6049764,A1171IQSWQS0K8,0
41,0.23935923,0.76064074,A1171IQSWQS0K8,0
42,0.30400398,0.69599605,A1171IQSWQS0K8,0
43,0.35313904,0.64686096,A1171IQSWQS0K8,0
44,0.8171485,0.18285152,A1171IQSWQS0K8,0
45,0.63062537,0.36937466,A1171IQSWQS0K8,0
46,0.6120503,0.3879497,A1171IQSWQS0K8,0
47,0.72894466,0.27105534,A1171IQSWQS0K8,0
48,0.19723262,0.8027674,A1171IQSWQS0K8,0
49,0.49106744,0.50893253,A1171IQSWQS0K8,0
50,0.48315084,0.5168491,A1171IQSWQS0K8,0
51,0.32733122,0.67266876,A1171IQSWQS0K8,0
52,0.82982355,0.17017654,A1171IQSWQS0K8,0
53,0.4737526,0.5262473,A1171IQSWQS0K8,0
54,0.7323445,0.26765552,A1171IQSWQS0K8,0
55,0.25740895,0.7425911,A1171IQSWQS0K8,0
56,0.5388438,0.46115628,A1171IQSWQS0K8,0
57,0.7084451,0.29155496,A1171IQSWQS0K8,0
58,0.8404083,0.15959165,A1171IQSWQS0K8,0
59,0.6622792,0.3377208,A1171IQSWQS0K8,0
60,0.7948602,0.2051398,A1171IQSWQS0K8,0
61,0.16071945,0.83928055,A1171IQSWQS0K8,0
62,0.521673,0.47832695,A1171IQSWQS0K8,0
63,0.6365731,0.3634269,A1171IQSWQS0K8,0
64,0.7945602,0.20543982,A1171IQSWQS0K8,0
65,0.89373565,0.10626433,A1171IQSWQS0K8,0
66,0.35902533,0.64097464,A1171IQSWQS0K8,0
67,0.6301562,0.36984375,A1171IQSWQS0K8,0
68,0.7947434,0.20525663,A1171IQSWQS0K8,0
69,0.90636086,0.09363912,A1171IQSWQS0K8,0
70,0.14247511,0.8575248,A1171IQSWQS0K8,0
71,0.85787475,0.14212526,A1171IQSWQS0K8,0
72,0.93251735,0.06748263,A1171IQSWQS0K8,0
73,0.35206917,0.6479308,A1171IQSWQS0K8,0
74,0.74329007,0.25670996,A1171IQSWQS0K8,0
75,0.24644251,0.7535575,A1171IQSWQS0K8,0
76,0.63631797,0.363682,A1171IQSWQS0K8,0
77,0.69894314,0.3010568,A1171IQSWQS0K8,0
78,0.8062076,0.19379237,A1171IQSWQS0K8,0
79,0.28400174,0.71599823,A1171IQSWQS0K8,0
80,0.75076187,0.24923813,A1171IQSWQS0K8,0
81,0.8236946,0.1763054,A1171IQSWQS0K8,0
82,0.18749684,0.8125031,A1171IQSWQS0K8,0
83,0.43162802,0.568372,A1171IQSWQS0K8,0
84,0.44472477,0.55527526,A1171IQSWQS0K8,0
85,0.6514334,0.34856656,A1171IQSWQS0K8,0
86,0.19226924,0.8077308,A1171IQSWQS0K8,0
87,0.44849688,0.55150306,A1171IQSWQS0K8,0
88,0.80140764,0.19859235,A1171IQSWQS0K8,0
89,0.6321748,0.36782518,A1171IQSWQS0K8,0
90,0.3500948,0.64990515,A1171IQSWQS0K8,0
91,0.77940136,0.22059868,A1171IQSWQS0K8,0
92,0.64005935,0.35994062,A1171IQSWQS0K8,0
93,0.597103,0.40289706,A1171IQSWQS0K8,0
94,0.43591043,0.56408954,A1171IQSWQS0K8,0
95,0.45208627,0.5479137,A1171IQSWQS0K8,0
96,0.48432985,0.5156701,A1171IQSWQS0K8,0
97,0.6244784,0.37552163,A1171IQSWQS0K8,0
98,0.7550122,0.24498776,A1171IQSWQS0K8,0
99,0.25865188,0.7413481,A1171IQSWQS0K8,0
100,0.67922115,0.3207789,A1171IQSWQS0K8,0
101,0.90909237,0.0909076,A1171IQSWQS0K8,0
102,0.1548354,0.84516454,A1171IQSWQS0K8,0
103,0.19284433,0.80715567,A1171IQSWQS0K8,0
104,0.3335908,0.6664092,A1171IQSWQS0K8,0
