,0,1,id,block
0,0.69910014,0.30089986,A1171IQSWQS0K8,0
1,0.7756801,0.22431986,A1171IQSWQS0K8,0
2,0.23357122,0.7664288,A1171IQSWQS0K8,0
3,0.6383705,0.3616295,A1171IQSWQS0K8,0
4,0.6542836,0.3457164,A1171IQSWQS0K8,0
5,0.50844705,0.49155295,A1171IQSWQS0K8,0
6,0.6877248,0.3122752,A1171IQSWQS0K8,0
7,0.8431646,0.15683529,A1171IQSWQS0K8,0
8,0.608187,0.39181295,A1171IQSWQS0K8,0
9,0.71246135,0.28753874,A1171IQSWQS0K8,0
10,0.7167378,0.2832622,A1171IQSWQS0K8,0
11,0.52686596,0.473134,A1171IQSWQS0K8,0
12,0.77191764,0.22808233,A1171IQSWQS0K8,0
13,0.41577518,0.58422476,A1171IQSWQS0K8,0
14,0.2704049,0.7295951,A1171IQSWQS0K8,0
15,0.35149226,0.64850783,A1171IQSWQS0K8,0
16,0.5245494,0.47545058,A1171IQSWQS0K8,0
17,0.3723595,0.6276404,A1171IQSWQS0K8,0
18,0.53178924,0.46821076,A1171IQSWQS0K8,0
19,0.82922345,0.17077655,A1171IQSWQS0K8,0
20,0.6863291,0.3136708,A1171IQSWQS0K8,0
21,0.41195634,0.5880437,A1171IQSWQS0K8,0
22,0.36328307,0.6367169,A1171IQSWQS0K8,0
23,0.34141093,0.65858907,A1171IQSWQS0K8,0
24,0.42184135,0.5781587,A1171IQSWQS0K8,0
25,0.28058293,0.71941704,A1171IQSWQS0K8,0
26,0.40344393,0.59655607,A1171IQSWQS0K8,0
27,0.20994636,0.79005367,A1171IQSWQS0K8,0
28,0.07592214,0.92407787,A1171IQSWQS0K8,0
29,0.5250027,0.4749973,A1171IQSWQS0K8,0
30,0.096202105,0.90379786,A1171IQSWQS0K8,0
31,0.08946765,0.91053236,A1171IQSWQS0K8,0
32,0.19553173,0.8044683,A1171IQSWQS0K8,0
33,0.080040015,0.91995996,A1171IQSWQS0K8,0
34,0.62358826,0.37641177,A1171IQSWQS0K8,0
35,0.26465318,0.73534685,A1171IQSWQS0K8,0
36,0.38306996,0.61693007,A1171IQSWQS0K8,0
37,0.4294645,0.5705355,A1171IQSWQS0K8,0
38,0.21654315,0.78345686,A1171IQSWQS0K8,0
39,0.36279204,0.6372079,A1171IQSWQS0K8,0
40,0.34499875,0.6550012,A1171IQSWQS0K8,0
41,0.2394173,0.7605827,A1171IQSWQS0K8,0
42,0.2689662,0.7310338,A1171IQSWQS0K8,0
43,0.3221625,0.6778375,A1171IQSWQS0K8,0
44,0.80500907,0.19499092,A1171IQSWQS0K8,0
45,0.76377124,0.23622881,A1171IQSWQS0K8,0
46,0.65892553,0.34107447,A1171IQSWQS0K8,0
47,0.70921683,0.29078323,A1171IQSWQS0K8,0
48,0.18105716,0.8189429,A1171IQSWQS0K8,0
49,0.47152418,0.52847576,A1171IQSWQS0K8,0
50,0.49050346,0.50949657,A1171IQSWQS0K8,0
51,0.3657844,0.6342156,A1171IQSWQS0K8,0
52,0.788919,0.21108103,A1171IQSWQS0K8,0
53,0.41457427,0.5854257,A1171IQSWQS0K8,0
54,0.6336465,0.36635345,A1171IQSWQS0K8,0
55,0.30078667,0.69921327,A1171IQSWQS0K8,0
56,0.535718,0.46428204,A1171IQSWQS0K8,0
57,0.6937698,0.3062302,A1171IQSWQS0K8,0
58,0.8344012,0.16559881,A1171IQSWQS0K8,0
