,0,1,id,block
0,0.68469197,0.31530797,A104V8NZIQFN2F,0
1,0.7853617,0.21463828,A104V8NZIQFN2F,0
2,0.5520933,0.4479066,A104V8NZIQFN2F,0
3,0.66639733,0.3336027,A104V8NZIQFN2F,0
4,0.94861925,0.05138068,A104V8NZIQFN2F,0
5,0.110694885,0.8893051,A104V8NZIQFN2F,0
6,0.2660484,0.7339517,A104V8NZIQFN2F,0
7,0.11143702,0.8885629,A104V8NZIQFN2F,0
8,0.82583475,0.17416522,A104V8NZIQFN2F,0
9,0.9612101,0.038789906,A104V8NZIQFN2F,0
10,0.9211331,0.07886689,A104V8NZIQFN2F,0
11,0.12981781,0.8701822,A104V8NZIQFN2F,0
12,0.47809973,0.52190024,A104V8NZIQFN2F,0
13,0.10484421,0.8951558,A104V8NZIQFN2F,0
14,0.9864959,0.013504067,A104V8NZIQFN2F,0
15,0.045573838,0.95442617,A104V8NZIQFN2F,0
16,0.6831959,0.31680408,A104V8NZIQFN2F,0
17,0.73561233,0.26438773,A104V8NZIQFN2F,0
18,0.18990082,0.8100992,A104V8NZIQFN2F,0
19,0.17109898,0.82890105,A104V8NZIQFN2F,0
20,0.7478744,0.2521256,A104V8NZIQFN2F,0
21,0.5163279,0.48367208,A104V8NZIQFN2F,0
22,0.32640335,0.6735966,A104V8NZIQFN2F,0
23,0.69124746,0.3087525,A104V8NZIQFN2F,0
24,0.1891332,0.8108668,A104V8NZIQFN2F,0
25,0.33749118,0.66250885,A104V8NZIQFN2F,0
26,0.4974697,0.5025303,A104V8NZIQFN2F,0
27,0.6367261,0.36327395,A104V8NZIQFN2F,0
28,0.5192048,0.48079523,A104V8NZIQFN2F,0
29,0.53492844,0.4650716,A104V8NZIQFN2F,0
30,0.5048202,0.49517977,A104V8NZIQFN2F,0
31,0.44105506,0.55894494,A104V8NZIQFN2F,0
32,0.30064672,0.6993533,A104V8NZIQFN2F,0
33,0.6402392,0.3597608,A104V8NZIQFN2F,0
34,0.6902474,0.30975258,A104V8NZIQFN2F,0
35,0.59527427,0.40472573,A104V8NZIQFN2F,0
36,0.44592786,0.55407214,A104V8NZIQFN2F,0
37,0.67927283,0.32072714,A104V8NZIQFN2F,0
38,0.46299547,0.53700453,A104V8NZIQFN2F,0
39,0.70123714,0.29876292,A104V8NZIQFN2F,0
40,0.54519534,0.4548046,A104V8NZIQFN2F,0
41,0.68044347,0.31955647,A104V8NZIQFN2F,0
42,0.46099693,0.53900313,A104V8NZIQFN2F,0
43,0.6479248,0.3520752,A104V8NZIQFN2F,0
44,0.576379,0.423621,A104V8NZIQFN2F,0
45,0.91795534,0.082044736,A104V8NZIQFN2F,0
46,0.73182225,0.26817772,A104V8NZIQFN2F,0
47,0.25269383,0.7473062,A104V8NZIQFN2F,0
48,0.714645,0.28535488,A104V8NZIQFN2F,0
49,0.48932254,0.5106775,A104V8NZIQFN2F,0
50,0.71162385,0.28837606,A104V8NZIQFN2F,0
51,0.4780685,0.5219315,A104V8NZIQFN2F,0
52,0.92939377,0.07060617,A104V8NZIQFN2F,0
53,0.44410178,0.55589825,A104V8NZIQFN2F,0
54,0.5511213,0.44887874,A104V8NZIQFN2F,0
55,0.71389735,0.2861026,A104V8NZIQFN2F,0
56,0.55456275,0.44543722,A104V8NZIQFN2F,0
57,0.4557961,0.54420394,A104V8NZIQFN2F,0
58,0.635672,0.36432803,A104V8NZIQFN2F,0
59,0.54518443,0.45481563,A104V8NZIQFN2F,0
60,0.5011941,0.49880588,A104V8NZIQFN2F,0
61,0.60301507,0.39698488,A104V8NZIQFN2F,0
62,0.4811908,0.5188092,A104V8NZIQFN2F,0
63,0.64822805,0.35177192,A104V8NZIQFN2F,0
64,0.6381109,0.36188918,A104V8NZIQFN2F,0
65,0.47860456,0.52139544,A104V8NZIQFN2F,0
66,0.74795854,0.25204143,A104V8NZIQFN2F,0
67,0.68829477,0.31170526,A104V8NZIQFN2F,0
68,0.438213,0.561787,A104V8NZIQFN2F,0
69,0.6801881,0.31981182,A104V8NZIQFN2F,0
70,0.49922082,0.5007792,A104V8NZIQFN2F,0
71,0.569307,0.43069303,A104V8NZIQFN2F,0
72,0.42873555,0.57126445,A104V8NZIQFN2F,0
73,0.5347744,0.46522558,A104V8NZIQFN2F,0
74,0.51056427,0.48943567,A104V8NZIQFN2F,0
75,0.584761,0.41523898,A104V8NZIQFN2F,0
76,0.5035005,0.49649945,A104V8NZIQFN2F,0
