,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-1.0670104,-1.9101129,0.0874978,-1.1351656,0.9706578,-1.0150906,-0.86630493,0.0077842074,1.5819734,-1.8957479,0.29047212,1.9989296,1.031697,0.49030074,-0.9401257,1.3992392,-1.9896365,0.24916962,-0.26973194,1.0331496,-0.026442315,-0.9488199,0.00028139734,-0.055002928,0.7286571,-0.03624726,-0.28745013,0.007662758,0.09029948,-0.063969046,0.049142435,0.066040285,0.02808819,0.45445508,-0.29692551,0.27159202,-0.47660366,0.24398088,-0.00207781,0.77448905,S100,1
1,-2.067008,-2.9094903,0.9997645,-2.13512,0.6761002,-1.7378468e-05,-1.0001975,-0.97200257,2.6296948e-06,-1.8891466,-0.0016804287,2.9944975,2.025461,0.46517426,-0.9401065,8.3401154e-08,-2.9807358,-0.36959195,0.73021996,2.0331347,-3.7521386e-07,-0.7742474,0.0,-8.404382e-07,0.00020744043,-1.7356815e-05,-0.05060698,-5.3390963e-06,7.684357e-07,-0.09917574,-0.0016768082,0.13424739,0.007650063,0.43429196,-1.5338954e-07,8.173765e-08,-0.6328097,-0.00012413898,0.6225382,0.9662953,S100,1
2,-1.8278644,-2.902692,0.044390384,-1.4081907,0.49428076,-0.99795794,-0.32122993,-0.19855201,0.9929248,-2.7271867,0.0051030517,3.9837742,1.3268949,-0.87306917,-0.25301817,0.9996402,-3.9493275,0.15659215,0.42596275,0.9865494,-0.031932395,-0.6838268,0.0015087825,-0.4795788,0.43597978,-0.00597936,-0.00061233307,-0.19451879,0.09546812,-0.30779642,0.00011005329,0.17545691,0.049201716,-0.70292765,-0.03193275,0.011134957,-0.82787,0.15154071,0.0015701313,0.7470283,S100,1
3,-1.0796609,-3.8736196,0.03249908,-0.7784823,0.98296684,-1.0367031,-0.8800724,0.0002160781,1.4376055,-3.6906974,0.0057059326,4.982855,1.0467529,-0.99736893,-0.39234248,1.0878297,-4.944545,-0.029607393,0.011850268,1.0047861,-0.004596831,-0.99743605,0.00027947588,-0.0053447667,0.7486901,-0.03431443,-0.18847851,0.00020804537,0.043710954,-0.0085495245,4.627198e-05,0.0040480266,0.0018696774,-0.7604867,-0.1505681,0.0329,-0.25747874,-0.02943741,1.538319e-05,0.7627562,S100,1
4,-2.07966,-4.870727,0.99901044,-1.7774036,0.81903625,-1.9521616e-05,-1.0016804,-0.9171894,-3.791075e-05,-3.6848829,-7.217816e-05,5.9751,2.0386686,0.53940207,-0.39230528,0.0,-5.9186463,-0.841114,1.0118381,2.0047822,-2.5419436e-06,-0.7893182,0.0,-1.9702037e-07,0.00014413857,-1.9494288e-05,-0.12361872,-3.5845578e-06,-2.5207306e-05,-0.09375826,-7.121726e-05,0.11989898,0.0032711434,0.49253523,-4.4506297e-08,0.0,-0.6203627,-0.00021927332,0.76638156,0.9643638,S100,1
5,-3.0796564,-5.851706,0.9995007,-2.7773387,0.5793465,2.4103367e-06,-0.99959534,-1.8869641,-1.677908e-05,-3.6181052,-2.6911543e-05,6.9212427,2.9884665,-0.84212255,-0.39230448,0.0,-6.877396,-0.9630904,2.0118213,3.0047567,-4.036018e-06,-0.16896005,0.0,-5.3526373e-06,4.2174328e-05,2.4028827e-06,-0.005038601,-2.4764045e-06,-1.0582483e-05,-0.36367416,-2.5865433e-05,0.35495672,0.041751638,-0.6869296,-2.2253108e-08,0.0,-0.853904,-2.4944416e-06,0.9646803,0.99510145,S100,1
6,-4.079655,-6.85032,0.99923867,-3.7773364,0.39615196,2.760311e-05,-1.4099884,-1.8998252,-0.0024428775,-3.6099494,-6.259362e-07,7.9143987,3.986094,-0.97348946,-0.3923028,2.9801683e-08,-7.8722024,-0.2272839,3.0118053,4.0047536,-2.3232515e-06,-0.95707613,0.0,-1.4885563e-07,0.00033216173,2.7232643e-05,-0.4535792,-3.419718e-07,-0.0006308783,-0.005275241,-3.0997057e-07,0.009151934,0.0018139182,-0.74877894,-0.0,2.9504614e-08,-0.27166256,-2.0839755e-07,0.99509823,0.9993355,S100,1
7,-1.636449,-7.4199657,0.19843133,-3.693694,0.7557192,-0.9991128,-1.9152792,-0.008589346,0.99666756,-4.5854726,0.0005083098,8.907757,1.5379732,-0.94229835,0.4496402,0.99980843,-8.863931,-0.6561962,2.8384001,2.3488615,-0.043475743,-0.7070784,4.4544435e-05,-0.060864806,0.6219033,-0.00691143,-0.017680768,-0.007218394,0.21957813,-0.36156464,2.0870064e-06,0.2802055,0.032882348,-0.7362725,0.004335016,0.07949201,-0.9193145,-0.5697276,0.018261505,0.9803491,S100,1
8,-1.3191779,-7.3766437,0.080656044,-3.8699143,0.34335166,-1.0963125,-1.9115956,0.00084256637,1.7820251,-5.539927,0.0011242056,9.905563,2.0825634,-0.8746248,-0.04188685,1.3813329,-9.861661,-0.3753057,1.8241093,0.9988565,-0.02823834,-0.45289937,0.024792388,-0.059431657,0.32243696,-0.012777134,-0.024532698,0.0007157135,0.0878022,-0.35133395,2.2944927e-05,0.1453251,0.0096726315,-0.68856686,-0.002089426,0.1474176,-0.9689169,-0.35326755,0.019989349,0.66703534,S100,1
9,-2.319171,-8.375381,0.999854,-4.8694253,0.15465742,1.7812721e-05,-1.3202317,-0.004191232,-0.00019055998,-5.10926,-0.0006734155,10.87752,3.0809722,-0.9953715,-0.041886687,4.1166928e-07,-10.817727,-0.3244843,2.8240566,1.998797,-1.3446376e-06,-0.98362947,0.0,-1.19195235e-07,0.00018722666,1.7804457e-05,-0.7671737,-8.868446e-09,-3.3832504e-05,-0.0064076283,-0.0006674178,0.009888977,0.00043212576,-0.75964314,-2.4951816e-09,4.065327e-07,-0.19766514,-7.4485015e-06,0.9929649,0.96394175,S100,1
10,-1.8772547,-9.204231,0.03162456,-2.7684581,0.99815714,-0.9999203,-1.1002545,0.0010365162,0.9996212,-6.060103,0.0008703945,11.875195,1.4282376,-0.98949784,0.22115077,0.9999958,-11.811621,0.03329935,2.7299325,1.0422938,-0.0054112747,-0.99595326,7.837921e-05,-0.005222208,0.7576049,-0.0004959137,-0.0477568,0.0010285488,0.045336638,-0.008741373,2.219173e-06,0.0054784715,0.0002299555,-0.75642926,0.01318307,0.00020252731,-0.35818028,0.033216298,0.038826346,0.77846694,S100,1
11,-1.9209268,-9.852402,0.17145933,-2.5976982,0.9652631,-1.0455964,-1.0968462,0.0037982918,1.4138638,-7.0261045,0.0079305535,12.872826,1.5408124,-0.07871471,-0.14036131,1.67558,-12.808889,-0.004740822,2.2621448,1.0369381,-0.037079446,-0.9615771,0.009429582,-0.008887505,0.7290972,-0.009713294,-0.23762721,0.0036817002,0.0953549,-0.052154373,0.0009892095,0.031969547,0.0017983632,-0.042885687,-0.042581946,0.13021861,-0.72382504,-0.0047131586,0.019209173,0.7756939,S100,1
