,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
12,-2.7979217,-10.529331,0.9477696,-4.448147,0.9359953,3.9828898e-05,-4.6313095,0.007551005,-0.0010594652,-6.722491,2.150768e-05,13.80291,2.6017854,-0.9879757,-0.11155808,0.0001300552,-13.722778,-0.013551017,4.247658,2.055099,-2.2245524e-05,-0.97898054,1.1008556e-07,-2.532504e-06,0.018643148,3.9735667e-05,-0.713639,4.6393518e-05,-0.00040746416,-0.05134502,2.140785e-05,0.0422253,0.004274944,-0.7564919,-1.12572835e-07,8.498046e-05,-0.17634085,-1.36183935e-05,0.9994029,0.9677141,S100,1
13,-2.0247188,-11.415639,0.016480567,-2.8910186,0.9895495,-0.99828166,-4.426098,0.001054465,0.99854946,-7.6110005,0.003405944,14.78914,1.3516289,-0.9802723,-0.014138348,0.9998629,-14.677683,0.0033736057,4.109722,1.0694354,-0.008644168,-0.99134886,5.649439e-05,-0.011421207,0.7493455,-0.0028502042,-0.13036186,0.00085360644,0.07614555,-0.021116933,2.3650175e-05,0.017561734,0.0007789672,-0.74948466,-0.0025733116,0.00095561915,-0.32393956,0.0023994714,0.022938825,0.7818885,S100,1
14,-1.8517289,-12.128946,0.018180052,-3.0472462,0.026346333,-1.056171,-4.3533354,0.029915312,1.9228168,-8.547813,0.014854828,15.758777,1.6433699,-0.76944226,-0.10434045,1.3274528,-15.646568,-0.043321665,3.780825,1.124102,-0.041792683,-0.76843506,0.00091183506,-0.10603056,0.025650205,-0.04346399,-0.08637498,0.02108033,0.2558816,-0.34964046,0.001025933,0.24327654,0.03382014,-0.56538254,-0.012945933,0.051680584,-0.8257063,-0.026939748,0.04582723,0.79382545,S100,1
15,-2.851602,-11.6871805,0.9673009,-4.0456905,0.1783998,-0.00012127274,-4.6827126,0.025056843,0.00042343157,-8.349743,1.1308837e-05,16.715315,2.595627,-0.8108005,-0.1043375,0.00036142068,-16.600164,-0.051490776,4.7793097,2.1238596,-7.460254e-05,-0.43779764,4.2327648e-07,-1.2747585e-05,0.0016144164,-0.000121206416,-0.2357936,1.9642188e-05,0.00030605317,-0.43501976,1.1239235e-05,0.3350764,0.031776465,-0.62257844,-2.1687853e-08,0.00028853805,-0.82727855,-2.011565e-05,0.9998447,0.9717561,S100,1
16,-3.851119,-11.628094,0.85512257,-5.0428276,0.87529653,2.5949465e-05,-5.3143907,0.022616493,-0.0013705224,-7.9727006,5.5785915e-07,17.65681,3.5428224,0.47042596,-0.104332365,7.073831e-08,-17.495377,-0.06962452,5.7767444,3.1234407,-4.272771e-05,-0.8300734,0.0,-5.602369e-06,0.012846314,2.589173e-05,-0.33931196,2.5355153e-05,-0.00095927576,-0.18289648,5.196588e-07,0.1462231,0.018261412,0.43854317,-3.0981134e-08,4.7066962e-08,-0.43008623,-1.542167e-05,0.9998401,0.99611706,S100,1
17,-1.6872085,-12.152882,0.14369686,-3.1463704,0.23081847,-0.97490275,-5.113637,0.0030564019,0.98961717,-8.109657,0.067703485,18.526766,1.6788079,-0.8434391,-0.067497574,0.9957305,-18.311867,-0.0032207354,5.5098,1.0437621,-0.027361605,-0.6686118,0.0004952757,-0.056238662,0.21951933,-0.051241525,-0.052084554,0.002165819,0.16900443,-0.33464074,0.004670345,0.24162173,0.009737424,-0.6371182,-0.019231083,0.02695848,-0.8342011,-0.0011677194,0.20489639,0.7464466,S100,1
18,-1.4163363,-12.856485,0.021488067,-3.2981355,0.005692024,-1.0485508,-4.9962893,0.007815796,1.900368,-8.977468,0.0096206805,19.46776,1.7627676,-0.772271,-0.025909625,1.2752438,-19.225368,-0.022668585,5.148864,1.0460376,-0.02701836,-0.7246592,0.00082168897,-0.13100594,0.0056121983,-0.036910072,-0.06035634,0.003749569,0.14771359,-0.3145183,0.00013827036,0.2342107,0.06965997,-0.60720235,-0.0026372017,0.035593193,-0.8359819,-0.011905539,0.06308206,0.7289113,S100,1
19,-1.1083416,-13.700099,0.00324839,-2.6387005,0.9006384,-1.0195658,-5.706895,0.005977608,2.783534,-9.650342,0.0037437722,20.39493,1.147878,0.3928979,-0.100671016,1.2064494,-20.112848,-0.021079192,4.8421106,1.0356456,-0.013182871,-0.96579695,1.5525391e-05,-0.089088105,0.71034974,-0.034967672,-0.1531842,0.0035910183,0.075139366,-0.11225256,2.9207578e-05,0.091507584,0.061547533,0.37385562,-0.01767238,0.024597047,-0.40129054,-0.01412072,0.012503537,0.71963084,S100,1
20,-1.128756,-14.631144,0.093772784,-1.487499,0.98419154,-1.0684547,-5.9035873,0.0018182029,3.6549704,-9.83965,0.29104647,21.353394,1.1060444,-0.9761984,-0.08900085,1.2493602,-21.055027,-0.00034705002,4.035375,0.9999495,-0.007023351,-0.99468064,0.0003893108,-0.01312738,0.74810165,-0.029740736,-0.4702938,0.0016842341,0.029541496,-0.019817472,0.06811546,0.020716071,0.0012998738,-0.7437364,-0.05207697,0.013050536,-0.24039185,-0.00026534556,0.11946856,0.7386054,S100,1
21,-1.6564915,-15.436817,0.027843034,-1.3766015,0.878117,-1.053123,-5.4553003,0.007600004,4.494956,-10.758909,0.05362019,22.335966,1.5157595,-0.21516033,-0.009714395,1.087115,-22.00421,0.0056465096,3.612142,1.0201356,-0.015508809,-0.9520858,0.0012728124,-0.026328152,0.6913191,-0.00848679,-0.076835684,0.0065656444,0.14489928,-0.07729903,0.0037138383,0.058685303,0.0022348457,-0.115283936,-0.0015083245,0.0041623027,-0.659538,0.0049503013,0.039401446,0.7563545,S100,1
22,-2.6564486,-15.447278,0.8535343,-2.3763769,0.80883634,3.0070927e-05,-4.7181497,-0.03169608,0.0025771027,-10.652501,4.3460072e-06,23.305183,2.4837124,0.53999,-0.009712617,2.9795994e-05,-22.96206,-0.093777865,4.6114264,2.019868,-4.113702e-05,-0.8464365,1.8585331e-07,-1.1482643e-05,0.0057981247,2.9934112e-05,-0.14653602,-0.00018227739,0.0016051844,-0.19122857,4.2987876e-06,0.12307769,0.033593297,0.49298024,-3.1839436e-09,1.9363843e-05,-0.3366715,-0.00024354724,0.9963009,0.9653918,S100,1
23,-3.6563923,-15.578698,0.95604914,-3.3760848,0.9289323,5.0994196e-05,-4.402782,-0.04085966,-0.0018460208,-10.312111,9.0100065e-07,24.252743,3.4483497,-0.98604625,-0.009711961,4.769844e-07,-23.905046,-0.10419639,5.6106615,3.0192204,-3.3721022e-05,-0.9671119,2.2128503e-08,-7.5223898e-06,0.007079035,5.036255e-05,-0.2811692,-0.00025290847,-0.0008347042,-0.039858013,8.646144e-07,0.031274676,0.012237006,-0.75566834,-8.393466e-09,2.0732405e-07,-0.11180145,-5.8483583e-05,0.99828225,0.9952341,S100,1
24,-2.6303258,-15.700762,0.026449356,-2.5142672,0.07738568,-0.99507725,-3.6169438,0.009735735,0.9948851,-11.036044,0.004958297,25.146694,1.6294252,-0.8074386,-0.0076191397,0.9978278,-24.631523,0.08363266,5.3304605,1.5571959,-0.042302515,-0.7708973,0.00015831583,-0.091945074,0.0725416,-0.019534469,-0.021730565,0.006948522,0.36419365,-0.34961587,8.463342e-05,0.2460556,0.017775413,-0.66813767,-0.0007380306,0.0077739656,-0.7726921,0.05620594,0.01170886,0.8885526,S100,1
25,-1.2041256,-16.544216,0.0020457932,-2.181313,0.8588757,-1.0205795,-4.298418,0.0045838016,1.9427074,-11.738532,0.0023248957,26.068026,1.1351001,0.4185777,-0.079097904,1.1614618,-25.514011,-0.01391051,5.0421147,1.0567961,-0.011552466,-0.96547496,1.1211583e-05,-0.08104012,0.6913646,-0.039338227,-0.14660743,0.0026501564,0.07430009,-0.13697329,2.2825616e-05,0.10551119,0.059683193,0.3957314,-0.011766656,0.021279294,-0.47442713,-0.009000506,0.008287783,0.74097115,S100,1
26,-1.6167434,-16.919601,0.065544255,-2.1628659,-0.18042248,-1.142695,-3.484046,0.033653736,2.8592656,-12.457488,0.105054796,27.002686,1.6716048,-0.82895786,-0.018449588,1.1171472,-26.383057,0.011261978,4.3973217,0.99353373,-0.020108866,-0.6803014,0.0033076114,-0.099393785,-0.17092374,-0.02225565,-0.015360672,0.029425183,0.14519085,-0.294365,0.017000906,0.19398454,0.02050728,-0.64573425,-0.004118128,0.018725077,-0.806822,0.009925418,0.015012625,0.70144385,S100,1
27,-1.0626168,-17.631468,0.008759437,-1.1044158,0.93510175,-1.0893762,-4.0311737,0.0014041696,3.751326,-11.386269,0.065477744,27.798908,1.0422325,0.41434833,-0.050840188,1.2798914,-26.92535,0.0015719237,4.197495,1.0100572,-0.017127255,-0.9783978,2.1090858e-05,-0.03972538,0.7227672,-0.11781872,-0.2892289,0.0009742449,0.09173345,-0.08543542,0.002564241,0.0887472,0.015370296,0.39215827,-0.015072256,0.02260569,-0.37124896,0.0010733063,0.10210447,0.6372076,S100,1
28,-1.5598755,-18.400164,0.09118152,-1.5098027,0.88903195,-1.0797242,-3.6302385,0.014010099,4.565588,-12.159727,0.115466125,28.758518,1.5696678,-0.20670985,-0.012410842,1.0896235,-27.84438,0.0026181724,3.6379814,0.99796826,-0.012296691,-0.9486455,0.0034356597,-0.04114622,0.6945253,-0.009577619,-0.06283106,0.01280764,0.06721591,-0.07490638,0.01458769,0.056396753,0.0045599374,-0.1298397,-0.004096095,0.0070829554,-0.57224953,0.002308934,0.021958584,0.73459345,S100,1
29,-1.1845537,-18.961437,0.030119363,-1.1737579,0.028997807,-1.2567834,-3.850655,0.007954639,5.4320464,-12.383971,0.21663576,29.613152,1.1592114,-0.80569977,-0.04286512,1.4184829,-28.618895,0.0041536926,3.232877,1.0085032,-0.02528273,-0.80697757,0.00021325207,-0.054228567,0.028109778,-0.12345977,-0.095998876,0.0065266215,0.22330634,-0.36503315,0.046950523,0.27865958,0.015798481,-0.667146,-0.011307291,0.059290156,-0.7627416,0.0031291216,0.065858945,0.71614176,S100,1
30,-2.1844509,-19.511314,0.7671912,-2.1735816,0.92655593,8.251833e-05,-4.7749496,0.0005634469,-0.0020769145,-12.237867,9.174877e-06,30.578064,2.1508598,-0.98605627,-0.042855583,9.4894844e-05,-29.59323,-0.028017845,4.232164,2.0083666,-2.7080994e-05,-0.9805571,9.6156185e-08,-9.322062e-06,0.030360017,8.2192586e-05,-0.70008653,7.257008e-07,-0.0006730416,-0.049803227,8.352239e-06,0.04294777,0.038479034,-0.7556719,-1.5316973e-08,5.8961148e-05,-0.16862492,-1.3050292e-05,0.9991803,0.9646046,S100,1
31,-1.7472758,-20.055365,0.069709554,-2.5520813,0.121276066,-0.9904778,-4.6480527,0.007290717,0.995991,-13.13167,0.0018322666,31.507864,1.6872294,-0.8190009,-0.040062808,0.997967,-30.5106,-0.062476687,4.027256,1.6504177,-0.031356227,-0.67975205,0.0006089615,-0.06488245,0.11790299,-0.018225873,-0.048984803,0.0035485155,0.27900347,-0.3974623,1.5508793e-05,0.24628872,0.016896589,-0.6196707,-0.0035521614,0.015874062,-0.8703969,-0.022576591,0.063115574,0.92184156,S100,1
32,-1.3885468,-20.885859,0.01594748,-2.6452122,0.87574536,-1.0193155,-4.5709686,0.0025164674,1.9024134,-13.921379,0.0022713211,32.452908,1.7403772,-0.14156513,-0.019911204,1.1906172,-31.432158,-0.0043802178,3.7235258,1.025827,-0.013218017,-0.9361578,0.00058561313,-0.06179771,0.7001306,-0.020547545,-0.13233984,0.0013444725,0.052898914,-0.08531785,3.0902076e-05,0.07088268,0.023461087,-0.086310744,-0.0026244326,0.014614525,-0.66289806,-0.002099189,0.09605623,0.72045875,S100,1
33,-1.6971809,-21.280743,0.03693396,-2.2950146,-0.19947848,-1.1223899,-3.8400073,0.019165458,2.8265488,-14.674778,0.047971427,33.383854,1.9783174,-0.841357,-0.0035435553,1.1096735,-32.260513,0.013973042,3.3062475,1.0018942,-0.021907343,-0.67897975,0.0019524083,-0.08237476,-0.19006348,-0.01805117,-0.016383374,0.015892958,0.18275332,-0.28598064,0.0041664313,0.19378725,0.01710764,-0.65078676,-0.0005328479,0.013881624,-0.8200295,0.012169355,0.016620595,0.70982206,S100,1
34,-1.2504764,-22.180723,0.013974389,-2.079347,0.9828301,-1.0085088,-3.932573,0.0018389862,3.496681,-15.191649,0.0072323345,34.304485,1.4057255,-0.94539726,-0.08287059,1.1595962,-33.15355,-0.0019740723,3.0640311,1.016003,-0.0127146905,-0.99473286,0.00018170867,-0.04417854,0.75042546,-0.019714931,-0.44553107,0.0011870514,0.026246091,-0.015453905,5.7959296e-05,0.017938823,0.014835766,-0.7317838,-0.02277261,0.010992112,-0.19408686,-0.0010192987,0.080364905,0.72512597,S100,1
35,-1.525409,-22.556057,0.007013531,-1.4773946,-0.12425277,-1.1070898,-3.3910353,0.031150376,4.4002934,-16.023163,0.03919301,35.241573,1.3261045,-0.7995431,-0.019436158,1.1031216,-33.970245,0.07267486,2.7411244,1.0587188,-0.024760589,-0.7923093,0.00015089934,-0.061890643,-0.11796124,-0.024210528,-0.024804126,0.026362205,0.33565083,-0.35693392,0.0032101162,0.23233333,0.01333803,-0.6637388,-0.0024082842,0.012142579,-0.7874519,0.066440396,0.0072417767,0.7598132,S100,1
36,-1.085354,-22.90424,0.010425468,-1.101974,0.11162881,-1.2035425,-3.4471521,0.0018448471,5.233127,-15.5671015,0.04176035,35.979794,1.0978019,-0.7868852,-0.017431272,1.3934064,-34.449455,0.007580217,2.5500388,1.0162182,-0.021634987,-0.8322104,7.997489e-05,-0.05956664,0.10928907,-0.17640688,-0.10374216,0.0009929162,0.17436722,-0.3354019,0.0024281687,0.27413428,0.02708591,-0.6566048,-0.002924663,0.031805493,-0.79232305,0.0048931916,0.1318182,0.6308982,S100,1
37,-1.03586,-23.79016,0.0070892153,-1.035871,0.9893528,-1.0443437,-3.8828566,0.00033762984,6.0333276,-14.946958,0.027291637,36.878628,1.0220561,-0.9915279,-0.028098678,1.2081594,-35.218395,0.00023286787,2.4327505,1.0029334,-0.0057763727,-0.9965096,1.1109924e-05,-0.012423117,0.75367737,-0.034850612,-0.536954,0.00025571635,0.037943494,-0.02339238,0.0006813711,0.028012753,0.0025468417,-0.7580093,-0.008897726,0.0056501734,-0.23809546,0.00017373152,0.08788748,0.70428306,S100,1
38,-2.0358171,-23.994656,0.75014246,-2.0357914,0.85444546,6.815839e-05,-4.6722856,-0.05685321,-0.00040331203,-14.893771,3.3291233e-06,37.84648,2.0021844,0.49742842,-0.028090134,0.00014821158,-36.197086,-0.3550047,3.4314938,2.0028949,-5.2824937e-05,-0.881783,9.465723e-08,-9.07297e-06,0.008802323,6.795697e-05,-0.44331676,-0.00015619722,-0.0002939154,-0.25645947,3.2576547e-06,0.15045884,0.036450617,0.4600919,-7.53238e-09,0.00012090321,-0.3875235,-0.0003069187,0.9967052,0.96422946,S100,1
39,-3.035674,-24.261408,0.99076855,-3.0348911,0.9360167,2.3801824e-05,-5.373303,-0.056190252,-0.0018530148,-14.262687,6.778456e-06,38.77593,2.9779139,-0.976517,-0.028089706,2.8560413e-07,-37.14501,-0.34659582,4.425968,3.0015435,-2.5037321e-05,-0.96014667,9.032367e-08,-2.3138584e-06,0.015050911,2.3686942e-05,-0.6039384,-0.00018911954,-0.00072207575,-0.04201904,6.663899e-06,0.03327188,0.0025008048,-0.745923,-3.515057e-08,1.5234212e-07,-0.22590204,-6.194459e-05,0.9996681,0.9950654,S100,1
40,-4.0355387,-24.444128,0.7881463,-4.0346937,0.95559925,0.000103207494,-6.1717997,-0.051049978,-0.008278791,-14.154875,1.3953193e-07,39.73874,3.9593995,-0.9879963,-0.02808335,3.8732597e-07,-38.120182,-0.41847494,5.4245524,4.001488,-3.6872225e-05,-0.97239935,1.9590786e-08,-4.2888487e-06,0.017776038,0.00010224851,-0.61399806,-8.193576e-05,-0.0051728496,-0.063233495,1.1919251e-07,0.04280162,0.0104270065,-0.75650084,-7.530561e-09,1.9626147e-07,-0.1840186,-7.708658e-05,0.9994247,0.9993302,S100,1
41,-5.0354853,-24.008663,0.9564526,-5.034581,0.8406538,2.4220359e-05,-6.5843496,-0.05420826,-0.002851306,-14.102929,2.8989197e-07,40.70356,4.928272,-0.15284234,-0.02808023,2.0783789e-07,-39.099506,-0.473262,6.423566,5.0014315,-6.952294e-05,-0.7689178,1.549373e-07,-7.0923516e-06,0.008765676,2.40549e-05,-0.35163322,-4.8011825e-05,-0.0021920514,-0.1821537,2.6869807e-07,0.11162853,0.011419411,-0.07026311,-5.856453e-09,1.2477582e-07,-0.60934734,-5.052273e-05,0.9999244,0.99990803,S100,1
42,-6.0352964,-23.331947,0.99125415,-6.0331106,0.8313234,1.0968449e-05,-6.748809,-0.054153122,-0.0009652347,-13.731623,6.016092e-06,41.617836,5.88501,-0.20160447,-0.028079757,1.4837171e-07,-40.020786,-0.4658383,7.4197435,6.0002832,-5.4329008e-05,-0.75845027,9.0348315e-08,-4.321287e-06,0.008387794,1.0936873e-05,-0.36550832,-8.235372e-05,-0.00063693593,-0.14216843,5.9166246e-06,0.107823074,0.004814521,-0.10016947,-1.5059197e-08,9.3525e-08,-0.5852387,-5.6335695e-05,0.99998367,0.9999802,S100,1
43,-7.034562,-23.376102,0.9506249,-7.0290947,0.9492008,4.8290876e-05,-7.396636,-0.052283123,-0.0029042072,-13.067241,2.190309e-06,42.52367,6.8543797,-0.98747903,-0.028078774,2.0855306e-07,-40.92243,-0.45849687,8.414078,6.9985814,-3.0159901e-05,-0.9724657,0.0,-2.5629956e-06,0.016046073,4.8108446e-05,-0.64190865,-0.0001490454,-0.0014798763,-0.047484487,2.11906e-06,0.041186094,0.0041601867,-0.75628006,-2.2588004e-08,1.11883196e-07,-0.16850819,-9.4529794e-05,0.9998864,0.9999932,S100,1
44,-8.034408,-22.716082,0.793776,-8.0280485,0.947049,0.000119279364,-6.539421,-0.050223634,-0.00547235,-12.947187,3.5224286e-07,43.488075,7.816758,-0.9880122,-0.028071743,5.6596735e-07,-41.863853,-0.349387,9.412772,7.998242,-2.8997654e-05,-0.9712575,1.968571e-08,-2.9206271e-06,0.010036255,0.00011723647,-0.32571456,-0.00016388246,-0.0036358119,-0.04852581,3.219063e-07,0.03415361,0.0034296203,-0.75650984,-7.52745e-09,1.1353528e-07,-0.1906126,-0.00025078421,0.9989503,0.9999974,S100,1
45,-4.4153266,-22.589365,0.020953301,-5.719747,0.022240592,-0.99495196,-5.3364997,0.008317481,0.9915137,-13.628258,0.00422614,44.315502,2.4579363,-0.8105449,-0.008192069,0.99781144,-42.408592,0.07742103,9.104699,2.3501928,-0.037952326,-0.7498173,0.0001210058,-0.085390516,0.021058101,-0.017437436,-0.019257097,0.0058102515,0.3538032,-0.35962522,6.07897e-05,0.24774995,0.017884003,-0.66985685,-0.00073440623,0.007116311,-0.78670406,0.052691024,0.011054568,0.95355594,S100,1
46,-5.4152145,-22.620756,0.9355881,-6.7193394,0.7528481,8.488971e-06,-6.055999,0.00034724222,-0.0009790416,-13.548135,3.9341015e-07,45.267082,3.4450138,-0.11098657,-0.008191217,0.00012450882,-43.376263,0.049153857,10.104294,3.3499618,-5.027453e-05,-0.79484105,1.0051333e-06,-1.4156062e-05,0.016901439,8.468475e-06,-0.3562821,2.3738707e-07,-0.00047081645,-0.15000427,3.8055458e-07,0.11145705,0.049278956,-0.06430604,-1.7087827e-09,9.008099e-05,-0.59799194,1.0579976e-05,0.9999291,0.99752676,S100,1
47,-6.414162,-9.618259,0.96041113,-7.7189627,-0.29492941,8.1151825e-07,-2.0991886,-0.050709058,-2.184608e-05,-13.312819,9.710561e-06,45.701286,3.932632,-0.64705837,-0.008191123,1.4781011e-07,-43.92633,-0.36183164,11.103541,4.349395,-0.0004808579,-0.0012047887,4.2154628e-07,-9.304282e-05,-0.00022208299,8.1136614e-07,-0.005803699,-1.7575858e-05,-2.159083e-05,-0.99127376,9.662141e-06,0.9689961,0.29974803,-0.5226879,-4.8821797e-10,1.439714e-07,-0.9949714,-4.533551e-05,0.99997485,0.9996331,S100,1
0,-5.208132e-06,-0.95365006,0.34284484,-0.00041519516,0.83994514,-1.9770998,-0.23930109,0.012566071,1.997134,-1.9456425,1.1709833,1.9940457,0.9991737,0.27607983,-0.9999713,1.9982901,-1.9869936,0.013810131,-9.3963536e-05,0.0009247003,-4.741533e-06,-0.73839074,0.32804474,-0.00041436325,0.68577826,-7.3423266e-06,-0.028481735,0.01256377,0.011857268,-0.07807761,3.423244e-05,0.07254564,0.021264432,0.2692728,-0.76158017,0.00036683935,-0.47065312,0.013808789,-7.82919e-12,3.527185e-05,S100,2
