,0,1,id,block
0,0.5003921,0.49960792,S226,0
1,0.500315,0.49968493,S226,0
2,0.5004303,0.4995697,S226,0
3,0.5003778,0.4996222,S226,0
4,0.5005014,0.49949855,S226,0
5,0.5005024,0.49949756,S226,0
6,0.50069064,0.4993093,S226,0
7,0.5008655,0.49913454,S226,0
8,0.50090927,0.49909073,S226,0
9,0.50093913,0.49906093,S226,0
10,0.50101405,0.49898592,S226,0
11,0.5007879,0.49921206,S226,0
12,0.5009166,0.49908337,S226,0
13,0.50082076,0.49917933,S226,0
14,0.50083107,0.49916896,S226,0
15,0.50071716,0.49928284,S226,0
16,0.5007734,0.4992266,S226,0
17,0.5008186,0.4991813,S226,0
18,0.5007565,0.4992435,S226,0
19,0.5008645,0.49913546,S226,0
20,0.5007023,0.4992977,S226,0
21,0.50073814,0.49926186,S226,0
22,0.5007368,0.49926326,S226,0
23,0.50082594,0.4991741,S226,0
24,0.50083905,0.499161,S226,0
25,0.500728,0.49927202,S226,0
26,0.50085413,0.4991458,S226,0
27,0.50097644,0.49902356,S226,0
28,0.5006934,0.49930668,S226,0
29,0.50079477,0.4992052,S226,0
30,0.50087667,0.49912336,S226,0
31,0.50102365,0.4989764,S226,0
32,0.50106704,0.498933,S226,0
33,0.50097275,0.4990273,S226,0
34,0.5010043,0.4989957,S226,0
35,0.50105315,0.49894682,S226,0
36,0.50083387,0.4991661,S226,0
37,0.5007335,0.4992665,S226,0
38,0.500676,0.49932396,S226,0
39,0.50118953,0.4988105,S226,0
40,0.5011191,0.49888086,S226,0
41,0.50024164,0.49975833,S226,0
42,0.49990612,0.5000938,S226,0
43,0.49999312,0.5000069,S226,0
44,0.50077766,0.4992223,S226,0
45,0.50108165,0.4989183,S226,0
46,0.50106835,0.4989316,S226,0
47,0.50070965,0.4992904,S226,0
48,0.5006081,0.4993919,S226,0
49,0.500268,0.49973193,S226,0
50,0.5004352,0.4995648,S226,0
51,0.5005532,0.49944684,S226,0
52,0.50057775,0.49942228,S226,0
53,0.50017905,0.499821,S226,0
54,0.50048333,0.49951664,S226,0
55,0.50080454,0.4991955,S226,0
56,0.50102955,0.49897045,S226,0
57,0.50110245,0.49889752,S226,0
58,0.50109434,0.4989057,S226,0
59,0.50124896,0.49875104,S226,0
60,0.50129247,0.49870747,S226,0
61,0.50135934,0.49864063,S226,0
62,0.5014561,0.49854386,S226,0
63,0.5012077,0.49879232,S226,0
64,0.5010189,0.4989811,S226,0
65,0.50126886,0.49873117,S226,0
66,0.50101787,0.49898216,S226,0
67,0.5011166,0.49888346,S226,0
68,0.5012717,0.49872825,S226,0
69,0.50119877,0.4988012,S226,0
70,0.50118035,0.49881968,S226,0
71,0.5010436,0.49895638,S226,0
72,0.5011016,0.49889845,S226,0
73,0.50098145,0.49901858,S226,0
74,0.500956,0.499044,S226,0
75,0.50088024,0.49911973,S226,0
76,0.5009747,0.49902532,S226,0
77,0.50098646,0.49901357,S226,0
78,0.50109917,0.49890074,S226,0
79,0.50089985,0.49910015,S226,0
80,0.5009143,0.49908566,S226,0
81,0.50077456,0.4992255,S226,0
82,0.50082135,0.49917865,S226,0
83,0.50106466,0.49893528,S226,0
84,0.5007561,0.4992439,S226,0
85,0.5006201,0.49937984,S226,0
86,0.50090355,0.49909645,S226,0
87,0.5005398,0.4994602,S226,0
88,0.5004973,0.49950272,S226,0
89,0.50075763,0.4992424,S226,0
90,0.50089246,0.49910754,S226,0
91,0.5009328,0.49906722,S226,0
92,0.50093424,0.49906576,S226,0
93,0.5008687,0.49913126,S226,0
94,0.5011423,0.49885765,S226,0
95,0.50068223,0.49931785,S226,0
96,0.500583,0.49941698,S226,0
97,0.5005464,0.49945357,S226,0
98,0.50055146,0.49944848,S226,0
99,0.5009886,0.49901137,S226,0
100,0.50107193,0.49892807,S226,0
101,0.50088143,0.49911863,S226,0
102,0.50114393,0.4988561,S226,0
103,0.5014091,0.4985909,S226,0
104,0.5012557,0.49874428,S226,0
105,0.5009266,0.4990734,S226,0
106,0.5008389,0.4991612,S226,0
107,0.5010187,0.49898127,S226,0
108,0.5011876,0.49881232,S226,0
109,0.50078565,0.49921438,S226,0
110,0.5010552,0.49894482,S226,0
111,0.50102526,0.49897474,S226,0
112,0.50103384,0.4989662,S226,0
113,0.5013294,0.49867058,S226,0
114,0.50092053,0.49907944,S226,0
115,0.5012158,0.4987841,S226,0
116,0.50071675,0.49928325,S226,0
117,0.5010007,0.4989994,S226,0
118,0.5007269,0.4992731,S226,0
119,0.5005908,0.49940926,S226,0
120,0.50025105,0.49974895,S226,0
121,0.49994603,0.500054,S226,0
122,0.50031686,0.49968308,S226,0
123,0.50056046,0.49943954,S226,0
124,0.5008894,0.49911058,S226,0
125,0.50111365,0.4988864,S226,0
126,0.5006448,0.49935517,S226,0
127,0.5009504,0.49904963,S226,0
128,0.5010409,0.49895912,S226,0
129,0.50061595,0.49938405,S226,0
130,0.5009376,0.49906242,S226,0
131,0.5011737,0.4988263,S226,0
132,0.5005958,0.4994042,S226,0
133,0.5008751,0.49912488,S226,0
134,0.50088316,0.49911678,S226,0
135,0.501118,0.49888206,S226,0
136,0.5003852,0.4996148,S226,0
137,0.5005342,0.49946585,S226,0
138,0.50092363,0.49907637,S226,0
139,0.5007916,0.49920836,S226,0
140,0.5010766,0.4989234,S226,0
141,0.5013041,0.49869588,S226,0
142,0.50101274,0.4989872,S226,0
143,0.50082695,0.499173,S226,0
144,0.5009308,0.49906924,S226,0
145,0.5009597,0.4990403,S226,0
146,0.5011163,0.49888372,S226,0
147,0.5012347,0.49876532,S226,0
148,0.50129807,0.4987019,S226,0
149,0.50125504,0.49874502,S226,0
150,0.5013417,0.49865833,S226,0
151,0.5009523,0.49904764,S226,0
152,0.5009369,0.49906307,S226,0
153,0.50095135,0.49904865,S226,0
154,0.50095963,0.49904034,S226,0
155,0.50104856,0.49895144,S226,0
156,0.50096905,0.49903095,S226,0
0,0.5003579,0.499642,S227,0
1,0.50041777,0.49958223,S227,0
2,0.5003575,0.49964252,S227,0
3,0.5004919,0.49950808,S227,0
4,0.50056803,0.49943203,S227,0
5,0.50040185,0.49959812,S227,0
6,0.50044096,0.4995591,S227,0
7,0.5005969,0.49940306,S227,0
8,0.5005275,0.49947253,S227,0
9,0.5005477,0.49945232,S227,0
10,0.5005503,0.4994497,S227,0
11,0.5005593,0.49944064,S227,0
12,0.50059843,0.49940163,S227,0
13,0.50065786,0.49934217,S227,0
14,0.5005521,0.49944782,S227,0
15,0.50050384,0.49949625,S227,0
16,0.5007091,0.49929094,S227,0
17,0.5006186,0.49938145,S227,0
18,0.5005404,0.49945968,S227,0
19,0.5004023,0.49959773,S227,0
20,0.50051844,0.49948162,S227,0
21,0.5007773,0.49922273,S227,0
22,0.5005283,0.49947172,S227,0
23,0.50060195,0.49939808,S227,0
24,0.5005587,0.49944124,S227,0
25,0.50035286,0.49964717,S227,0
26,0.50029415,0.49970588,S227,0
