,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.07104398,0.00037740928,-0.0017914544,-1.6352723e-06,0.26568818,-0.1662583,0.12819926,-0.07643516,-0.021695564,-0.0026573548,0.006877696,0.964311,0.00026350396,-0.028623134,-0.008086531,0.00821322,1.9971151,0.9890256,-0.0008814577,0.99948615,-0.06648046,0.00037739816,-3.1766714e-07,-6.164966e-11,0.25929722,-0.102656454,0.12614544,-0.0009108218,-0.020342138,-0.0004916149,0.0068746503,0.06976473,2.5579444e-05,-0.028615246,-0.008025719,0.003977181,0.5517271,0.75482553,-1.29724085e-05,1.118407e-06,S226,0
1,-0.00030406204,8.285783e-05,-0.0018005111,-1.3379969e-05,0.27279738,-0.60514873,0.23090108,-0.7830237,-0.020617967,-0.002781178,0.013276674,0.56745684,-7.716244e-06,-0.14798918,-0.0024411047,0.27693462,2.9946158,0.92136496,-0.039089937,0.9992718,-0.0002664827,8.2842096e-05,-2.7307243e-07,-5.4725016e-09,0.26580238,-0.43955904,0.21137975,-0.054017015,-0.020210154,-0.0014886691,0.013275174,0.08055511,-3.0296545e-07,-0.14691743,-0.0024189847,0.2366245,0.10136837,0.72477806,-0.005730651,7.027802e-06,S226,0
2,-0.059727136,0.00065289857,-0.002265692,-2.364927e-05,0.30268186,-0.0607463,0.27957606,-0.18593073,-0.028021801,-0.002211831,0.010416773,0.98248535,-0.00013057777,-0.2914763,-0.09978967,0.010086936,3.9845707,0.8781798,-9.228155e-05,0.99663776,-0.056097396,0.0006528716,-1.1041998e-06,-8.440017e-09,0.2930966,-0.007234584,0.26390865,-0.021804862,-0.021440089,-0.00033090002,0.01039199,0.032087367,-8.824338e-06,-0.2834888,-0.09811645,0.0038404386,0.39830655,0.7031792,-2.7604335e-07,5.707333e-06,S226,0
3,-0.0009486321,0.00059384963,-0.0023213797,-0.00011600814,0.3122268,-0.5982967,0.5385019,-0.83384407,-0.01512326,-0.0036534434,0.002938858,0.82000375,-5.3723634e-05,-0.56717956,-0.0052700634,0.44340253,4.9748135,0.8499473,-0.08116734,1.0009729,-0.00091156247,0.00059366866,-1.8612135e-06,-2.1317784e-07,0.30122787,-0.45578828,0.4573594,-0.14350913,-0.014831288,-0.0013943354,0.0029367122,0.097551346,-1.237664e-06,-0.5132784,-0.0051896116,0.3658054,0.0929088,0.6821298,-0.036657937,4.261963e-05,S226,0
4,-0.07193994,0.0006455376,-0.0025160937,-7.798957e-05,0.3391181,0.024814213,0.60737705,-0.19094728,-0.06381585,-0.0014204509,0.0016546185,0.998256,0.00011356777,-0.78867614,-0.07890034,0.010399104,5.968774,0.8242618,-5.0368617e-05,0.998193,-0.06847777,0.0006455297,-3.6367854e-07,-2.1571552e-08,0.32634693,0.0019513827,0.5280847,-0.026037993,-0.05711247,-0.0004056826,0.0016506755,0.008396957,1.1630375e-06,-0.65765774,-0.078520775,0.0068841847,0.1976839,0.674403,-2.4227424e-07,5.5908026e-07,S226,0
5,-0.00025774763,0.00014669573,-0.002575013,-8.4030966e-05,0.34931004,0.8964036,0.7761727,-0.7101095,0.008662663,-0.0017528309,0.001620312,-0.98196125,7.745331e-05,-1.3229617,-0.005440665,0.4154305,6.9640894,0.68207943,-0.14294639,0.9950764,-0.0001288334,0.00014661536,-3.986705e-06,-1.3978595e-05,0.33564264,0.04856054,0.6283994,-0.56199235,0.008627503,-0.0007109998,0.001620238,-0.03459299,1.0225438e-05,-0.8675041,-0.005436402,0.32074335,0.007734778,0.5692124,-0.112902574,7.73267e-05,S226,0
6,-0.09534979,0.0003106683,-0.00271022,-7.9499936e-05,0.40241724,0.28762707,0.5270581,-0.091163605,0.10983343,-0.0007136965,0.00023845918,-0.59349805,0.041702356,-1.2276583,-0.16734976,0.017478805,7.960277,1.0996349,-0.0004817636,0.98487574,-0.08891226,0.00031065868,-8.552561e-06,-2.4269902e-05,0.3812702,0.0066591436,0.47879308,-0.048510343,0.1062539,-0.00025487988,0.00023838373,-0.006892163,0.006386899,-0.8418979,-0.16579731,0.011525403,0.0064837085,0.7767174,-0.00012042963,4.914763e-05,S226,0
7,-0.06316665,0.003121731,-0.0034513557,-6.0827722e-05,0.42743412,0.3824003,0.61423707,-0.026008427,0.61003995,-0.0018190016,0.0014102188,-0.39166573,0.0073707765,-1.7388828,-0.0220383,0.011527781,8.950996,0.9361097,-0.0030155387,0.99751234,-0.05650045,0.0031214943,-5.736082e-06,-9.1170784e-07,0.40290332,0.024170978,0.54502827,-0.0077001126,0.53849185,-0.0001577143,0.001407578,-0.004468098,0.0017408198,-0.94008213,-0.022013223,0.0029675283,0.09922209,0.71848017,-0.0004297637,2.0884043e-05,S226,0
8,-0.02762483,0.0037152374,-0.003725761,-3.867306e-05,0.5022159,0.4895578,0.7178943,-0.014451435,0.5417911,-0.0011777326,0.00059591694,0.5276184,0.0014017677,-2.1945908,-0.0066807647,0.00108516,9.945426,1.1128689,-0.0036528907,0.9916733,-0.020676937,0.0037150686,-1.674642e-06,-1.2466063e-07,0.46375573,0.021399384,0.6137065,-0.0005722186,0.49220267,-0.00014494627,0.0005957032,0.004896842,0.00018752203,-0.9754811,-0.0066788686,0.00011027894,0.21379068,0.7934975,-0.00011292037,3.0561864e-06,S226,0
9,-0.001394872,0.0039434414,-0.004040263,-2.4203198e-05,0.4920683,0.5336051,1.2335942,0.72523487,0.60527825,-0.0014244237,-3.1240375e-05,0.80956876,0.00021558935,-1.2223268,-0.0070791217,-0.027704287,10.936381,0.16476047,-0.93758243,0.99970096,-0.0004932318,0.0038296347,-2.365667e-05,-1.791882e-08,0.4546102,0.45947468,0.7068932,0.019069334,0.500141,-0.0014236809,-3.0010977e-05,0.28002,1.2319416e-07,-0.8402605,-0.0070702247,-0.017644983,0.5294436,0.13904487,-0.07158065,8.980495e-05,S226,0
