,0,1,id,block
0,0.5006432,0.49935684,S226,0
1,0.51893294,0.4810671,S226,0
2,0.54816496,0.451835,S226,0
3,0.5779778,0.42202225,S226,0
4,0.6816496,0.31835034,S226,0
5,0.633646,0.366354,S226,0
6,0.8496156,0.15038446,S226,0
7,0.6246282,0.3753718,S226,0
8,0.6302511,0.3697489,S226,0
9,0.6543775,0.34562254,S226,0
10,0.7633434,0.2366566,S226,0
11,0.66412485,0.33587515,S226,0
12,0.5470188,0.4529811,S226,0
13,0.63427424,0.3657258,S226,0
14,0.61487335,0.38512662,S226,0
15,0.5933393,0.40666065,S226,0
16,0.6241393,0.37586072,S226,0
17,0.75039804,0.24960202,S226,0
18,0.6869062,0.3130938,S226,0
19,0.4934331,0.50656694,S226,0
20,0.62189686,0.37810317,S226,0
21,0.6181426,0.38185745,S226,0
22,0.574108,0.425892,S226,0
23,0.60903555,0.39096442,S226,0
24,0.51105416,0.48894575,S226,0
25,0.5813315,0.4186685,S226,0
26,0.5494726,0.45052743,S226,0
27,0.4461769,0.5538232,S226,0
28,0.5597878,0.44021222,S226,0
29,0.73938525,0.26061475,S226,0
30,0.6041656,0.39583442,S226,0
31,0.37070224,0.6292978,S226,0
32,0.53844756,0.46155244,S226,0
33,0.5359952,0.46400478,S226,0
34,0.5446242,0.45537582,S226,0
35,0.65731883,0.34268117,S226,0
36,0.3974316,0.6025684,S226,0
37,0.54365474,0.45634523,S226,0
38,0.76539534,0.23460469,S226,0
39,0.4615494,0.5384506,S226,0
40,0.5876796,0.41232035,S226,0
41,0.4831614,0.5168386,S226,0
42,0.669959,0.3300409,S226,0
43,0.40971187,0.5902881,S226,0
44,0.67704135,0.32295865,S226,0
45,0.58041567,0.4195844,S226,0
46,0.41616872,0.58383125,S226,0
47,0.55664957,0.44335034,S226,0
48,0.6360236,0.36397645,S226,0
49,0.5817551,0.41824496,S226,0
50,0.5619183,0.4380817,S226,0
51,0.47561857,0.52438146,S226,0
52,0.64328915,0.35671088,S226,0
53,0.5260091,0.47399086,S226,0
54,0.5633579,0.4366421,S226,0
55,0.49412933,0.50587064,S226,0
