,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
10,-2.1407316,2.3629696,-9.004793,-6.1245264e-05,0.054228153,9.853281,0.0007053067,-9.091635,-1.594337,7.944743,-0.5390982,9.156569,10.596689,-4.3810214e-06,-1.576225e-05,-4.9704385,-1.0055754,1.148716,-11.087065,0.0010369435,-0.97270423,0.031608813,-0.77215874,-8.363299e-09,5.006696e-06,0.00013151765,2.0924556e-06,-0.0005545914,-0.041950397,0.0011226533,-2.3020106e-05,2.95043e-06,0.20455533,-1.788735e-11,-1.5459526e-09,-0.52441794,-0.00735257,0.8143763,-0.0047209095,7.90527e-09,S100,1
11,-2.338222,3.2662253,-9.243236,-7.2346156e-05,0.048164964,10.8171835,0.0018674496,-9.679842,-2.2830942,8.657814,0.23150103,9.546541,11.545191,-1.7882776e-06,-1.5312984e-05,-5.53959,-1.0060575,1.1522992,-12.086178,0.00097117946,-0.98142284,0.16796204,-0.45867062,-2.602608e-08,4.924016e-06,0.0006914735,8.046772e-06,-0.0018127561,-0.12484299,0.0018494426,2.9520817e-05,8.046627e-06,0.21938777,-2.98451e-12,-2.4903697e-09,-0.5667031,-0.010984585,0.81734884,-0.0019540882,1.3762942e-08,S100,1
12,-2.4976544,3.3877573,-9.993259,-4.773811e-05,0.04677048,11.757149,0.00038942753,-10.386441,-1.0235606,9.111091,-0.9667524,10.134579,12.532553,-2.5332215e-06,-1.4790654e-05,-5.586523,-1.0031308,1.1612427,-13.085907,0.0009390187,-0.98655134,0.000862713,-0.7331996,-3.804317e-09,2.4681362e-06,5.543232e-06,6.5976894e-07,-0.00017645955,-0.0066345525,0.0015260279,-1.12688695e-05,1.5795231e-06,0.19900298,-1.2230332e-11,-4.4255896e-10,-0.08500649,-0.0018624604,0.8168114,-0.00036587226,3.3918153e-09,S100,1
13,-2.813728,4.103462,-10.233871,-4.055074e-05,0.04481051,12.740564,0.0006513288,-11.043589,-1.5614051,9.564901,-0.45179015,10.822909,13.504681,-4.9174664e-06,-1.4121854e-05,-6.0411777,-1.0064024,1.1793443,-14.085353,0.0009016299,-0.9928049,0.034919366,-0.8933851,-4.842484e-09,4.3720315e-06,0.00010728836,1.8221983e-06,-0.000441581,-0.031645216,0.0012662411,-2.365761e-05,2.682209e-06,0.13855398,-2.1396579e-11,-1.3248799e-09,-0.55197567,-0.008529742,0.82329977,-0.0051025045,6.9386363e-09,S100,1
14,-3.0121737,4.5516167,-10.682558,-0.00017982104,0.035836022,13.574411,0.0032509621,-11.217334,-2.097791,10.143732,0.38786998,10.7160225,14.393044,-2.8316201e-06,-8.73958e-06,-6.090521,-1.0118821,1.1833621,-15.082256,0.00083114766,-0.99502504,0.063563436,-0.302393,-8.456099e-08,9.543805e-06,0.00029972196,1.9537909e-05,-0.0030630827,-0.2344465,0.00095179677,0.00010911312,4.0113926e-05,0.39672923,-8.860829e-12,-2.5525055e-09,-0.5011239,-0.00633668,0.8278675,-0.0020756037,1.9379067e-08,S100,1
15,-3.1790667,5.164843,-11.558214,-0.00012937804,0.030739974,14.162231,0.00257909,-11.069658,-1.2549065,10.828369,-0.48779756,10.483963,15.312923,-4.828087e-06,-7.5123244e-06,-6.5501723,-1.0028747,1.1746851,-16.079782,0.0007849938,-0.99652874,0.030592652,-0.79927444,-1.1164369e-07,4.228406e-06,0.00026407838,1.0707357e-05,-0.00075513124,-0.013237276,0.0062717497,-4.6912774e-05,1.1146069e-05,0.06379303,-3.7123155e-11,-9.723312e-10,-0.11437885,-0.0046536634,0.8154107,-0.00023650104,2.2679759e-08,S100,1
16,-3.50533,5.1501865,-12.4473095,-0.00011583862,0.029583227,14.993633,0.00053398334,-11.461465,-0.87245643,11.079843,-0.97201276,11.10752,16.285196,-9.775413e-06,-4.1689464e-06,-5.637419,-1.0092251,1.2199473,-17.078773,0.000752324,-0.9981958,0.00027744097,-0.80891186,-6.497153e-09,4.9058262e-06,1.4603138e-06,1.0737135e-06,-0.00019311905,-0.0066749305,0.00023692846,-2.1200138e-05,8.583069e-06,0.19749558,-1.4828695e-10,-2.8327693e-10,-0.17149124,-0.00059523195,0.8366212,-0.0009841397,3.4001617e-09,S100,1
17,-2.778623,5.6083465,-12.447706,0.0002373673,0.029441854,15.893316,0.00087029673,-11.52794,-0.066580914,10.939038,-0.2599759,11.403206,17.042158,-0.0002077748,9.39589e-06,-6.4396687,-0.8742802,0.67998934,-18.069038,0.00078841654,-0.9922343,0.004891234,-0.36589667,3.2264953e-08,1.6087519e-06,0.0016056895,9.912807e-07,-0.0027415752,-0.0005800944,3.5762787e-07,-5.5720488e-05,0.00010481477,0.00076556206,-3.4069323e-08,7.0321247e-09,-0.021956064,-0.000118299846,0.59070116,-0.00026035568,5.1136453e-08,S100,1
18,-1.990942,6.08432,-12.451772,0.0008404236,0.03620754,16.746813,0.0015976175,-11.724605,-0.037367847,10.6444235,-0.16509418,11.902922,17.508669,-0.0022625378,3.041351e-05,-6.7695384,-0.74828243,0.30903158,-19.002613,0.00092563574,-0.96325177,0.008758096,-0.5327763,5.9099887e-07,5.430738e-06,0.006931275,3.5931375e-06,-0.0027144253,-0.00022933824,3.0100346e-06,-2.9670276e-05,0.00021386147,0.0011185408,-4.9425958e-06,4.5797325e-08,-0.035862684,-0.00016945653,0.2947739,-0.0010878448,2.8367896e-07,S100,1
19,-1.1794541,6.075335,-12.45892,0.0026140846,0.051790375,17.525883,0.00044413554,-11.893135,0.003151906,10.419999,-0.68654716,12.458733,17.556416,-0.0045146956,5.2234052e-05,-6.9841776,-0.4565093,0.13470307,-19.705784,0.0009612993,-0.82727444,0.00011736031,-0.44027427,4.6579763e-07,9.82006e-06,4.10676e-05,6.375381e-07,-0.0009676814,7.004362e-06,3.516674e-06,-5.5999302e-05,0.00019806623,0.0038636625,-3.1740557e-05,4.9029698e-08,-0.023566416,-4.98414e-05,0.13315399,-0.0010550789,1.07401696e-07,S100,1
