,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.25875413,0.23387915,-0.5965398,0.46520802,0.15757626,0.31718248,0.06891439,-0.14946711,-0.6521277,0.30307198,-0.023786848,0.17738442,0.40346396,-0.112608284,0.3308353,-0.0059508868,0.10276115,0.34258235,-0.4554322,0.30027997,-0.12819104,0.09877602,-0.38986987,0.26020125,0.112838894,0.1122901,0.038637463,-0.11226311,-0.25840256,0.088082515,-0.008377946,0.06673562,0.10309349,-0.08438554,0.061637048,-0.0022699907,0.053077564,0.109613225,-0.15660107,0.09003602,S100,1
1,-0.30118614,0.059269845,-0.8636826,0.5840471,0.025331564,0.40581334,0.238545,-0.31322163,-0.7796023,0.44699496,0.07570403,0.41542637,0.35560375,-0.20132333,0.26882446,-0.0019156337,0.30902967,0.41730312,-0.40046966,0.3186507,-0.14005959,0.027382396,-0.52263576,0.32426682,0.019428905,0.13461734,0.13163874,-0.23299891,-0.28265515,0.113586076,0.025492892,0.13982119,0.086914696,-0.15417935,0.041154075,-0.0007609488,0.1474351,0.11817307,-0.1286247,0.07582775,S100,1
2,-0.3314401,-0.06616889,-1.0448165,0.639546,-0.058847263,0.49352682,0.3175316,-0.38253367,-0.7782375,0.53475875,0.18046947,0.5173671,0.31849012,-0.25010586,0.19579026,-0.059108097,0.43135467,0.4064101,-0.3154114,0.30987233,-0.1370938,-0.031970568,-0.53135914,0.3183364,-0.04174866,0.17342483,0.17140631,-0.2570216,-0.31476998,0.14597902,0.06568534,0.17840302,0.09912258,-0.17288437,0.04048364,-0.027400695,0.18441755,0.1316815,-0.13092396,0.08336876,S100,1
3,-0.3405909,-0.049843766,-1.2488862,0.6811713,-0.02723351,0.61522114,0.29327285,-0.4402594,-0.8729856,0.58525574,0.2463301,0.53723735,0.4320079,-0.3002556,0.26195088,-0.08913848,0.5585352,0.4705236,-0.5330621,0.39843327,-0.13860363,-0.022696635,-0.60012823,0.35140464,-0.019527068,0.19662304,0.17536312,-0.32280794,-0.36017916,0.14730904,0.08366289,0.17753693,0.114997,-0.20985723,0.04145442,-0.041938305,0.23788704,0.12217647,-0.22067796,0.10597021,S100,1
4,-0.35241205,-0.22102723,-1.4430848,0.6857065,-0.13173722,0.6955584,0.3722223,-0.48400366,-0.8971907,0.6641042,0.35373637,0.67422086,0.3811103,-0.34096715,0.17872515,-0.024687588,0.63462853,0.47554773,-0.48847437,0.3694284,-0.15460935,-0.09898894,-0.6751217,0.3524697,-0.1001186,0.19891371,0.21287031,-0.3396509,-0.32965326,0.15389636,0.115053594,0.21430929,0.09241309,-0.2524028,0.027861439,-0.01024348,0.26875514,0.12667564,-0.16400702,0.081397235,S100,1
5,-0.34278634,-0.41324934,-1.5760986,0.698514,-0.26654318,0.7465004,0.41921407,-0.54351485,-0.8384235,0.7361667,0.47127163,0.8015419,0.28819662,-0.32079786,0.04174196,-0.12207584,0.6539525,0.4045995,-0.2729625,0.24126746,-0.13202117,-0.19838823,-0.6506806,0.3455605,-0.19665715,0.2279138,0.22658321,-0.35508487,-0.32296485,0.16298476,0.15622273,0.23573877,0.08518615,-0.22637388,0.007365008,-0.057799164,0.24196753,0.11593441,-0.10367329,0.054334786,S100,1
6,-0.2849313,-0.3500468,-1.6869744,0.7664584,-0.2705284,0.84314454,0.27474427,-0.69837177,-0.90593684,0.75513625,0.53696513,0.7933674,0.39061302,-0.20092584,0.08094735,-0.40730715,0.747759,0.3676339,-0.3371048,0.19505236,-0.08235805,-0.18514037,-0.6120739,0.39953914,-0.1962776,0.28322712,0.16172288,-0.47568235,-0.39033467,0.13883242,0.17001376,0.19631569,0.12208142,-0.13738318,0.010247924,-0.22401555,0.21488583,0.07720361,-0.15254185,0.045718517,S100,1
7,-0.30119312,-0.47330436,-1.7203113,0.753757,-0.31955865,0.8774551,0.31654146,-0.6590592,-0.89958966,0.7678073,0.61272836,0.8030916,0.33768934,-0.23152949,0.0462492,-0.33078927,0.72346866,0.2946337,-0.35367796,0.1703701,-0.12119583,-0.21193646,-0.6413853,0.346877,-0.21538346,0.26227546,0.18366387,-0.39419708,-0.37877595,0.18301065,0.20224623,0.2596248,0.10528406,-0.1609226,0.010053852,-0.15258916,0.25646242,0.090125985,-0.15374365,0.045741133,S100,1
8,-0.2713307,-0.4884446,-1.6920209,0.79158765,-0.328105,0.9254111,0.22604834,-0.6940626,-0.8474783,0.7856349,0.6629033,0.7517595,0.30392045,-0.12386778,0.035719566,-0.5164678,0.7327529,0.205745,-0.2691359,0.0981839,-0.08241148,-0.24382909,-0.567577,0.36668712,-0.21698345,0.31372786,0.12926966,-0.41138434,-0.38713452,0.16667943,0.22363962,0.22295567,0.1151107,-0.07913824,0.007319248,-0.2750514,0.20986642,0.059544608,-0.13336483,0.027128406,S100,1
9,-0.27161765,-0.5657841,-1.8221602,0.7690069,-0.36038446,0.99822575,0.24829423,-0.74120396,-0.9703617,0.7932293,0.7041503,0.7945107,0.3740203,-0.15684852,0.089174986,-0.4905001,0.77640027,0.22134434,-0.47220978,0.12949169,-0.10622648,-0.24566543,-0.69157803,0.39500248,-0.26012436,0.27097613,0.15495008,-0.4909317,-0.39323312,0.1529236,0.20246679,0.23232701,0.09604647,-0.117537156,0.012372267,-0.21766056,0.26187316,0.050097063,-0.18096404,0.030819403,S100,1
