,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,-0.94981337,1.3718188,0.0,1.8214016,1.9375916,0.99996924,0.8718177,0.30155352,-0.9984875,-0.7342835,0.7038312,0.99999976,-0.99998903,-0.97191334,0.023717225,-0.37349308,0.039059103,-0.17429996,1.7962501,-0.9791137,-0.00013575148,4.3150416e-05,0.0,9.3329766e-07,4.0026893e-07,0.7614993,1.0465034e-06,0.29273364,-0.0,-0.01318278,0.021850469,0.0,-0.33774218,-0.0,0.001425747,-0.0010068886,0.03903915,-0.17255569,1.06316165e-07,-3.3134365e-10,S100,1
1,-0.95022225,2.3718185,0.0,2.8210354,2.9353755,1.0,0.8718233,0.011188912,-0.014583256,-0.7340817,1.7038193,0.9999717,-1.0000111,-0.83943886,1.0237172,-1.3734844,0.03905908,-1.1726378,2.7512212,-0.999024,-4.6746527e-06,7.2340936e-06,0.0,4.8826373e-06,4.4452e-07,0.7615941,2.0930152e-08,0.011188444,-0.0,-1.8680312e-05,0.7785873,1.5887845e-07,-0.7376239,-1.8386858e-07,0.00048009818,-0.00013763219,0.03903921,-0.823044,3.5666056e-07,-2.1069859e-08,S100,1
2,-0.42513555,0.41291273,0.19249655,3.7623322,3.0915136,1.8789012,-0.348992,0.24095282,0.033423163,-0.10096726,1.6707822,1.0331852,0.06345236,0.17189436,1.8444734,0.058674574,0.03742414,0.7887947,3.3314085,0.012296919,-0.06087239,0.33887747,0.11896484,0.09842657,0.8697942,0.9466764,-0.32791048,0.104034476,8.923119e-05,-0.00073551,0.6614631,0.6653569,0.0014192277,0.09174724,0.22324735,0.0035610388,0.03625469,0.28296947,0.008345489,0.012295251,S100,1
3,-0.4262662,1.4129124,-5.9604645e-08,4.7618527,4.091409,0.99998665,-0.34899017,0.028930482,-0.9871255,-0.10097463,2.6707244,0.99999845,-0.99999887,-0.05130273,2.844473,-0.9413324,0.037423726,-0.2112034,2.07968,-0.9992364,-4.626743e-05,0.00013646785,-5.952966e-08,0.0,2.084997e-07,0.76158774,-1.0098054e-06,0.028922409,-0.0,-0.0009792845,0.32838702,2.4966982e-07,-0.10895308,-0.0,0.1037427,-0.00068749173,0.037406255,-0.20804022,1.5091949e-07,-2.8341482e-08,S100,1
4,-0.42681414,2.412912,-8.881784e-15,5.761303,5.090035,1.0,-0.3489853,0.016821407,-0.01535753,-0.10095391,3.6706939,0.99999064,-1.0000191,-0.7190411,3.844473,-1.9413098,0.03742369,-1.2098781,2.9409468,-0.9987392,-3.0000165e-06,4.428543e-06,-8.873736e-15,1.2814746e-06,8.642017e-07,0.76159406,-1.999589e-08,0.01681982,-0.0,-3.4572486e-06,0.8974442,1.5888011e-07,-0.6980692,-3.6735237e-08,0.00086061785,-0.00018392297,0.037406206,-0.83430284,1.6265074e-07,-1.7267267e-08,S100,1
5,-0.4270628,3.412898,-8.940697e-08,6.7612796,6.0899324,1.0000001,-0.3489846,0.042673357,-0.0013224224,-0.10094612,4.669878,1.0,-1.0000209,-0.64149374,4.844473,-2.9412851,0.03742364,-2.20955,3.4049263,-0.9985033,-1.4167404e-06,3.8659007e-07,-8.9397254e-08,1.4901121e-07,3.8444605e-06,0.7615943,-4.9989627e-08,0.042647466,-0.0,-1.6670276e-06,0.9712741,1.1348638e-07,-0.7063788,-6.7462416e-08,1.8355959e-05,-3.1029547e-05,0.037406176,-0.96466476,3.7385678e-07,-6.629395e-09,S100,1
6,-1.3446491,0.7150268,0.988123,7.754084,6.8687687,0.98957396,-0.9270035,-0.07046946,0.7628862,-0.08411655,4.6508946,1.1131132,0.09047985,-0.04630749,3.7504745,-2.1186073,0.062004708,-0.119579315,1.790865,0.008559135,-0.8312649,0.5763359,0.49059862,0.0014596578,0.76654196,0.74107975,-0.7289261,-0.06824443,0.010828879,-0.00024524538,0.08577799,0.7975427,0.0044149375,-0.020032778,0.2575461,-0.3840141,0.061876815,-0.079803295,0.004146212,0.0085583655,S100,1
7,-2.1662107,0.7910228,0.22279334,8.662559,6.9346027,0.100409605,-0.306032,-0.014293916,1.317232,-0.49297962,4.491663,1.0503663,0.97868395,-0.3100917,2.395531,0.88192314,0.2617573,0.94809884,1.9712563,0.3686951,-0.80827504,0.65778244,0.0028168762,0.0028795598,0.23033546,0.067236215,-0.2941511,-0.013922814,0.031600125,-0.44770455,0.6613375,0.61365086,0.0009302354,-0.13293132,0.98270005,0.6804614,0.20477773,0.58877665,0.33757937,0.3527663,S100,1
8,-2.2538896,-0.15641625,-0.8693704,7.149421,7.77444,0.9914769,-0.21224791,-0.0048215413,1.05251,-1.1184099,4.457446,1.5207095,1.396596,-1.1383399,2.25854,0.94872105,0.9315287,1.4463037,2.918982,-0.0016791411,-0.025821885,-0.15069818,-0.64870393,0.31575608,0.98502994,0.74531037,-0.2076621,-0.004282099,0.050335508,-0.74715143,0.98083586,0.8804856,0.0075945198,-0.0026950424,0.5775535,0.33446756,0.028894141,0.885119,0.019180154,-0.0016781073,S100,1
9,-2.2539413,0.8435871,-3.083602e-07,8.148963,8.774345,1.0,-0.212218,0.0059544775,-0.09469834,-1.1182153,5.4571447,1.0000001,-0.99823844,-0.19361869,3.25854,-0.051417172,0.9315248,0.4463098,2.8281777,-0.99964833,-7.579659e-07,0.00016933124,-3.0834266e-07,2.9802322e-07,2.1159647e-06,0.7615939,-4.361926e-08,0.0059544067,-0.0,-0.051395252,0.7780072,1.9065715e-06,-0.0125506995,-0.0,0.030803688,-1.0104613e-07,0.73124504,0.41878283,9.987551e-09,-6.339907e-07,S100,1
