,0,1,id,block
0,1.0,2.790727e-08,S100,1
1,0.21471336,0.78528666,S100,1
2,0.64219135,0.35780862,S100,1
3,0.65377307,0.3462269,S100,1
4,0.6589043,0.34109572,S100,1
5,0.39581752,0.60418254,S100,1
6,0.40019694,0.59980303,S100,1
7,0.97841704,0.02158293,S100,1
8,0.8091633,0.19083673,S100,1
9,0.5729272,0.42707285,S100,1
10,0.081541926,0.91845804,S100,1
11,0.916956,0.08304397,S100,1
12,0.09000895,0.9099911,S100,1
13,0.83042544,0.16957459,S100,1
14,0.047251377,0.95274866,S100,1
15,0.12114112,0.8788589,S100,1
16,0.42876783,0.57123214,S100,1
17,0.46722534,0.5327746,S100,1
18,0.99055463,0.00944536,S100,1
19,0.039839305,0.9601607,S100,1
20,0.7829585,0.21704155,S100,1
21,0.7984528,0.2015472,S100,1
22,0.16992855,0.83007145,S100,1
23,0.57198364,0.4280163,S100,1
24,0.18031596,0.819684,S100,1
25,0.41545072,0.5845493,S100,1
26,0.06015714,0.9398429,S100,1
27,0.4562003,0.5437997,S100,1
28,0.02645607,0.9735439,S100,1
29,0.15209131,0.8479087,S100,1
30,0.65413266,0.34586734,S100,1
31,0.70704305,0.29295698,S100,1
32,0.9969121,0.0030878463,S100,1
33,0.87547594,0.12452409,S100,1
34,0.35857156,0.6414284,S100,1
35,0.7620411,0.23795883,S100,1
36,0.6765405,0.32345954,S100,1
37,0.32103905,0.6789609,S100,1
38,0.19226111,0.80773896,S100,1
39,0.22414361,0.7758564,S100,1
40,0.5664962,0.43350384,S100,1
41,0.4424655,0.55753446,S100,1
42,0.30389234,0.6961076,S100,1
43,0.48794082,0.51205915,S100,1
44,0.4362145,0.5637855,S100,1
45,0.4769314,0.5230686,S100,1
46,0.9992667,0.0007333362,S100,1
47,0.46444362,0.5355564,S100,1
0,1.0,2.790727e-08,S100,2
1,0.14858438,0.8514156,S100,2
2,0.0075596776,0.99244034,S100,2
3,0.9530744,0.046925656,S100,2
4,0.67806107,0.32193893,S100,2
5,0.007392845,0.9926071,S100,2
6,0.48229715,0.5177029,S100,2
7,0.978625,0.021375002,S100,2
8,0.5355005,0.46449947,S100,2
9,0.57979274,0.4202073,S100,2
10,0.9267883,0.07321175,S100,2
11,0.68377274,0.31622726,S100,2
12,0.29743916,0.70256084,S100,2
13,0.501375,0.49862498,S100,2
14,0.23538923,0.7646108,S100,2
15,0.81555504,0.18444504,S100,2
16,0.7383763,0.26162368,S100,2
17,0.9730824,0.026917512,S100,2
18,0.99739957,0.0026004678,S100,2
19,0.696638,0.30336204,S100,2
20,0.99926907,0.00073092186,S100,2
21,0.74967146,0.25032854,S100,2
22,0.17036599,0.829634,S100,2
23,0.38328686,0.61671317,S100,2
24,0.020380655,0.9796194,S100,2
25,0.4613039,0.5386961,S100,2
26,0.2175048,0.78249514,S100,2
27,0.26684487,0.7331551,S100,2
28,0.21977161,0.7802284,S100,2
29,0.20488459,0.7951155,S100,2
30,0.25490865,0.7450914,S100,2
31,0.10068688,0.8993131,S100,2
32,0.38646668,0.6135333,S100,2
33,0.088291325,0.9117087,S100,2
34,0.2818576,0.7181424,S100,2
35,0.19842975,0.80157024,S100,2
36,0.4918455,0.50815445,S100,2
37,0.1944829,0.8055171,S100,2
38,0.9134704,0.08652957,S100,2
39,0.44654617,0.55345386,S100,2
40,0.2911091,0.7088909,S100,2
41,0.91283715,0.0871629,S100,2
42,0.31959942,0.68040055,S100,2
43,0.0042882613,0.9957118,S100,2
44,1.0,3.1635852e-09,S100,2
45,0.999923,7.703614e-05,S100,2
46,0.1583811,0.8416189,S100,2
47,0.11454098,0.88545895,S100,2
0,1.0,4.398824e-10,S100,3
1,0.08278452,0.91721547,S100,3
2,0.9503662,0.04963374,S100,3
3,0.57674444,0.42325562,S100,3
4,0.99990475,9.5253556e-05,S100,3
5,0.013698803,0.9863012,S100,3
6,0.8802027,0.11979736,S100,3
7,0.57532436,0.4246756,S100,3
8,0.75012946,0.24987046,S100,3
9,0.7097576,0.2902424,S100,3
10,0.99881077,0.0011892631,S100,3
11,0.34888747,0.6511125,S100,3
12,0.4420575,0.55794245,S100,3
13,0.550876,0.44912398,S100,3
14,0.3359995,0.6640005,S100,3
15,0.56053257,0.43946746,S100,3
16,0.7899812,0.21001877,S100,3
17,0.45764613,0.54235387,S100,3
18,0.023955522,0.9760444,S100,3
19,0.2924814,0.7075186,S100,3
20,0.18573658,0.81426334,S100,3
21,0.65149003,0.34851,S100,3
22,0.9469004,0.053099558,S100,3
23,0.49631605,0.5036839,S100,3
24,0.0050220597,0.9949779,S100,3
25,0.61090225,0.38909775,S100,3
26,0.00048636945,0.9995136,S100,3
27,0.014809002,0.98519105,S100,3
28,0.17110848,0.82889146,S100,3
29,0.99078953,0.00921044,S100,3
30,0.5225821,0.4774179,S100,3
31,0.5642043,0.4357958,S100,3
32,0.73825884,0.2617411,S100,3
33,0.010328318,0.9896717,S100,3
34,0.68999505,0.31000495,S100,3
35,0.10970749,0.89029247,S100,3
36,0.8946919,0.10530805,S100,3
37,0.031060776,0.96893924,S100,3
38,0.86471975,0.13528027,S100,3
39,0.08536386,0.91463614,S100,3
40,0.01733096,0.982669,S100,3
41,0.4688992,0.5311008,S100,3
42,0.67037517,0.32962483,S100,3
43,0.27602568,0.72397435,S100,3
44,0.49088076,0.50911915,S100,3
45,0.0063175526,0.9936825,S100,3
46,0.40447727,0.5955227,S100,3
47,0.11061798,0.88938206,S100,3
0,1.0,4.398824e-10,S100,4
1,0.16104376,0.8389563,S100,4
2,0.7897098,0.21029018,S100,4
3,0.0067198058,0.99328023,S100,4
4,0.14778595,0.85221404,S100,4
5,0.25108272,0.74891734,S100,4
6,0.27937347,0.72062653,S100,4
7,0.8860202,0.113979824,S100,4
8,0.6320217,0.36797827,S100,4
9,0.30460408,0.6953959,S100,4
10,0.98124963,0.018750306,S100,4
11,0.173441,0.82655907,S100,4
12,0.04679171,0.9532082,S100,4
13,0.9999796,2.0420162e-05,S100,4
14,0.9809132,0.019086832,S100,4
15,0.1793869,0.8206131,S100,4
16,0.5749875,0.4250125,S100,4
17,0.02676437,0.97323567,S100,4
18,0.0034748423,0.9965251,S100,4
19,0.0033589622,0.99664104,S100,4
20,0.3438564,0.6561436,S100,4
21,0.19761255,0.8023875,S100,4
22,0.39780822,0.6021918,S100,4
23,0.015889524,0.9841105,S100,4
24,0.4811565,0.51884353,S100,4
25,0.91204613,0.087953866,S100,4
26,0.017236639,0.9827634,S100,4
27,0.52423596,0.475764,S100,4
28,0.24443236,0.7555676,S100,4
29,0.20859872,0.79140127,S100,4
30,0.1539886,0.84601146,S100,4
31,0.9645779,0.035422068,S100,4
32,0.93637824,0.06362182,S100,4
33,0.6814086,0.3185914,S100,4
34,0.6910723,0.30892769,S100,4
35,0.001356872,0.9986431,S100,4
36,0.042669576,0.95733047,S100,4
37,0.09012579,0.9098742,S100,4
38,0.17483942,0.82516056,S100,4
39,0.051524956,0.948475,S100,4
40,0.88604593,0.11395412,S100,4
41,0.99944,0.00056002714,S100,4
42,0.0038814591,0.99611855,S100,4
43,0.0005580667,0.9994419,S100,4
44,0.00097115134,0.9990288,S100,4
45,0.016383348,0.9836166,S100,4
46,0.21341968,0.7865803,S100,4
47,0.34223467,0.6577654,S100,4
