,0,1,id,block
0,0.49979645,0.5002035,A10KUKZO8X00FX,0
1,0.49987558,0.5001245,A10KUKZO8X00FX,0
2,0.49981996,0.50018,A10KUKZO8X00FX,0
3,0.5005002,0.4994998,A10KUKZO8X00FX,0
4,0.50028265,0.49971738,A10KUKZO8X00FX,0
5,0.5002417,0.4997583,A10KUKZO8X00FX,0
6,0.50087726,0.4991228,A10KUKZO8X00FX,0
7,0.50055313,0.49944684,A10KUKZO8X00FX,0
8,0.5005184,0.49948168,A10KUKZO8X00FX,0
9,0.5010979,0.49890208,A10KUKZO8X00FX,0
10,0.5009613,0.49903873,A10KUKZO8X00FX,0
11,0.5005978,0.49940225,A10KUKZO8X00FX,0
12,0.50035715,0.49964288,A10KUKZO8X00FX,0
13,0.5004981,0.49950182,A10KUKZO8X00FX,0
14,0.50066215,0.4993379,A10KUKZO8X00FX,0
15,0.500619,0.49938104,A10KUKZO8X00FX,0
16,0.5007521,0.49924794,A10KUKZO8X00FX,0
17,0.50084484,0.4991551,A10KUKZO8X00FX,0
18,0.50016147,0.4998385,A10KUKZO8X00FX,0
19,0.500053,0.499947,A10KUKZO8X00FX,0
20,0.50010365,0.49989638,A10KUKZO8X00FX,0
21,0.5003024,0.4996976,A10KUKZO8X00FX,0
22,0.50042486,0.4995752,A10KUKZO8X00FX,0
23,0.50045586,0.49954414,A10KUKZO8X00FX,0
24,0.49993664,0.50006336,A10KUKZO8X00FX,0
25,0.5004815,0.49951848,A10KUKZO8X00FX,0
26,0.500409,0.49959105,A10KUKZO8X00FX,0
27,0.5006413,0.4993587,A10KUKZO8X00FX,0
28,0.5007156,0.49928433,A10KUKZO8X00FX,0
29,0.5003443,0.49965566,A10KUKZO8X00FX,0
30,0.5002946,0.49970537,A10KUKZO8X00FX,0
31,0.5001428,0.49985725,A10KUKZO8X00FX,0
32,0.50001854,0.49998146,A10KUKZO8X00FX,0
33,0.50032705,0.49967295,A10KUKZO8X00FX,0
34,0.5000364,0.49996358,A10KUKZO8X00FX,0
35,0.500074,0.499926,A10KUKZO8X00FX,0
36,0.5003331,0.4996669,A10KUKZO8X00FX,0
37,0.50040776,0.49959233,A10KUKZO8X00FX,0
38,0.50012004,0.49987987,A10KUKZO8X00FX,0
39,0.50022453,0.4997755,A10KUKZO8X00FX,0
40,0.50027996,0.4997201,A10KUKZO8X00FX,0
41,0.50034446,0.49965554,A10KUKZO8X00FX,0
42,0.50045353,0.4995465,A10KUKZO8X00FX,0
43,0.500269,0.4997309,A10KUKZO8X00FX,0
44,0.50026214,0.49973783,A10KUKZO8X00FX,0
45,0.5001796,0.49982044,A10KUKZO8X00FX,0
46,0.5001031,0.49989688,A10KUKZO8X00FX,0
47,0.50031185,0.49968818,A10KUKZO8X00FX,0
48,0.500411,0.49958903,A10KUKZO8X00FX,0
49,0.50047755,0.49952245,A10KUKZO8X00FX,0
50,0.5004747,0.4995254,A10KUKZO8X00FX,0
51,0.5002867,0.49971336,A10KUKZO8X00FX,0
52,0.5000934,0.49990657,A10KUKZO8X00FX,0
53,0.49981254,0.5001874,A10KUKZO8X00FX,0
54,0.50035655,0.49964345,A10KUKZO8X00FX,0
55,0.5004871,0.4995129,A10KUKZO8X00FX,0
56,0.50059557,0.49940443,A10KUKZO8X00FX,0
57,0.50074595,0.4992541,A10KUKZO8X00FX,0
58,0.50073105,0.49926892,A10KUKZO8X00FX,0
59,0.5005278,0.49947223,A10KUKZO8X00FX,0
60,0.5004388,0.4995612,A10KUKZO8X00FX,0
61,0.50038517,0.49961483,A10KUKZO8X00FX,0
62,0.50058794,0.49941212,A10KUKZO8X00FX,0
63,0.50068444,0.49931556,A10KUKZO8X00FX,0
64,0.5004117,0.4995883,A10KUKZO8X00FX,0
65,0.50038743,0.4996126,A10KUKZO8X00FX,0
66,0.5006182,0.49938178,A10KUKZO8X00FX,0
67,0.50072855,0.49927145,A10KUKZO8X00FX,0
68,0.50047493,0.49952507,A10KUKZO8X00FX,0
69,0.5004944,0.4995056,A10KUKZO8X00FX,0
70,0.5006345,0.49936548,A10KUKZO8X00FX,0
71,0.5003485,0.4996515,A10KUKZO8X00FX,0
72,0.50017667,0.4998234,A10KUKZO8X00FX,0
73,0.5001792,0.4998208,A10KUKZO8X00FX,0
74,0.5000847,0.49991527,A10KUKZO8X00FX,0
75,0.49993134,0.50006866,A10KUKZO8X00FX,0
76,0.49985737,0.50014263,A10KUKZO8X00FX,0
77,0.49974957,0.5002504,A10KUKZO8X00FX,0
78,0.49982885,0.5001712,A10KUKZO8X00FX,0
79,0.49961796,0.500382,A10KUKZO8X00FX,0
80,0.4997933,0.5002067,A10KUKZO8X00FX,0
