,0,1,id,block
0,0.46163508,0.53836495,A10KUKZO8X00FX,0
1,0.3314621,0.66853786,A10KUKZO8X00FX,0
2,0.48575425,0.51424575,A10KUKZO8X00FX,0
3,0.49267632,0.50732374,A10KUKZO8X00FX,0
4,0.52973515,0.47026485,A10KUKZO8X00FX,0
5,0.46708736,0.5329127,A10KUKZO8X00FX,0
6,0.61018395,0.38981602,A10KUKZO8X00FX,0
7,0.44295436,0.55704564,A10KUKZO8X00FX,0
8,0.5777681,0.42223188,A10KUKZO8X00FX,0
9,0.5163234,0.48367658,A10KUKZO8X00FX,0
10,0.6027727,0.3972273,A10KUKZO8X00FX,0
11,0.5834777,0.4165224,A10KUKZO8X00FX,0
12,0.47796765,0.5220323,A10KUKZO8X00FX,0
13,0.4808268,0.51917326,A10KUKZO8X00FX,0
14,0.44925433,0.55074567,A10KUKZO8X00FX,0
15,0.48458478,0.51541525,A10KUKZO8X00FX,0
16,0.4625083,0.53749174,A10KUKZO8X00FX,0
17,0.467272,0.53272796,A10KUKZO8X00FX,0
18,0.43599534,0.56400466,A10KUKZO8X00FX,0
19,0.51176524,0.4882348,A10KUKZO8X00FX,0
20,0.52682513,0.4731749,A10KUKZO8X00FX,0
21,0.76425153,0.23574847,A10KUKZO8X00FX,0
22,0.58335805,0.41664198,A10KUKZO8X00FX,0
23,0.4983522,0.5016478,A10KUKZO8X00FX,0
24,0.320631,0.67936903,A10KUKZO8X00FX,0
25,0.56216305,0.43783703,A10KUKZO8X00FX,0
26,0.33089387,0.6691062,A10KUKZO8X00FX,0
27,0.5116305,0.48836955,A10KUKZO8X00FX,0
28,0.6074679,0.3925321,A10KUKZO8X00FX,0
29,0.32482225,0.6751778,A10KUKZO8X00FX,0
30,0.53373903,0.46626094,A10KUKZO8X00FX,0
31,0.48128524,0.5187148,A10KUKZO8X00FX,0
32,0.30197453,0.6980255,A10KUKZO8X00FX,0
33,0.49834552,0.50165457,A10KUKZO8X00FX,0
34,0.55348355,0.44651645,A10KUKZO8X00FX,0
35,0.495359,0.50464106,A10KUKZO8X00FX,0
36,0.47810805,0.521892,A10KUKZO8X00FX,0
37,0.31766367,0.68233633,A10KUKZO8X00FX,0
38,0.44703823,0.5529618,A10KUKZO8X00FX,0
39,0.4200383,0.5799617,A10KUKZO8X00FX,0
40,0.31853276,0.68146724,A10KUKZO8X00FX,0
41,0.17962976,0.82037026,A10KUKZO8X00FX,0
42,0.2955092,0.7044908,A10KUKZO8X00FX,0
43,0.36361277,0.6363872,A10KUKZO8X00FX,0
44,0.5605121,0.4394879,A10KUKZO8X00FX,0
45,0.62732,0.37268007,A10KUKZO8X00FX,0
46,0.5203424,0.47965753,A10KUKZO8X00FX,0
47,0.4948073,0.50519264,A10KUKZO8X00FX,0
48,0.49828666,0.50171334,A10KUKZO8X00FX,0
49,0.47859272,0.5214073,A10KUKZO8X00FX,0
50,0.31705683,0.68294317,A10KUKZO8X00FX,0
51,0.45942006,0.54058,A10KUKZO8X00FX,0
52,0.29007488,0.7099251,A10KUKZO8X00FX,0
53,0.4413125,0.5586875,A10KUKZO8X00FX,0
54,0.44164255,0.55835754,A10KUKZO8X00FX,0
55,0.7003263,0.29967368,A10KUKZO8X00FX,0
56,0.661157,0.33884305,A10KUKZO8X00FX,0
57,0.5959307,0.40406933,A10KUKZO8X00FX,0
58,0.7212725,0.27872744,A10KUKZO8X00FX,0
59,0.3546913,0.64530873,A10KUKZO8X00FX,0
60,0.6184915,0.3815085,A10KUKZO8X00FX,0
61,0.52054745,0.47945255,A10KUKZO8X00FX,0
62,0.6165043,0.38349566,A10KUKZO8X00FX,0
63,0.67884755,0.32115248,A10KUKZO8X00FX,0
64,0.6106232,0.38937685,A10KUKZO8X00FX,0
65,0.3653389,0.63466114,A10KUKZO8X00FX,0
66,0.47831532,0.5216847,A10KUKZO8X00FX,0
67,0.6977283,0.3022717,A10KUKZO8X00FX,0
