,0,1,id,block
0,0.5111457,0.48885426,S100,0
1,0.35828236,0.6417177,S100,0
2,0.4653885,0.53461146,S100,0
3,0.3312475,0.6687525,S100,0
4,0.24314769,0.7568524,S100,0
5,0.33357748,0.6664225,S100,0
6,0.2757073,0.7242927,S100,0
7,0.26538354,0.7346165,S100,0
8,0.33092842,0.66907156,S100,0
9,0.13874418,0.8612559,S100,0
10,0.25665516,0.74334484,S100,0
11,0.2482628,0.75173724,S100,0
12,0.1288416,0.87115836,S100,0
13,0.24353632,0.75646365,S100,0
14,0.14824675,0.8517533,S100,0
15,0.09150828,0.9084917,S100,0
16,0.17481321,0.8251868,S100,0
17,0.17514266,0.82485735,S100,0
18,0.15108533,0.8489147,S100,0
19,0.376296,0.623704,S100,0
20,0.48801816,0.5119818,S100,0
21,0.43338406,0.566616,S100,0
22,0.6031452,0.39685485,S100,0
23,0.46568277,0.53431726,S100,0
24,0.5063095,0.49369052,S100,0
25,0.5069849,0.49301517,S100,0
26,0.3006481,0.6993519,S100,0
27,0.5076184,0.49238157,S100,0
28,0.3498059,0.6501941,S100,0
29,0.29719818,0.7028018,S100,0
30,0.44624892,0.553751,S100,0
31,0.3372885,0.66271156,S100,0
32,0.28120092,0.71879905,S100,0
33,0.5326851,0.4673149,S100,0
34,0.54593617,0.4540638,S100,0
35,0.57395947,0.4260405,S100,0
36,0.545578,0.45442197,S100,0
37,0.49970105,0.500299,S100,0
38,0.61900365,0.38099638,S100,0
39,0.50341237,0.49658766,S100,0
40,0.5075967,0.4924033,S100,0
41,0.53231144,0.46768847,S100,0
42,0.45595297,0.54404706,S100,0
43,0.47251204,0.527488,S100,0
44,0.47573486,0.52426517,S100,0
45,0.45970598,0.540294,S100,0
46,0.58961576,0.41038424,S100,0
47,0.48331857,0.51668143,S100,0
48,0.520024,0.479976,S100,0
49,0.52905554,0.47094446,S100,0
50,0.3185106,0.6814894,S100,0
51,0.50124013,0.49875978,S100,0
52,0.5425686,0.45743138,S100,0
53,0.5685549,0.43144512,S100,0
54,0.53209454,0.46790546,S100,0
55,0.43627793,0.5637221,S100,0
56,0.46783906,0.53216094,S100,0
57,0.46480104,0.535199,S100,0
58,0.46779785,0.5322021,S100,0
59,0.4429772,0.55702275,S100,0
60,0.5863824,0.41361764,S100,0
61,0.5289658,0.4710342,S100,0
62,0.41152394,0.58847606,S100,0
63,0.7137758,0.2862242,S100,0
64,0.4545751,0.54542494,S100,0
65,0.45600703,0.54399294,S100,0
66,0.43913287,0.56086713,S100,0
67,0.47971484,0.5202852,S100,0
68,0.42956594,0.57043415,S100,0
69,0.43543988,0.5645601,S100,0
70,0.42293203,0.577068,S100,0
71,0.42732623,0.5726737,S100,0
72,0.41748524,0.5825147,S100,0
73,0.6436114,0.35638863,S100,0
74,0.61397487,0.3860251,S100,0
75,0.3575287,0.6424713,S100,0
76,0.45030284,0.54969716,S100,0
77,0.6994412,0.3005588,S100,0
78,0.42815974,0.5718403,S100,0
79,0.42687574,0.57312423,S100,0
80,0.49809614,0.50190383,S100,0
81,0.43229204,0.56770796,S100,0
82,0.5384967,0.46150333,S100,0
83,0.34595585,0.65404415,S100,0
84,0.44548163,0.5545184,S100,0
85,0.43402916,0.56597084,S100,0
86,0.5297669,0.4702331,S100,0
87,0.46040875,0.5395912,S100,0
88,0.5750015,0.42499852,S100,0
89,0.30486813,0.69513184,S100,0
90,0.416804,0.583196,S100,0
91,0.42936698,0.57063305,S100,0
92,0.42276955,0.57723045,S100,0
93,0.42630523,0.5736947,S100,0
94,0.41970056,0.5802994,S100,0
95,0.46760696,0.53239304,S100,0
96,0.44822344,0.5517766,S100,0
97,0.59016114,0.40983894,S100,0
98,0.52298677,0.47701326,S100,0
99,0.5324343,0.46756566,S100,0
100,0.65159225,0.34840772,S100,0
101,0.7020068,0.29799315,S100,0
102,0.7406813,0.25931874,S100,0
103,0.71898836,0.28101164,S100,0
104,0.7794799,0.22052005,S100,0
105,0.79052496,0.20947511,S100,0
106,0.81384563,0.18615441,S100,0
107,0.8475508,0.15244915,S100,0
108,0.85307086,0.14692914,S100,0
109,0.849168,0.150832,S100,0
110,0.83698195,0.16301806,S100,0
111,0.84328204,0.15671793,S100,0
112,0.87486863,0.12513141,S100,0
113,0.8746695,0.12533051,S100,0
114,0.93271136,0.06728867,S100,0
115,0.9701685,0.02983161,S100,0
116,0.93067735,0.06932267,S100,0
117,0.9740844,0.025915677,S100,0
118,0.93972045,0.060279544,S100,0
119,0.9804725,0.019527514,S100,0
120,0.9418755,0.05812452,S100,0
121,0.95011103,0.049889024,S100,0
122,0.94318646,0.05681353,S100,0
123,0.9673127,0.032687288,S100,0
124,0.9440449,0.05595515,S100,0
125,0.94647247,0.053527597,S100,0
126,0.9325113,0.06748871,S100,0
127,0.9049799,0.0950201,S100,0
128,0.87698346,0.12301654,S100,0
129,0.8134422,0.18655777,S100,0
130,0.80879724,0.19120277,S100,0
131,0.8317594,0.16824056,S100,0
132,0.69346875,0.30653125,S100,0
133,0.54868984,0.45131025,S100,0
134,0.65817267,0.3418273,S100,0
135,0.59474087,0.40525907,S100,0
136,0.5801989,0.41980112,S100,0
137,0.581275,0.4187251,S100,0
138,0.5888936,0.41110638,S100,0
139,0.565233,0.43476695,S100,0
140,0.3579598,0.64204025,S100,0
141,0.5869308,0.4130692,S100,0
142,0.4004588,0.5995412,S100,0
143,0.47178233,0.5282177,S100,0
144,0.4962897,0.5037103,S100,0
145,0.50059426,0.49940577,S100,0
146,0.5970917,0.40290838,S100,0
147,0.44293547,0.5570645,S100,0
148,0.49533826,0.5046617,S100,0
149,0.5214089,0.47859102,S100,0
150,0.29286867,0.7071313,S100,0
151,0.32205755,0.67794245,S100,0
152,0.3819785,0.6180215,S100,0
153,0.34989145,0.6501085,S100,0
154,0.48958534,0.5104146,S100,0
155,0.36981422,0.6301857,S100,0
156,0.40275633,0.5972436,S100,0
157,0.52702194,0.47297803,S100,0
158,0.44269794,0.557302,S100,0
159,0.45425698,0.545743,S100,0
160,0.49939182,0.50060815,S100,0
161,0.30634692,0.69365305,S100,0
162,0.43395314,0.5660469,S100,0
163,0.4192668,0.5807332,S100,0
164,0.43199623,0.5680038,S100,0
165,0.43410927,0.5658907,S100,0
166,0.4259165,0.57408357,S100,0
167,0.45717138,0.5428286,S100,0
168,0.6509577,0.34904227,S100,0
169,0.47885454,0.5211454,S100,0
170,0.49545205,0.504548,S100,0
171,0.48945534,0.51054466,S100,0
172,0.49461234,0.5053877,S100,0
173,0.4921992,0.5078009,S100,0
174,0.4897428,0.51025724,S100,0
175,0.58732927,0.4126707,S100,0
176,0.47169217,0.52830774,S100,0
177,0.48656073,0.5134393,S100,0
178,0.47928554,0.52071446,S100,0
179,0.4941926,0.5058074,S100,0
180,0.4846423,0.51535773,S100,0
181,0.48382306,0.516177,S100,0
182,0.49682087,0.5031791,S100,0
183,0.45066133,0.54933864,S100,0
184,0.54049265,0.45950738,S100,0
185,0.45671126,0.5432887,S100,0
186,0.34157583,0.65842414,S100,0
187,0.7227032,0.27729675,S100,0
188,0.3934215,0.60657847,S100,0
