,0,1,id,block
0,0.4894745,0.51052547,S100,0
1,0.32313532,0.6768647,S100,0
2,0.49754608,0.5024539,S100,0
3,0.31679365,0.6832064,S100,0
4,0.11049646,0.88950354,S100,0
5,0.306772,0.693228,S100,0
6,0.15953252,0.84046745,S100,0
7,0.13521823,0.8647818,S100,0
8,0.08922204,0.91077805,S100,0
9,0.052067425,0.9479326,S100,0
10,0.18690027,0.8130997,S100,0
11,0.052126184,0.9478738,S100,0
12,0.04852966,0.9514704,S100,0
13,0.20978951,0.79021055,S100,0
14,0.029550193,0.9704498,S100,0
15,0.054422922,0.94557714,S100,0
16,0.21125396,0.78874606,S100,0
17,0.12251641,0.8774836,S100,0
18,0.21770307,0.78229696,S100,0
19,0.17897207,0.82102793,S100,0
20,0.48005912,0.5199409,S100,0
21,0.5243581,0.47564194,S100,0
22,0.4071844,0.5928156,S100,0
23,0.16096234,0.83903766,S100,0
24,0.46160817,0.5383918,S100,0
25,0.4967391,0.50326085,S100,0
26,0.17363511,0.8263648,S100,0
27,0.22724804,0.7727519,S100,0
28,0.2053276,0.7946724,S100,0
29,0.045923673,0.9540763,S100,0
30,0.16811036,0.8318896,S100,0
31,0.11716061,0.8828394,S100,0
32,0.2591202,0.74087983,S100,0
33,0.24849449,0.7515055,S100,0
34,0.51715046,0.48284954,S100,0
35,0.4421281,0.55787194,S100,0
36,0.4698858,0.5301142,S100,0
37,0.49814808,0.501852,S100,0
38,0.60112303,0.39887694,S100,0
39,0.17158185,0.8284182,S100,0
40,0.28160366,0.71839637,S100,0
41,0.5556744,0.44432563,S100,0
42,0.24899794,0.75100213,S100,0
43,0.5038488,0.49615124,S100,0
44,0.3771314,0.6228686,S100,0
45,0.38850883,0.6114912,S100,0
46,0.57580227,0.42419767,S100,0
47,0.50915754,0.4908424,S100,0
48,0.6404591,0.35954088,S100,0
49,0.40408543,0.5959146,S100,0
50,0.2651367,0.7348634,S100,0
51,0.6507525,0.34924752,S100,0
52,0.62828875,0.37171122,S100,0
53,0.52991265,0.47008744,S100,0
54,0.52700377,0.47299623,S100,0
55,0.51061064,0.48938936,S100,0
56,0.39999607,0.6000039,S100,0
57,0.516105,0.48389494,S100,0
58,0.5160655,0.48393455,S100,0
59,0.4996036,0.50039643,S100,0
60,0.64360505,0.35639492,S100,0
61,0.38597986,0.6140201,S100,0
62,0.46197665,0.53802335,S100,0
63,0.7512164,0.24878357,S100,0
64,0.65868974,0.34131026,S100,0
65,0.47954664,0.5204533,S100,0
66,0.43098274,0.5690173,S100,0
67,0.50201225,0.49798772,S100,0
68,0.34153453,0.6584655,S100,0
69,0.43160936,0.5683906,S100,0
70,0.30661193,0.6933881,S100,0
71,0.43984967,0.56015027,S100,0
72,0.33589587,0.66410404,S100,0
73,0.49301854,0.50698143,S100,0
74,0.57884175,0.42115828,S100,0
75,0.6718894,0.32811058,S100,0
76,0.46764204,0.53235793,S100,0
77,0.74868464,0.25131533,S100,0
78,0.59064853,0.40935153,S100,0
79,0.7161299,0.2838701,S100,0
80,0.61970013,0.38029984,S100,0
81,0.37944803,0.620552,S100,0
82,0.72258985,0.2774101,S100,0
83,0.54863846,0.45136154,S100,0
84,0.23214275,0.76785725,S100,0
85,0.32329157,0.67670846,S100,0
86,0.68502927,0.3149708,S100,0
87,0.3107073,0.68929267,S100,0
88,0.7715336,0.22846639,S100,0
89,0.3396087,0.66039133,S100,0
90,0.43281543,0.5671845,S100,0
91,0.45746738,0.54253256,S100,0
92,0.36746627,0.6325337,S100,0
93,0.34445173,0.6555483,S100,0
94,0.3277313,0.6722687,S100,0
95,0.5662193,0.43378076,S100,0
96,0.28292465,0.7170753,S100,0
97,0.45935658,0.54064345,S100,0
98,0.40629157,0.5937084,S100,0
99,0.43974236,0.5602577,S100,0
100,0.4334529,0.56654704,S100,0
101,0.6010401,0.3989598,S100,0
102,0.5875244,0.4124756,S100,0
103,0.35397032,0.64602965,S100,0
104,0.70859116,0.29140884,S100,0
105,0.7053091,0.29469088,S100,0
106,0.75350404,0.24649604,S100,0
107,0.37546596,0.62453395,S100,0
108,0.6221327,0.37786728,S100,0
109,0.8248975,0.17510246,S100,0
110,0.45673603,0.543264,S100,0
111,0.83444476,0.16555527,S100,0
112,0.59919435,0.40080568,S100,0
113,0.43906757,0.56093246,S100,0
114,0.48987243,0.51012754,S100,0
115,0.70684457,0.29315543,S100,0
116,0.49314407,0.50685596,S100,0
117,0.4447122,0.55528784,S100,0
118,0.49797052,0.5020295,S100,0
119,0.5792163,0.42078376,S100,0
120,0.515059,0.484941,S100,0
121,0.7270323,0.27296767,S100,0
122,0.79661435,0.20338565,S100,0
123,0.73024416,0.2697558,S100,0
124,0.5582015,0.4417985,S100,0
125,0.86364686,0.13635312,S100,0
126,0.751632,0.24836801,S100,0
127,0.6850655,0.31493443,S100,0
128,0.65646964,0.34353042,S100,0
129,0.6245606,0.37543944,S100,0
130,0.63947815,0.36052188,S100,0
131,0.74833405,0.2516659,S100,0
132,0.43229383,0.56770617,S100,0
133,0.4903204,0.50967956,S100,0
134,0.46578756,0.53421247,S100,0
135,0.390415,0.609585,S100,0
136,0.44129893,0.55870104,S100,0
137,0.3392249,0.6607752,S100,0
138,0.3271664,0.6728336,S100,0
139,0.49419183,0.5058082,S100,0
140,0.21290721,0.78709275,S100,0
141,0.38622838,0.6137717,S100,0
142,0.24660575,0.75339425,S100,0
143,0.31197587,0.68802416,S100,0
144,0.56132793,0.43867213,S100,0
145,0.30871153,0.6912884,S100,0
146,0.6569474,0.3430526,S100,0
147,0.28704992,0.7129501,S100,0
148,0.2594725,0.7405276,S100,0
149,0.5977081,0.4022919,S100,0
150,0.10907621,0.8909238,S100,0
151,0.2954454,0.7045547,S100,0
152,0.30073076,0.6992692,S100,0
153,0.2324068,0.76759315,S100,0
154,0.4432149,0.55678505,S100,0
155,0.26690212,0.73309785,S100,0
156,0.21945602,0.78054404,S100,0
157,0.5072424,0.49275762,S100,0
158,0.2523283,0.7476717,S100,0
159,0.22349927,0.7765007,S100,0
160,0.45487678,0.54512316,S100,0
161,0.3574293,0.6425707,S100,0
162,0.32594275,0.67405725,S100,0
163,0.3036311,0.69636893,S100,0
164,0.37369713,0.6263029,S100,0
165,0.3672713,0.6327287,S100,0
166,0.371563,0.62843704,S100,0
167,0.43898898,0.561011,S100,0
168,0.3989848,0.6010152,S100,0
169,0.5397322,0.46026778,S100,0
170,0.45339411,0.54660594,S100,0
171,0.39695427,0.60304576,S100,0
172,0.44230935,0.5576906,S100,0
173,0.39063072,0.6093693,S100,0
174,0.41522455,0.5847754,S100,0
175,0.7418205,0.2581795,S100,0
176,0.34465882,0.65534115,S100,0
177,0.37506863,0.6249314,S100,0
178,0.37329656,0.62670344,S100,0
179,0.3752991,0.6247009,S100,0
180,0.37629244,0.6237076,S100,0
181,0.3760467,0.6239533,S100,0
182,0.37877664,0.6212234,S100,0
183,0.2580611,0.74193895,S100,0
184,0.54031634,0.4596837,S100,0
185,0.26662874,0.7333712,S100,0
186,0.25950304,0.74049705,S100,0
187,0.56534904,0.43465096,S100,0
188,0.5157323,0.4842677,S100,0
189,0.31658015,0.6834198,S100,0
190,0.4465282,0.55347174,S100,0
191,0.33204505,0.667955,S100,0
0,0.46842137,0.5315786,S91,0
1,0.506548,0.49345198,S91,0
2,0.38146058,0.6185394,S91,0
3,0.42870143,0.57129854,S91,0
4,0.49687603,0.50312394,S91,0
5,0.6965577,0.30344233,S91,0
6,0.1442709,0.8557291,S91,0
