,0,1,id,block
0,0.5003995,0.49960047,S100,0
1,0.500274,0.499726,S100,0
2,0.5003531,0.4996469,S100,0
3,0.4999481,0.5000519,S100,0
4,0.50011945,0.49988046,S100,0
5,0.5002651,0.49973482,S100,0
6,0.5002414,0.4997586,S100,0
7,0.50017554,0.4998245,S100,0
8,0.4994304,0.5005696,S100,0
9,0.49969548,0.5003046,S100,0
10,0.50003576,0.49996427,S100,0
11,0.4996491,0.5003509,S100,0
12,0.50016224,0.49983776,S100,0
13,0.500282,0.49971807,S100,0
14,0.5000141,0.49998593,S100,0
15,0.50024366,0.49975637,S100,0
16,0.5002329,0.49976712,S100,0
17,0.500117,0.49988297,S100,0
18,0.49960858,0.5003914,S100,0
19,0.49985805,0.5001419,S100,0
20,0.49997336,0.5000267,S100,0
21,0.5001204,0.4998796,S100,0
22,0.50022197,0.4997781,S100,0
23,0.50026196,0.499738,S100,0
24,0.50014406,0.4998559,S100,0
25,0.49942967,0.5005703,S100,0
26,0.49969336,0.50030667,S100,0
27,0.49978232,0.50021774,S100,0
28,0.49995443,0.5000456,S100,0
29,0.5001872,0.4998128,S100,0
30,0.50018704,0.4998129,S100,0
31,0.50032437,0.49967566,S100,0
32,0.49983674,0.5001632,S100,0
33,0.5001543,0.49984565,S100,0
34,0.5001742,0.4998258,S100,0
35,0.50037324,0.4996268,S100,0
36,0.50021875,0.49978125,S100,0
37,0.50011927,0.49988064,S100,0
38,0.5001839,0.49981612,S100,0
39,0.5001641,0.49983588,S100,0
40,0.50020397,0.499796,S100,0
41,0.50002885,0.4999712,S100,0
42,0.4998845,0.5001155,S100,0
43,0.49960792,0.5003921,S100,0
44,0.49952164,0.5004784,S100,0
45,0.49942866,0.50057137,S100,0
46,0.4983865,0.5016135,S100,0
47,0.4994816,0.5005184,S100,0
48,0.49930915,0.5006908,S100,0
49,0.49828023,0.5017197,S100,0
50,0.49888188,0.5011181,S100,0
51,0.502444,0.4975559,S100,0
52,0.50239134,0.49760866,S100,0
53,0.50236654,0.4976335,S100,0
54,0.50224197,0.497758,S100,0
55,0.50108385,0.49891612,S100,0
56,0.5022728,0.49772727,S100,0
57,0.5022292,0.4977708,S100,0
58,0.50213283,0.49786714,S100,0
59,0.5010026,0.49899736,S100,0
60,0.5006555,0.49934453,S100,0
61,0.50052947,0.49947047,S100,0
62,0.5001592,0.49984086,S100,0
63,0.50023115,0.49976888,S100,0
64,0.5024286,0.49757135,S100,0
65,0.50060546,0.49939454,S100,0
66,0.5025694,0.49743053,S100,0
67,0.50260264,0.49739742,S100,0
68,0.50095487,0.4990452,S100,0
69,0.5024151,0.4975849,S100,0
70,0.5008106,0.4991894,S100,0
71,0.5024631,0.49753693,S100,0
72,0.5008028,0.49919727,S100,0
73,0.5003533,0.49964675,S100,0
74,0.50026417,0.4997358,S100,0
75,0.5024874,0.4975126,S100,0
76,0.5006225,0.49937752,S100,0
77,0.50051993,0.49948013,S100,0
78,0.5003713,0.49962878,S100,0
79,0.50027317,0.49972683,S100,0
80,0.5002519,0.49974805,S100,0
81,0.5026786,0.49732134,S100,0
82,0.50090337,0.4990966,S100,0
83,0.50061953,0.49938047,S100,0
84,0.5027142,0.49728584,S100,0
85,0.50274694,0.49725306,S100,0
86,0.5012476,0.49875242,S100,0
87,0.5026449,0.497355,S100,0
88,0.5011252,0.49887475,S100,0
89,0.50076085,0.49923912,S100,0
90,0.50047696,0.4995231,S100,0
91,0.5026192,0.49738073,S100,0
92,0.50274825,0.49725172,S100,0
93,0.5027396,0.4972603,S100,0
94,0.5026285,0.49737152,S100,0
95,0.5014697,0.49853033,S100,0
96,0.50235206,0.4976479,S100,0
97,0.500221,0.49977896,S100,0
98,0.5004709,0.4995291,S100,0
99,0.500571,0.49942902,S100,0
100,0.5003964,0.49960366,S100,0
101,0.5002937,0.4997063,S100,0
102,0.50023496,0.4997651,S100,0
103,0.5003242,0.49967587,S100,0
104,0.4998198,0.5001802,S100,0
105,0.49995437,0.5000456,S100,0
106,0.49994233,0.5000577,S100,0
107,0.5000269,0.49997312,S100,0
108,0.49990007,0.50009996,S100,0
109,0.49969736,0.5003026,S100,0
110,0.49966332,0.50033665,S100,0
111,0.49947172,0.5005283,S100,0
112,0.49882567,0.5011743,S100,0
113,0.49964744,0.50035256,S100,0
114,0.49884135,0.5011586,S100,0
115,0.4995119,0.50048804,S100,0
116,0.4999004,0.50009954,S100,0
117,0.49928355,0.50071645,S100,0
118,0.49977833,0.5002217,S100,0
119,0.49919242,0.5008076,S100,0
120,0.4998102,0.50018984,S100,0
121,0.49967918,0.50032073,S100,0
122,0.49941376,0.5005863,S100,0
123,0.49883494,0.501165,S100,0
124,0.4996444,0.50035554,S100,0
125,0.4993347,0.5006653,S100,0
126,0.4992885,0.5007115,S100,0
127,0.49921623,0.5007838,S100,0
128,0.4991851,0.50081486,S100,0
129,0.49837464,0.50162536,S100,0
130,0.49945122,0.50054884,S100,0
131,0.49926552,0.50073445,S100,0
132,0.49853277,0.5014672,S100,0
133,0.49917093,0.50082904,S100,0
134,0.49958923,0.5004108,S100,0
135,0.4991928,0.5008072,S100,0
136,0.49967602,0.5003241,S100,0
137,0.49945244,0.5005475,S100,0
138,0.49938387,0.5006162,S100,0
139,0.49860016,0.50139993,S100,0
140,0.49892673,0.50107336,S100,0
141,0.49930543,0.5006945,S100,0
142,0.49954793,0.5004521,S100,0
143,0.49988437,0.5001156,S100,0
144,0.49960852,0.5003914,S100,0
145,0.5022276,0.4977724,S100,0
146,0.5008898,0.49911022,S100,0
147,0.50227565,0.49772432,S100,0
148,0.50245976,0.49754024,S100,0
