,0,1,id,block
76,0.34095868,0.6590413,S100,0
77,0.61763096,0.38236904,S100,0
78,0.51000035,0.48999968,S100,0
79,0.45492846,0.54507154,S100,0
80,0.5361775,0.4638225,S100,0
81,0.38033307,0.6196669,S100,0
82,0.6216656,0.37833434,S100,0
83,0.40952256,0.5904775,S100,0
84,0.3148353,0.6851647,S100,0
85,0.30496418,0.6950358,S100,0
86,0.5976731,0.4023269,S100,0
87,0.30055425,0.6994457,S100,0
88,0.6861623,0.31383768,S100,0
89,0.3209708,0.67902917,S100,0
90,0.40252486,0.5974752,S100,0
91,0.31068006,0.68931997,S100,0
92,0.2913329,0.70866704,S100,0
93,0.29018888,0.7098111,S100,0
94,0.27618715,0.72381276,S100,0
95,0.4752607,0.52473927,S100,0
96,0.26061797,0.73938197,S100,0
97,0.43806684,0.56193316,S100,0
98,0.37687063,0.6231293,S100,0
99,0.37779987,0.62220013,S100,0
100,0.44704342,0.5529565,S100,0
101,0.58804613,0.41195387,S100,0
102,0.64417773,0.35582227,S100,0
103,0.6254343,0.37456572,S100,0
104,0.66919535,0.33080462,S100,0
105,0.7102054,0.28979465,S100,0
106,0.77882326,0.22117674,S100,0
107,0.78388005,0.21611992,S100,0
108,0.85957116,0.1404289,S100,0
109,0.8601175,0.13988253,S100,0
110,0.7907075,0.20929249,S100,0
111,0.8558231,0.14417687,S100,0
112,0.67174053,0.32825947,S100,0
113,0.76147914,0.23852082,S100,0
114,0.74624294,0.253757,S100,0
115,0.8720054,0.12799464,S100,0
116,0.821805,0.17819503,S100,0
117,0.7945545,0.20544554,S100,0
118,0.8680607,0.13193929,S100,0
119,0.8958925,0.10410752,S100,0
120,0.9038,0.096199945,S100,0
121,0.93830836,0.061691623,S100,0
122,0.88307273,0.11692728,S100,0
123,0.8886052,0.1113948,S100,0
124,0.8759643,0.12403568,S100,0
125,0.8676525,0.13234752,S100,0
126,0.8297385,0.17026146,S100,0
127,0.7970511,0.20294888,S100,0
128,0.7747299,0.2252701,S100,0
129,0.5713745,0.42862555,S100,0
130,0.7425191,0.2574809,S100,0
131,0.76087534,0.23912461,S100,0
132,0.42202032,0.57797974,S100,0
133,0.51556826,0.48443174,S100,0
134,0.450439,0.549561,S100,0
135,0.4184034,0.58159655,S100,0
136,0.45471781,0.54528224,S100,0
137,0.36075294,0.63924706,S100,0
138,0.3343999,0.6656001,S100,0
139,0.52165693,0.47834298,S100,0
140,0.30695185,0.6930481,S100,0
141,0.37556443,0.6244355,S100,0
142,0.337331,0.662669,S100,0
143,0.36808908,0.6319109,S100,0
144,0.5326873,0.46731275,S100,0
145,0.4940527,0.5059473,S100,0
146,0.60946304,0.39053693,S100,0
147,0.4133265,0.5866735,S100,0
148,0.37450516,0.6254949,S100,0
149,0.5540952,0.44590476,S100,0
150,0.21935843,0.78064156,S100,0
151,0.3102044,0.68979555,S100,0
152,0.30285972,0.6971403,S100,0
153,0.27000666,0.7299934,S100,0
154,0.35463116,0.64536875,S100,0
155,0.3056997,0.6943003,S100,0
156,0.2864172,0.71358275,S100,0
157,0.42932296,0.57067704,S100,0
158,0.30647698,0.69352305,S100,0
159,0.30154952,0.69845045,S100,0
160,0.3781003,0.6218997,S100,0
161,0.36030722,0.6396928,S100,0
162,0.3501623,0.6498377,S100,0
163,0.35256085,0.6474392,S100,0
164,0.3878303,0.6121697,S100,0
165,0.38800386,0.6119962,S100,0
166,0.38025993,0.61974007,S100,0
167,0.42842764,0.5715723,S100,0
168,0.4861833,0.5138167,S100,0
169,0.45075595,0.54924405,S100,0
170,0.4196704,0.5803296,S100,0
171,0.40363225,0.59636766,S100,0
172,0.41572645,0.5842735,S100,0
173,0.40468785,0.5953122,S100,0
174,0.40404767,0.59595233,S100,0
175,0.69721574,0.30278435,S100,0
176,0.3560736,0.6439264,S100,0
177,0.3744714,0.62552863,S100,0
178,0.3703766,0.62962335,S100,0
179,0.38024324,0.6197567,S100,0
180,0.37349656,0.62650347,S100,0
181,0.3730786,0.62692136,S100,0
182,0.38216776,0.61783224,S100,0
183,0.2540682,0.7459318,S100,0
184,0.48839355,0.5116065,S100,0
185,0.38577253,0.6142274,S100,0
186,0.3343074,0.66569257,S100,0
187,0.578592,0.421408,S100,0
188,0.5014549,0.4985451,S100,0
189,0.35686222,0.64313775,S100,0
190,0.40377587,0.5962241,S100,0
191,0.3662297,0.63377035,S100,0
0,0.49747017,0.50252986,S91,0
1,0.50351393,0.496486,S91,0
2,0.41242164,0.58757836,S91,0
3,0.4326295,0.5673705,S91,0
4,0.3425302,0.65746987,S91,0
5,0.59520626,0.40479374,S91,0
6,0.22252339,0.7774766,S91,0
7,0.34699833,0.65300167,S91,0
8,0.3259406,0.67405933,S91,0
9,0.39983186,0.6001681,S91,0
10,0.5344934,0.4655066,S91,0
11,0.2624689,0.7375311,S91,0
12,0.4539539,0.54604614,S91,0
13,0.55092233,0.4490777,S91,0
14,0.477994,0.522006,S91,0
15,0.4495627,0.55043733,S91,0
16,0.42241958,0.5775805,S91,0
17,0.5798027,0.4201973,S91,0
18,0.3882598,0.61174023,S91,0
19,0.42973927,0.57026076,S91,0
20,0.47424346,0.5257565,S91,0
21,0.56429064,0.4357093,S91,0
22,0.43421686,0.56578314,S91,0
23,0.39349884,0.6065011,S91,0
24,0.49365556,0.5063445,S91,0
25,0.3582555,0.6417445,S91,0
26,0.403805,0.596195,S91,0
27,0.40184912,0.5981509,S91,0
28,0.46591175,0.5340882,S91,0
29,0.49475285,0.5052472,S91,0
30,0.45703486,0.5429652,S91,0
31,0.5121256,0.48787442,S91,0
32,0.43045905,0.5695409,S91,0
33,0.5430764,0.45692363,S91,0
34,0.56327397,0.4367261,S91,0
35,0.31933063,0.6806694,S91,0
36,0.61405236,0.38594764,S91,0
37,0.40428028,0.5957197,S91,0
38,0.38664654,0.6133535,S91,0
39,0.35940272,0.6405973,S91,0
40,0.40512592,0.594874,S91,0
41,0.5010575,0.49894246,S91,0
42,0.31409195,0.68590796,S91,0
43,0.3076478,0.69235224,S91,0
44,0.30914244,0.6908575,S91,0
45,0.7032226,0.29677743,S91,0
46,0.178251,0.82174903,S91,0
47,0.7651851,0.23481485,S91,0
48,0.45518848,0.5448114,S91,0
49,0.61224926,0.38775072,S91,0
50,0.5257954,0.4742046,S91,0
51,0.35180965,0.6481904,S91,0
52,0.7296314,0.2703686,S91,0
53,0.51608217,0.48391786,S91,0
54,0.49318328,0.50681674,S91,0
55,0.3710259,0.6289741,S91,0
56,0.4256617,0.57433826,S91,0
57,0.61170626,0.3882937,S91,0
58,0.46605563,0.53394437,S91,0
59,0.728665,0.271335,S91,0
60,0.4613404,0.53865963,S91,0
61,0.48034158,0.51965845,S91,0
62,0.507497,0.49250302,S91,0
63,0.34503683,0.6549632,S91,0
64,0.4330865,0.56691355,S91,0
65,0.482582,0.517418,S91,0
66,0.6891645,0.31083545,S91,0
67,0.45518044,0.5448196,S91,0
68,0.45760638,0.54239357,S91,0
69,0.30390978,0.6960902,S91,0
70,0.6561374,0.34386256,S91,0
71,0.1371279,0.8628721,S91,0
72,0.85008264,0.1499173,S91,0
73,0.38066155,0.61933845,S91,0
74,0.49762255,0.5023775,S91,0
75,0.43790966,0.56209034,S91,0
76,0.75456953,0.24543056,S91,0
77,0.42954117,0.5704588,S91,0
78,0.7318827,0.26811734,S91,0
79,0.33756754,0.6624325,S91,0
80,0.3846778,0.6153221,S91,0
81,0.34216055,0.6578394,S91,0
82,0.74559057,0.25440946,S91,0
83,0.301643,0.698357,S91,0
84,0.2671851,0.73281485,S91,0
85,0.6395059,0.36049408,S91,0
86,0.37883982,0.6211602,S91,0
87,0.23492758,0.76507246,S91,0
88,0.5068947,0.4931052,S91,0
89,0.41440672,0.58559334,S91,0
90,0.28154084,0.7184591,S91,0
91,0.31008527,0.6899147,S91,0
92,0.38394302,0.616057,S91,0
93,0.34411815,0.6558818,S91,0
94,0.39756927,0.6024307,S91,0
95,0.3313015,0.6686985,S91,0
96,0.39642143,0.60357857,S91,0
97,0.44466552,0.5553345,S91,0
98,0.46529987,0.53470016,S91,0
99,0.75394243,0.2460575,S91,0
100,0.5345631,0.46543694,S91,0
101,0.4537906,0.5462094,S91,0
102,0.5634563,0.4365437,S91,0
103,0.4445847,0.55541533,S91,0
104,0.51697576,0.48302424,S91,0
105,0.31153926,0.68846077,S91,0
106,0.2753221,0.72467786,S91,0
107,0.25084126,0.7491587,S91,0
108,0.24822536,0.7517746,S91,0
109,0.45422763,0.5457724,S91,0
110,0.40244737,0.59755266,S91,0
111,0.43344688,0.5665532,S91,0
112,0.5757201,0.42427987,S91,0
113,0.39545503,0.604545,S91,0
114,0.4020716,0.59792835,S91,0
115,0.31054598,0.68945396,S91,0
116,0.58711654,0.41288346,S91,0
117,0.50705343,0.4929465,S91,0
118,0.68442535,0.31557462,S91,0
119,0.5154527,0.4845473,S91,0
120,0.40872177,0.5912782,S91,0
121,0.4479632,0.5520368,S91,0
122,0.5239461,0.47605392,S91,0
123,0.28569818,0.71430176,S91,0
124,0.41120484,0.5887951,S91,0
125,0.4003515,0.5996484,S91,0
126,0.5159037,0.48409623,S91,0
127,0.42069623,0.57930374,S91,0
128,0.6610096,0.3389904,S91,0
129,0.11027883,0.88972116,S91,0
130,0.31821683,0.6817832,S91,0
131,0.37113202,0.628868,S91,0
132,0.44215927,0.5578408,S91,0
133,0.6587236,0.34127635,S91,0
134,0.5618436,0.43815643,S91,0
135,0.28182992,0.7181701,S91,0
136,0.5183966,0.48160338,S91,0
137,0.7032888,0.29671115,S91,0
138,0.3332874,0.6667126,S91,0
139,0.52649707,0.47350293,S91,0
140,0.45513442,0.54486555,S91,0
141,0.537323,0.46267703,S91,0
142,0.3711321,0.62886786,S91,0
143,0.49591833,0.5040816,S91,0
144,0.42630106,0.573699,S91,0
145,0.3742378,0.6257622,S91,0
146,0.6061101,0.3938899,S91,0
147,0.4017734,0.5982266,S91,0
148,0.42069814,0.5793019,S91,0
149,0.480405,0.51959497,S91,0
150,0.47206903,0.527931,S91,0
151,0.47618675,0.5238133,S91,0
152,0.7454299,0.25457013,S91,0
153,0.43032995,0.5696701,S91,0
154,0.4723557,0.5276443,S91,0
155,0.66711915,0.3328808,S91,0
156,0.4246593,0.5753407,S91,0
157,0.44501665,0.5549834,S91,0
158,0.49107745,0.5089225,S91,0
159,0.30148983,0.6985101,S91,0
160,0.5243118,0.4756882,S91,0
161,0.45607066,0.54392934,S91,0
162,0.4297405,0.57025945,S91,0
163,0.47276375,0.5272363,S91,0
164,0.45146388,0.5485361,S91,0
165,0.42740017,0.5725999,S91,0
166,0.4059717,0.5940283,S91,0
167,0.4673979,0.5326021,S91,0
168,0.3988456,0.6011544,S91,0
169,0.48163605,0.51836395,S91,0
170,0.54090935,0.45909062,S91,0
171,0.49586612,0.5041339,S91,0
172,0.57242644,0.42757365,S91,0
173,0.5311302,0.46886984,S91,0
174,0.40037334,0.59962666,S91,0
175,0.4126964,0.58730364,S91,0
176,0.42547858,0.5745214,S91,0
177,0.5430112,0.45698884,S91,0
178,0.50753725,0.4924627,S91,0
179,0.48823816,0.51176184,S91,0
180,0.44715622,0.55284375,S91,0
181,0.38167322,0.6183268,S91,0
182,0.3873148,0.6126852,S91,0
183,0.39542058,0.6045794,S91,0
184,0.42133155,0.5786684,S91,0
185,0.38961494,0.610385,S91,0
186,0.35929263,0.6407074,S91,0
187,0.4245883,0.57541174,S91,0
188,0.43748775,0.5625123,S91,0
189,0.27696273,0.72303724,S91,0
190,0.64200383,0.3579962,S91,0
191,0.3795254,0.6204746,S91,0
0,0.49053803,0.509462,S92,0
1,0.46834806,0.531652,S92,0
2,0.36464,0.63536,S92,0
3,0.25158036,0.74841964,S92,0
4,0.37428206,0.625718,S92,0
5,0.265325,0.73467493,S92,0
6,0.27902678,0.72097325,S92,0
7,0.24021916,0.7597808,S92,0
8,0.1729547,0.8270453,S92,0
9,0.19603527,0.80396473,S92,0
10,0.13659468,0.86340535,S92,0
11,0.17481594,0.82518405,S92,0
12,0.18183425,0.8181658,S92,0
13,0.12318911,0.8768109,S92,0
14,0.09805495,0.9019451,S92,0
15,0.07802048,0.9219795,S92,0
16,0.1263139,0.8736861,S92,0
17,0.08132151,0.9186785,S92,0
18,0.13709067,0.8629093,S92,0
19,0.060096998,0.939903,S92,0
20,0.08066889,0.91933113,S92,0
21,0.12718672,0.8728132,S92,0
22,0.059089538,0.94091046,S92,0
23,0.041511573,0.9584884,S92,0
24,0.049825355,0.9501746,S92,0
25,0.0996996,0.9003004,S92,0
26,0.026307259,0.9736927,S92,0
27,0.10957856,0.89042145,S92,0
28,0.031260822,0.96873915,S92,0
29,0.029986499,0.9700135,S92,0
30,0.08918347,0.9108166,S92,0
31,0.07495224,0.92504776,S92,0
32,0.030623043,0.9693769,S92,0
33,0.093423136,0.9065768,S92,0
34,0.058922656,0.94107735,S92,0
35,0.05715245,0.94284755,S92,0
36,0.023488192,0.9765118,S92,0
37,0.08888383,0.9111161,S92,0
38,0.05943835,0.94056165,S92,0
39,0.028378319,0.97162175,S92,0
40,0.08568654,0.91431344,S92,0
41,0.018826284,0.98117363,S92,0
