,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
18,-0.75526726,-0.002230741,0.21919471,-0.4988249,-0.17629388,-1.194952,-0.6385297,0.9104894,1.0494621,-0.4135562,0.37137863,3.0397182,-3.1071587,1.3848833,0.20548618,1.734071,-0.60193235,-0.17687845,0.3000992,-0.38544482,-0.28613666,-0.0008980452,0.07743783,-0.22988,-0.09591709,-0.46803427,-0.27947292,0.3703548,0.42772144,-0.21236962,0.18469867,0.31945655,-0.6200397,0.376605,0.1122702,0.42899257,-0.21564391,-0.10344069,0.13861321,-0.21998897,S100,0
19,-0.6814743,0.19211607,0.24330133,-0.7488214,-0.059589446,-1.1644629,-0.3420658,0.7810229,0.68575865,-0.16578718,0.41366798,2.240373,-2.8198488,0.66712385,0.024517044,1.255863,-0.70139164,-0.05854437,0.39598215,-0.4963701,-0.24014628,0.10004409,0.086857565,-0.30387148,-0.033294003,-0.4963684,-0.13480414,0.37740308,0.36414948,-0.07239856,0.18215534,0.41956195,-0.54888463,0.21514426,0.012622579,0.49331555,-0.20279329,-0.033948243,0.1765442,-0.29593492,S100,0
20,-0.6119965,0.32368967,0.27128807,-0.8916322,0.11838584,-1.2263936,-0.17599787,0.64441836,0.54854333,0.046164513,0.5637971,2.0976872,-2.7658718,0.48082536,0.10545336,0.9040467,-0.87169766,-0.143037,0.67555755,-0.7178621,-0.18477605,0.14478713,0.07591546,-0.35536984,0.06878282,-0.53690016,-0.07122344,0.35741454,0.3156879,0.02439479,0.24451724,0.32215542,-0.6764021,0.18410932,0.06277282,0.35857278,-0.27589506,-0.08766372,0.25422022,-0.4090554,S100,0
21,-0.5265875,0.38194245,0.2339637,-0.89378023,0.17128378,-1.2812966,-0.15062837,0.50806344,0.5043937,0.22315809,0.6793241,2.0915473,-2.5746098,0.4575726,0.18227406,0.6982013,-0.9446337,-0.23094447,0.92065084,-0.85002804,-0.17102139,0.15253128,0.07042114,-0.3801518,0.095031254,-0.50793123,-0.06799039,0.27926812,0.2650365,0.120092355,0.31030962,0.30545488,-0.681715,0.19601992,0.11190898,0.2654966,-0.30377433,-0.13784942,0.3098083,-0.45006797,S100,0
22,-0.88865256,0.30363914,0.22693463,-0.047501106,0.04419651,-1.1764827,-0.84622955,1.244977,1.2156137,-0.78677034,0.579343,2.9179235,-2.9460657,1.3907958,-0.021774292,1.6261711,-0.9325967,-0.069704756,0.38514572,-0.04622067,-0.015517657,0.24597244,0.15973043,-0.040768567,0.013423711,-0.7250346,-0.68382305,0.8455138,0.5207016,-0.027424524,0.514271,0.26750782,-0.4461178,0.5779752,-0.021470657,0.05555624,-0.0013663885,-0.04522082,0.0098894285,-0.0005863059,S100,0
23,-1.2292435,0.21649787,0.21991798,-0.019366318,-0.11935654,-1.1836872,-1.4219742,1.595344,1.6291267,-1.0966637,0.47787675,3.7474446,-3.4300897,2.1889868,-0.018295372,2.524353,-0.9219911,-0.026498217,-0.048979193,-0.03318752,-0.023649232,0.18009539,0.14383432,-0.016685275,-0.050647885,-0.7465818,-0.88321614,0.9188387,0.60238844,-0.035683144,0.43719268,0.17993689,-0.3737809,0.642816,-0.018163105,0.040433604,-0.0033557331,-0.019215748,-0.0019622422,-0.0006036741,S100,0
24,-0.7978799,0.14994912,0.20197558,-0.27475786,-0.19969602,-1.1150504,-0.6837403,1.117344,1.3762586,-0.5762798,0.3450322,2.8490112,-3.2381568,1.4766034,0.21347512,1.964927,-0.71670496,-0.013523934,0.07776219,-0.30524838,-0.33520156,0.076281875,0.074975796,-0.14093554,-0.12744059,-0.4673101,-0.26998878,0.36607528,0.46978116,-0.23939385,0.17063387,0.35866678,-0.43376002,0.382418,0.14443843,0.43281287,-0.34427938,-0.008321722,0.042300027,-0.20416874,S100,0
25,-0.60465366,0.2366912,0.22242928,-0.41744506,-0.036996663,-1.0198317,-0.28132668,0.8117553,0.9501591,-0.24021468,0.3875333,2.0822868,-3.193733,0.8901846,0.21812087,1.367209,-0.6990551,0.008654948,-0.01435896,-0.5230921,-0.24682653,0.13727464,0.092233166,-0.17384997,-0.02311638,-0.5017192,-0.1003977,0.3939395,0.4836045,-0.09544748,0.1716473,0.42445752,-0.5072739,0.27434662,0.12533376,0.46512368,-0.26042432,0.005111315,-0.0077473437,-0.3239455,S100,0
26,-0.4256434,0.15574086,0.1835407,-0.35783142,0.024324585,-0.9929253,-0.11517005,0.53666663,0.7937193,0.046956986,0.4546035,1.9380746,-3.1131938,0.83039486,0.29318726,0.9584468,-0.6270658,-0.05606589,0.17268132,-0.6571484,-0.17980629,0.07546062,0.07502589,-0.16971579,0.014568419,-0.47097588,-0.04993483,0.27047488,0.3859416,0.023298683,0.2235215,0.34215266,-0.59080404,0.3317991,0.18426035,0.31131965,-0.2774587,-0.03212679,0.08610913,-0.37916926,S100,0
27,-0.3178551,0.24335018,0.1625656,-0.47351193,0.19439638,-0.9428781,0.09690501,0.4581452,0.64285165,0.24197198,0.50698364,1.3978335,-3.0201776,0.4618858,0.2280955,0.6105861,-0.68536055,0.022211466,0.0996342,-0.74459827,-0.12591851,0.14975384,0.066770844,-0.20222782,0.11597008,-0.47665486,0.034756195,0.2574971,0.36456916,0.093891725,0.2186234,0.3972242,-0.51704925,0.17618322,0.1329903,0.2930139,-0.2557233,0.012783422,0.05261394,-0.43703476,S100,0
