,0,1,id,block
0,0.49977967,0.5002203,A002160837SWJFPIAI7L7,0
1,0.50008744,0.49991256,A002160837SWJFPIAI7L7,0
2,0.49970365,0.50029635,A002160837SWJFPIAI7L7,0
3,0.50021595,0.4997841,A002160837SWJFPIAI7L7,0
4,0.50030625,0.4996937,A002160837SWJFPIAI7L7,0
5,0.5003485,0.49965146,A002160837SWJFPIAI7L7,0
6,0.50033075,0.49966928,A002160837SWJFPIAI7L7,0
7,0.50033426,0.49966574,A002160837SWJFPIAI7L7,0
8,0.50009537,0.4999046,A002160837SWJFPIAI7L7,0
9,0.49971414,0.5002859,A002160837SWJFPIAI7L7,0
10,0.49965575,0.5003442,A002160837SWJFPIAI7L7,0
11,0.50010467,0.49989533,A002160837SWJFPIAI7L7,0
12,0.5002176,0.49978244,A002160837SWJFPIAI7L7,0
13,0.50028205,0.49971795,A002160837SWJFPIAI7L7,0
14,0.50005627,0.49994373,A002160837SWJFPIAI7L7,0
15,0.4998827,0.50011724,A002160837SWJFPIAI7L7,0
16,0.49985433,0.50014573,A002160837SWJFPIAI7L7,0
17,0.4998345,0.5001655,A002160837SWJFPIAI7L7,0
18,0.5001496,0.49985036,A002160837SWJFPIAI7L7,0
19,0.5002624,0.4997376,A002160837SWJFPIAI7L7,0
20,0.5002623,0.49973765,A002160837SWJFPIAI7L7,0
21,0.5003373,0.49966273,A002160837SWJFPIAI7L7,0
22,0.5003294,0.49967068,A002160837SWJFPIAI7L7,0
23,0.50020194,0.49979806,A002160837SWJFPIAI7L7,0
24,0.5003451,0.4996549,A002160837SWJFPIAI7L7,0
25,0.500347,0.49965295,A002160837SWJFPIAI7L7,0
26,0.5003636,0.49963638,A002160837SWJFPIAI7L7,0
27,0.50024307,0.49975696,A002160837SWJFPIAI7L7,0
28,0.5001695,0.49983048,A002160837SWJFPIAI7L7,0
29,0.5000373,0.49996266,A002160837SWJFPIAI7L7,0
30,0.50022316,0.49977687,A002160837SWJFPIAI7L7,0
31,0.5000362,0.4999638,A002160837SWJFPIAI7L7,0
32,0.5002212,0.49977884,A002160837SWJFPIAI7L7,0
33,0.50022763,0.49977237,A002160837SWJFPIAI7L7,0
34,0.5001288,0.4998712,A002160837SWJFPIAI7L7,0
35,0.50009406,0.49990588,A002160837SWJFPIAI7L7,0
36,0.500075,0.49992502,A002160837SWJFPIAI7L7,0
37,0.50051075,0.49948925,A002160837SWJFPIAI7L7,0
38,0.50045615,0.49954385,A002160837SWJFPIAI7L7,0
39,0.4998371,0.5001629,A002160837SWJFPIAI7L7,0
40,0.49983937,0.5001607,A002160837SWJFPIAI7L7,0
41,0.49988228,0.5001177,A002160837SWJFPIAI7L7,0
42,0.5002422,0.4997578,A002160837SWJFPIAI7L7,0
43,0.5002745,0.4997256,A002160837SWJFPIAI7L7,0
44,0.5000633,0.49993664,A002160837SWJFPIAI7L7,0
45,0.5002227,0.4997773,A002160837SWJFPIAI7L7,0
46,0.5002121,0.499788,A002160837SWJFPIAI7L7,0
47,0.50021994,0.4997801,A002160837SWJFPIAI7L7,0
48,0.49989358,0.50010633,A002160837SWJFPIAI7L7,0
49,0.49959388,0.5004062,A002160837SWJFPIAI7L7,0
50,0.50023854,0.4997615,A002160837SWJFPIAI7L7,0
51,0.49980628,0.5001937,A002160837SWJFPIAI7L7,0
52,0.49989313,0.5001069,A002160837SWJFPIAI7L7,0
53,0.50021356,0.49978653,A002160837SWJFPIAI7L7,0
54,0.49951118,0.5004889,A002160837SWJFPIAI7L7,0
