,0,1,id,block
0,0.5419386,0.4580614,A002160837SWJFPIAI7L7,0
1,0.4993607,0.5006393,A002160837SWJFPIAI7L7,0
2,0.5295891,0.47041085,A002160837SWJFPIAI7L7,0
3,0.50133735,0.49866262,A002160837SWJFPIAI7L7,0
4,0.510681,0.48931903,A002160837SWJFPIAI7L7,0
5,0.51671994,0.48328012,A002160837SWJFPIAI7L7,0
6,0.5245348,0.47546518,A002160837SWJFPIAI7L7,0
7,0.54564553,0.45435452,A002160837SWJFPIAI7L7,0
8,0.5212847,0.47871536,A002160837SWJFPIAI7L7,0
9,0.5218898,0.47811025,A002160837SWJFPIAI7L7,0
10,0.5607462,0.4392538,A002160837SWJFPIAI7L7,0
11,0.50453275,0.49546728,A002160837SWJFPIAI7L7,0
12,0.52507067,0.47492936,A002160837SWJFPIAI7L7,0
13,0.5039992,0.4960008,A002160837SWJFPIAI7L7,0
14,0.4635187,0.53648126,A002160837SWJFPIAI7L7,0
15,0.4600873,0.53991264,A002160837SWJFPIAI7L7,0
16,0.46414766,0.5358523,A002160837SWJFPIAI7L7,0
17,0.465098,0.53490204,A002160837SWJFPIAI7L7,0
18,0.49430066,0.5056994,A002160837SWJFPIAI7L7,0
19,0.4983493,0.5016507,A002160837SWJFPIAI7L7,0
20,0.54874545,0.45125455,A002160837SWJFPIAI7L7,0
21,0.5008059,0.49919415,A002160837SWJFPIAI7L7,0
22,0.5690424,0.4309576,A002160837SWJFPIAI7L7,0
23,0.36113366,0.63886625,A002160837SWJFPIAI7L7,0
24,0.4893871,0.5106129,A002160837SWJFPIAI7L7,0
25,0.504195,0.49580503,A002160837SWJFPIAI7L7,0
26,0.49921286,0.50078714,A002160837SWJFPIAI7L7,0
27,0.40690443,0.59309554,A002160837SWJFPIAI7L7,0
28,0.46214435,0.5378556,A002160837SWJFPIAI7L7,0
29,0.5154776,0.48452237,A002160837SWJFPIAI7L7,0
30,0.45883876,0.5411613,A002160837SWJFPIAI7L7,0
31,0.45027015,0.5497298,A002160837SWJFPIAI7L7,0
32,0.45167142,0.5483286,A002160837SWJFPIAI7L7,0
33,0.38533267,0.6146674,A002160837SWJFPIAI7L7,0
34,0.46704426,0.5329557,A002160837SWJFPIAI7L7,0
35,0.44082475,0.5591753,A002160837SWJFPIAI7L7,0
36,0.4458543,0.5541457,A002160837SWJFPIAI7L7,0
37,0.3439588,0.65604126,A002160837SWJFPIAI7L7,0
38,0.41339985,0.5866002,A002160837SWJFPIAI7L7,0
39,0.55636674,0.44363323,A002160837SWJFPIAI7L7,0
40,0.58134156,0.41865847,A002160837SWJFPIAI7L7,0
41,0.4053977,0.5946023,A002160837SWJFPIAI7L7,0
42,0.49341688,0.5065831,A002160837SWJFPIAI7L7,0
43,0.4997718,0.5002282,A002160837SWJFPIAI7L7,0
44,0.52251774,0.47748226,A002160837SWJFPIAI7L7,0
45,0.49104908,0.50895095,A002160837SWJFPIAI7L7,0
46,0.5174031,0.48259693,A002160837SWJFPIAI7L7,0
47,0.5156862,0.48431382,A002160837SWJFPIAI7L7,0
48,0.39860532,0.6013947,A002160837SWJFPIAI7L7,0
49,0.4439131,0.5560869,A002160837SWJFPIAI7L7,0
50,0.50211495,0.49788502,A002160837SWJFPIAI7L7,0
51,0.44723493,0.552765,A002160837SWJFPIAI7L7,0
52,0.5036446,0.49635535,A002160837SWJFPIAI7L7,0
53,0.5256171,0.47438288,A002160837SWJFPIAI7L7,0
54,0.49287075,0.50712925,A002160837SWJFPIAI7L7,0
55,0.499041,0.500959,A002160837SWJFPIAI7L7,0
56,0.48645997,0.51353997,A002160837SWJFPIAI7L7,0
57,0.4301913,0.56980866,A002160837SWJFPIAI7L7,0
58,0.5498858,0.4501142,A002160837SWJFPIAI7L7,0
59,0.43869367,0.5613063,A002160837SWJFPIAI7L7,0
60,0.44299963,0.55700034,A002160837SWJFPIAI7L7,0
61,0.46953222,0.53046775,A002160837SWJFPIAI7L7,0
62,0.46046868,0.5395314,A002160837SWJFPIAI7L7,0
63,0.4624531,0.5375469,A002160837SWJFPIAI7L7,0
64,0.427587,0.57241297,A002160837SWJFPIAI7L7,0
65,0.53641707,0.46358293,A002160837SWJFPIAI7L7,0
66,0.5884461,0.41155398,A002160837SWJFPIAI7L7,0
67,0.49669155,0.5033085,A002160837SWJFPIAI7L7,0
68,0.570471,0.42952895,A002160837SWJFPIAI7L7,0
69,0.5442184,0.45578155,A002160837SWJFPIAI7L7,0
70,0.49907207,0.500928,A002160837SWJFPIAI7L7,0
71,0.5621505,0.4378496,A002160837SWJFPIAI7L7,0
72,0.5011322,0.49886775,A002160837SWJFPIAI7L7,0
73,0.50889605,0.491104,A002160837SWJFPIAI7L7,0
74,0.52179724,0.4782027,A002160837SWJFPIAI7L7,0
75,0.5427864,0.45721358,A002160837SWJFPIAI7L7,0
76,0.4896914,0.51030856,A002160837SWJFPIAI7L7,0
77,0.5114182,0.4885818,A002160837SWJFPIAI7L7,0
78,0.52150655,0.4784934,A002160837SWJFPIAI7L7,0
79,0.4985833,0.5014167,A002160837SWJFPIAI7L7,0
80,0.52283275,0.47716722,A002160837SWJFPIAI7L7,0
81,0.5200819,0.4799181,A002160837SWJFPIAI7L7,0
82,0.5014508,0.49854922,A002160837SWJFPIAI7L7,0
83,0.50792974,0.49207023,A002160837SWJFPIAI7L7,0
84,0.50881714,0.49118283,A002160837SWJFPIAI7L7,0
85,0.56351036,0.4364896,A002160837SWJFPIAI7L7,0
86,0.48493257,0.5150674,A002160837SWJFPIAI7L7,0
87,0.5394655,0.4605345,A002160837SWJFPIAI7L7,0
88,0.4981663,0.5018336,A002160837SWJFPIAI7L7,0
89,0.5360853,0.46391466,A002160837SWJFPIAI7L7,0
90,0.52737457,0.47262534,A002160837SWJFPIAI7L7,0
91,0.5069788,0.49302122,A002160837SWJFPIAI7L7,0
92,0.53408664,0.46591333,A002160837SWJFPIAI7L7,0
93,0.5402524,0.4597476,A002160837SWJFPIAI7L7,0
94,0.5163291,0.48367092,A002160837SWJFPIAI7L7,0
95,0.51426464,0.48573533,A002160837SWJFPIAI7L7,0
96,0.5233775,0.4766225,A002160837SWJFPIAI7L7,0
97,0.53021955,0.46978045,A002160837SWJFPIAI7L7,0
98,0.52887625,0.47112378,A002160837SWJFPIAI7L7,0
99,0.5290725,0.47092742,A002160837SWJFPIAI7L7,0
100,0.5258794,0.47412062,A002160837SWJFPIAI7L7,0
101,0.55813944,0.44186053,A002160837SWJFPIAI7L7,0
102,0.5217255,0.47827458,A002160837SWJFPIAI7L7,0
103,0.5634643,0.43653572,A002160837SWJFPIAI7L7,0
104,0.50642896,0.49357104,A002160837SWJFPIAI7L7,0
105,0.5449067,0.4550933,A002160837SWJFPIAI7L7,0
106,0.5613569,0.43864307,A002160837SWJFPIAI7L7,0
107,0.50886446,0.4911356,A002160837SWJFPIAI7L7,0
108,0.5517509,0.44824913,A002160837SWJFPIAI7L7,0
109,0.5194267,0.48057327,A002160837SWJFPIAI7L7,0
110,0.5624055,0.43759444,A002160837SWJFPIAI7L7,0
111,0.5076482,0.4923517,A002160837SWJFPIAI7L7,0
112,0.54461396,0.45538607,A002160837SWJFPIAI7L7,0
113,0.5633075,0.43669248,A002160837SWJFPIAI7L7,0
114,0.54603446,0.45396557,A002160837SWJFPIAI7L7,0
115,0.5632466,0.4367534,A002160837SWJFPIAI7L7,0
116,0.5457866,0.45421335,A002160837SWJFPIAI7L7,0
117,0.562863,0.437137,A002160837SWJFPIAI7L7,0
