,0,1,id,block
0,0.52148277,0.47851726,A002160837SWJFPIAI7L7,0
1,0.429618,0.570382,A002160837SWJFPIAI7L7,0
2,0.27357727,0.7264228,A002160837SWJFPIAI7L7,0
3,0.758997,0.24100295,A002160837SWJFPIAI7L7,0
4,0.72254235,0.2774577,A002160837SWJFPIAI7L7,0
5,0.4397092,0.56029075,A002160837SWJFPIAI7L7,0
6,0.23391107,0.76608896,A002160837SWJFPIAI7L7,0
7,0.44497612,0.5550239,A002160837SWJFPIAI7L7,0
8,0.75306034,0.24693966,A002160837SWJFPIAI7L7,0
9,0.9263914,0.07360857,A002160837SWJFPIAI7L7,0
10,0.30363122,0.6963687,A002160837SWJFPIAI7L7,0
11,0.41897276,0.58102727,A002160837SWJFPIAI7L7,0
12,0.7246898,0.27531022,A002160837SWJFPIAI7L7,0
13,0.6235575,0.37644252,A002160837SWJFPIAI7L7,0
14,0.15064812,0.8493519,A002160837SWJFPIAI7L7,0
15,0.841813,0.15818696,A002160837SWJFPIAI7L7,0
16,0.625591,0.37440902,A002160837SWJFPIAI7L7,0
17,0.7016784,0.2983216,A002160837SWJFPIAI7L7,0
18,0.3345258,0.6654742,A002160837SWJFPIAI7L7,0
19,0.549516,0.45048398,A002160837SWJFPIAI7L7,0
20,0.36693084,0.63306916,A002160837SWJFPIAI7L7,0
21,0.35207507,0.6479249,A002160837SWJFPIAI7L7,0
22,0.5368548,0.4631452,A002160837SWJFPIAI7L7,0
23,0.7193842,0.28061587,A002160837SWJFPIAI7L7,0
24,0.42232445,0.5776755,A002160837SWJFPIAI7L7,0
25,0.7469456,0.25305438,A002160837SWJFPIAI7L7,0
26,0.5226496,0.47735044,A002160837SWJFPIAI7L7,0
27,0.7613471,0.23865288,A002160837SWJFPIAI7L7,0
28,0.67312276,0.3268772,A002160837SWJFPIAI7L7,0
29,0.6877739,0.31222615,A002160837SWJFPIAI7L7,0
30,0.4661975,0.5338025,A002160837SWJFPIAI7L7,0
31,0.27752885,0.7224711,A002160837SWJFPIAI7L7,0
32,0.4192508,0.5807492,A002160837SWJFPIAI7L7,0
33,0.57587916,0.4241208,A002160837SWJFPIAI7L7,0
34,0.69239366,0.30760637,A002160837SWJFPIAI7L7,0
35,0.29195955,0.7080405,A002160837SWJFPIAI7L7,0
36,0.7234143,0.2765857,A002160837SWJFPIAI7L7,0
37,0.5451213,0.4548787,A002160837SWJFPIAI7L7,0
38,0.33627737,0.6637226,A002160837SWJFPIAI7L7,0
39,0.77105266,0.22894737,A002160837SWJFPIAI7L7,0
40,0.42527795,0.57472205,A002160837SWJFPIAI7L7,0
41,0.49475583,0.50524414,A002160837SWJFPIAI7L7,0
42,0.5707389,0.4292611,A002160837SWJFPIAI7L7,0
43,0.36505863,0.6349414,A002160837SWJFPIAI7L7,0
44,0.3497151,0.6502849,A002160837SWJFPIAI7L7,0
45,0.54642177,0.45357826,A002160837SWJFPIAI7L7,0
46,0.3757478,0.62425214,A002160837SWJFPIAI7L7,0
47,0.059820954,0.940179,A002160837SWJFPIAI7L7,0
48,0.72768646,0.2723135,A002160837SWJFPIAI7L7,0
49,0.83342195,0.16657801,A002160837SWJFPIAI7L7,0
50,0.21235842,0.7876416,A002160837SWJFPIAI7L7,0
51,0.739594,0.26040605,A002160837SWJFPIAI7L7,0
52,0.34431285,0.65568715,A002160837SWJFPIAI7L7,0
53,0.4488685,0.5511315,A002160837SWJFPIAI7L7,0
54,0.70624757,0.2937524,A002160837SWJFPIAI7L7,0
55,0.2681451,0.73185486,A002160837SWJFPIAI7L7,0
56,0.51445854,0.48554146,A002160837SWJFPIAI7L7,0
57,0.85971147,0.14028852,A002160837SWJFPIAI7L7,0
58,0.7758341,0.22416595,A002160837SWJFPIAI7L7,0
59,0.7019998,0.2980002,A002160837SWJFPIAI7L7,0
60,0.59421587,0.4057841,A002160837SWJFPIAI7L7,0
61,0.30384725,0.6961527,A002160837SWJFPIAI7L7,0
62,0.4564846,0.5435154,A002160837SWJFPIAI7L7,0
63,0.21920764,0.78079236,A002160837SWJFPIAI7L7,0
64,0.87347704,0.12652294,A002160837SWJFPIAI7L7,0
65,0.72200525,0.27799478,A002160837SWJFPIAI7L7,0
66,0.18217395,0.817826,A002160837SWJFPIAI7L7,0
67,0.51296926,0.48703077,A002160837SWJFPIAI7L7,0
68,0.61095166,0.38904837,A002160837SWJFPIAI7L7,0
69,0.73932093,0.26067907,A002160837SWJFPIAI7L7,0
70,0.15754184,0.8424582,A002160837SWJFPIAI7L7,0
71,0.7877877,0.21221237,A002160837SWJFPIAI7L7,0
72,0.02600954,0.9739905,A002160837SWJFPIAI7L7,0
73,0.62272924,0.3772708,A002160837SWJFPIAI7L7,0
74,0.80865574,0.19134432,A002160837SWJFPIAI7L7,0
75,0.45510662,0.5448933,A002160837SWJFPIAI7L7,0
76,0.69146246,0.30853757,A002160837SWJFPIAI7L7,0
77,0.59421027,0.4057897,A002160837SWJFPIAI7L7,0
78,0.9369612,0.06303878,A002160837SWJFPIAI7L7,0
79,0.7432803,0.25671968,A002160837SWJFPIAI7L7,0
80,0.94058686,0.05941311,A002160837SWJFPIAI7L7,0
81,0.9343437,0.06565628,A002160837SWJFPIAI7L7,0
82,0.89499605,0.10500395,A002160837SWJFPIAI7L7,0
83,0.7880521,0.21194792,A002160837SWJFPIAI7L7,0
84,0.72384244,0.27615756,A002160837SWJFPIAI7L7,0
85,0.4573601,0.54263985,A002160837SWJFPIAI7L7,0
86,0.5695599,0.4304401,A002160837SWJFPIAI7L7,0
87,0.5488236,0.45117638,A002160837SWJFPIAI7L7,0
88,0.47488767,0.52511233,A002160837SWJFPIAI7L7,0
89,0.6192999,0.38070005,A002160837SWJFPIAI7L7,0
90,0.5171234,0.4828766,A002160837SWJFPIAI7L7,0
91,0.48730275,0.5126973,A002160837SWJFPIAI7L7,0
92,0.5324583,0.46754172,A002160837SWJFPIAI7L7,0
93,0.2620048,0.73799515,A002160837SWJFPIAI7L7,0
94,0.7692614,0.23073864,A002160837SWJFPIAI7L7,0
95,0.48917103,0.510829,A002160837SWJFPIAI7L7,0
96,0.068145536,0.9318545,A002160837SWJFPIAI7L7,0
97,0.11544537,0.88455456,A002160837SWJFPIAI7L7,0
98,0.55424505,0.44575495,A002160837SWJFPIAI7L7,0
99,0.7881782,0.2118218,A002160837SWJFPIAI7L7,0
100,0.4932056,0.50679433,A002160837SWJFPIAI7L7,0
101,0.41197723,0.5880228,A002160837SWJFPIAI7L7,0
102,0.33239785,0.6676022,A002160837SWJFPIAI7L7,0
103,0.31122154,0.68877846,A002160837SWJFPIAI7L7,0
104,0.6038392,0.39616078,A002160837SWJFPIAI7L7,0
105,0.53855425,0.46144572,A002160837SWJFPIAI7L7,0
106,0.5775822,0.4224178,A002160837SWJFPIAI7L7,0
107,0.5125674,0.48743263,A002160837SWJFPIAI7L7,0
108,0.9427053,0.057294708,A002160837SWJFPIAI7L7,0
109,0.6548917,0.34510827,A002160837SWJFPIAI7L7,0
110,0.5363746,0.46362537,A002160837SWJFPIAI7L7,0
111,0.51195645,0.48804358,A002160837SWJFPIAI7L7,0
112,0.6232242,0.37677574,A002160837SWJFPIAI7L7,0
113,0.53152543,0.4684745,A002160837SWJFPIAI7L7,0
114,0.5647848,0.43521515,A002160837SWJFPIAI7L7,0
115,0.9088812,0.091118835,A002160837SWJFPIAI7L7,0
116,0.5726512,0.42734876,A002160837SWJFPIAI7L7,0
117,0.47345898,0.52654105,A002160837SWJFPIAI7L7,0
118,0.50501776,0.49498224,A002160837SWJFPIAI7L7,0
119,0.38014477,0.6198552,A002160837SWJFPIAI7L7,0
120,0.24479109,0.7552089,A002160837SWJFPIAI7L7,0
121,0.7552662,0.24473378,A002160837SWJFPIAI7L7,0
122,0.18352786,0.8164722,A002160837SWJFPIAI7L7,0
123,0.73957473,0.26042527,A002160837SWJFPIAI7L7,0
124,0.2773556,0.7226444,A002160837SWJFPIAI7L7,0
125,0.8812236,0.11877643,A002160837SWJFPIAI7L7,0
126,0.13138095,0.8686191,A002160837SWJFPIAI7L7,0
127,0.3526383,0.64736176,A002160837SWJFPIAI7L7,0
128,0.3107287,0.6892713,A002160837SWJFPIAI7L7,0
129,0.20247506,0.7975249,A002160837SWJFPIAI7L7,0
130,0.50632155,0.49367845,A002160837SWJFPIAI7L7,0
131,0.64793575,0.35206422,A002160837SWJFPIAI7L7,0
132,0.28987747,0.7101225,A002160837SWJFPIAI7L7,0
133,0.7437259,0.25627413,A002160837SWJFPIAI7L7,0
134,0.29790393,0.70209605,A002160837SWJFPIAI7L7,0
135,0.5504665,0.44953352,A002160837SWJFPIAI7L7,0
136,0.24526127,0.7547387,A002160837SWJFPIAI7L7,0
137,0.60232425,0.39767578,A002160837SWJFPIAI7L7,0
138,0.06659524,0.9334048,A002160837SWJFPIAI7L7,0
139,0.20829995,0.7917,A002160837SWJFPIAI7L7,0
140,0.6831223,0.31687778,A002160837SWJFPIAI7L7,0
141,0.15394653,0.8460534,A002160837SWJFPIAI7L7,0
142,0.3587416,0.64125836,A002160837SWJFPIAI7L7,0
143,0.48537427,0.5146258,A002160837SWJFPIAI7L7,0
144,0.29704338,0.7029566,A002160837SWJFPIAI7L7,0
145,0.36668032,0.6333197,A002160837SWJFPIAI7L7,0
146,0.70102656,0.2989734,A002160837SWJFPIAI7L7,0
147,0.24084659,0.7591534,A002160837SWJFPIAI7L7,0
148,0.67984045,0.32015952,A002160837SWJFPIAI7L7,0
149,0.7855727,0.21442722,A002160837SWJFPIAI7L7,0
150,0.5711069,0.42889312,A002160837SWJFPIAI7L7,0
151,0.24518335,0.75481665,A002160837SWJFPIAI7L7,0
152,0.46094987,0.5390501,A002160837SWJFPIAI7L7,0
153,0.24874328,0.75125676,A002160837SWJFPIAI7L7,0
154,0.31045446,0.6895456,A002160837SWJFPIAI7L7,0
155,0.17649858,0.8235014,A002160837SWJFPIAI7L7,0
156,0.56079316,0.4392068,A002160837SWJFPIAI7L7,0
157,0.09959274,0.90040725,A002160837SWJFPIAI7L7,0
158,0.2810564,0.7189436,A002160837SWJFPIAI7L7,0
159,0.30971766,0.69028234,A002160837SWJFPIAI7L7,0
0,0.6428445,0.3571555,A19WXHQSBB6P6O,0
1,0.6052349,0.39476505,A19WXHQSBB6P6O,0
2,0.8040788,0.19592117,A19WXHQSBB6P6O,0
3,0.84878486,0.15121515,A19WXHQSBB6P6O,0
4,0.9356784,0.06432158,A19WXHQSBB6P6O,0
5,0.4896334,0.5103666,A19WXHQSBB6P6O,0
6,0.25214946,0.74785054,A19WXHQSBB6P6O,0
7,0.39583263,0.6041674,A19WXHQSBB6P6O,0
8,0.46855378,0.5314463,A19WXHQSBB6P6O,0
9,0.48978207,0.5102179,A19WXHQSBB6P6O,0
10,0.8595753,0.14042473,A19WXHQSBB6P6O,0
11,0.6092872,0.39071283,A19WXHQSBB6P6O,0
12,0.23059067,0.7694093,A19WXHQSBB6P6O,0
13,0.32215223,0.67784774,A19WXHQSBB6P6O,0
14,0.87190574,0.1280942,A19WXHQSBB6P6O,0
15,0.15295629,0.84704375,A19WXHQSBB6P6O,0
16,0.7509809,0.24901906,A19WXHQSBB6P6O,0
17,0.5526578,0.44734222,A19WXHQSBB6P6O,0
18,0.53005946,0.46994054,A19WXHQSBB6P6O,0
19,0.75516915,0.24483082,A19WXHQSBB6P6O,0
20,0.6100931,0.38990685,A19WXHQSBB6P6O,0
21,0.53770375,0.46229625,A19WXHQSBB6P6O,0
22,0.5866,0.41340002,A19WXHQSBB6P6O,0
23,0.75922656,0.24077336,A19WXHQSBB6P6O,0
24,0.1160111,0.88398886,A19WXHQSBB6P6O,0
25,0.77381164,0.22618836,A19WXHQSBB6P6O,0
26,0.7814022,0.21859781,A19WXHQSBB6P6O,0
27,0.30037853,0.6996215,A19WXHQSBB6P6O,0
28,0.660481,0.339519,A19WXHQSBB6P6O,0
29,0.77224296,0.22775705,A19WXHQSBB6P6O,0
30,0.7320872,0.2679128,A19WXHQSBB6P6O,0
31,0.62033325,0.37966672,A19WXHQSBB6P6O,0
32,0.30934116,0.6906588,A19WXHQSBB6P6O,0
33,0.62035555,0.37964445,A19WXHQSBB6P6O,0
34,0.40959176,0.59040827,A19WXHQSBB6P6O,0
35,0.2742321,0.72576785,A19WXHQSBB6P6O,0
36,0.6677044,0.3322956,A19WXHQSBB6P6O,0
37,0.35036647,0.64963347,A19WXHQSBB6P6O,0
38,0.758095,0.241905,A19WXHQSBB6P6O,0
39,0.46137142,0.5386286,A19WXHQSBB6P6O,0
40,0.28258348,0.7174165,A19WXHQSBB6P6O,0
41,0.08723134,0.91276866,A19WXHQSBB6P6O,0
42,0.57054037,0.42945966,A19WXHQSBB6P6O,0
43,0.37464836,0.6253516,A19WXHQSBB6P6O,0
44,0.38943157,0.6105684,A19WXHQSBB6P6O,0
