,0,1,id,block
0,0.5563325,0.4436675,A002160837SWJFPIAI7L7,0
1,0.4814732,0.5185268,A002160837SWJFPIAI7L7,0
2,0.2862208,0.7137792,A002160837SWJFPIAI7L7,0
3,0.78016174,0.21983828,A002160837SWJFPIAI7L7,0
4,0.73824394,0.26175612,A002160837SWJFPIAI7L7,0
5,0.47342965,0.52657026,A002160837SWJFPIAI7L7,0
6,0.24809085,0.75190914,A002160837SWJFPIAI7L7,0
7,0.72685254,0.2731475,A002160837SWJFPIAI7L7,0
8,0.48406845,0.51593155,A002160837SWJFPIAI7L7,0
9,0.84412,0.15587994,A002160837SWJFPIAI7L7,0
10,0.5279245,0.47207555,A002160837SWJFPIAI7L7,0
11,0.5087926,0.49120745,A002160837SWJFPIAI7L7,0
12,0.97321135,0.026788682,A002160837SWJFPIAI7L7,0
13,0.79778904,0.20221102,A002160837SWJFPIAI7L7,0
14,0.24297625,0.7570238,A002160837SWJFPIAI7L7,0
15,0.83640784,0.16359212,A002160837SWJFPIAI7L7,0
16,0.66837096,0.331629,A002160837SWJFPIAI7L7,0
17,0.5816868,0.41831324,A002160837SWJFPIAI7L7,0
18,0.5150855,0.4849144,A002160837SWJFPIAI7L7,0
19,0.6122694,0.38773063,A002160837SWJFPIAI7L7,0
20,0.15930691,0.8406931,A002160837SWJFPIAI7L7,0
21,0.37066573,0.6293343,A002160837SWJFPIAI7L7,0
22,0.24579689,0.75420314,A002160837SWJFPIAI7L7,0
23,0.55514467,0.44485527,A002160837SWJFPIAI7L7,0
24,0.47391242,0.52608764,A002160837SWJFPIAI7L7,0
25,0.5560375,0.44396248,A002160837SWJFPIAI7L7,0
26,0.5081658,0.4918342,A002160837SWJFPIAI7L7,0
27,0.62109643,0.37890357,A002160837SWJFPIAI7L7,0
28,0.41272223,0.5872777,A002160837SWJFPIAI7L7,0
29,0.23191765,0.7680823,A002160837SWJFPIAI7L7,0
30,0.3250542,0.6749458,A002160837SWJFPIAI7L7,0
31,0.33750534,0.66249466,A002160837SWJFPIAI7L7,0
32,0.4047231,0.5952769,A002160837SWJFPIAI7L7,0
33,0.19111049,0.8088895,A002160837SWJFPIAI7L7,0
34,0.7535657,0.24643424,A002160837SWJFPIAI7L7,0
35,0.4271874,0.5728126,A002160837SWJFPIAI7L7,0
36,0.39400858,0.6059914,A002160837SWJFPIAI7L7,0
37,0.3008104,0.69918954,A002160837SWJFPIAI7L7,0
38,0.25894135,0.74105865,A002160837SWJFPIAI7L7,0
39,0.70065856,0.29934147,A002160837SWJFPIAI7L7,0
40,0.56339335,0.4366066,A002160837SWJFPIAI7L7,0
41,0.32101372,0.6789863,A002160837SWJFPIAI7L7,0
42,0.49725088,0.50274915,A002160837SWJFPIAI7L7,0
43,0.31927326,0.68072677,A002160837SWJFPIAI7L7,0
44,0.39499697,0.60500306,A002160837SWJFPIAI7L7,0
45,0.52691203,0.473088,A002160837SWJFPIAI7L7,0
46,0.3113295,0.68867046,A002160837SWJFPIAI7L7,0
47,0.09930939,0.9006906,A002160837SWJFPIAI7L7,0
48,0.6806361,0.31936386,A002160837SWJFPIAI7L7,0
49,0.78433675,0.21566321,A002160837SWJFPIAI7L7,0
50,0.15944737,0.8405527,A002160837SWJFPIAI7L7,0
51,0.8187728,0.18122718,A002160837SWJFPIAI7L7,0
52,0.50799006,0.49200988,A002160837SWJFPIAI7L7,0
53,0.38711444,0.61288553,A002160837SWJFPIAI7L7,0
54,0.7646334,0.23536655,A002160837SWJFPIAI7L7,0
55,0.33690715,0.66309285,A002160837SWJFPIAI7L7,0
56,0.3874872,0.6125128,A002160837SWJFPIAI7L7,0
57,0.87631917,0.123680815,A002160837SWJFPIAI7L7,0
58,0.6853516,0.3146484,A002160837SWJFPIAI7L7,0
59,0.5944696,0.40553045,A002160837SWJFPIAI7L7,0
60,0.6407369,0.35926315,A002160837SWJFPIAI7L7,0
61,0.7804638,0.21953613,A002160837SWJFPIAI7L7,0
