,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,1.5642976,1.7097027,-0.015336691,-0.49137676,0.0815541,-0.6760936,-0.14093398,0.24613543,-1.890852,0.002686711,0.23401906,-0.14275193,0.700666,-0.6671456,-1.1869775,-0.8837123,0.1509392,-0.5989452,-0.000650965,0.6150191,0.06130193,0.018024102,-0.014937821,-0.024448587,0.029931653,-0.48013082,-0.13618657,0.013267948,-0.08311066,0.0003316116,0.22639531,-0.009619189,0.020814061,-0.04319787,-0.051978126,-0.6789843,0.14650062,-0.44151145,-5.776338e-06,0.10310077,A002160837SWJFPIAI7L7,0
1,2.4358494,2.5738049,-0.9574334,-0.43649936,0.7240269,-1.3379998,-0.00870518,1.0358864,-2.7598836,-0.16033705,-0.7837542,-0.025051393,0.25419074,-0.17375708,-1.4264796,0.7377137,0.0080286935,-0.14165188,0.011607251,0.08157238,0.7947064,0.13293484,-0.3108541,-0.40328974,0.07131036,-0.82403725,-0.0007510353,0.7650755,-0.012027737,-0.023326047,-0.0005889805,-0.00032957052,0.17664085,-0.031527597,-0.00781563,0.62267905,0.007933093,-0.007764515,0.001579674,0.07808193,A002160837SWJFPIAI7L7,0
2,2.8017266,3.1226127,0.13071364,0.09318009,0.014029598,-1.6363572,-0.5454633,0.96194124,-3.7273152,0.08239286,-0.7438014,-0.041878156,0.8202262,-0.70374554,-2.2419384,-0.26307523,0.9204465,-0.82769096,-0.0031888406,0.99636936,0.051727366,0.021027312,0.10193254,0.0011353872,0.0017934712,-0.149859,-0.495353,0.28559682,-0.13155188,0.014540651,-0.62781435,-0.0015976479,0.012524293,-0.09109448,-0.25229755,-0.25362986,0.7210806,-0.58025444,-2.2729575e-05,0.07430246,A002160837SWJFPIAI7L7,0
3,2.941566,3.9179182,0.033455655,0.6954059,0.5116736,-1.5965044,-0.17362536,0.6973577,-4.657595,0.40027174,-0.6789941,0.30310127,0.43308192,-0.13479489,-3.0816784,-0.9843425,0.14809658,-0.33475417,-0.0041106665,-0.05171952,0.18326402,0.15424418,0.0063924966,0.07883038,0.13297401,-0.06675153,-0.1687535,0.079670854,-0.019317308,0.18841809,-0.5906733,0.17787348,0.0020303251,-0.00901413,-0.2666265,-0.7358569,0.1457975,-0.073407516,-4.877967e-05,-0.0017116584,A002160837SWJFPIAI7L7,0
4,1.5298016,4.7162085,0.0736138,0.4780454,1.2006172,-1.5314033,-0.0327747,0.031677384,-5.4654903,0.1539358,-0.7263591,-0.88203025,0.96415174,-0.090711065,-3.8837721,-0.9937392,0.0044595227,-0.20282358,-0.0026257809,-0.07873362,0.14957562,0.3643089,0.06646814,0.28087887,0.77911514,-0.130002,-0.029965729,0.00047987298,-0.009698789,0.03197572,-0.6197052,-0.6714239,0.022801245,-0.002030885,-0.1892353,-0.42841107,0.0042664134,-0.063653395,-4.4609187e-05,-0.007911489,A002160837SWJFPIAI7L7,0
5,1.3873851,5.4392605,0.051950067,0.47877455,1.2243013,-1.5414807,-0.048029628,0.33026177,-6.384772,-0.00959573,-0.5407458,0.11591465,1.0822425,0.1675115,-4.7842436,-1.7731378,0.115049526,-0.049216583,-0.0028476086,0.8561266,0.0065940158,0.50021166,0.04406274,0.17769744,0.68002313,-0.0042947996,-0.045315854,0.027206222,-0.003461043,-0.00020987407,-0.49225935,0.037652124,0.0063818977,0.012186467,-0.10849497,-0.93644184,0.11396917,-0.0031352344,-2.8865223e-05,0.5548721,A002160837SWJFPIAI7L7,0
6,0.786317,6.2357187,0.6249157,0.34431645,1.6053901,-1.5212295,-0.014688465,-0.019150067,-7.1690807,0.045300785,-1.4348757,-0.51879853,1.0651822,0.030381335,-5.6691303,-1.7726965,0.012870706,-0.09500953,-0.0015831235,-0.117650494,0.0095317,0.7740856,0.5504027,0.2964595,0.9060522,-0.0063792304,-0.012226577,-0.00032488396,-0.0017817894,0.005221042,-0.8916463,-0.4573569,0.028385138,0.00022759689,-0.06919774,-0.82937884,0.012546584,-0.012606099,-1.8488478e-05,-0.09244533,A002160837SWJFPIAI7L7,0
7,1.4672699,6.9572954,-0.9997435,0.36963144,2.1012063,-1.9918053,-0.021919936,0.784988,-7.9586854,-0.0073953858,-0.067385554,0.0047418685,0.17827284,0.66901743,-6.3110757,-0.6640131,0.16472179,-0.020552909,0.013134717,-0.1364297,0.13803552,0.7615922,-0.01655852,0.35247907,0.20900567,-0.38404503,-0.004933446,0.47935164,-0.0044786325,-4.081772e-05,-7.745531e-05,8.133437e-05,0.0060775583,0.39598542,-0.007941045,-0.57982105,0.16300136,-8.983029e-05,0.0016485974,-0.11879957,A002160837SWJFPIAI7L7,0
8,2.2161689,7.6615863,-0.28334263,0.32262993,1.2559414,-2.6819358,-0.010043154,0.71935254,-8.892958,-0.013883355,-0.46559033,-0.008473726,0.017447613,-0.634588,-6.8368006,0.77114743,0.0096862735,-0.14886437,0.0073793763,-0.24338838,0.22584984,0.1618416,-0.17205437,0.3076306,0.19229539,-0.83452016,-0.0014614476,0.4687291,-0.00726673,-0.0001687963,-0.0011053027,-3.3655768e-05,0.0064520864,-0.10229568,-0.008185429,0.641586,0.009619884,-0.006208432,0.0005300842,-0.22349541,A002160837SWJFPIAI7L7,0
9,3.0662785,6.660035,0.82916945,1.2054173,0.0982849,-3.3998485,-0.5455551,1.0275247,-9.666785,-0.057711713,-0.3735088,0.00612303,-0.005863307,-1.2460558,-6.51841,1.1239228,0.78942156,-0.8649186,0.052764148,0.96640384,0.028930418,0.11150908,0.4754333,0.09601286,0.008423482,-0.58075696,-0.3771035,0.67798364,-0.3260853,-0.0048963022,-0.052372787,2.3684757e-05,-0.0009268907,-0.5809535,-0.045528784,0.80695665,0.63419354,-0.43612826,0.0038251851,0.6839052,A002160837SWJFPIAI7L7,0
