,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.39494205,1.8829815,-0.004190301,-0.9137157,0.002134937,-0.55445445,-0.071325585,0.1596134,-1.9517703,-0.003705167,0.05351092,-0.03968802,0.8802988,-0.22333294,-0.18724036,-0.93340456,0.06497499,-0.89532626,-7.315169e-05,0.9321948,0.03314491,0.022422604,-0.004100345,-0.046807658,0.0007468266,-0.47487006,-0.071154214,0.0014013605,-0.19241506,-0.003096368,0.05344277,-0.000117657095,0.0035132158,-0.013401182,-0.08092001,-0.5440476,0.064809315,-0.7125613,-9.4572437e-07,0.01699445,A002160837SWJFPIAI7L7,0
1,1.3866181,2.7985766,-0.98998713,-0.90935373,0.9494275,-1.4891586,-0.027792243,1.0203105,-2.8593912,-0.3004846,-0.84707165,-0.001050767,0.7408167,0.61411846,0.33958924,0.8869426,0.0007595179,-0.015689155,-0.48182985,0.25353217,0.55237067,0.1388388,-0.47596115,-0.7202041,0.23200017,-0.799665,-0.026151638,0.76875454,-8.2456165e-05,-0.007865799,-1.0891389e-06,-0.00025167462,0.58360237,0.1419638,3.4490746e-05,0.709076,0.00058670883,-0.00021461674,-0.44325265,0.24694738,A002160837SWJFPIAI7L7,0
2,0.42614955,3.634386,0.06647206,0.23588222,1.42821045e-05,-2.4040022,-0.40837538,0.9970004,-3.824801,-0.080978476,-0.69651395,-0.33081543,0.9495609,0.08197826,-0.65672994,0.5072284,0.9868279,-0.9967144,2.418541e-05,1.0014446,0.1418061,0.018104391,0.007196426,0.021412905,7.5749846e-08,-0.06768411,-0.3870803,0.18671007,-0.058290783,-0.060597353,-0.60207987,-0.05522059,0.00013026425,0.07709059,-0.44160986,0.13899711,0.7559741,-0.7560405,7.248671e-08,0.008559865,A002160837SWJFPIAI7L7,0
3,1.2832917,4.5743237,0.0913745,1.2174448,0.04062459,-2.186887,-0.0026176206,0.97209024,-4.6841464,-0.113751456,-0.6734131,-1.0539279,0.99468786,0.018251203,-1.5538111,-0.9855891,0.19899714,-0.9783472,-0.0033055837,-0.7840677,0.67189765,0.113927804,0.024900002,0.6666052,0.007554634,-0.28465194,-0.002617542,0.1261221,-0.0068541686,-0.110466585,-0.5872205,-0.27487442,3.4692584e-05,0.017960092,-0.50834614,-0.747969,0.19617605,-0.42348525,-9.08762e-06,-0.013232785,A002160837SWJFPIAI7L7,0
4,0.08922825,5.490448,0.016105685,0.7938099,0.99935293,-2.1468375,-0.0015461767,0.00237017,-5.488697,0.0054997527,-0.6730381,-1.8933241,1.184849,-0.00084278476,-2.014721,-0.99993664,0.052740596,-0.12384589,-0.07559834,-0.6887822,0.00231377,0.36873716,0.015775433,0.14597969,0.76051915,-0.35498303,-0.0015438949,8.819595e-06,-0.00055525795,0.004149864,-0.5869739,-0.89434284,0.02202306,-0.0002735088,-0.6488821,-0.69330966,0.052623637,-0.11611171,-0.0076045333,-0.04032481,A002160837SWJFPIAI7L7,0
5,0.06802916,6.4299817,-0.3906489,1.0298026,1.0011379,-2.1628246,-0.0052529173,0.20527677,-6.2673244,-0.0015584618,0.02304846,-1.3566076,1.6067271,3.521536e-07,-3.0010858,-1.9485652,0.7744873,-0.10999614,-0.090466544,0.19521002,0.00051353785,0.24368148,-0.3281624,0.29017583,0.7094062,-5.645234e-05,-0.005252528,0.1248907,-0.00010001588,-4.457119e-06,0.023044249,-0.86311436,0.0032010255,2.905996e-07,-0.07623513,-0.9601551,0.6494437,-0.034615897,-0.000114764545,0.18365408,A002160837SWJFPIAI7L7,0
6,0.011031488,7.2499213,0.10552098,-0.29146525,1.0019466,-2.1344364,-0.00087174523,-0.00016706153,-6.94735,0.008090058,-0.5905871,-0.33016178,2.331099,1.6367255e-06,-1.6982541,-2.3325858,0.15405068,-0.15383893,-0.005121364,-0.99124366,1.3916014e-06,0.31689543,0.105061255,-0.22088538,0.758474,-6.15525e-05,-0.00079527736,-2.8932034e-05,-0.00013267972,0.00022798855,-0.53031754,-0.31771785,0.12764324,6.893967e-08,-0.6942092,-0.9803519,0.1527149,-0.11403636,-4.490175e-06,-0.73421997,A002160837SWJFPIAI7L7,0
7,0.9961756,8.065332,-0.9991321,-0.2892554,1.8967867,-2.8798256,-0.08137851,0.99722534,-7.6973753,-0.0009990332,0.2681889,-0.0015761232,1.7956021,0.21292338,-1.2309784,-1.20853,0.7996912,-0.002340173,-0.9770796,-0.026851675,0.70569336,0.4156237,-0.0010361335,-0.28114077,0.17791666,-0.31205684,-0.08119186,0.7594179,-2.384185e-06,-5.746285e-09,1.4824323e-05,-0.0011976539,0.5053937,0.20654002,-0.0005173314,-0.8361713,0.6610863,-2.7214544e-06,-0.72491455,-0.026728889,A002160837SWJFPIAI7L7,0
8,1.7592161,8.968876,-0.9620923,-0.22502083,0.9407531,-3.8648343,-0.2917005,1.4869769,-8.654388,-0.0015567958,0.2488863,-0.0013246931,1.4755474,0.44662198,0.79916644,0.52549386,0.061463207,-0.021526244,-0.03457161,-0.91540676,0.6674357,0.9239865,-0.06940992,-0.22108983,0.07736096,-0.9588516,-0.28149104,0.9006661,-2.3216007e-05,-4.2266834e-07,5.2547175e-06,-0.001006831,0.6500116,0.2545609,0.0017723793,0.44312364,0.061117947,-0.010994037,-0.034287997,-0.71468544,A002160837SWJFPIAI7L7,0
9,2.681175,9.645845,0.9959477,0.78147876,0.00509196,-4.8185406,-0.9915731,1.027424,-9.482256,-0.0012712524,0.2434573,-0.00073119963,-0.12978244,-0.6058928,1.2815337,1.1605248,1.0026121,-0.9963933,-0.003223076,0.99049133,0.06753169,0.21473917,0.04609489,0.2427648,0.002774439,-0.69073814,-0.75669575,0.7618191,-0.8855387,-3.5974888e-06,0.008273507,-3.0887448e-05,-0.00011102193,-0.5398252,0.48897728,0.8211295,0.7598285,-0.7541344,-0.0003058319,0.72338307,A002160837SWJFPIAI7L7,0
10,3.1840715,10.554471,0.011361608,1.7787797,0.036880255,-4.788723,-0.00033578297,0.51796913,-10.464841,0.9998534,0.23378696,-0.004148592,0.11453133,-0.51248974,-0.46266863,-0.9967348,1.0024989,-1.4677904,-2.1385322e-05,0.17664775,0.0012722104,0.04993835,0.011355831,0.751651,0.0062808944,-0.6788071,-0.0003342454,0.12657353,-0.47616965,0.76152015,0.22957166,-1.93566e-06,4.4009965e-05,-0.035424788,-0.0072089857,-0.7601205,0.73173815,-0.8508545,-2.6524745e-07,0.12031787,A002160837SWJFPIAI7L7,0
11,2.7451944,11.488152,0.09753069,0.82734585,0.99874616,-4.575859,-0.0018691403,0.12675186,-11.325263,0.6248132,-0.294196,0.2547857,0.995817,-0.0011011779,-0.6901078,-1.0064238,0.19105493,-0.12241712,-0.00086235866,-0.8942978,0.01061595,0.004884213,0.097204775,0.24171068,0.75959444,-0.04534517,-0.0017518179,0.012690713,-0.0071845055,0.55412734,-0.28599128,0.10474219,0.004939772,-0.00013574545,-0.02301828,-0.7639004,0.10238548,-0.022709535,-1.9589417e-05,-0.6980057,A002160837SWJFPIAI7L7,0
12,3.3483963,12.151898,-0.86114657,1.1338892,0.3556918,-4.757712,-0.052821744,0.72970957,-11.766383,-0.12722203,-0.22833648,-0.016893327,1.5951608,-0.42048925,-1.52612,-1.2400395,-0.32562745,-0.07214307,-0.33540282,-0.00017191119,0.84479433,0.03511426,-0.01596032,0.5296991,0.14248253,-0.21839401,-0.05275252,0.023466231,-0.006811559,-0.03322238,-0.2216601,-0.0053535,0.031872667,-0.39267254,-0.47013733,-0.8407227,-0.30222487,-0.00021620675,-0.17043364,-7.1373666e-05,A002160837SWJFPIAI7L7,0
13,0.73595524,12.476601,-0.69650656,1.006739,1.2326713,-5.1502557,-0.1753567,0.113386944,-12.488374,-0.01858754,-1.0476085,-0.027507056,1.1410122,0.9608189,-0.8718512,0.965372,-0.02791929,-0.01592433,-0.93601483,-0.56385976,0.029729744,0.86901844,-0.5312819,0.3913898,0.84114516,-0.8580507,-0.16867954,0.0924065,-0.00013813376,-7.530662e-05,-0.0015613108,-0.012447314,0.80092275,0.021095283,-0.0073533924,0.73738927,-0.02768111,-0.008610339,-0.72003406,-0.4881472,A002160837SWJFPIAI7L7,0
14,1.7037184,12.636124,0.42614037,0.9261941,0.083536275,-5.5774827,-0.8354497,0.9619793,-13.371793,-0.0013792298,-1.040685,-0.0012381495,-0.45632026,-0.21267587,0.5357061,1.1678305,-0.017897032,-0.27134883,0.032668486,-1.1046612,0.0008545575,0.0025427341,0.3540035,0.65922487,0.06817421,-0.92635494,-0.48087183,0.67277294,-0.118789345,-2.1230742e-06,-3.940139e-05,-0.00033954091,-0.019077675,-0.12780318,0.04027471,0.8234944,-0.016936895,-0.12403329,0.0062132813,-0.77819854,A002160837SWJFPIAI7L7,0
15,2.6580682,12.098474,0.020864047,1.6684482,0.025715448,-6.352035,-0.2018965,0.5267759,-14.322507,-0.038031116,-1.0322556,-0.00025530774,0.74459136,-1.1802666,0.19686241,0.9308603,-0.03480909,-0.6135535,0.057622857,-1.4830686,0.057924036,0.015425175,0.016175924,0.22004816,0.0031708535,-0.99988884,-0.19637878,0.04389789,-0.9524667,-0.017907,-0.0027269067,-1.3391422e-09,0.06003825,-0.43955097,0.034601375,0.7306073,-0.015929103,-0.46116337,0.049083766,-0.44785962,A002160837SWJFPIAI7L7,0
16,3.605175,12.066978,0.070485346,2.6101863,0.0049101296,-7.297738,-0.20150506,0.9999885,-15.249942,-0.99702555,-0.116705626,-0.0001899032,0.11004423,-1.437335,0.2164881,0.8252733,0.52020955,-0.99185413,0.54784167,0.24773161,0.08752704,0.00024163723,0.0013859511,0.3186837,0.00015549437,-0.99851155,-0.19876197,0.5414899,-0.30677676,-0.75403225,-0.00022364635,-3.2316065e-09,0.0070000207,-0.8823848,0.005363786,0.67750543,0.34238485,-0.034761436,0.4686063,0.06743196,A002160837SWJFPIAI7L7,0
17,0.9809592,10.346198,0.0004862697,3.1612,0.017522395,-6.4782495,-0.017799715,0.32340533,-16.174572,0.85774523,-0.115384825,-0.003092701,0.43742383,-1.7732903,0.33307397,-0.9993387,0.6270188,-1.866673,-0.0138825765,-0.578778,0.00059983076,0.03493601,0.0004418313,0.042210646,0.009154374,-0.9789695,-0.01773971,0.0012727099,-0.27655888,0.68297553,-0.111522526,-1.2547016e-06,0.09263071,-0.021326799,0.1674617,-0.7596498,0.5519489,-0.9417285,-0.0076216822,-0.014162175,A002160837SWJFPIAI7L7,0
18,1.7348654,11.202758,-0.03461147,3.8382018,0.8889464,-6.2510467,-0.01547091,0.9479732,-16.89563,-0.8493818,-0.03502074,0.644727,0.5173275,-0.08284028,-0.3859761,-0.9844309,0.11452176,-0.09161964,-0.050812352,-0.72847867,0.54260564,0.023818433,-0.02614224,0.9752564,0.5773305,-0.8292956,-0.0148211075,0.13809144,-0.011787087,-0.6902832,-0.034078985,0.37287754,0.012187143,-0.077049546,-0.00804676,-0.74539465,0.03796645,-0.009793304,-0.04441189,-0.11117363,A002160837SWJFPIAI7L7,0
19,1.878629,11.269577,0.8547263,4.214794,0.8901525,-6.5853095,-0.028167628,0.7477489,-17.435688,-0.012332362,0.108599186,0.31728658,0.9214473,-0.021783477,-1.2646389,-1.4970996,0.38655898,-0.7031763,-0.39882547,0.9942211,0.00033163888,0.18337527,0.3779442,0.012355027,0.68326783,-0.0013134729,-0.027979959,0.12564318,-0.0022648573,-7.016253e-05,0.106737174,0.18909991,0.2968602,-0.012060994,-0.5545674,-0.904382,0.36808917,-0.012198563,-0.22913706,0.6877711,A002160837SWJFPIAI7L7,0
20,2.0171978,12.033299,-0.9045716,4.2367587,-0.79271835,-7.173209,-0.07579481,-0.16261429,-17.936443,-0.97614014,0.31247082,-0.65284646,-0.054332614,1.7049577e-05,-2.207355,-1.9806707,0.81818324,-0.36161157,-0.2924478,-0.12812762,0.43877438,0.6512539,-0.024223745,0.30431184,-0.149433,-0.016807446,-0.0752143,-0.007611424,-4.2170286e-05,-0.6078036,0.2981909,-0.54786766,-0.0027406618,1.5414696e-05,-0.19285522,-0.5585613,0.66818196,-0.042511124,-0.20984636,-0.03614574,A002160837SWJFPIAI7L7,0
21,1.7019238,12.687961,-0.87583995,4.7871194,0.9892533,-8.023826,-0.054995894,0.7321451,-18.515347,-0.0057765734,0.6815369,0.11230716,-0.879172,4.923722e-05,-3.1732867,-2.6224668,0.8350296,-1.2779602,-0.03656723,-0.6676633,0.002070314,0.25612763,-0.5912769,0.24074696,0.73702323,-0.0031816356,-0.05318156,0.6040261,-0.0049093664,-1.612027e-05,0.59240097,0.10431472,-0.19254546,4.1691324e-05,-0.97223914,-0.9888993,0.68254656,-0.68861544,-0.00029593337,-0.5744178,A002160837SWJFPIAI7L7,0
22,2.5630693,9.219619,-0.91271025,5.37925,0.39587486,-8.896776,-0.039624173,1.1313659,-18.45098,-0.9488141,0.6827438,0.30634078,-1.6931024,-0.15346095,-3.159426,-1.2831938,-0.020243328,-1.057749,0.6809298,-0.7627782,0.16909508,0.001167655,-0.008255075,0.9383533,0.34027594,-0.59688276,-0.019137936,0.58134127,-1.21593475e-05,-0.07009706,0.58651793,0.08331105,-0.31362742,-0.1519708,-0.9858089,-0.69931227,-0.017810373,-0.0008388859,0.56296796,-0.23930903,A002160837SWJFPIAI7L7,0
23,3.3838513,7.5628414,0.405055,5.401359,-0.43245015,-9.69104,-0.065599546,0.83005977,-19.188955,-0.41698256,0.69010985,0.29388332,-0.3492537,-0.02190879,-3.5557737,-0.9215641,-0.018171113,-1.3988011,-0.2635307,-0.109642945,0.013325308,0.0011857144,0.20220129,0.0014525359,-0.40151677,-0.22349477,-0.06503206,0.006838822,-0.00013583899,-0.15277317,0.59788036,0.00028043933,-0.07119222,-0.0063845753,-0.94554293,-0.71886075,-0.018089386,-0.030602397,-0.1053898,-0.030204466,A002160837SWJFPIAI7L7,0
24,3.2622554,7.7609234,-0.6973756,5.4336896,-0.91818106,-10.490635,-0.345285,0.64856446,-18.893173,-0.86577237,0.8213513,-0.048191056,-1.2701416,-0.0013033847,-4.4901185,-0.3385097,0.75422573,-2.0842614,0.66118383,-0.18764628,0.6039158,0.08495209,-0.105471656,0.006303993,-0.65338755,-0.20698166,-0.27696264,0.38112408,-0.008150816,-0.34857428,0.6646235,-0.011877626,-0.75398344,-0.0011301718,-0.9596452,-0.0806401,0.558443,-0.9247532,0.34898207,-0.11344733,A002160837SWJFPIAI7L7,0
25,4.082736,6.5261106,-0.2957111,6.289961,-0.54350156,-11.241976,-0.12615526,1.009614,-19.256647,-1.105068,0.7694516,0.24750873,-1.8850212,-0.0024797665,-4.520123,-0.7022971,-0.17892985,-3.0779924,0.10776053,-0.97947985,0.5227468,0.0074005113,-0.13883714,0.23695523,-0.44645256,-0.9333532,-0.08279046,0.7038293,-0.008915454,-0.7052414,0.64659107,0.0011982147,-0.17680235,-0.0023943882,-0.9849973,-0.3821282,-0.16039564,-0.76572025,0.024456063,-0.04814666,A002160837SWJFPIAI7L7,0
26,2.859077,4.9965124,0.0013494175,6.514582,-0.64784575,-11.945847,-0.041804686,1.3425367,-19.8863,-0.90477765,0.75647664,0.0777594,-2.228978,-0.8351625,-0.5429069,-0.48337567,-0.00077508506,-3.5656183,0.9354025,-1.9677498,0.012195288,0.03802375,0.0011623653,0.06769736,-0.5650271,-0.9692623,-0.002816353,0.57180864,-0.004177332,-0.30494756,0.17268808,0.0030161743,-0.9456996,-0.43125612,-0.4496187,-0.055055257,-0.0006179597,-0.99408334,0.7253116,-0.32262713,A002160837SWJFPIAI7L7,0
