,0,1,id,block
0,0.5486713,0.45132864,A002160837SWJFPIAI7L7,0
1,0.45630908,0.5436909,A002160837SWJFPIAI7L7,0
2,0.19443703,0.80556303,A002160837SWJFPIAI7L7,0
3,0.7489587,0.2510413,A002160837SWJFPIAI7L7,0
4,0.74644256,0.2535574,A002160837SWJFPIAI7L7,0
5,0.30654866,0.6934514,A002160837SWJFPIAI7L7,0
6,0.0386321,0.9613679,A002160837SWJFPIAI7L7,0
7,0.874921,0.12507896,A002160837SWJFPIAI7L7,0
8,0.5167317,0.48326823,A002160837SWJFPIAI7L7,0
9,0.79960454,0.20039544,A002160837SWJFPIAI7L7,0
10,0.18662617,0.8133738,A002160837SWJFPIAI7L7,0
11,0.16362236,0.8363776,A002160837SWJFPIAI7L7,0
12,0.7483753,0.2516247,A002160837SWJFPIAI7L7,0
13,0.7534188,0.24658118,A002160837SWJFPIAI7L7,0
14,0.12758815,0.87241185,A002160837SWJFPIAI7L7,0
15,0.7851189,0.21488114,A002160837SWJFPIAI7L7,0
16,0.5481288,0.4518712,A002160837SWJFPIAI7L7,0
17,0.7505208,0.24947917,A002160837SWJFPIAI7L7,0
18,0.3296084,0.6703916,A002160837SWJFPIAI7L7,0
19,0.5890397,0.4109603,A002160837SWJFPIAI7L7,0
20,0.4276443,0.5723557,A002160837SWJFPIAI7L7,0
21,0.28997958,0.7100204,A002160837SWJFPIAI7L7,0
22,0.3675792,0.63242084,A002160837SWJFPIAI7L7,0
23,0.5670901,0.43290982,A002160837SWJFPIAI7L7,0
24,0.5667181,0.43328187,A002160837SWJFPIAI7L7,0
25,0.6946426,0.30535743,A002160837SWJFPIAI7L7,0
26,0.5936248,0.40637523,A002160837SWJFPIAI7L7,0
27,0.91885686,0.081143156,A002160837SWJFPIAI7L7,0
28,0.6088422,0.39115778,A002160837SWJFPIAI7L7,0
29,0.38463986,0.61536014,A002160837SWJFPIAI7L7,0
30,0.20606872,0.7939313,A002160837SWJFPIAI7L7,0
31,0.5670496,0.4329504,A002160837SWJFPIAI7L7,0
32,0.35646185,0.6435381,A002160837SWJFPIAI7L7,0
33,0.5981817,0.40181828,A002160837SWJFPIAI7L7,0
34,0.5369595,0.4630405,A002160837SWJFPIAI7L7,0
35,0.7454547,0.2545453,A002160837SWJFPIAI7L7,0
36,0.53505355,0.4649464,A002160837SWJFPIAI7L7,0
37,0.55974597,0.440254,A002160837SWJFPIAI7L7,0
38,0.06805241,0.93194765,A002160837SWJFPIAI7L7,0
39,0.7136255,0.2863745,A002160837SWJFPIAI7L7,0
40,0.43085313,0.5691468,A002160837SWJFPIAI7L7,0
41,0.58159965,0.41840032,A002160837SWJFPIAI7L7,0
42,0.543931,0.45606905,A002160837SWJFPIAI7L7,0
43,0.2955038,0.7044962,A002160837SWJFPIAI7L7,0
44,0.31785756,0.68214244,A002160837SWJFPIAI7L7,0
45,0.51460546,0.48539457,A002160837SWJFPIAI7L7,0
46,0.21758339,0.78241664,A002160837SWJFPIAI7L7,0
47,0.048082177,0.95191777,A002160837SWJFPIAI7L7,0
48,0.80040324,0.19959669,A002160837SWJFPIAI7L7,0
49,0.86459965,0.13540035,A002160837SWJFPIAI7L7,0
50,0.28722304,0.71277696,A002160837SWJFPIAI7L7,0
51,0.6912986,0.30870137,A002160837SWJFPIAI7L7,0
52,0.3619148,0.6380851,A002160837SWJFPIAI7L7,0
53,0.25400957,0.74599046,A002160837SWJFPIAI7L7,0
54,0.77727675,0.22272325,A002160837SWJFPIAI7L7,0
55,0.38050273,0.61949724,A002160837SWJFPIAI7L7,0
56,0.6329754,0.3670246,A002160837SWJFPIAI7L7,0
57,0.7067219,0.29327816,A002160837SWJFPIAI7L7,0
58,0.49058536,0.5094146,A002160837SWJFPIAI7L7,0
59,0.6821805,0.31781948,A002160837SWJFPIAI7L7,0
60,0.5888639,0.41113606,A002160837SWJFPIAI7L7,0
61,0.17355666,0.8264433,A002160837SWJFPIAI7L7,0
62,0.16226415,0.8377359,A002160837SWJFPIAI7L7,0
63,0.1636865,0.8363135,A002160837SWJFPIAI7L7,0
64,0.7608553,0.23914465,A002160837SWJFPIAI7L7,0
65,0.876869,0.12313092,A002160837SWJFPIAI7L7,0
66,0.14702995,0.85297,A002160837SWJFPIAI7L7,0
67,0.4619085,0.53809154,A002160837SWJFPIAI7L7,0
68,0.4534379,0.546562,A002160837SWJFPIAI7L7,0
69,0.5942127,0.4057873,A002160837SWJFPIAI7L7,0
70,0.08887368,0.9111263,A002160837SWJFPIAI7L7,0
71,0.8619564,0.1380436,A002160837SWJFPIAI7L7,0
72,0.27063668,0.7293633,A002160837SWJFPIAI7L7,0
73,0.54533356,0.45466647,A002160837SWJFPIAI7L7,0
74,0.8813132,0.118686795,A002160837SWJFPIAI7L7,0
75,0.6502797,0.34972036,A002160837SWJFPIAI7L7,0
76,0.56509244,0.43490756,A002160837SWJFPIAI7L7,0
77,0.45457873,0.5454213,A002160837SWJFPIAI7L7,0
78,0.922444,0.07755601,A002160837SWJFPIAI7L7,0
79,0.7276626,0.27233735,A002160837SWJFPIAI7L7,0
80,0.92449623,0.07550379,A002160837SWJFPIAI7L7,0
81,0.9022932,0.097706825,A002160837SWJFPIAI7L7,0
82,0.87609667,0.12390329,A002160837SWJFPIAI7L7,0
83,0.7756228,0.22437721,A002160837SWJFPIAI7L7,0
84,0.683898,0.31610197,A002160837SWJFPIAI7L7,0
85,0.48981452,0.5101855,A002160837SWJFPIAI7L7,0
86,0.5515055,0.44849455,A002160837SWJFPIAI7L7,0
87,0.5582805,0.44171944,A002160837SWJFPIAI7L7,0
88,0.45876047,0.5412395,A002160837SWJFPIAI7L7,0
89,0.66563284,0.33436716,A002160837SWJFPIAI7L7,0
90,0.5175549,0.4824451,A002160837SWJFPIAI7L7,0
91,0.50523686,0.4947631,A002160837SWJFPIAI7L7,0
92,0.5501914,0.44980854,A002160837SWJFPIAI7L7,0
93,0.28918234,0.71081764,A002160837SWJFPIAI7L7,0
94,0.79255825,0.20744175,A002160837SWJFPIAI7L7,0
95,0.4819759,0.5180241,A002160837SWJFPIAI7L7,0
96,0.065460235,0.93453974,A002160837SWJFPIAI7L7,0
97,0.06487817,0.9351219,A002160837SWJFPIAI7L7,0
98,0.5225028,0.47749722,A002160837SWJFPIAI7L7,0
99,0.83180237,0.16819763,A002160837SWJFPIAI7L7,0
100,0.49248844,0.50751156,A002160837SWJFPIAI7L7,0
101,0.46550894,0.53449106,A002160837SWJFPIAI7L7,0
102,0.30563763,0.69436234,A002160837SWJFPIAI7L7,0
103,0.38654235,0.6134576,A002160837SWJFPIAI7L7,0
104,0.60163254,0.39836743,A002160837SWJFPIAI7L7,0
105,0.52964,0.47036,A002160837SWJFPIAI7L7,0
106,0.5903526,0.4096474,A002160837SWJFPIAI7L7,0
107,0.50685495,0.493145,A002160837SWJFPIAI7L7,0
108,0.9338852,0.06611481,A002160837SWJFPIAI7L7,0
109,0.6806447,0.3193553,A002160837SWJFPIAI7L7,0
110,0.53325295,0.46674696,A002160837SWJFPIAI7L7,0
111,0.51685596,0.48314407,A002160837SWJFPIAI7L7,0
112,0.6407484,0.35925162,A002160837SWJFPIAI7L7,0
113,0.4932578,0.50674224,A002160837SWJFPIAI7L7,0
114,0.55418706,0.44581288,A002160837SWJFPIAI7L7,0
115,0.89127594,0.10872403,A002160837SWJFPIAI7L7,0
116,0.5689573,0.43104273,A002160837SWJFPIAI7L7,0
117,0.4635533,0.5364467,A002160837SWJFPIAI7L7,0
118,0.4978105,0.5021895,A002160837SWJFPIAI7L7,0
119,0.43896458,0.56103545,A002160837SWJFPIAI7L7,0
