,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.43928802,-0.34617087,-0.634915,0.41224247,1.0347633,-0.3673931,0.40655535,0.4147492,-0.22121352,-0.2704062,0.6232217,-0.5845908,0.4420866,0.4301266,-0.45440897,0.15180805,-0.84632397,-0.6421115,0.24483296,-0.31516773,0.37152255,-0.19765307,-0.09106829,0.19397035,0.38400832,-0.17678432,0.32019243,0.1338622,-0.16445653,-0.19874343,0.42590612,-0.33660853,0.08261152,0.16275634,-0.33417207,0.08633311,-0.438812,-0.33612242,0.14414388,-0.07306736,A002160837SWJFPIAI7L7,0
1,0.49193826,-0.7717277,-1.034423,0.60617316,1.5100408,-0.45473623,0.45937118,0.78056645,-0.38713592,-0.4946884,0.7148665,-0.61967045,0.18575355,0.6746776,0.018894374,0.2212078,-0.7819748,-1.0736719,0.45002937,-0.50278145,0.37467176,-0.37317756,-0.116921335,0.380421,0.45713785,-0.2740806,0.24248219,0.47208965,-0.28074673,-0.21121293,0.1864417,-0.3448197,0.09566153,0.12751736,0.0054367925,0.17806122,-0.46837732,-0.38680238,0.34376478,-0.24285835,A002160837SWJFPIAI7L7,0
2,0.6913023,-0.6460888,-1.0713079,0.651999,1.7476215,-0.61258155,0.6289061,0.7447316,-0.3826297,-0.29728535,0.8285561,-0.6579834,0.68871737,0.8365855,-0.42157632,0.13351136,-1.2551286,-1.0273786,0.47856417,0.040664434,0.53440285,-0.3577714,-0.17781162,0.22651403,0.39850166,-0.23423465,0.4562508,0.1868425,-0.25985864,-0.23170438,0.5246948,-0.37991014,0.09020963,0.28340086,-0.33439884,0.06851625,-0.49779364,-0.45060727,0.22267073,0.00802042,A002160837SWJFPIAI7L7,0
3,0.75544035,-0.53071165,-1.1129777,0.61637545,1.9361901,-0.74904984,0.7662749,0.74430114,-0.37586573,-0.139626,0.9188802,-0.69039273,1.065071,0.9842883,-0.47436917,0.06816907,-1.5821964,-0.937425,0.50558686,0.18695085,0.56521666,-0.29834223,-0.18659975,0.22316322,0.37391412,-0.2353255,0.5234089,0.19295563,-0.25276583,-0.11053045,0.5452077,-0.37220976,0.11899923,0.34329328,-0.36864808,0.03906229,-0.5502358,-0.40525344,0.23194481,0.04257404,A002160837SWJFPIAI7L7,0
4,0.80289507,-0.21045144,-1.0785809,0.47657147,2.0227711,-0.9194598,0.92861366,0.7186287,-0.2571885,-0.07931992,1.0053432,-0.65455836,1.2787521,1.1312894,-0.59640586,0.031330075,-2.009849,-0.6809757,0.5413425,0.22845161,0.59524345,-0.11845108,-0.16545376,0.19403318,0.46765098,-0.2772102,0.625393,0.17141026,-0.18589412,-0.062352404,0.55910087,-0.3532649,0.14541213,0.38581595,-0.42673534,0.01812201,-0.55729043,-0.326916,0.26089546,0.056727532,A002160837SWJFPIAI7L7,0
5,0.830264,-0.17490356,-1.1359454,0.55227923,2.2835727,-0.96495295,0.97692025,0.72704756,-0.48450536,-0.056280322,1.0852451,-0.7247019,1.4546946,1.247446,-0.40200084,0.007045217,-2.0666234,-0.7094848,0.58758795,0.3493873,0.6023675,-0.099505134,-0.16438726,0.23617004,0.35463902,-0.24565609,0.6073765,0.19365132,-0.31949103,-0.042081162,0.58457357,-0.41550672,0.13797103,0.33574992,-0.29359972,0.0045110253,-0.61849725,-0.3574093,0.28379837,0.08588373,A002160837SWJFPIAI7L7,0
6,0.83401215,0.17638665,-1.1011168,0.36934775,2.3577347,-1.0877771,1.0906826,0.65617114,-0.4661814,-0.0701822,1.1249409,-0.6647199,1.5549982,1.3391892,-0.5189873,-0.054366987,-2.3913283,-0.43067652,0.6345602,0.4989323,0.6002338,0.09583289,-0.17107359,0.16255912,0.45906815,-0.2529243,0.6848268,0.13812743,-0.31438354,-0.05287113,0.6085814,-0.3806265,0.15249416,0.4189911,-0.35844225,-0.03175311,-0.56021017,-0.23448882,0.2871155,0.12740788,A002160837SWJFPIAI7L7,0
7,0.7701096,-0.4841733,-1.4053667,0.60990965,2.6969993,-0.96272033,0.9147748,0.95993495,-0.5747204,-0.2796337,1.1133554,-0.79235446,1.1330715,1.6028402,0.07976392,0.058615897,-1.8513865,-0.89183486,0.7837005,0.12449443,0.5340797,-0.27550843,-0.15432802,0.38744625,0.41929823,-0.42355037,0.3858522,0.5378047,-0.37133542,-0.13850845,0.21369894,-0.4198725,0.39233884,0.19067891,0.023772325,0.048334446,-0.7021234,-0.3460653,0.5031023,0.06498353,A002160837SWJFPIAI7L7,0
8,1.0328432,-0.9141015,-1.6533968,0.79728127,3.0442305,-0.91273534,0.85286796,1.064757,-0.66171944,-0.44526637,1.0988684,-0.75081503,0.7602387,1.8142695,0.18585674,0.13008484,-1.7938093,-1.2330967,0.91097134,-0.16259417,0.68166274,-0.44579026,-0.118889354,0.46473113,0.534992,-0.47557032,0.46567965,0.5202526,-0.45590273,-0.22799711,0.2479799,-0.4317424,0.28305492,0.18746863,0.058644444,0.100633256,-0.6791589,-0.4118109,0.57251084,-0.0687843,A002160837SWJFPIAI7L7,0
9,1.1236086,-0.93147296,-1.5678726,0.74649215,2.9299111,-0.9111518,0.80301815,0.88480335,-0.7538497,-0.41829532,0.99297297,-0.5942323,0.6025631,1.7558069,0.21965173,0.030190032,-1.3084114,-1.1214598,1.0094223,0.18537948,0.5724146,-0.44744435,-0.33587328,0.31571528,0.45348814,-0.34533677,0.39149678,0.33888108,-0.3915459,-0.23753004,0.33005643,-0.32704353,0.21200259,0.36978027,0.10473773,0.017737111,-0.44476336,-0.40568495,0.40602604,0.08161237,A002160837SWJFPIAI7L7,0
