,0,1,id,block
0,0.4664175,0.5335825,A002160837SWJFPIAI7L7,0
1,0.48930243,0.51069766,A002160837SWJFPIAI7L7,0
2,0.51029104,0.48970896,A002160837SWJFPIAI7L7,0
3,0.6332049,0.36679512,A002160837SWJFPIAI7L7,0
4,0.5307782,0.46922177,A002160837SWJFPIAI7L7,0
5,0.5877364,0.41226354,A002160837SWJFPIAI7L7,0
6,0.49880314,0.50119686,A002160837SWJFPIAI7L7,0
7,0.71967524,0.28032482,A002160837SWJFPIAI7L7,0
8,0.5713032,0.4286968,A002160837SWJFPIAI7L7,0
9,0.42747238,0.5725276,A002160837SWJFPIAI7L7,0
10,0.81906,0.18094,A002160837SWJFPIAI7L7,0
11,0.50162303,0.49837703,A002160837SWJFPIAI7L7,0
12,0.638316,0.361684,A002160837SWJFPIAI7L7,0
13,0.5155046,0.48449537,A002160837SWJFPIAI7L7,0
14,0.3526427,0.64735734,A002160837SWJFPIAI7L7,0
15,0.7210079,0.27899218,A002160837SWJFPIAI7L7,0
16,0.62032443,0.37967548,A002160837SWJFPIAI7L7,0
17,0.4030477,0.59695226,A002160837SWJFPIAI7L7,0
18,0.3695741,0.63042593,A002160837SWJFPIAI7L7,0
19,0.5065209,0.493479,A002160837SWJFPIAI7L7,0
20,0.43441823,0.56558174,A002160837SWJFPIAI7L7,0
21,0.481776,0.518224,A002160837SWJFPIAI7L7,0
22,0.30861554,0.6913845,A002160837SWJFPIAI7L7,0
23,0.63645244,0.36354756,A002160837SWJFPIAI7L7,0
24,0.37289485,0.6271051,A002160837SWJFPIAI7L7,0
25,0.58440477,0.41559523,A002160837SWJFPIAI7L7,0
26,0.6406837,0.35931626,A002160837SWJFPIAI7L7,0
27,0.41008967,0.5899103,A002160837SWJFPIAI7L7,0
28,0.4847175,0.51528245,A002160837SWJFPIAI7L7,0
29,0.25252196,0.747478,A002160837SWJFPIAI7L7,0
30,0.14659302,0.85340697,A002160837SWJFPIAI7L7,0
31,0.30458847,0.69541156,A002160837SWJFPIAI7L7,0
32,0.024980048,0.97502,A002160837SWJFPIAI7L7,0
33,0.4308554,0.56914467,A002160837SWJFPIAI7L7,0
34,0.48049182,0.5195081,A002160837SWJFPIAI7L7,0
35,0.23588952,0.76411045,A002160837SWJFPIAI7L7,0
36,0.4140294,0.5859706,A002160837SWJFPIAI7L7,0
37,0.34395614,0.6560438,A002160837SWJFPIAI7L7,0
38,0.23112638,0.76887363,A002160837SWJFPIAI7L7,0
39,0.45676848,0.54323155,A002160837SWJFPIAI7L7,0
40,0.61815554,0.38184443,A002160837SWJFPIAI7L7,0
41,0.7687451,0.23125489,A002160837SWJFPIAI7L7,0
42,0.42767495,0.57232505,A002160837SWJFPIAI7L7,0
43,0.34390816,0.65609187,A002160837SWJFPIAI7L7,0
44,0.49565917,0.5043408,A002160837SWJFPIAI7L7,0
45,0.54677314,0.45322683,A002160837SWJFPIAI7L7,0
46,0.29774457,0.7022554,A002160837SWJFPIAI7L7,0
47,0.24309556,0.7569045,A002160837SWJFPIAI7L7,0
48,0.5961917,0.40380827,A002160837SWJFPIAI7L7,0
49,0.34228596,0.6577141,A002160837SWJFPIAI7L7,0
50,0.26837453,0.73162544,A002160837SWJFPIAI7L7,0
51,0.4213174,0.57868254,A002160837SWJFPIAI7L7,0
52,0.4235909,0.57640904,A002160837SWJFPIAI7L7,0
53,0.2804342,0.71956587,A002160837SWJFPIAI7L7,0
54,0.8339942,0.16600579,A002160837SWJFPIAI7L7,0
55,0.5037356,0.49626446,A002160837SWJFPIAI7L7,0
56,0.5095959,0.49040413,A002160837SWJFPIAI7L7,0
57,0.72820497,0.2717951,A002160837SWJFPIAI7L7,0
58,0.7811222,0.2188778,A002160837SWJFPIAI7L7,0
59,0.46559933,0.53440076,A002160837SWJFPIAI7L7,0
60,0.5845818,0.41541818,A002160837SWJFPIAI7L7,0
61,0.44995716,0.55004287,A002160837SWJFPIAI7L7,0
62,0.89185613,0.10814388,A002160837SWJFPIAI7L7,0
63,0.800322,0.19967796,A002160837SWJFPIAI7L7,0
64,0.05990092,0.9400991,A002160837SWJFPIAI7L7,0
65,0.9112219,0.08877804,A002160837SWJFPIAI7L7,0
66,0.31475073,0.68524927,A002160837SWJFPIAI7L7,0
67,0.12020506,0.87979496,A002160837SWJFPIAI7L7,0
68,0.8450314,0.15496863,A002160837SWJFPIAI7L7,0
69,0.79807866,0.20192136,A002160837SWJFPIAI7L7,0
70,0.2326433,0.7673567,A002160837SWJFPIAI7L7,0
71,0.83978945,0.1602106,A002160837SWJFPIAI7L7,0
72,0.22156173,0.77843827,A002160837SWJFPIAI7L7,0
73,0.49960878,0.50039124,A002160837SWJFPIAI7L7,0
74,0.4570498,0.5429502,A002160837SWJFPIAI7L7,0
75,0.43313488,0.5668651,A002160837SWJFPIAI7L7,0
76,0.627905,0.37209502,A002160837SWJFPIAI7L7,0
77,0.4129185,0.5870815,A002160837SWJFPIAI7L7,0
78,0.6211909,0.37880912,A002160837SWJFPIAI7L7,0
79,0.472224,0.52777606,A002160837SWJFPIAI7L7,0
80,0.7627455,0.23725453,A002160837SWJFPIAI7L7,0
81,0.83136845,0.16863154,A002160837SWJFPIAI7L7,0
82,0.5977302,0.40226975,A002160837SWJFPIAI7L7,0
