,0,1,id,block
0,0.4861955,0.51380455,A002160837SWJFPIAI7L7,0
1,0.4895146,0.5104854,A002160837SWJFPIAI7L7,0
2,0.52240795,0.47759205,A002160837SWJFPIAI7L7,0
3,0.6604889,0.33951107,A002160837SWJFPIAI7L7,0
4,0.54688835,0.45311168,A002160837SWJFPIAI7L7,0
5,0.57004595,0.42995405,A002160837SWJFPIAI7L7,0
6,0.45263615,0.5473639,A002160837SWJFPIAI7L7,0
7,0.6632453,0.33675468,A002160837SWJFPIAI7L7,0
8,0.6584164,0.3415836,A002160837SWJFPIAI7L7,0
9,0.27231744,0.72768253,A002160837SWJFPIAI7L7,0
10,0.87484384,0.12515616,A002160837SWJFPIAI7L7,0
11,0.587441,0.41255897,A002160837SWJFPIAI7L7,0
12,0.70394886,0.2960511,A002160837SWJFPIAI7L7,0
13,0.48520252,0.51479745,A002160837SWJFPIAI7L7,0
14,0.420967,0.579033,A002160837SWJFPIAI7L7,0
15,0.64664865,0.35335138,A002160837SWJFPIAI7L7,0
16,0.7570818,0.2429182,A002160837SWJFPIAI7L7,0
17,0.4234837,0.57651633,A002160837SWJFPIAI7L7,0
18,0.3779475,0.6220525,A002160837SWJFPIAI7L7,0
19,0.43678138,0.56321865,A002160837SWJFPIAI7L7,0
20,0.57311195,0.42688805,A002160837SWJFPIAI7L7,0
21,0.5721253,0.42787465,A002160837SWJFPIAI7L7,0
22,0.29061082,0.7093892,A002160837SWJFPIAI7L7,0
23,0.67416805,0.3258319,A002160837SWJFPIAI7L7,0
24,0.3742171,0.6257829,A002160837SWJFPIAI7L7,0
25,0.6537295,0.3462705,A002160837SWJFPIAI7L7,0
26,0.6300323,0.3699677,A002160837SWJFPIAI7L7,0
27,0.42479286,0.5752071,A002160837SWJFPIAI7L7,0
28,0.6082908,0.3917092,A002160837SWJFPIAI7L7,0
29,0.15008,0.84992,A002160837SWJFPIAI7L7,0
30,0.10628031,0.8937196,A002160837SWJFPIAI7L7,0
31,0.23894823,0.7610518,A002160837SWJFPIAI7L7,0
32,0.035987873,0.96401215,A002160837SWJFPIAI7L7,0
33,0.50378144,0.4962185,A002160837SWJFPIAI7L7,0
34,0.60510707,0.3948929,A002160837SWJFPIAI7L7,0
35,0.07092044,0.92907953,A002160837SWJFPIAI7L7,0
36,0.96628153,0.033718478,A002160837SWJFPIAI7L7,0
37,0.14040387,0.85959613,A002160837SWJFPIAI7L7,0
38,0.026290566,0.9737094,A002160837SWJFPIAI7L7,0
39,0.2789778,0.7210222,A002160837SWJFPIAI7L7,0
40,0.20247404,0.797526,A002160837SWJFPIAI7L7,0
41,0.65338993,0.3466101,A002160837SWJFPIAI7L7,0
42,0.36978403,0.63021594,A002160837SWJFPIAI7L7,0
43,0.30309108,0.69690895,A002160837SWJFPIAI7L7,0
44,0.3457633,0.65423673,A002160837SWJFPIAI7L7,0
45,0.49492612,0.50507385,A002160837SWJFPIAI7L7,0
46,0.2958839,0.70411617,A002160837SWJFPIAI7L7,0
47,0.30406496,0.6959351,A002160837SWJFPIAI7L7,0
48,0.4693711,0.53062886,A002160837SWJFPIAI7L7,0
49,0.18171138,0.8182886,A002160837SWJFPIAI7L7,0
50,0.32363355,0.6763664,A002160837SWJFPIAI7L7,0
51,0.21937224,0.7806278,A002160837SWJFPIAI7L7,0
52,0.35884747,0.6411525,A002160837SWJFPIAI7L7,0
53,0.25547266,0.74452734,A002160837SWJFPIAI7L7,0
54,0.787318,0.21268196,A002160837SWJFPIAI7L7,0
55,0.56261617,0.4373838,A002160837SWJFPIAI7L7,0
56,0.39079195,0.60920805,A002160837SWJFPIAI7L7,0
57,0.7620463,0.23795371,A002160837SWJFPIAI7L7,0
58,0.75244313,0.24755688,A002160837SWJFPIAI7L7,0
59,0.5290847,0.47091532,A002160837SWJFPIAI7L7,0
60,0.38828465,0.6117154,A002160837SWJFPIAI7L7,0
61,0.24199629,0.7580037,A002160837SWJFPIAI7L7,0
62,0.9053495,0.09465057,A002160837SWJFPIAI7L7,0
63,0.62739366,0.3726064,A002160837SWJFPIAI7L7,0
64,0.0199149,0.9800851,A002160837SWJFPIAI7L7,0
65,0.9553766,0.044623364,A002160837SWJFPIAI7L7,0
66,0.14007685,0.8599232,A002160837SWJFPIAI7L7,0
67,0.0957132,0.90428686,A002160837SWJFPIAI7L7,0
68,0.90768826,0.09231177,A002160837SWJFPIAI7L7,0
69,0.7794289,0.22057115,A002160837SWJFPIAI7L7,0
70,0.21102408,0.7889759,A002160837SWJFPIAI7L7,0
71,0.7892161,0.21078387,A002160837SWJFPIAI7L7,0
72,0.17715125,0.82284874,A002160837SWJFPIAI7L7,0
73,0.4831468,0.5168533,A002160837SWJFPIAI7L7,0
74,0.4239158,0.5760842,A002160837SWJFPIAI7L7,0
75,0.3165927,0.6834073,A002160837SWJFPIAI7L7,0
76,0.60085744,0.39914256,A002160837SWJFPIAI7L7,0
77,0.37827647,0.6217235,A002160837SWJFPIAI7L7,0
78,0.519312,0.48068792,A002160837SWJFPIAI7L7,0
79,0.4284725,0.5715275,A002160837SWJFPIAI7L7,0
80,0.67396027,0.32603973,A002160837SWJFPIAI7L7,0
81,0.76457083,0.23542921,A002160837SWJFPIAI7L7,0
82,0.48942083,0.51057917,A002160837SWJFPIAI7L7,0
83,0.5362456,0.46375442,A002160837SWJFPIAI7L7,0
84,0.5694026,0.43059748,A002160837SWJFPIAI7L7,0
85,0.45595944,0.54404056,A002160837SWJFPIAI7L7,0
86,0.6263631,0.3736369,A002160837SWJFPIAI7L7,0
87,0.40197554,0.5980244,A002160837SWJFPIAI7L7,0
88,0.49084473,0.5091553,A002160837SWJFPIAI7L7,0
89,0.5458574,0.4541426,A002160837SWJFPIAI7L7,0
90,0.42443576,0.5755642,A002160837SWJFPIAI7L7,0
91,0.35019293,0.6498071,A002160837SWJFPIAI7L7,0
92,0.53336966,0.4666303,A002160837SWJFPIAI7L7,0
93,0.3722462,0.62775373,A002160837SWJFPIAI7L7,0
94,0.33825138,0.6617486,A002160837SWJFPIAI7L7,0
95,0.39631706,0.6036829,A002160837SWJFPIAI7L7,0
96,0.3064818,0.6935181,A002160837SWJFPIAI7L7,0
97,0.39948395,0.600516,A002160837SWJFPIAI7L7,0
98,0.40157118,0.5984288,A002160837SWJFPIAI7L7,0
99,0.6132612,0.38673875,A002160837SWJFPIAI7L7,0
100,0.40296036,0.5970396,A002160837SWJFPIAI7L7,0
101,0.36889175,0.63110816,A002160837SWJFPIAI7L7,0
102,0.5412317,0.4587683,A002160837SWJFPIAI7L7,0
103,0.6012283,0.39877173,A002160837SWJFPIAI7L7,0
104,0.49271378,0.50728625,A002160837SWJFPIAI7L7,0
105,0.48589042,0.5141096,A002160837SWJFPIAI7L7,0
106,0.5188284,0.4811716,A002160837SWJFPIAI7L7,0
107,0.56975526,0.43024474,A002160837SWJFPIAI7L7,0
108,0.5795847,0.42041525,A002160837SWJFPIAI7L7,0
109,0.48907137,0.51092863,A002160837SWJFPIAI7L7,0
110,0.5023298,0.49767017,A002160837SWJFPIAI7L7,0
111,0.57876974,0.42123023,A002160837SWJFPIAI7L7,0
112,0.5042502,0.49574974,A002160837SWJFPIAI7L7,0
113,0.55698544,0.44301453,A002160837SWJFPIAI7L7,0
114,0.53655416,0.46344584,A002160837SWJFPIAI7L7,0
115,0.75416327,0.24583675,A002160837SWJFPIAI7L7,0
116,0.52225006,0.47774997,A002160837SWJFPIAI7L7,0
117,0.5899789,0.41002116,A002160837SWJFPIAI7L7,0
118,0.5682105,0.43178958,A002160837SWJFPIAI7L7,0
119,0.3877456,0.61225444,A002160837SWJFPIAI7L7,0
120,0.25868714,0.74131286,A002160837SWJFPIAI7L7,0
121,0.5643918,0.43560818,A002160837SWJFPIAI7L7,0
122,0.26449,0.73551,A002160837SWJFPIAI7L7,0
123,0.5734766,0.42652336,A002160837SWJFPIAI7L7,0
124,0.47427687,0.5257231,A002160837SWJFPIAI7L7,0
125,0.53605807,0.4639419,A002160837SWJFPIAI7L7,0
126,0.32931632,0.6706837,A002160837SWJFPIAI7L7,0
127,0.5924579,0.40754208,A002160837SWJFPIAI7L7,0
128,0.27477962,0.7252204,A002160837SWJFPIAI7L7,0
129,0.24584655,0.75415343,A002160837SWJFPIAI7L7,0
130,0.5684816,0.43151835,A002160837SWJFPIAI7L7,0
131,0.26174548,0.7382545,A002160837SWJFPIAI7L7,0
132,0.49432227,0.5056778,A002160837SWJFPIAI7L7,0
133,0.4426347,0.5573653,A002160837SWJFPIAI7L7,0
134,0.38983017,0.6101698,A002160837SWJFPIAI7L7,0
135,0.49034008,0.50965995,A002160837SWJFPIAI7L7,0
136,0.34085035,0.6591496,A002160837SWJFPIAI7L7,0
137,0.3881877,0.61181235,A002160837SWJFPIAI7L7,0
138,0.26207528,0.73792475,A002160837SWJFPIAI7L7,0
139,0.32535356,0.67464644,A002160837SWJFPIAI7L7,0
140,0.4690394,0.53096056,A002160837SWJFPIAI7L7,0
141,0.28402212,0.71597785,A002160837SWJFPIAI7L7,0
142,0.4431468,0.5568533,A002160837SWJFPIAI7L7,0
143,0.43621418,0.5637858,A002160837SWJFPIAI7L7,0
