,0,1,id,block
0,0.494405,0.50559497,S100,0
1,0.3248835,0.6751165,S100,0
2,0.30055878,0.6994412,S100,0
3,0.17659895,0.82340103,S100,0
4,0.23391773,0.7660822,S100,0
5,0.20283948,0.7971605,S100,0
6,0.13924131,0.86075866,S100,0
7,0.1610387,0.8389613,S100,0
8,0.1197222,0.88027775,S100,0
9,0.099423155,0.9005769,S100,0
10,0.17841971,0.82158023,S100,0
11,0.07681446,0.92318547,S100,0
12,0.0884874,0.91151255,S100,0
13,0.13790104,0.86209893,S100,0
14,0.059982255,0.9400177,S100,0
15,0.048894044,0.95110595,S100,0
16,0.078154236,0.92184573,S100,0
17,0.10819751,0.8918025,S100,0
18,0.39334288,0.6066572,S100,0
19,0.5810022,0.41899785,S100,0
20,0.48766288,0.51233715,S100,0
21,0.5608094,0.4391906,S100,0
22,0.60157645,0.39842358,S100,0
23,0.5932042,0.4067958,S100,0
24,0.21510085,0.7848991,S100,0
25,0.20941165,0.7905883,S100,0
26,0.28980035,0.7101996,S100,0
27,0.14260712,0.85739285,S100,0
28,0.20122676,0.7987732,S100,0
29,0.17197801,0.828022,S100,0
30,0.13198507,0.86801493,S100,0
31,0.28049603,0.719504,S100,0
32,0.7243575,0.2756425,S100,0
33,0.7899839,0.21001603,S100,0
34,0.69879156,0.3012084,S100,0
35,0.78001595,0.21998402,S100,0
36,0.7009815,0.29901844,S100,0
37,0.7371818,0.26281828,S100,0
38,0.71477973,0.2852202,S100,0
39,0.72593683,0.27406317,S100,0
40,0.75765026,0.24234979,S100,0
41,0.20114556,0.7988544,S100,0
42,0.74719465,0.25280532,S100,0
43,0.26138932,0.7386106,S100,0
44,0.44664228,0.5533577,S100,0
45,0.29952276,0.70047724,S100,0
46,0.2402348,0.75976515,S100,0
47,0.29568127,0.70431876,S100,0
48,0.3073221,0.6926779,S100,0
49,0.35500896,0.64499104,S100,0
50,0.16261305,0.8373869,S100,0
51,0.64782745,0.35217255,S100,0
52,0.8145331,0.1854669,S100,0
53,0.8135502,0.18644981,S100,0
54,0.7672573,0.23274267,S100,0
55,0.6954577,0.3045423,S100,0
56,0.73057795,0.26942202,S100,0
57,0.8253857,0.17461433,S100,0
58,0.8101664,0.18983361,S100,0
59,0.72085005,0.27914992,S100,0
60,0.8479388,0.15206128,S100,0
61,0.23826881,0.76173115,S100,0
62,0.6531325,0.34686744,S100,0
63,0.2449985,0.7550015,S100,0
64,0.6216149,0.3783851,S100,0
65,0.53433055,0.46566945,S100,0
66,0.63735384,0.36264613,S100,0
67,0.61846775,0.38153228,S100,0
68,0.5834965,0.41650355,S100,0
69,0.5878565,0.4121436,S100,0
70,0.6205564,0.37944365,S100,0
71,0.66005236,0.3399476,S100,0
72,0.635085,0.36491498,S100,0
73,0.5920994,0.40790054,S100,0
74,0.26621535,0.7337847,S100,0
75,0.6350865,0.36491352,S100,0
76,0.54887146,0.4511285,S100,0
77,0.26003936,0.7399606,S100,0
78,0.4783035,0.5216965,S100,0
79,0.2336303,0.76636964,S100,0
80,0.2670255,0.7329746,S100,0
81,0.29236388,0.7076361,S100,0
82,0.30130458,0.6986954,S100,0
83,0.22132663,0.7786734,S100,0
84,0.2410013,0.75899863,S100,0
85,0.19770578,0.80229425,S100,0
86,0.27844495,0.721555,S100,0
87,0.17877744,0.8212226,S100,0
88,0.21702148,0.78297853,S100,0
89,0.15179135,0.84820867,S100,0
90,0.27443567,0.72556436,S100,0
91,0.23279639,0.7672036,S100,0
92,0.20619157,0.79380846,S100,0
93,0.18780756,0.81219244,S100,0
94,0.13799283,0.86200714,S100,0
95,0.15955079,0.8404493,S100,0
96,0.67708796,0.32291207,S100,0
