,0,1,id,block
0,0.5656487,0.43435135,S226,0
1,0.5104557,0.48954433,S226,0
2,0.6689603,0.33103976,S226,0
3,0.5691733,0.4308267,S226,0
4,0.5103434,0.4896566,S226,0
5,0.6011461,0.3988539,S226,0
6,0.46443126,0.53556865,S226,0
7,0.5028468,0.49715322,S226,0
8,0.68995786,0.3100421,S226,0
9,0.46848077,0.53151923,S226,0
10,0.5277786,0.47222143,S226,0
11,0.68142146,0.31857857,S226,0
12,0.5734843,0.4265158,S226,0
13,0.7556818,0.24431819,S226,0
14,0.56993616,0.43006375,S226,0
15,0.42259005,0.57741,S226,0
16,0.47873035,0.52126956,S226,0
17,0.28340256,0.7165974,S226,0
18,0.6762464,0.3237536,S226,0
19,0.39971557,0.6002844,S226,0
20,0.5896525,0.4103475,S226,0
21,0.8491678,0.15083218,S226,0
22,0.20374961,0.7962504,S226,0
23,0.8213013,0.17869867,S226,0
24,0.7662376,0.23376232,S226,0
25,0.61982906,0.3801709,S226,0
26,0.35984504,0.6401549,S226,0
27,0.2299364,0.77006364,S226,0
28,0.7434578,0.25654224,S226,0
29,0.7116485,0.2883515,S226,0
30,0.5346695,0.46533042,S226,0
31,0.6757526,0.32424745,S226,0
32,0.53807235,0.46192765,S226,0
33,0.5266852,0.47331476,S226,0
34,0.24106352,0.7589365,S226,0
35,0.47337216,0.52662784,S226,0
36,0.5183018,0.48169813,S226,0
37,0.48100019,0.51899976,S226,0
38,0.5363094,0.46369058,S226,0
39,0.32919884,0.67080116,S226,0
40,0.5680516,0.43194842,S226,0
41,0.5711626,0.42883736,S226,0
42,0.4494821,0.5505179,S226,0
43,0.24004558,0.75995445,S226,0
44,0.15254588,0.84745413,S226,0
45,0.09721302,0.90278697,S226,0
46,0.77512634,0.22487363,S226,0
47,0.15363914,0.8463609,S226,0
48,0.35819638,0.6418036,S226,0
49,0.48907655,0.51092345,S226,0
50,0.3144123,0.68558764,S226,0
51,0.48266578,0.5173342,S226,0
52,0.62519044,0.3748095,S226,0
53,0.5154774,0.48452255,S226,0
54,0.62435913,0.37564087,S226,0
55,0.47693843,0.5230616,S226,0
56,0.8134619,0.18653804,S226,0
57,0.3515205,0.6484795,S226,0
58,0.5102157,0.48978436,S226,0
59,0.5126455,0.48735455,S226,0
60,0.22033103,0.7796689,S226,0
61,0.7136316,0.2863684,S226,0
62,0.19031215,0.80968785,S226,0
63,0.5565427,0.44345728,S226,0
64,0.45473093,0.5452691,S226,0
65,0.32584536,0.6741546,S226,0
66,0.26701233,0.7329877,S226,0
67,0.237543,0.76245695,S226,0
68,0.22453023,0.7754697,S226,0
69,0.5114393,0.48856068,S226,0
70,0.55263877,0.44736117,S226,0
71,0.42782646,0.57217354,S226,0
72,0.57896996,0.42102998,S226,0
73,0.37481993,0.6251801,S226,0
74,0.46960288,0.5303971,S226,0
75,0.4535398,0.5464602,S226,0
76,0.6433084,0.35669154,S226,0
77,0.3213058,0.6786941,S226,0
78,0.6154485,0.38455153,S226,0
79,0.56104237,0.4389576,S226,0
80,0.21963373,0.78036624,S226,0
81,0.5292045,0.4707955,S226,0
82,0.4068799,0.59312004,S226,0
83,0.5677412,0.43225878,S226,0
84,0.6072262,0.39277384,S226,0
85,0.4333795,0.5666205,S226,0
86,0.39781258,0.6021874,S226,0
87,0.7089127,0.29108736,S226,0
88,0.622839,0.377161,S226,0
89,0.15137053,0.8486295,S226,0
90,0.6212078,0.37879223,S226,0
91,0.08440243,0.91559756,S226,0
92,0.5519538,0.4480462,S226,0
93,0.27614525,0.7238548,S226,0
94,0.7402798,0.25972018,S226,0
95,0.7701086,0.22989139,S226,0
96,0.23280671,0.76719326,S226,0
97,0.1579262,0.8420738,S226,0
98,0.2837366,0.71626335,S226,0
99,0.27359393,0.72640604,S226,0
100,0.6067004,0.3932995,S226,0
101,0.3639783,0.6360217,S226,0
102,0.47661442,0.5233855,S226,0
103,0.621663,0.3783371,S226,0
104,0.3521746,0.64782536,S226,0
105,0.4513549,0.5486451,S226,0
106,0.54843754,0.4515625,S226,0
107,0.71149844,0.2885016,S226,0
108,0.7375471,0.26245287,S226,0
109,0.3417757,0.6582243,S226,0
110,0.38579926,0.6142008,S226,0
111,0.5874692,0.41253078,S226,0
112,0.67177016,0.32822987,S226,0
113,0.5975565,0.40244353,S226,0
114,0.5532672,0.44673282,S226,0
115,0.5588675,0.44113246,S226,0
116,0.5230943,0.47690573,S226,0
117,0.37735257,0.62264746,S226,0
118,0.23992531,0.7600747,S226,0
119,0.20931242,0.7906876,S226,0
120,0.73243237,0.26756766,S226,0
121,0.16236454,0.8376355,S226,0
122,0.52234524,0.4776547,S226,0
123,0.47371593,0.52628416,S226,0
124,0.53038484,0.4696152,S226,0
125,0.40598384,0.5940162,S226,0
126,0.4893614,0.5106386,S226,0
127,0.71392405,0.286076,S226,0
128,0.5329413,0.46705872,S226,0
129,0.27460447,0.7253955,S226,0
130,0.5107795,0.48922047,S226,0
131,0.68014747,0.31985253,S226,0
132,0.20003659,0.79996336,S226,0
133,0.37002668,0.6299733,S226,0
134,0.6924003,0.3075997,S226,0
135,0.15423442,0.84576565,S226,0
136,0.38820356,0.61179644,S226,0
137,0.21762514,0.7823748,S226,0
138,0.269354,0.730646,S226,0
139,0.19257301,0.8074269,S226,0
140,0.8316742,0.16832581,S226,0
141,0.6797508,0.32024923,S226,0
142,0.52375495,0.47624502,S226,0
143,0.40696532,0.5930346,S226,0
144,0.45803645,0.5419635,S226,0
145,0.36215964,0.63784033,S226,0
146,0.5651489,0.4348511,S226,0
147,0.1723225,0.82767755,S226,0
148,0.7803073,0.21969272,S226,0
149,0.34738827,0.65261173,S226,0
150,0.44461557,0.55538446,S226,0
151,0.55375785,0.44624215,S226,0
152,0.16927668,0.83072335,S226,0
153,0.34378105,0.65621895,S226,0
154,0.3488682,0.6511318,S226,0
155,0.24100198,0.758998,S226,0
156,0.49679774,0.50320226,S226,0
0,0.56693476,0.43306527,S227,0
1,0.6117177,0.38828227,S227,0
2,0.23931833,0.7606817,S227,0
3,0.48270574,0.5172942,S227,0
4,0.78917706,0.210823,S227,0
5,0.45816448,0.54183555,S227,0
6,0.5225678,0.4774322,S227,0
7,0.5451893,0.4548107,S227,0
8,0.6126509,0.38734913,S227,0
9,0.49998647,0.5000136,S227,0
10,0.51965094,0.480349,S227,0
11,0.5233633,0.47663674,S227,0
12,0.47091824,0.5290818,S227,0
13,0.5093366,0.49066332,S227,0
14,0.17707011,0.82292986,S227,0
15,0.47061443,0.5293855,S227,0
16,0.67251706,0.32748294,S227,0
17,0.4947703,0.5052297,S227,0
18,0.7022439,0.29775602,S227,0
19,0.37611195,0.6238881,S227,0
20,0.47317895,0.5268211,S227,0
21,0.5050186,0.49498144,S227,0
22,0.52682865,0.4731714,S227,0
23,0.43374547,0.56625444,S227,0
24,0.34149235,0.65850765,S227,0
25,0.38687634,0.61312366,S227,0
26,0.34514797,0.65485203,S227,0
27,0.48752412,0.51247597,S227,0
28,0.6468323,0.35316774,S227,0
29,0.31253096,0.687469,S227,0
30,0.31814143,0.68185854,S227,0
31,0.8921607,0.107839316,S227,0
32,0.6758817,0.32411835,S227,0
33,0.1371992,0.86280084,S227,0
34,0.419538,0.580462,S227,0
35,0.4865317,0.51346827,S227,0
36,0.43143347,0.56856656,S227,0
37,0.7210099,0.2789901,S227,0
38,0.70570314,0.29429683,S227,0
39,0.53386456,0.46613553,S227,0
40,0.34665322,0.6533468,S227,0
41,0.30690837,0.69309163,S227,0
42,0.3045761,0.6954239,S227,0
43,0.53169835,0.46830162,S227,0
44,0.6380634,0.3619366,S227,0
45,0.73579687,0.2642031,S227,0
46,0.48969495,0.510305,S227,0
47,0.6097987,0.39020124,S227,0
48,0.22804025,0.7719598,S227,0
49,0.612703,0.38729692,S227,0
50,0.4019048,0.5980952,S227,0
51,0.58060503,0.41939503,S227,0
52,0.61676884,0.3832312,S227,0
53,0.7944083,0.20559166,S227,0
54,0.4073238,0.59267616,S227,0
55,0.3322301,0.66776985,S227,0
56,0.19492649,0.8050735,S227,0
57,0.81217235,0.18782768,S227,0
58,0.65638304,0.343617,S227,0
59,0.16221815,0.83778185,S227,0
60,0.5611194,0.43888062,S227,0
61,0.61866075,0.38133925,S227,0
62,0.5640925,0.43590748,S227,0
63,0.75331503,0.24668498,S227,0
64,0.79247755,0.2075224,S227,0
65,0.3836995,0.6163005,S227,0
66,0.3558473,0.64415276,S227,0
67,0.6324461,0.36755386,S227,0
68,0.31942165,0.6805784,S227,0
69,0.5937253,0.40627468,S227,0
70,0.8423551,0.15764497,S227,0
71,0.42500314,0.5749969,S227,0
72,0.7795395,0.22046049,S227,0
73,0.41737315,0.5826269,S227,0
74,0.4005936,0.59940636,S227,0
75,0.5019382,0.49806187,S227,0
76,0.42227486,0.5777252,S227,0
77,0.5209162,0.47908372,S227,0
78,0.42962047,0.5703796,S227,0
79,0.56759524,0.4324047,S227,0
80,0.76112854,0.23887141,S227,0
81,0.6134558,0.38654426,S227,0
82,0.458399,0.541601,S227,0
83,0.7966505,0.20334949,S227,0
84,0.5711394,0.42886052,S227,0
85,0.7471627,0.25283727,S227,0
86,0.40262896,0.59737104,S227,0
87,0.49869826,0.5013017,S227,0
88,0.6531081,0.34689194,S227,0
89,0.64142907,0.3585709,S227,0
90,0.32204658,0.6779534,S227,0
91,0.6982655,0.30173454,S227,0
92,0.28973392,0.71026605,S227,0
93,0.13134912,0.86865085,S227,0
94,0.32257706,0.677423,S227,0
95,0.777016,0.222984,S227,0
96,0.5789203,0.4210797,S227,0
97,0.64753777,0.35246232,S227,0
98,0.5240261,0.47597393,S227,0
99,0.8239523,0.17604776,S227,0
100,0.35762826,0.6423718,S227,0
101,0.5055406,0.49445936,S227,0
102,0.31074,0.68925995,S227,0
103,0.84906864,0.15093131,S227,0
104,0.5182601,0.48173982,S227,0
105,0.5856264,0.41437355,S227,0
106,0.848686,0.15131408,S227,0
107,0.63969445,0.3603055,S227,0
108,0.5459095,0.45409054,S227,0
109,0.54209584,0.4579041,S227,0
110,0.5196083,0.48039168,S227,0
111,0.66899717,0.3310029,S227,0
112,0.49578813,0.50421184,S227,0
113,0.84853846,0.15146151,S227,0
114,0.5890226,0.41097742,S227,0
115,0.48687935,0.5131207,S227,0
116,0.47455704,0.525443,S227,0
117,0.62874305,0.371257,S227,0
118,0.5468266,0.45317343,S227,0
119,0.6248691,0.37513092,S227,0
120,0.7290295,0.27097058,S227,0
121,0.578417,0.42158303,S227,0
122,0.6156466,0.3843534,S227,0
123,0.75865334,0.24134669,S227,0
124,0.7295115,0.2704885,S227,0
125,0.86480755,0.13519247,S227,0
126,0.59657425,0.4034258,S227,0
127,0.52927643,0.47072354,S227,0
128,0.5663112,0.43368888,S227,0
129,0.6297948,0.37020522,S227,0
130,0.4156026,0.5843974,S227,0
131,0.71231395,0.28768608,S227,0
132,0.6378248,0.3621752,S227,0
133,0.68061215,0.31938782,S227,0
134,0.7032495,0.2967505,S227,0
135,0.54222053,0.45777953,S227,0
136,0.5293135,0.47068644,S227,0
137,0.82646,0.17353997,S227,0
138,0.6199206,0.38007936,S227,0
139,0.61385053,0.3861494,S227,0
140,0.70322603,0.296774,S227,0
141,0.3281108,0.6718892,S227,0
142,0.8658391,0.13416083,S227,0
143,0.39827573,0.60172427,S227,0
144,0.72126436,0.27873567,S227,0
145,0.6867489,0.31325102,S227,0
146,0.71102285,0.28897718,S227,0
147,0.45974833,0.5402517,S227,0
148,0.469679,0.530321,S227,0
149,0.70360345,0.2963965,S227,0
150,0.6513726,0.3486274,S227,0
151,0.40043733,0.59956264,S227,0
152,0.20482911,0.7951709,S227,0
153,0.52318895,0.47681105,S227,0
154,0.6569429,0.34305704,S227,0
155,0.8362291,0.16377087,S227,0
156,0.5729814,0.42701864,S227,0
157,0.49980208,0.50019795,S227,0
158,0.69748205,0.302518,S227,0
0,0.55817056,0.4418294,S228,0
1,0.5608621,0.43913794,S228,0
2,0.71853936,0.28146064,S228,0
3,0.65777147,0.3422286,S228,0
4,0.6894643,0.3105357,S228,0
5,0.6222696,0.3777305,S228,0
6,0.42904347,0.5709566,S228,0
7,0.7079889,0.29201108,S228,0
8,0.41602752,0.58397245,S228,0
9,0.21556364,0.78443635,S228,0
10,0.5854764,0.4145236,S228,0
11,0.5401482,0.4598518,S228,0
12,0.55655503,0.44344494,S228,0
13,0.5359058,0.46409422,S228,0
14,0.5074002,0.4925998,S228,0
15,0.5214685,0.47853142,S228,0
16,0.5328106,0.4671893,S228,0
17,0.3167666,0.68323344,S228,0
18,0.2676596,0.7323404,S228,0
19,0.47400123,0.52599883,S228,0
20,0.74110544,0.25889453,S228,0
21,0.31216556,0.68783444,S228,0
22,0.6124223,0.38757768,S228,0
23,0.32255635,0.6774437,S228,0
24,0.39045024,0.60954976,S228,0
25,0.5107993,0.4892007,S228,0
26,0.48852637,0.51147366,S228,0
27,0.7248791,0.27512097,S228,0
28,0.6709906,0.32900944,S228,0
29,0.5115074,0.48849264,S228,0
30,0.66622394,0.33377606,S228,0
31,0.487253,0.51274705,S228,0
32,0.5635807,0.4364193,S228,0
33,0.73494375,0.26505625,S228,0
34,0.52663225,0.47336772,S228,0
35,0.529737,0.47026294,S228,0
36,0.5627394,0.4372606,S228,0
37,0.5684587,0.43154135,S228,0
38,0.631482,0.36851802,S228,0
39,0.6169398,0.38306022,S228,0
40,0.5095313,0.49046865,S228,0
41,0.51698977,0.48301017,S228,0
42,0.29109302,0.70890695,S228,0
43,0.15314938,0.8468507,S228,0
44,0.67190653,0.3280935,S228,0
45,0.43463722,0.5653628,S228,0
46,0.4491221,0.5508779,S228,0
47,0.5539639,0.44603607,S228,0
48,0.25990796,0.74009204,S228,0
49,0.21513684,0.7848632,S228,0
50,0.26709145,0.73290855,S228,0
51,0.7337302,0.26626986,S228,0
52,0.7733416,0.22665836,S228,0
53,0.2634737,0.73652637,S228,0
54,0.64925015,0.35074985,S228,0
55,0.6218918,0.3781081,S228,0
56,0.546341,0.453659,S228,0
57,0.53647035,0.46352965,S228,0
58,0.53531504,0.46468496,S228,0
59,0.37194175,0.6280582,S228,0
60,0.7739822,0.22601782,S228,0
61,0.79782444,0.20217551,S228,0
62,0.33730337,0.6626966,S228,0
63,0.77647763,0.22352232,S228,0
64,0.5606159,0.43938413,S228,0
65,0.8199591,0.18004091,S228,0
66,0.78886473,0.21113521,S228,0
67,0.8722686,0.12773143,S228,0
68,0.6099174,0.39008263,S228,0
69,0.52528685,0.47471312,S228,0
70,0.49035454,0.50964546,S228,0
71,0.7182432,0.28175676,S228,0
72,0.19019146,0.8098085,S228,0
73,0.78678495,0.21321507,S228,0
74,0.85485643,0.14514358,S228,0
75,0.17608692,0.82391304,S228,0
76,0.8026703,0.19732966,S228,0
77,0.47964394,0.5203561,S228,0
78,0.713885,0.286115,S228,0
79,0.5204475,0.47955248,S228,0
80,0.25575814,0.74424183,S228,0
81,0.3883256,0.6116744,S228,0
82,0.6958105,0.30418944,S228,0
83,0.61955017,0.3804498,S228,0
84,0.23467776,0.7653222,S228,0
85,0.5428521,0.45714793,S228,0
