,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.57359535,-0.0063617546,0.0029914267,-7.1252407e-06,-8.8925695e-08,-1.0001904,0.9605082,1.969616,-3.8703834e-05,-0.6404598,-1.9839765,-0.9616318,-0.366778,0.49882114,-0.00065012457,0.99869794,0.0075227926,0.8308378,0.5418246,0.019240478,0.0015017552,-9.424757e-05,1.9836139e-07,-1.6202205e-10,-8.682047e-08,-0.00027305417,0.0005344629,0.00063419936,-3.8256392e-05,-0.55116963,-4.1322232e-06,-0.74423504,-0.3506875,0.46073356,-0.0002729469,0.003988538,0.0044650966,0.44218215,0.0010973876,0.0001750249,S226,0
1,1.3598442,-0.010355951,0.010018382,-0.0010376719,-2.6888685e-07,-0.9969679,1.0020705,2.9196095,-0.0059015355,-0.3546394,-2.8975132,-1.0227126,-0.021693692,1.1002277,-0.0007069056,0.9180773,0.09016603,1.0010486,0.8937986,-0.20162281,0.5333367,-0.0006481771,2.5476213e-06,-4.1279645e-06,-2.6804173e-07,-0.011794383,0.005030678,0.25307134,-0.005772187,-0.33590117,-7.221726e-05,-0.7267452,-0.018083451,0.7085306,-7.999421e-05,0.00047084416,0.049524948,0.37730527,0.00017970536,-0.12280658,S226,0
2,1.9133505,-0.18599513,0.0062265946,-0.004937873,-8.814034e-06,-0.8753937,1.0017251,3.8802872,-0.0023268263,-0.22975343,-3.8249388,-1.0296923,-0.0046946825,0.9303147,-0.00032002266,0.94773394,0.120016575,1.0014007,1.2460527,-0.22447863,0.6911586,-0.020017697,3.0963304e-06,-8.986506e-05,-8.806113e-06,-0.01610786,0.013152458,0.19385825,-0.0022444474,-0.18269943,-4.1653766e-05,-0.66001594,-0.0039097583,0.46566764,-3.949334e-05,0.00071248016,0.081182465,0.18869068,0.00042140676,-0.16129856,S226,0
3,2.8904343,-0.08324916,0.035043426,-0.0025891624,-1.8781526e-10,-1.0000017,1.0004115,4.8788342,-6.027056e-07,-0.18549001,-4.7155495,0.71595645,-0.011143001,-0.23322928,0.00011695437,1.0027626,0.088751,-0.72612596,1.4746903,0.07143731,0.0012208042,-0.0021679392,1.1681778e-06,-6.250192e-08,-1.8730072e-10,-0.617349,0.0017688593,0.08877698,-4.8220966e-07,-0.02187306,-4.0047904e-05,0.6107007,-0.010017959,-1.4849652e-05,1.8908692e-06,0.033427563,0.004738249,-0.044449516,0.0007361691,0.049957275,S226,0
4,3.2594042,-0.00015744337,0.3477141,-0.0006422935,-8.766952e-08,-1.0889819,-0.66621894,5.337676,0.00045194622,-0.99627113,-5.5928392,0.9985688,-0.9624541,0.18997848,0.0078038955,0.9788309,0.14657284,-0.96633756,1.5511898,0.07176732,0.000756264,-1.6758437e-05,0.007862995,-5.3501427e-08,-3.251347e-08,-0.02649148,-0.002203733,9.855172e-05,0.00045086874,-0.7239584,-0.00033791913,0.7609148,-0.7354135,0.18768188,0.002009639,0.002673487,0.045378853,-0.7392289,0.18631694,0.00044465132,S226,0
5,3.96678,-1.2488714e-05,1.1850362,-0.0013822081,-1.0816844e-07,-1.5352728,0.9982741,5.535139,-0.00087232696,-0.71596956,-6.4612436,0.99296683,-0.67683655,0.014741435,0.026210347,0.997607,0.20756611,-0.3212852,1.5874734,0.037627224,4.526706e-05,-2.3891046e-08,0.0035403557,-7.3694245e-08,-7.3146246e-08,-0.001139288,0.042134114,0.0008198065,-0.0008711912,-0.6107348,-0.00047835478,0.7576802,-0.5844816,0.014190256,0.0102699455,0.5516267,0.16908558,-0.3104626,0.012288104,1.1996893e-06,S226,0
6,4.112033,-0.0017593233,0.08173849,-1.5021895e-05,-3.55496e-07,-1.0002135,0.99997133,6.318384,-3.3431286e-06,0.44343206,-7.3404417,-0.9822396,-0.045533065,0.8901692,0.012014058,1.0022688,0.16700064,0.9160518,2.4091904,-0.016409714,0.00015533579,-9.242164e-07,8.956709e-06,-7.1629968e-12,-3.531827e-07,-0.0002670195,0.029818553,0.0007259202,-3.2979267e-06,0.36551842,-1.966952e-06,-0.7540238,-0.04549808,0.37517592,0.009666381,0.005895504,0.038014002,0.56940705,0.08229089,-0.0013545378,S226,0
7,4.890822,-0.6534544,0.00031626754,-0.0018158287,1.7959343e-05,0.17717128,0.8880957,7.303414,-4.1935917e-05,0.42479202,-7.8411617,-0.95239794,-0.012174318,0.5455427,0.010203173,1.1419694,0.14771768,0.92670774,3.2094085,-0.010919984,0.73477775,-0.009902763,8.47353e-09,-1.2824699e-05,1.7940083e-05,0.15392978,0.0025700775,0.15166447,-1.0205415e-05,0.058320373,-0.0006071029,-0.48170173,-0.011585255,0.0007401329,0.00046178757,0.056464523,0.023495516,0.00057065656,0.00031455886,-0.009736044,S226,0
8,5.191746,-0.1618235,0.0124977855,-0.00015721432,-6.156767e-09,-0.9995033,0.9976036,8.301575,-4.311731e-05,0.10742314,-8.728549,-0.5906813,-0.033639267,0.1013826,0.0032810676,0.99942267,0.15299748,0.3120515,3.2718422,0.005018874,0.0023558764,-0.0010791653,3.527041e-07,-6.6377375e-08,-6.079655e-09,-0.03846107,0.00039096436,0.15039612,-4.1196276e-05,0.043760624,-6.705522e-06,-0.51913804,-0.032121267,0.008138562,0.0006203626,0.28564104,0.07807547,0.15955965,7.329025e-05,3.9076695e-05,S226,0
9,6.11804,-0.08648139,0.90748245,-0.0004369085,-1.6880708e-14,-1.0098137,-0.36820003,9.2377615,0.0001475871,0.046826854,-9.39716,0.9961977,-0.7724607,-0.14873123,0.004780096,0.96290416,0.20857668,-0.70124215,3.281348,0.023671206,0.0012539205,-0.0035674002,0.00013072739,-4.871113e-08,-1.3642276e-14,-0.6251513,-2.3799397e-05,0.08589262,0.00014697257,0.03695296,-0.0005238056,0.75672704,-0.32470885,-0.019025255,9.293786e-05,0.070379265,0.088833876,-0.4520729,0.0001853772,7.370958e-05,S226,0
10,6.187749,-0.00049563445,0.061273705,-0.0002101958,-1.1168471e-19,-1.0004205,0.59346986,10.180123,1.3550056e-06,-0.17815033,-10.248007,0.1977162,-0.08746189,0.0084959045,0.00504839,1.0000468,0.1783893,-0.4183318,3.9008036,0.00022608135,8.901879e-05,-7.286561e-08,1.1298544e-05,-2.3177991e-10,-1.061219e-19,-0.0072543686,0.0015128095,6.425381e-05,1.2013438e-06,-0.039749958,-7.82907e-05,0.19513327,-0.087204896,0.003118826,0.0014113075,0.48534065,0.062810615,-0.31382722,0.035119426,1.368114e-06,S226,0
