,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.2516821,-0.01754249,0.00036276586,-9.48044e-05,-4.7649564e-09,-1.0267751,0.9990418,1.9190407,-4.939422e-05,-0.6263173,-1.91584,-0.93831104,-0.2395084,0.47040445,0.00514395,1.000112,-0.0052241767,0.7932216,0.53604805,0.026300842,0.0009279855,-0.00015249131,4.9515583e-09,-5.75956e-08,-3.645563e-09,-0.00038434373,0.0014688034,0.0007976554,-3.697963e-05,-0.5409365,-4.1950716e-06,-0.7323415,-0.23010188,0.4377923,0.002639943,0.010070564,-0.0038026643,0.3585536,0.0018159171,0.0005864377,S226,0
1,0.63979334,-0.033290446,0.001534157,-0.004063687,4.328055e-06,-0.99895376,1.0207654,2.7876105,-0.00737705,-0.2863527,-2.7586598,-1.0145023,-0.02300058,0.91007125,0.0036371108,0.9985017,0.013574914,0.9842203,0.76223296,-0.25460857,0.2924396,-0.0010851301,1.1471499e-07,-6.4457556e-05,4.0854625e-06,-0.01573036,0.0050144023,0.2592517,-0.0066782273,-0.27116707,-7.018463e-05,-0.6796115,-0.0048951716,0.62283415,0.0011911396,0.0025429858,0.0076459763,0.41402155,0.00041743065,-0.180044,S226,0
2,0.82747835,-0.20950162,0.00057770277,-0.010937972,2.8209203e-07,-0.8895641,1.0139031,3.654547,-0.0018547007,-0.1369367,-3.6212204,-1.0370076,-0.011362907,0.89650846,0.0024441448,0.9998017,0.027343981,0.9928795,1.0321531,-0.17738865,0.4836567,-0.005790651,3.3796734e-08,-0.000394491,2.736376e-07,-0.014065463,0.0063772625,0.20101616,-0.0014743133,-0.12251354,-4.484787e-05,-0.49025816,-0.0023961219,0.5415098,0.0010243509,0.0034033337,0.01471497,0.16891627,0.00048398785,-0.14671125,S226,0
3,1.568045,-0.10678786,0.006076601,-0.0022305576,4.5153985e-11,-1.000081,1.004179,4.6421013,-4.0248274e-06,-0.11894933,-4.409438,0.65359175,-0.013610252,-0.24469511,0.0023780814,1.0031878,-0.008354593,-0.88352185,1.5103472,0.049208812,0.0023721869,-0.00126683,9.163386e-08,-2.1918363e-06,4.3640196e-11,-0.5128264,0.009840486,0.042177916,-6.1436486e-07,-0.036261104,-1.9842475e-05,0.56805336,-0.007902444,-0.00021433855,8.9155175e-05,0.08084238,-0.0004169808,-0.052844334,0.0012056924,0.030154923,S226,0
4,1.8023214,-0.00076991133,0.08791323,-0.0016392231,1.6712958e-08,-1.268242,0.84094584,4.321933,0.00045827005,-0.9528206,-5.0650916,0.99335694,-0.90076727,0.34329745,0.078441106,0.9997346,0.03937185,-0.9739583,1.6429353,0.111204125,0.0006652718,-5.99129e-05,0.00051771617,-4.339919e-06,3.061431e-09,-0.023126356,0.0065446077,0.00029592216,0.0004271526,-0.7083707,-4.9438113e-05,0.75843424,-0.69101816,0.330128,0.020075804,0.0066333744,0.013162901,-0.727148,0.12705608,0.0013580521,S226,0
5,1.9805752,-0.00014889412,0.19615644,-0.0057544997,5.037375e-07,-1.401271,1.0170639,3.2591915,-0.0030050718,-0.84898865,-5.65168,0.9941685,-0.07528865,0.0129187135,0.09678941,0.9997737,0.061087888,-0.6242474,1.8023843,0.031419042,0.00011552893,-4.357872e-07,0.0004276588,-1.6689602e-05,2.3984236e-07,-0.0015261109,0.06641216,0.0012794457,-0.0028724405,-0.68244493,-0.00029789668,0.75711423,-0.07403858,0.012501118,0.016626444,0.45719856,0.054048903,-0.5523096,0.013983516,4.862985e-06,S226,0
6,1.9863052,-0.029100178,0.0018968133,-9.2875605e-05,-1.4983632e-07,-1.0045955,1.0044748,3.8379264,-8.580412e-06,0.45932272,-6.3987164,-0.9706443,-0.026234591,0.8093665,0.10676167,1.0003171,0.05732368,0.9235573,2.6826634,-0.19734307,0.00019918523,-8.771435e-05,6.042989e-08,-3.0087166e-09,-1.4895153e-07,-0.00027908507,0.12177856,0.0019391656,-5.6873673e-06,0.35977572,-1.0013526e-05,-0.7489225,-0.026023604,0.4808169,0.058811415,0.0207735,0.016582945,0.565884,0.13254558,-0.072758295,S226,0
7,2.5250945,-0.659981,0.0006302069,-0.0034267,0.0001072657,-0.33790502,0.99803936,4.8117948,-0.0001367146,0.4456954,-6.760022,-0.9367068,-0.01914919,0.3890882,0.08757722,1.0709616,0.036265492,0.89944494,3.4817631,-0.02108088,0.64508367,-0.00700791,9.672537e-09,-0.00011934658,0.00010523524,-0.2859142,0.0163401,0.15723534,-1.41847895e-05,0.11910574,-0.00034552722,-0.48371682,-0.006271355,0.0009020929,0.018169997,0.07755636,0.008245157,0.00087523565,0.000864403,-0.018338477,S226,0
8,2.5764358,-0.09409588,0.0012538419,-0.0013618339,1.514159e-07,-1.003612,0.9951158,5.7998204,-0.00013360697,0.13770775,-7.540964,-0.47133294,-0.036892857,0.040489566,0.05581822,1.0005063,0.049806215,-0.1961159,3.5549743,0.0007981378,0.005480374,-0.00032140623,2.406459e-08,-5.7456077e-06,1.18275594e-07,-0.041581906,0.0005419491,0.0479125,-6.47609e-05,0.055769127,-6.9737403e-06,-0.42935687,-0.026272101,0.011482025,0.013273769,0.30927685,0.03157561,-0.11620233,0.0002401705,1.4017701e-05,S226,0
9,3.2953167,-0.03395449,0.41696346,-0.0010868277,5.789596e-12,-1.0593134,0.8285497,6.7151804,0.00041898436,0.04726368,-7.9988246,0.9986287,-0.57932115,-0.093888775,0.023272775,1.0004363,0.11229338,-0.71491057,3.5721807,0.031913623,0.0011239732,-0.0023958138,0.00010475554,-1.983335e-06,1.4815777e-12,-0.35153043,0.00036660276,0.059417706,0.00035363427,0.038658775,-8.4429965e-05,0.7571453,-0.2059484,-0.035780214,0.00092969276,0.12512855,0.071016885,-0.43883547,0.0010016989,9.063472e-05,S226,0
