,0,1,id,block
0,0.4594192,0.5405808,A10FTGEV1WR18H,0
1,0.48302943,0.5169705,A10FTGEV1WR18H,0
2,0.7015843,0.29841572,A10FTGEV1WR18H,0
3,0.7713292,0.22867082,A10FTGEV1WR18H,0
4,0.7285939,0.27140614,A10FTGEV1WR18H,0
5,0.46096927,0.5390308,A10FTGEV1WR18H,0
6,0.42193663,0.57806337,A10FTGEV1WR18H,0
7,0.49991846,0.5000815,A10FTGEV1WR18H,0
8,0.55801654,0.44198343,A10FTGEV1WR18H,0
9,0.5377214,0.46227854,A10FTGEV1WR18H,0
10,0.3043373,0.6956627,A10FTGEV1WR18H,0
11,0.43908042,0.56091964,A10FTGEV1WR18H,0
12,0.5124995,0.4875005,A10FTGEV1WR18H,0
13,0.25680673,0.74319327,A10FTGEV1WR18H,0
14,0.59807014,0.40192983,A10FTGEV1WR18H,0
15,0.629038,0.370962,A10FTGEV1WR18H,0
16,0.6425155,0.35748455,A10FTGEV1WR18H,0
17,0.45525396,0.54474604,A10FTGEV1WR18H,0
18,0.552427,0.44757304,A10FTGEV1WR18H,0
19,0.37761256,0.62238735,A10FTGEV1WR18H,0
20,0.72023404,0.279766,A10FTGEV1WR18H,0
21,0.41875052,0.5812494,A10FTGEV1WR18H,0
22,0.7173197,0.28268024,A10FTGEV1WR18H,0
23,0.3684101,0.6315899,A10FTGEV1WR18H,0
24,0.34203532,0.6579646,A10FTGEV1WR18H,0
25,0.7277698,0.27223024,A10FTGEV1WR18H,0
26,0.74545634,0.25454363,A10FTGEV1WR18H,0
27,0.3986863,0.6013137,A10FTGEV1WR18H,0
28,0.48411527,0.5158847,A10FTGEV1WR18H,0
29,0.59454364,0.4054563,A10FTGEV1WR18H,0
30,0.58019644,0.4198036,A10FTGEV1WR18H,0
31,0.4530902,0.5469098,A10FTGEV1WR18H,0
32,0.36913663,0.63086337,A10FTGEV1WR18H,0
33,0.70969605,0.29030395,A10FTGEV1WR18H,0
34,0.27005607,0.729944,A10FTGEV1WR18H,0
35,0.36908272,0.63091725,A10FTGEV1WR18H,0
36,0.56506544,0.4349345,A10FTGEV1WR18H,0
37,0.46629864,0.5337014,A10FTGEV1WR18H,0
38,0.62467974,0.37532032,A10FTGEV1WR18H,0
39,0.38944516,0.61055493,A10FTGEV1WR18H,0
40,0.30109468,0.6989053,A10FTGEV1WR18H,0
41,0.4967368,0.5032632,A10FTGEV1WR18H,0
42,0.5292748,0.47072515,A10FTGEV1WR18H,0
43,0.37760565,0.6223944,A10FTGEV1WR18H,0
44,0.4826212,0.51737887,A10FTGEV1WR18H,0
45,0.4558394,0.54416054,A10FTGEV1WR18H,0
46,0.41947886,0.5805211,A10FTGEV1WR18H,0
47,0.24726792,0.75273204,A10FTGEV1WR18H,0
48,0.7392506,0.26074937,A10FTGEV1WR18H,0
49,0.4165706,0.58342934,A10FTGEV1WR18H,0
50,0.40230504,0.59769493,A10FTGEV1WR18H,0
51,0.36771733,0.6322827,A10FTGEV1WR18H,0
52,0.48214957,0.51785046,A10FTGEV1WR18H,0
53,0.44788063,0.55211943,A10FTGEV1WR18H,0
54,0.37943336,0.6205666,A10FTGEV1WR18H,0
55,0.36123085,0.6387691,A10FTGEV1WR18H,0
56,0.32108748,0.6789125,A10FTGEV1WR18H,0
57,0.6636078,0.33639225,A10FTGEV1WR18H,0
58,0.30052063,0.6994794,A10FTGEV1WR18H,0
59,0.53003275,0.46996722,A10FTGEV1WR18H,0
60,0.2223841,0.7776159,A10FTGEV1WR18H,0
61,0.37701946,0.62298054,A10FTGEV1WR18H,0
62,0.13460462,0.86539537,A10FTGEV1WR18H,0
63,0.5694174,0.43058267,A10FTGEV1WR18H,0
64,0.21976332,0.7802366,A10FTGEV1WR18H,0
65,0.32552072,0.67447925,A10FTGEV1WR18H,0
66,0.33384395,0.66615605,A10FTGEV1WR18H,0
67,0.60177517,0.39822483,A10FTGEV1WR18H,0
68,0.66548747,0.33451256,A10FTGEV1WR18H,0
69,0.41038126,0.5896188,A10FTGEV1WR18H,0
70,0.7522128,0.24778716,A10FTGEV1WR18H,0
71,0.5821347,0.41786528,A10FTGEV1WR18H,0
72,0.4866032,0.51339686,A10FTGEV1WR18H,0
73,0.51300514,0.48699486,A10FTGEV1WR18H,0
74,0.6117325,0.38826755,A10FTGEV1WR18H,0
75,0.52038425,0.47961572,A10FTGEV1WR18H,0
76,0.59461844,0.4053815,A10FTGEV1WR18H,0
77,0.4310721,0.56892794,A10FTGEV1WR18H,0
78,0.7607481,0.23925193,A10FTGEV1WR18H,0
79,0.61242956,0.3875705,A10FTGEV1WR18H,0
80,0.42031583,0.5796842,A10FTGEV1WR18H,0
81,0.5047277,0.49527222,A10FTGEV1WR18H,0
82,0.54390436,0.4560956,A10FTGEV1WR18H,0
83,0.6219748,0.37802517,A10FTGEV1WR18H,0
84,0.40706435,0.5929356,A10FTGEV1WR18H,0
85,0.35617915,0.6438209,A10FTGEV1WR18H,0
86,0.47175467,0.52824533,A10FTGEV1WR18H,0
87,0.5370502,0.46294987,A10FTGEV1WR18H,0
88,0.45610443,0.54389554,A10FTGEV1WR18H,0
89,0.48561236,0.51438767,A10FTGEV1WR18H,0
90,0.6402516,0.35974845,A10FTGEV1WR18H,0
91,0.6899685,0.31003144,A10FTGEV1WR18H,0
92,0.50128204,0.49871802,A10FTGEV1WR18H,0
93,0.6384598,0.36154017,A10FTGEV1WR18H,0
94,0.40500355,0.59499645,A10FTGEV1WR18H,0
95,0.5791958,0.4208042,A10FTGEV1WR18H,0
96,0.7043972,0.29560277,A10FTGEV1WR18H,0
97,0.74040574,0.2595943,A10FTGEV1WR18H,0
98,0.37577072,0.6242293,A10FTGEV1WR18H,0
99,0.5504659,0.4495341,A10FTGEV1WR18H,0
100,0.6151121,0.38488787,A10FTGEV1WR18H,0
101,0.42465085,0.57534915,A10FTGEV1WR18H,0
102,0.2491465,0.7508535,A10FTGEV1WR18H,0
103,0.5499477,0.45005232,A10FTGEV1WR18H,0
104,0.39252922,0.6074708,A10FTGEV1WR18H,0
105,0.500006,0.49999395,A10FTGEV1WR18H,0
106,0.38187206,0.61812794,A10FTGEV1WR18H,0
107,0.33140302,0.668597,A10FTGEV1WR18H,0
108,0.53176665,0.46823338,A10FTGEV1WR18H,0
109,0.5425322,0.45746782,A10FTGEV1WR18H,0
110,0.46319595,0.5368041,A10FTGEV1WR18H,0
111,0.46646127,0.53353876,A10FTGEV1WR18H,0
112,0.4812208,0.51877916,A10FTGEV1WR18H,0
113,0.57592225,0.42407778,A10FTGEV1WR18H,0
114,0.69951946,0.30048048,A10FTGEV1WR18H,0
115,0.31662774,0.68337226,A10FTGEV1WR18H,0
116,0.48766467,0.51233536,A10FTGEV1WR18H,0
117,0.35041103,0.649589,A10FTGEV1WR18H,0
118,0.3881163,0.6118837,A10FTGEV1WR18H,0
119,0.38425776,0.61574227,A10FTGEV1WR18H,0
120,0.6098487,0.39015135,A10FTGEV1WR18H,0
121,0.3640102,0.6359898,A10FTGEV1WR18H,0
122,0.5761818,0.4238182,A10FTGEV1WR18H,0
123,0.45871767,0.5412823,A10FTGEV1WR18H,0
124,0.40452132,0.59547865,A10FTGEV1WR18H,0
125,0.6093058,0.39069417,A10FTGEV1WR18H,0
126,0.36751756,0.6324824,A10FTGEV1WR18H,0
127,0.38555187,0.61444813,A10FTGEV1WR18H,0
128,0.1161703,0.8838297,A10FTGEV1WR18H,0
129,0.22050738,0.7794926,A10FTGEV1WR18H,0
130,0.47514164,0.5248583,A10FTGEV1WR18H,0
