,0,1,id,block
0,0.4490967,0.55090326,A10FTGEV1WR18H,0
1,0.40702015,0.59297985,A10FTGEV1WR18H,0
2,0.6875419,0.31245807,A10FTGEV1WR18H,0
3,0.7653215,0.23467846,A10FTGEV1WR18H,0
4,0.749767,0.25023293,A10FTGEV1WR18H,0
5,0.5216978,0.47830212,A10FTGEV1WR18H,0
6,0.3414439,0.65855604,A10FTGEV1WR18H,0
7,0.53753895,0.46246105,A10FTGEV1WR18H,0
8,0.5592328,0.44076723,A10FTGEV1WR18H,0
9,0.6199498,0.38005018,A10FTGEV1WR18H,0
10,0.37331173,0.6266883,A10FTGEV1WR18H,0
11,0.4667473,0.5332527,A10FTGEV1WR18H,0
12,0.5308353,0.4691647,A10FTGEV1WR18H,0
13,0.3178247,0.68217534,A10FTGEV1WR18H,0
14,0.5637487,0.43625125,A10FTGEV1WR18H,0
15,0.4680588,0.5319412,A10FTGEV1WR18H,0
16,0.5919309,0.40806904,A10FTGEV1WR18H,0
17,0.48978904,0.51021093,A10FTGEV1WR18H,0
18,0.5117873,0.48821276,A10FTGEV1WR18H,0
19,0.42292634,0.57707375,A10FTGEV1WR18H,0
20,0.7402712,0.25972882,A10FTGEV1WR18H,0
21,0.37498453,0.62501544,A10FTGEV1WR18H,0
22,0.7523359,0.24766406,A10FTGEV1WR18H,0
23,0.33023533,0.66976464,A10FTGEV1WR18H,0
24,0.33187947,0.6681205,A10FTGEV1WR18H,0
25,0.6903062,0.3096938,A10FTGEV1WR18H,0
26,0.74624723,0.25375274,A10FTGEV1WR18H,0
27,0.45580724,0.54419273,A10FTGEV1WR18H,0
28,0.45457122,0.54542875,A10FTGEV1WR18H,0
29,0.50158566,0.49841434,A10FTGEV1WR18H,0
30,0.49220732,0.5077927,A10FTGEV1WR18H,0
31,0.46870366,0.5312964,A10FTGEV1WR18H,0
32,0.38658094,0.6134191,A10FTGEV1WR18H,0
33,0.66784006,0.33215997,A10FTGEV1WR18H,0
34,0.36690015,0.63309985,A10FTGEV1WR18H,0
35,0.35957164,0.64042836,A10FTGEV1WR18H,0
36,0.6083327,0.3916673,A10FTGEV1WR18H,0
37,0.4616758,0.5383242,A10FTGEV1WR18H,0
38,0.625022,0.37497795,A10FTGEV1WR18H,0
39,0.37711447,0.6228855,A10FTGEV1WR18H,0
40,0.42886263,0.5711374,A10FTGEV1WR18H,0
41,0.45924127,0.5407587,A10FTGEV1WR18H,0
42,0.42213872,0.57786125,A10FTGEV1WR18H,0
43,0.37726754,0.6227324,A10FTGEV1WR18H,0
44,0.47497448,0.52502555,A10FTGEV1WR18H,0
45,0.43221664,0.56778336,A10FTGEV1WR18H,0
46,0.4521046,0.54789543,A10FTGEV1WR18H,0
47,0.28381208,0.71618795,A10FTGEV1WR18H,0
48,0.7269854,0.27301463,A10FTGEV1WR18H,0
49,0.43688905,0.5631109,A10FTGEV1WR18H,0
50,0.38828066,0.61171925,A10FTGEV1WR18H,0
51,0.38733387,0.61266613,A10FTGEV1WR18H,0
52,0.48343608,0.5165639,A10FTGEV1WR18H,0
53,0.4323272,0.5676727,A10FTGEV1WR18H,0
54,0.29150143,0.70849854,A10FTGEV1WR18H,0
55,0.36831445,0.63168555,A10FTGEV1WR18H,0
56,0.3717536,0.62824637,A10FTGEV1WR18H,0
57,0.6389402,0.36105978,A10FTGEV1WR18H,0
58,0.29966608,0.7003339,A10FTGEV1WR18H,0
59,0.4428741,0.5571259,A10FTGEV1WR18H,0
60,0.25079706,0.7492029,A10FTGEV1WR18H,0
61,0.3555807,0.64441925,A10FTGEV1WR18H,0
62,0.19213332,0.8078667,A10FTGEV1WR18H,0
63,0.5871588,0.4128412,A10FTGEV1WR18H,0
64,0.27126762,0.72873235,A10FTGEV1WR18H,0
65,0.31726658,0.6827335,A10FTGEV1WR18H,0
66,0.25354666,0.7464534,A10FTGEV1WR18H,0
