,0,1,id,block
0,0.500026,0.49997404,A10FTGEV1WR18H,0
1,0.5001781,0.49982187,A10FTGEV1WR18H,0
2,0.5000465,0.49995354,A10FTGEV1WR18H,0
3,0.5002565,0.49974355,A10FTGEV1WR18H,0
4,0.5001032,0.4998968,A10FTGEV1WR18H,0
5,0.50075495,0.4992451,A10FTGEV1WR18H,0
6,0.5014814,0.4985186,A10FTGEV1WR18H,0
7,0.5019064,0.4980936,A10FTGEV1WR18H,0
8,0.5017214,0.49827865,A10FTGEV1WR18H,0
9,0.50140494,0.4985951,A10FTGEV1WR18H,0
10,0.50195706,0.49804297,A10FTGEV1WR18H,0
11,0.50217694,0.497823,A10FTGEV1WR18H,0
12,0.5015909,0.49840912,A10FTGEV1WR18H,0
13,0.50180554,0.49819446,A10FTGEV1WR18H,0
14,0.50177693,0.49822316,A10FTGEV1WR18H,0
15,0.5019013,0.49809867,A10FTGEV1WR18H,0
16,0.50140893,0.498591,A10FTGEV1WR18H,0
17,0.50244766,0.49755237,A10FTGEV1WR18H,0
18,0.5025755,0.4974244,A10FTGEV1WR18H,0
19,0.5019309,0.4980692,A10FTGEV1WR18H,0
20,0.5024201,0.4975799,A10FTGEV1WR18H,0
21,0.50187516,0.49812487,A10FTGEV1WR18H,0
22,0.50241834,0.4975817,A10FTGEV1WR18H,0
23,0.5020958,0.4979042,A10FTGEV1WR18H,0
24,0.5017881,0.49821195,A10FTGEV1WR18H,0
25,0.5025067,0.49749336,A10FTGEV1WR18H,0
26,0.50241035,0.49758965,A10FTGEV1WR18H,0
27,0.50192446,0.49807552,A10FTGEV1WR18H,0
28,0.50184894,0.49815106,A10FTGEV1WR18H,0
29,0.502144,0.49785605,A10FTGEV1WR18H,0
30,0.5019842,0.49801582,A10FTGEV1WR18H,0
31,0.501931,0.498069,A10FTGEV1WR18H,0
32,0.50195205,0.49804795,A10FTGEV1WR18H,0
33,0.50219643,0.4978035,A10FTGEV1WR18H,0
34,0.50201035,0.4979897,A10FTGEV1WR18H,0
35,0.501959,0.498041,A10FTGEV1WR18H,0
36,0.50166714,0.4983329,A10FTGEV1WR18H,0
37,0.50089824,0.49910182,A10FTGEV1WR18H,0
38,0.5019899,0.4980101,A10FTGEV1WR18H,0
39,0.5013442,0.49865574,A10FTGEV1WR18H,0
40,0.50162184,0.4983781,A10FTGEV1WR18H,0
41,0.5022304,0.49776956,A10FTGEV1WR18H,0
42,0.5018727,0.49812725,A10FTGEV1WR18H,0
43,0.5023641,0.4976359,A10FTGEV1WR18H,0
44,0.50226694,0.49773312,A10FTGEV1WR18H,0
45,0.50211495,0.49788496,A10FTGEV1WR18H,0
46,0.5015461,0.49845392,A10FTGEV1WR18H,0
47,0.5022111,0.49778894,A10FTGEV1WR18H,0
48,0.5020247,0.4979753,A10FTGEV1WR18H,0
49,0.50255036,0.49744967,A10FTGEV1WR18H,0
50,0.50197095,0.49802902,A10FTGEV1WR18H,0
51,0.5023661,0.4976339,A10FTGEV1WR18H,0
52,0.50172955,0.4982705,A10FTGEV1WR18H,0
53,0.5019508,0.49804923,A10FTGEV1WR18H,0
54,0.5020828,0.4979172,A10FTGEV1WR18H,0
55,0.5026593,0.4973407,A10FTGEV1WR18H,0
56,0.50205165,0.4979484,A10FTGEV1WR18H,0
57,0.50197124,0.49802876,A10FTGEV1WR18H,0
58,0.501672,0.4983279,A10FTGEV1WR18H,0
59,0.5013853,0.49861473,A10FTGEV1WR18H,0
60,0.501698,0.4983019,A10FTGEV1WR18H,0
61,0.50202435,0.49797565,A10FTGEV1WR18H,0
62,0.50215924,0.49784073,A10FTGEV1WR18H,0
63,0.5014044,0.49859563,A10FTGEV1WR18H,0
64,0.5008555,0.49914455,A10FTGEV1WR18H,0
65,0.50158066,0.49841937,A10FTGEV1WR18H,0
66,0.50225466,0.49774536,A10FTGEV1WR18H,0
67,0.5021615,0.49783853,A10FTGEV1WR18H,0
68,0.5019492,0.49805075,A10FTGEV1WR18H,0
69,0.5014629,0.4985372,A10FTGEV1WR18H,0
70,0.5018394,0.4981606,A10FTGEV1WR18H,0
71,0.5017682,0.49823186,A10FTGEV1WR18H,0
72,0.5023739,0.49762616,A10FTGEV1WR18H,0
73,0.502176,0.49782398,A10FTGEV1WR18H,0
74,0.5021834,0.49781665,A10FTGEV1WR18H,0
75,0.50221115,0.49778888,A10FTGEV1WR18H,0
76,0.5021876,0.49781236,A10FTGEV1WR18H,0
