,0,1,id,block
0,0.51154,0.48846006,S226,0
1,0.71141124,0.28858873,S226,0
2,0.6869577,0.3130423,S226,0
3,0.5121019,0.48789808,S226,0
4,0.48488396,0.51511604,S226,0
5,0.8052948,0.1947052,S226,0
6,0.6094263,0.39057374,S226,0
7,0.7101574,0.28984258,S226,0
8,0.56262344,0.43737656,S226,0
9,0.45286238,0.5471376,S226,0
10,0.559099,0.44090092,S226,0
11,0.06839775,0.9316023,S226,0
12,0.4197829,0.58021706,S226,0
13,0.4231876,0.5768124,S226,0
14,0.3772312,0.62276876,S226,0
15,0.89032704,0.10967294,S226,0
16,0.49219364,0.5078063,S226,0
17,0.7730144,0.2269856,S226,0
18,0.5902867,0.40971336,S226,0
19,0.22465749,0.7753426,S226,0
20,0.24084233,0.75915766,S226,0
21,0.5289585,0.47104156,S226,0
22,0.450985,0.54901505,S226,0
23,0.7424401,0.25755993,S226,0
24,0.57581836,0.4241816,S226,0
25,0.4488561,0.55114394,S226,0
26,0.54740053,0.4525995,S226,0
27,0.5982519,0.40174806,S226,0
28,0.6995109,0.3004891,S226,0
29,0.5884056,0.4115944,S226,0
30,0.80515784,0.19484214,S226,0
31,0.3754642,0.6245358,S226,0
32,0.778941,0.22105898,S226,0
33,0.3076089,0.6923911,S226,0
34,0.07890189,0.9210981,S226,0
35,0.11576758,0.88423246,S226,0
36,0.9195765,0.080423504,S226,0
37,0.20106435,0.79893565,S226,0
38,0.2677199,0.7322801,S226,0
39,0.7174348,0.28256515,S226,0
40,0.52953666,0.47046342,S226,0
41,0.43265292,0.5673471,S226,0
42,0.22791532,0.77208465,S226,0
43,0.15896541,0.84103465,S226,0
44,0.7368901,0.26310995,S226,0
45,0.29666924,0.7033308,S226,0
46,0.42409953,0.57590044,S226,0
47,0.47607014,0.52392983,S226,0
48,0.5603216,0.4396784,S226,0
49,0.67333513,0.32666484,S226,0
50,0.62839764,0.37160236,S226,0
51,0.7137809,0.28621906,S226,0
52,0.8416417,0.15835822,S226,0
53,0.9451277,0.05487224,S226,0
54,0.09607841,0.90392166,S226,0
55,0.6630571,0.33694288,S226,0
56,0.34556517,0.6544348,S226,0
57,0.6774206,0.3225794,S226,0
58,0.6762913,0.32370877,S226,0
59,0.31915703,0.680843,S226,0
60,0.30649522,0.69350475,S226,0
61,0.60671335,0.39328662,S226,0
62,0.4748349,0.52516514,S226,0
63,0.271315,0.72868496,S226,0
64,0.107210405,0.8927896,S226,0
65,0.120188236,0.8798118,S226,0
66,0.4454301,0.55456996,S226,0
67,0.6002406,0.3997594,S226,0
68,0.20074055,0.7992594,S226,0
69,0.12469384,0.8753062,S226,0
70,0.12808384,0.8719162,S226,0
71,0.18055484,0.8194452,S226,0
72,0.7831736,0.21682635,S226,0
73,0.5042643,0.4957357,S226,0
74,0.39404595,0.60595405,S226,0
75,0.5597021,0.44029787,S226,0
76,0.4861299,0.51387006,S226,0
77,0.49975684,0.5002431,S226,0
78,0.6046944,0.3953056,S226,0
79,0.26534882,0.7346512,S226,0
80,0.33025223,0.66974777,S226,0
81,0.47529182,0.52470815,S226,0
82,0.5441848,0.45581523,S226,0
83,0.7352108,0.26478916,S226,0
84,0.4651377,0.5348623,S226,0
85,0.8021335,0.1978665,S226,0
86,0.46730402,0.532696,S226,0
87,0.7517497,0.24825026,S226,0
88,0.74595106,0.254049,S226,0
89,0.42535433,0.5746457,S226,0
90,0.4626536,0.53734636,S226,0
91,0.7806133,0.21938664,S226,0
