,0,1,id,block
0,0.5273595,0.47264048,S226,0
1,0.67596185,0.32403818,S226,0
2,0.5985307,0.40146926,S226,0
3,0.46816725,0.5318327,S226,0
4,0.4894623,0.5105377,S226,0
5,0.54648924,0.45351067,S226,0
6,0.6234774,0.37652254,S226,0
7,0.5237226,0.47627744,S226,0
8,0.57371145,0.42628855,S226,0
9,0.5077314,0.49226865,S226,0
10,0.68240786,0.31759208,S226,0
11,0.22635838,0.7736416,S226,0
12,0.29495877,0.7050413,S226,0
13,0.38609794,0.61390203,S226,0
14,0.53312933,0.46687064,S226,0
15,0.89027935,0.109720685,S226,0
16,0.7748549,0.2251451,S226,0
17,0.32509738,0.6749027,S226,0
18,0.4578325,0.5421675,S226,0
19,0.19132839,0.80867165,S226,0
20,0.2275936,0.77240634,S226,0
21,0.397678,0.60232204,S226,0
22,0.33093736,0.6690627,S226,0
23,0.49254987,0.5074501,S226,0
24,0.60713804,0.39286193,S226,0
25,0.32456136,0.6754387,S226,0
26,0.51735586,0.48264414,S226,0
27,0.3321466,0.6678534,S226,0
28,0.6301591,0.3698409,S226,0
29,0.48293447,0.5170656,S226,0
30,0.4804112,0.5195888,S226,0
31,0.35359618,0.64640385,S226,0
32,0.5290919,0.4709081,S226,0
33,0.3431055,0.65689445,S226,0
34,0.18565778,0.81434226,S226,0
35,0.060757328,0.93924266,S226,0
36,0.38739455,0.6126055,S226,0
37,0.31950337,0.68049663,S226,0
38,0.4106823,0.5893177,S226,0
39,0.13081989,0.86918014,S226,0
40,0.18662634,0.8133737,S226,0
41,0.38688833,0.61311173,S226,0
42,0.38503975,0.61496025,S226,0
43,0.3638994,0.6361006,S226,0
44,0.87546295,0.12453706,S226,0
45,0.22872876,0.7712712,S226,0
46,0.361678,0.638322,S226,0
47,0.42946425,0.5705357,S226,0
48,0.51774395,0.48225605,S226,0
49,0.48178965,0.51821035,S226,0
50,0.31505144,0.68494856,S226,0
51,0.7185326,0.28146738,S226,0
52,0.8261008,0.17389914,S226,0
53,0.87594664,0.12405332,S226,0
54,0.2091477,0.79085225,S226,0
55,0.5787022,0.42129776,S226,0
56,0.30906186,0.6909381,S226,0
57,0.6253759,0.3746241,S226,0
58,0.5356028,0.46439722,S226,0
59,0.19636594,0.80363405,S226,0
60,0.1643361,0.83566386,S226,0
61,0.64844537,0.35155466,S226,0
62,0.2471904,0.7528095,S226,0
63,0.33388343,0.66611654,S226,0
64,0.25647646,0.74352354,S226,0
65,0.09642375,0.9035763,S226,0
66,0.5417829,0.4582171,S226,0
67,0.31875035,0.6812496,S226,0
68,0.12779674,0.87220323,S226,0
69,0.17822114,0.8217789,S226,0
70,0.110119954,0.88988,S226,0
71,0.3457925,0.65420747,S226,0
72,0.84924453,0.15075548,S226,0
73,0.5288914,0.47110856,S226,0
74,0.37781867,0.6221813,S226,0
75,0.49549857,0.50450146,S226,0
76,0.4114617,0.5885383,S226,0
77,0.4189271,0.5810728,S226,0
78,0.61473376,0.38526624,S226,0
79,0.24513735,0.7548627,S226,0
80,0.3126766,0.6873234,S226,0
81,0.39497674,0.60502326,S226,0
82,0.5842124,0.41578755,S226,0
83,0.65991783,0.3400822,S226,0
84,0.60512924,0.3948708,S226,0
85,0.8519987,0.14800128,S226,0
86,0.5199585,0.48004153,S226,0
87,0.684078,0.31592205,S226,0
88,0.65768754,0.34231246,S226,0
89,0.49300984,0.50699013,S226,0
90,0.3676295,0.63237053,S226,0
91,0.63245285,0.3675471,S226,0
92,0.6073253,0.3926747,S226,0
93,0.17334335,0.8266567,S226,0
94,0.4764141,0.5235859,S226,0
95,0.32490793,0.6750921,S226,0
96,0.51897615,0.48102385,S226,0
97,0.47872853,0.5212714,S226,0
98,0.41957062,0.5804294,S226,0
99,0.35961545,0.6403846,S226,0
100,0.66888595,0.331114,S226,0
101,0.35499233,0.64500767,S226,0
102,0.08504403,0.914956,S226,0
103,0.6967749,0.30322507,S226,0
104,0.12174612,0.8782538,S226,0
105,0.35004082,0.6499592,S226,0
106,0.5935468,0.40645322,S226,0
107,0.31433472,0.6856653,S226,0
108,0.5269542,0.47304583,S226,0
109,0.40039498,0.599605,S226,0
110,0.48366296,0.516337,S226,0
111,0.47015423,0.52984583,S226,0
112,0.5531987,0.44680128,S226,0
113,0.63312435,0.36687562,S226,0
114,0.55478555,0.44521445,S226,0
115,0.5537725,0.44622746,S226,0
116,0.5614253,0.43857476,S226,0
117,0.5796416,0.4203584,S226,0
118,0.8758291,0.12417089,S226,0
119,0.22238897,0.777611,S226,0
120,0.3689885,0.6310115,S226,0
121,0.41912645,0.5808735,S226,0
122,0.7113787,0.2886213,S226,0
123,0.3168395,0.6831606,S226,0
124,0.113924064,0.8860759,S226,0
125,0.7772885,0.22271153,S226,0
126,0.558766,0.44123393,S226,0
127,0.6067515,0.39324847,S226,0
128,0.4234918,0.57650816,S226,0
129,0.39834437,0.60165566,S226,0
130,0.7066427,0.29335737,S226,0
131,0.56617284,0.4338271,S226,0
132,0.46654558,0.5334544,S226,0
133,0.6785794,0.32142055,S226,0
134,0.56172705,0.4382729,S226,0
135,0.64015746,0.3598425,S226,0
136,0.4773751,0.52262497,S226,0
137,0.6346181,0.36538187,S226,0
138,0.28189203,0.71810794,S226,0
139,0.25703806,0.74296194,S226,0
140,0.5240084,0.47599158,S226,0
141,0.5945541,0.4054459,S226,0
142,0.49479824,0.50520176,S226,0
143,0.5562128,0.44378713,S226,0
144,0.5063198,0.49368018,S226,0
145,0.28182107,0.71817887,S226,0
146,0.6211642,0.3788357,S226,0
147,0.11949486,0.88050514,S226,0
148,0.75748533,0.24251461,S226,0
