,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.29622424,-0.70065576,-0.011613712,0.3827219,-0.10168401,-0.3174124,-0.03170202,0.38768837,0.02920184,0.023594223,-0.23805857,0.4591431,-0.8373244,-0.09333299,-1.8880494,0.39704457,-0.17978214,0.6826156,-0.024581183,-0.82750964,0.05551787,-0.5733107,-0.003373417,0.23607425,-0.020285891,-0.11327866,-0.016823446,0.23790589,0.019723754,0.011349869,-0.13739035,0.07220828,-0.05100187,-0.05311118,-0.41333053,0.077857815,-0.13493323,0.44189498,-0.000591409,-0.3676016,S226,0
1,-0.025806233,-0.9546088,0.23141226,0.23698464,-0.033878583,0.0099927895,0.5259839,0.8478495,-0.9710558,-0.011864053,-0.022393066,0.39601165,-1.2206461,-0.12145455,-2.8780017,0.06121111,-0.646562,1.0773348,-0.00085639063,-0.7455599,-0.00055496895,-0.74184245,0.22550271,0.2036789,-0.029368185,0.00082395464,0.429339,0.046263278,-0.3520845,-0.009494681,-0.0015244046,0.21706751,-0.026961261,-0.112455525,-0.96696347,0.053182404,-0.54603285,0.37539333,-3.230588e-07,-0.6265635,S226,0
2,-0.02507758,0.8577268,-0.058535542,0.21261127,0.2533172,-0.2428021,0.20868073,0.27017897,-0.029088112,-0.00495143,0.10543464,0.26756334,-0.76049536,0.09425368,-3.863577,0.022161331,-0.4564404,-0.052449882,-0.00010313331,0.9135606,-0.023838954,0.3740405,-0.020140687,0.0074072424,0.22393124,-0.00056554313,0.205633,0.017792912,-0.02906015,-2.468757e-05,0.09168836,0.0106355045,-0.0012217844,0.080034144,-0.004316368,2.638102e-05,-0.0072463425,-0.051677726,-1.3622964e-08,0.0010693714,S226,0
3,0.22125846,-0.44816172,0.23487517,0.17194429,0.060316578,-0.02575244,0.25641116,-0.14676198,-0.5741856,-0.031180635,-0.5146069,0.16716672,-1.3097832,-0.097248256,-4.2109494,0.5328569,-0.08581334,0.03536508,-0.24804913,0.6246148,0.08055978,-0.36291796,0.16631052,0.06384048,0.05109199,-0.0056945663,0.028523833,-0.054003146,-0.14032336,-0.022150349,-0.2709884,0.061428674,-0.63243157,-0.0064819697,-0.7772245,0.46856984,-0.016905587,0.0023181203,-0.09426453,0.2055956,S226,0
4,0.4477015,0.51536924,0.97307426,-0.005335942,0.016276097,-0.48340154,-0.8695389,-0.04492519,0.10871369,0.07780794,-0.4279957,0.23187515,-0.99958265,-0.13963564,-4.8008685,-0.009973889,0.0743169,-0.08069761,-0.012877421,0.26800495,0.23193693,0.20425701,0.6632554,-0.003194838,0.0038366786,-0.12037888,-0.6927494,-0.010344048,0.10705127,0.010338396,-0.3836608,0.21205196,-0.21098728,-0.07513616,-0.07155487,-0.0015959587,0.000212094,-0.029556878,-0.0001412907,0.1435551,S226,0
5,0.26450005,-0.96680826,0.8721634,-0.028489992,-0.00025699142,-0.046483934,0.80587876,0.8224744,-0.57226056,-0.15260328,-0.0038343417,0.8269031,-1.0894786,-0.044394925,-5.7870817,0.31808028,0.03323834,0.6354974,-0.0013826112,-0.48940998,0.00025811893,-0.7472977,0.6663789,-0.02646573,-0.00015844166,-0.0025558039,0.1033508,0.27124336,-0.050846446,-0.15030277,-1.1680854e-05,0.07144014,-0.005192294,-0.006456761,-0.07051949,0.29084128,0.03203246,0.33290654,-1.0967326e-05,-0.44494691,S226,0
6,0.028863274,-0.9031244,1.4320714,-0.5053658,-0.11657746,0.046842836,-0.081264526,0.42335907,0.38672417,0.040557317,-0.28822514,0.910046,-0.41255313,-0.07594666,-6.438774,-0.04748728,0.2844269,0.60833365,-0.0029501214,-0.36293474,0.015652489,-0.64343166,0.6282192,-0.32314754,-0.040132932,0.0036163817,-0.06495157,0.029543258,0.2480056,0.0065241978,-0.17377612,0.57718766,-0.04252429,-0.062580734,-0.91951674,-0.020064963,0.17456393,0.14412966,-2.175353e-05,-0.10485512,S226,0
7,0.036210947,0.9891499,0.15537053,-0.42358217,0.054965816,-0.1888398,-0.76640534,0.22646138,0.08263901,0.054216616,0.009687856,0.79067075,-0.70099735,0.31993335,-7.414613,0.041176595,0.48522943,-0.77572006,-0.001828391,0.83052444,0.01718524,0.57315665,0.076620616,-0.04548236,0.015378993,-0.0003182078,-0.6441524,0.008601448,0.082419574,0.0006295686,0.004543472,0.084063075,-0.0015718017,0.07665901,-0.0006640847,0.00088143826,0.0016274599,-0.6253737,-4.9124933e-06,0.04850335,S226,0
8,0.8052202,-0.15560535,0.09323677,-0.3416183,0.029192748,-0.21213746,-0.003941506,-0.5912281,-0.040355023,-0.25031617,-0.28852755,1.2971172,-1.2463148,0.048350345,-7.9690156,0.9710327,0.49271655,-0.021414459,-0.5905837,-0.3867023,0.019098964,-0.15387826,0.033869892,-0.20088224,0.02046362,-0.069974534,-0.00015590726,-0.4441723,-0.0025541333,-0.23600802,-0.02313694,0.028065013,-0.32544747,0.00077151734,-0.17627405,0.7223126,0.19366384,-0.012413167,-0.40433204,-0.17935552,S226,0
9,0.8059587,-0.98618436,0.33596027,-0.3588877,0.0010559727,-0.08988792,-0.24243064,0.024820805,-0.9487406,-0.06032017,-0.08897246,1.0970705,-1.4111595,-0.007661013,-8.933563,0.111696586,-0.12422995,0.05297067,-0.005760561,-0.21287596,0.0035328737,-0.75553215,0.31860608,-0.22547504,0.00089932256,-0.0060206233,-0.11861317,0.007892059,-0.23277298,-0.054280855,-0.02281704,0.5140968,-0.00584077,-0.0006130967,-0.9563981,0.105935216,-0.08270559,0.0063728886,-1.3222537e-05,-0.20884104,S226,0
