,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.30367506,-0.8249991,0.12480286,0.12047954,-0.2971383,-0.48324978,-0.051988285,0.35212788,0.013800499,-0.027683333,-0.10004227,0.374494,-0.8823448,-0.1621511,-1.8463744,0.46045387,-0.00052951276,0.48422605,-0.0056689396,-0.8907061,0.02685795,-0.66918397,0.07840243,0.08938609,-0.07780867,-0.12126868,-0.03329463,0.17797486,0.011862229,-0.022535093,-0.037714876,0.012585084,-0.09907508,-0.12637131,-0.6461604,0.050792128,-0.00045680464,0.42617315,-7.786047e-05,-0.35586473,S226,0
1,-0.21676396,-0.9516407,0.36141998,0.07048225,-0.14491835,-0.035802796,0.22859663,0.8760919,-0.95864105,-0.0008472909,-0.03986812,0.37384647,-0.75000584,-0.03263631,-2.8451705,0.115159914,-0.8493388,0.61111534,-2.581376e-06,-0.72352415,-0.0009532928,-0.7405247,0.34640118,0.06907732,-0.12612315,-0.0002909326,0.17891884,0.0012378315,-0.51938313,-0.0008459735,-0.0009703097,0.33932155,-0.06063949,-0.032399867,-0.9871649,0.109773144,-0.67771834,0.37692076,-1.4407895e-11,-0.61789185,S226,0
2,-0.18008986,0.91266555,0.05350637,0.042348817,0.5446476,-0.5912072,0.013745986,0.8060207,-0.017685954,-0.00027876956,0.11456994,0.30037022,-0.9764142,0.034833677,-3.6827884,0.0042152316,-0.6901622,-0.48151347,-3.181451e-05,0.97473794,-0.17330274,0.63588804,0.03872803,0.004991855,0.38428664,-0.00022328658,0.013744943,0.06258822,-0.017682312,-1.5570981e-06,0.07003974,0.0010671031,-0.0014529878,0.031908598,-0.0020567956,7.7383726e-07,-0.0033471559,-0.4467799,-5.2793956e-09,0.00018517833,S226,0
3,0.41435552,-0.18653443,0.22466703,0.026590973,-0.12190592,0.28332335,0.8519819,0.14963076,-0.8554192,-0.8430911,-0.7281892,-0.09321013,-0.9565133,-0.128937,-4.2853427,0.8469926,-0.040824044,-0.055177476,-0.43921414,0.056727886,0.09920145,-0.18271354,0.15642875,0.0072014,-0.10212482,0.061193086,0.005824452,0.02935071,-0.1460967,-0.67851424,-0.08432745,-0.0326824,-0.6987102,-0.00079534686,-0.87188405,0.681292,-0.00111109,-0.0024940085,-0.27865294,0.017458104,S226,0
4,0.38340753,-0.18296191,0.4392758,-0.83857864,-0.28091773,0.58583355,-0.96249264,0.14786766,0.17371619,-0.2629674,-0.9802682,-0.07421332,-1.2385154,-0.09432091,-3.243564,-0.0014193617,0.038715668,-0.03372033,-0.0027241828,0.073554665,0.065597564,-0.042762537,0.40677205,-0.32170776,-0.11258816,0.09670738,-0.74181557,0.0005472725,0.17076701,-0.043336894,-0.7434532,-0.0671914,-0.3645746,-0.079316646,-0.51367897,-0.0001548605,9.923813e-05,-0.028262869,-3.7106285e-05,0.05925575,S226,0
5,1.2132571,-0.9707601,0.5133671,-0.8472318,-0.030841587,0.10224018,0.7046551,1.1266149,-0.1454199,-0.05238114,-0.00045610944,0.87639314,-1.0513725,-0.017772362,-4.2433753,0.029123345,-0.29747638,0.15723781,-1.0054622e-05,-0.67485034,0.0008833773,-0.7490381,0.46295422,-0.6204953,-0.011452912,0.00024738337,0.22792858,0.15839252,-0.048143234,-0.052331593,-2.0131408e-08,0.5503762,-0.015073165,-0.003865355,-0.15579891,0.021332724,-0.28733015,0.095975496,-1.1728957e-09,-0.58200324,S226,0
6,0.27618405,-0.63757527,1.0930694,-0.96382266,-0.07321441,-0.1866302,-0.5529166,0.89966434,0.4503666,0.006990313,-0.06429414,1.0023844,-0.03846206,-0.29041716,-4.1189847,0.22953795,0.82451224,0.13535771,-0.0030728604,-0.64847034,0.2306228,-0.5459336,0.70903695,-0.5396906,-0.006967191,-0.023202602,-0.46053988,0.048854705,0.21735792,0.0021997807,-0.06082538,0.2824456,-0.008129717,-0.27299583,-0.9924875,0.21124682,0.41088778,0.025741743,-9.410185e-05,-0.11843949,S226,0
7,0.10578868,0.9986565,0.008854616,-0.18754305,0.13877384,-0.40186936,-0.75636315,0.8644202,0.021975594,0.0074206595,0.028759778,1.3847452,-0.8916514,0.1455045,-5.113783,-0.027576685,0.809843,-0.99014235,-0.0025127016,0.9864119,0.004205569,0.74704874,0.0027816638,-0.029273242,0.0147968475,-0.00020570135,-0.63867146,0.049890283,0.021970825,2.994023e-05,0.022348732,0.16808136,-0.006453963,0.0016524075,-0.0009158782,-2.7337637e-05,0.00037948918,-0.756806,-5.3946475e-05,0.10800821,S226,0
8,0.9864077,-0.12144987,0.106056675,-0.13340595,-0.03864832,0.10369457,-0.23966679,-0.039977252,-0.036024045,-0.6393477,-0.08100574,2.0016177,-1.3837006,0.008386804,-6.0296044,0.9703968,0.80840194,-0.16411227,-0.72791183,-0.21057463,0.014468819,-0.12082956,0.023377758,-0.0704415,-0.02610665,0.041524548,-0.0032101923,-0.037169877,-0.0028684172,-0.56021184,-0.00051792624,0.008353105,-0.53023607,1.918917e-05,-0.22027041,0.7381306,0.25027,-0.12145354,-0.5167455,-0.102916546,S226,0
9,1.4758161,-0.99630624,0.69311273,-0.19159326,-0.021284863,0.21363583,-0.040678058,0.10630582,-0.92145765,-0.014559969,-0.16255842,1.2634903,-1.1465182,-0.0045820614,-6.997626,0.080828846,-0.09647204,-0.0295411,-0.00018833867,-0.20644599,0.001313425,-0.760034,0.59969276,-0.11652384,-0.020758025,0.0071514896,-0.009393356,0.00016444533,-0.105151035,-0.014557062,-0.00947565,0.78012216,-0.009988284,-0.002009742,-0.98911744,0.0777159,-0.07567268,-0.0201142,-5.0050004e-09,-0.20308894,S226,0
10,1.6270031,-1.2074462,0.5686933,-0.21432857,-0.0018845549,-0.6059369,0.8543754,1.089362,0.43423152,-0.009408825,-0.003414509,0.42387345,-0.98045254,-0.21093579,-7.997408,0.624316,-0.87753284,0.08408746,-4.8615566e-06,-0.18992783,0.00082876714,-0.83591187,0.5127476,-0.19918977,-0.0013610638,-0.07872854,0.6641343,0.53450364,0.38567927,-0.009405563,-1.2481665e-05,0.019729279,-0.0039225053,-0.20734273,-0.94070876,0.53929436,-0.70297563,0.083120376,-2.2420685e-10,-0.18691196,S226,0
11,1.4877777,0.5350316,0.048398703,-0.09689744,0.10648177,-0.83679706,-0.90389264,0.63232356,0.40014443,-0.00016874366,0.8887565,0.60913134,-1.1225584,0.7832568,-7.010335,-0.0011013036,0.029361097,-0.9678794,-0.0007020443,0.54383993,0.7890496,0.020939624,0.045044754,-0.04141676,0.024105946,-0.0026267942,-0.71814203,0.00063343026,0.3800709,-9.368742e-06,0.7094975,0.50302714,-0.42978406,0.6289729,-0.00953613,-8.9221663e-07,4.64212e-06,-0.74105346,-7.5536063e-06,0.02325175,S226,0
12,0.9495667,0.942156,0.0043929345,-0.000719752,0.6425312,-0.10823492,-1.1830014,0.016531214,0.15327857,0.8279015,0.5662726,0.24841237,-0.7194364,0.0057052616,-7.6708784,0.36815068,0.027432986,-0.6473085,-0.9266549,1.445776,0.12900895,0.6839115,0.0034267337,-0.00014306561,0.55424196,-0.0005963636,-0.8032667,0.00081402465,0.14087592,0.018845225,0.50266546,0.005112258,-0.018879168,1.02527e-07,-0.028687106,0.32444656,2.100745e-06,-0.5467363,-0.71082145,0.0005493397,S226,0
13,0.103668034,-0.9739505,0.023060046,-0.00095955486,0.089387074,0.056007292,0.94989276,-0.104456834,-0.8537139,-0.8822489,-0.5813882,-0.5619501,-1.1477444,-0.00023157673,-8.666423,0.9573463,0.0021910262,-0.019417066,-0.0058879107,0.3054468,0.00015631839,-0.75043523,0.022974668,-0.00056649477,0.089000516,0.0015476429,0.0004477283,-0.003243317,-0.010067379,-0.7075409,-0.009838474,-0.30022383,-0.081179745,-2.7330034e-09,-0.9965296,0.7404531,0.0010006053,-0.011790291,-1.969716e-05,0.27948356,S226,0
14,0.086217366,-1.0637558,0.7654169,-0.03622178,0.06886094,0.07344356,-0.9426579,0.0060420185,-0.9466318,-0.0125728175,-0.10221655,-0.9378898,-1.7250013,-0.012662771,-9.654369,0.16254109,-0.36954615,0.0060241926,-3.5855547e-07,0.16736002,0.00024700625,-0.78709644,0.64420915,-0.02935657,0.06860232,0.00046546292,-0.584613,1.27053145e-05,-0.70910615,-0.012571254,-0.0022729838,-0.72687924,-0.18708064,-0.012467283,-0.994755,0.09307494,-0.14581947,0.0037589904,-1.5822504e-12,0.1644821,S226,0
15,-0.002060473,-0.98297095,1.2556288,-0.05895302,0.01596403,0.012746068,0.31254268,0.49403363,-0.85149413,-0.0032587606,-0.034448788,-1.0092968,-1.0241659,-0.0012280736,-10.653304,0.0043937843,-0.83362764,0.01713409,-6.437886e-09,0.118009806,-4.444071e-06,-0.7543492,0.84961164,-0.05625232,0.015876299,8.374753e-06,0.29884833,0.0011007382,-0.6574924,-0.0032586777,-3.0722782e-05,-0.76100624,-0.03417341,-0.001191447,-0.8843229,0.0018297832,-0.6302865,0.010597976,-1.135863e-15,0.111842126,S226,0
16,-0.00041362896,0.798174,0.10005608,-0.010326416,0.4943525,-0.0234617,-0.89345694,0.17325833,0.08443804,0.006580604,0.38299084,-0.99516034,-1.0022374,0.38165742,-9.902828,-4.304924e-05,0.0815582,-0.9626294,-9.043861e-06,0.106699064,-0.00037978808,0.47166115,0.09145115,-0.0013275107,0.4001457,-2.2909007e-06,-0.7130952,0.00024834732,0.08423752,0.0024856413,0.26480857,-0.7268956,-0.07026485,0.34308538,-0.00030615926,-8.942282e-09,1.7535718e-05,-0.69278663,-1.4482606e-09,7.362731e-05,S226,0
17,0.027059512,0.8676149,0.0017156808,-3.181589e-05,0.9841821,0.0067941817,-0.2323826,0.07372118,0.01920276,0.72406965,0.009630821,-0.9300776,-1.0071334,0.0031255318,-10.900715,0.04054794,0.081559725,-0.93896437,-0.11534297,1.0003701,0.003937964,0.69924986,0.00020164183,-1.4761114e-06,0.7333493,6.8741707e-07,-0.17949694,0.01986954,0.018363815,0.60250455,3.8621758e-05,-0.030076427,-0.022191472,1.67666e-09,-0.0003823638,0.0002203777,7.178752e-05,-0.7049451,-0.026990013,0.00024919675,S226,0
18,0.33941296,0.9414016,0.0001853331,-8.67913e-06,0.20168102,-0.421188,0.65437126,0.012040992,0.17045256,1.5712218,0.058605835,-0.8703728,-1.0351213,0.39788842,-11.8991995,0.3728038,0.07861821,-0.83807045,-0.4712772,1.0013044,0.0648389,0.73218775,7.671175e-06,-9.6005905e-08,0.1866129,-0.009924742,0.5469353,0.0112663945,0.1686425,0.8650566,0.0013523996,-0.017416505,-0.13097122,3.4935366e-07,-2.2292137e-05,0.014388731,8.368624e-06,-0.6761616,-0.2826796,0.0046639135,S226,0
19,0.7537116,0.47541866,0.00014266733,-6.2845675e-06,0.22084317,-0.39925078,-0.56069213,4.2837604e-05,0.34309775,0.7219122,0.5781783,-0.934995,-1.0061,0.5087436,-12.205017,0.2726084,0.0024150885,-0.9677737,-0.30126405,1.002488,0.32587034,0.29716563,8.815335e-06,-3.9454562e-08,0.19825879,-0.0025952412,-0.07986798,1.1058378e-06,0.32768312,0.25374097,0.32262057,-0.068556376,-0.18558604,7.93852e-06,-0.000600338,0.06421299,1.4686144e-07,-0.48806292,-0.21850742,0.0022272894,S226,0
20,0.85835993,0.94638807,-0.00035081757,4.798749e-06,0.6047076,-0.4286926,-0.7321719,7.535258e-06,0.08498884,0.38431603,0.07443054,-0.76196814,-1.0182711,0.16631287,-13.202139,0.26646465,0.0026722336,-0.9722009,-0.17471698,1.0028844,0.0867983,0.7058131,-3.388918e-05,2.6633728e-07,0.49918547,-0.0020813372,-0.32337588,1.5661506e-06,0.083316006,0.24266337,0.022841593,-0.0047427607,-0.011241316,1.6649343e-06,-0.00048971176,0.004838008,5.653777e-06,-0.74349374,-0.06843832,0.0016327349,S226,0
21,0.42409664,-0.7365844,0.002273255,-4.6342604e-05,0.0060459874,0.0126589555,0.9825869,-0.5888421,-0.9552332,-0.9016708,-0.026487883,-1.2933018,-1.3324987,-0.016788114,-14.1978655,0.9171343,-0.011130819,0.1488811,-0.001166831,0.26730365,0.00028645474,-0.62707716,0.0022587948,-3.0017547e-05,0.006002788,0.0010383475,0.0043401523,-0.10867641,-0.079965346,-0.7171101,-7.681438e-06,-0.63793653,-0.45404842,-1.570572e-05,-0.92041993,0.72443897,-0.008078843,0.037416026,-5.1186553e-06,0.25984848,S226,0
22,0.4578703,-1.0598966,0.33632004,-0.023117596,0.0022093076,0.028442888,-0.5486279,-0.106146514,0.002066204,-0.04182337,-0.0054667876,-0.77569115,-1.411496,-0.014951105,-15.197236,0.9084468,-0.35108218,0.013864394,-6.651354e-08,-0.8918791,0.00033824082,-0.7856243,0.32376328,-0.020110765,0.0022050908,6.50678e-05,-0.023265518,-0.0012134137,0.0006805929,-0.041798875,-1.6619605e-06,-0.39893654,-0.0053473054,-0.011861416,-0.96213907,0.030388225,-0.3354984,0.010603997,-2.6938777e-14,-0.67101556,S226,0
