,0,1,id,block
0,0.50068736,0.49931267,S226,0
1,0.5016274,0.4983727,S226,0
2,0.50181586,0.4981841,S226,0
3,0.5016959,0.49830413,S226,0
4,0.5019958,0.49800426,S226,0
5,0.50199175,0.4980083,S226,0
6,0.5020503,0.49794963,S226,0
7,0.5021933,0.4978067,S226,0
8,0.5023763,0.49762374,S226,0
9,0.5020515,0.4979486,S226,0
10,0.5022641,0.4977359,S226,0
11,0.5022082,0.49779183,S226,0
12,0.50204337,0.49795672,S226,0
13,0.50236857,0.49763137,S226,0
14,0.5023297,0.4976703,S226,0
15,0.5024321,0.49756792,S226,0
16,0.5028298,0.49717024,S226,0
17,0.5026875,0.49731255,S226,0
18,0.5027014,0.49729866,S226,0
19,0.5025968,0.49740317,S226,0
20,0.5023745,0.4976255,S226,0
21,0.50259924,0.4974008,S226,0
22,0.50250745,0.49749258,S226,0
23,0.502456,0.497544,S226,0
24,0.50271016,0.4972898,S226,0
25,0.5026039,0.49739608,S226,0
26,0.50274295,0.4972571,S226,0
27,0.5027936,0.4972064,S226,0
28,0.50246805,0.49753195,S226,0
29,0.5028098,0.49719018,S226,0
30,0.5025609,0.49743912,S226,0
31,0.5023642,0.4976358,S226,0
32,0.5024012,0.49759886,S226,0
33,0.50240827,0.4975917,S226,0
34,0.50228393,0.49771604,S226,0
35,0.5022306,0.49776945,S226,0
36,0.50245845,0.49754152,S226,0
37,0.50222456,0.49777544,S226,0
38,0.50208306,0.49791688,S226,0
39,0.5026752,0.4973248,S226,0
40,0.5026723,0.49732772,S226,0
41,0.5023415,0.49765846,S226,0
42,0.5025479,0.49745214,S226,0
43,0.5024079,0.49759212,S226,0
44,0.5022101,0.4977899,S226,0
45,0.5021102,0.49788988,S226,0
46,0.5022141,0.49778593,S226,0
47,0.50239235,0.4976076,S226,0
48,0.50231695,0.497683,S226,0
49,0.50229645,0.4977035,S226,0
50,0.50227624,0.49772373,S226,0
51,0.5020402,0.4979598,S226,0
52,0.5020718,0.4979281,S226,0
53,0.5023957,0.4976043,S226,0
54,0.5023463,0.4976537,S226,0
55,0.50230706,0.49769294,S226,0
56,0.5027102,0.49728975,S226,0
57,0.5027282,0.49727178,S226,0
58,0.50272846,0.49727145,S226,0
59,0.5024305,0.49756947,S226,0
60,0.502766,0.49723402,S226,0
61,0.5027498,0.4972502,S226,0
62,0.5024589,0.4975411,S226,0
63,0.5026485,0.4973516,S226,0
64,0.5028565,0.49714345,S226,0
65,0.50278234,0.49721768,S226,0
66,0.5027655,0.49723446,S226,0
67,0.5030865,0.49691346,S226,0
68,0.50294816,0.4970518,S226,0
69,0.5028399,0.4971601,S226,0
70,0.50297415,0.4970259,S226,0
71,0.5030149,0.4969851,S226,0
72,0.5025656,0.49743435,S226,0
73,0.5023074,0.49769256,S226,0
74,0.5027346,0.49726543,S226,0
75,0.50293255,0.49706745,S226,0
76,0.5024503,0.49754962,S226,0
