,0,1,id,block
0,0.53375536,0.4662447,S226,0
1,0.5255615,0.47443852,S226,0
2,0.68089586,0.31910414,S226,0
3,0.57925314,0.42074692,S226,0
4,0.72176576,0.2782342,S226,0
5,0.36737984,0.63262016,S226,0
6,0.49545434,0.5045457,S226,0
7,0.46842265,0.53157735,S226,0
8,0.53686607,0.46313393,S226,0
9,0.547522,0.45247796,S226,0
10,0.5880575,0.4119425,S226,0
11,0.48749027,0.51250976,S226,0
12,0.708034,0.291966,S226,0
13,0.5548234,0.4451766,S226,0
14,0.5126624,0.48733756,S226,0
15,0.517906,0.48209396,S226,0
16,0.5479024,0.45209756,S226,0
17,0.4626884,0.5373116,S226,0
18,0.42508945,0.5749106,S226,0
19,0.5036734,0.49632657,S226,0
20,0.620129,0.37987104,S226,0
21,0.48531824,0.51468176,S226,0
22,0.5294878,0.47051224,S226,0
23,0.3625503,0.6374497,S226,0
24,0.681797,0.31820306,S226,0
25,0.5345323,0.46546772,S226,0
26,0.5357282,0.46427172,S226,0
27,0.7328461,0.26715392,S226,0
28,0.46379343,0.5362066,S226,0
29,0.62940055,0.37059942,S226,0
30,0.6322566,0.3677434,S226,0
31,0.55031407,0.4496859,S226,0
32,0.6817823,0.31821766,S226,0
33,0.6822409,0.31775916,S226,0
34,0.5515373,0.44846278,S226,0
35,0.69087744,0.3091226,S226,0
36,0.581531,0.41846898,S226,0
37,0.4519628,0.5480372,S226,0
38,0.4243575,0.5756425,S226,0
39,0.66811556,0.33188438,S226,0
40,0.4091389,0.59086114,S226,0
41,0.5707143,0.4292857,S226,0
42,0.648573,0.35142705,S226,0
43,0.6197285,0.38027143,S226,0
44,0.538482,0.46151805,S226,0
45,0.76136637,0.23863366,S226,0
46,0.5116473,0.4883527,S226,0
47,0.56823295,0.43176708,S226,0
48,0.6993886,0.30061132,S226,0
49,0.6967598,0.30324018,S226,0
50,0.69692737,0.3030726,S226,0
51,0.5338259,0.4661742,S226,0
52,0.66570985,0.33429012,S226,0
53,0.5766819,0.42331806,S226,0
54,0.48323044,0.5167696,S226,0
55,0.49142116,0.5085789,S226,0
56,0.76069736,0.23930259,S226,0
57,0.7332522,0.2667478,S226,0
58,0.7412934,0.2587066,S226,0
59,0.39974982,0.6002502,S226,0
60,0.6940759,0.30592418,S226,0
61,0.73821056,0.2617894,S226,0
62,0.40127125,0.5987287,S226,0
63,0.57309896,0.42690098,S226,0
64,0.5393794,0.4606206,S226,0
65,0.75221467,0.24778526,S226,0
66,0.7416498,0.25835022,S226,0
67,0.82100487,0.17899513,S226,0
68,0.8022107,0.19778933,S226,0
69,0.46623012,0.5337699,S226,0
70,0.7051949,0.2948051,S226,0
71,0.53426635,0.46573365,S226,0
72,0.5244061,0.47559392,S226,0
73,0.6485088,0.3514912,S226,0
74,0.43548858,0.5645115,S226,0
75,0.54654014,0.45345986,S226,0
76,0.4081637,0.59183633,S226,0
77,0.47338852,0.52661145,S226,0
78,0.4976773,0.5023227,S226,0
79,0.7553925,0.24460751,S226,0
80,0.53606725,0.4639327,S226,0
81,0.5346078,0.46539214,S226,0
82,0.36528686,0.63471305,S226,0
83,0.42777526,0.5722247,S226,0
84,0.52556324,0.47443676,S226,0
85,0.4067516,0.59324837,S226,0
86,0.5333866,0.4666134,S226,0
87,0.5621931,0.43780693,S226,0
88,0.4614005,0.5385995,S226,0
89,0.5335595,0.46644044,S226,0
90,0.7062129,0.2937871,S226,0
91,0.48008955,0.51991045,S226,0
92,0.65319526,0.34680474,S226,0
93,0.64167714,0.35832283,S226,0
94,0.7182634,0.28173664,S226,0
95,0.28720683,0.7127932,S226,0
96,0.719751,0.280249,S226,0
97,0.48931965,0.51068044,S226,0
98,0.71843106,0.28156894,S226,0
99,0.5352012,0.46479875,S226,0
100,0.7901949,0.20980512,S226,0
