,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.23232181,0.11691851,-0.008087707,0.00023740066,0.9000379,0.0025941571,0.025967274,0.010781201,4.2499454e-05,0.0009741487,0.010022699,1.9999803,8.144917e-08,-1.4297953e-05,1.1821718e-07,0.021260144,0.0021267834,1.0616469,0.001531535,-0.85503966,9.6469856e-05,0.022275928,-0.0054832767,7.423185e-08,4.7050748e-05,0.0015968794,5.377292e-06,0.0061641224,4.249945e-05,3.3310016e-06,0.0001357216,0.009577908,7.828282e-11,-3.3759673e-07,0.0,0.00036188154,0.0021232779,0.024401272,0.0013870741,-0.6936932,S226,0
1,0.18739086,0.00053238403,-0.00020036245,0.008260034,0.76186,0.005894583,-0.0027104402,-0.08059154,1.4310015e-05,0.007299751,-0.86557627,2.9998908,-9.568813e-08,-4.049795e-06,0.002695173,0.0006747109,3.2281855e-07,1.546685,0.001130861,-0.9869958,0.00021859512,0.00044748368,-2.2299812e-06,0.0005030982,0.00029681428,0.0017256751,-0.002694935,-0.060558405,1.4310013e-05,0.0029741002,-0.3108972,7.066765e-05,-1.547576e-10,-2.1267181e-07,1.1245111e-07,0.00038237666,1.9156951e-07,0.7324734,7.8146215e-05,-0.7560785,S226,0
2,0.14907762,0.018312335,-0.004449159,0.008334656,0.0038588871,0.3871799,-0.00016134672,-0.52206135,2.1753567e-05,0.016485333,-0.45769984,3.9998307,-6.329424e-08,-0.0026653009,4.9534905e-05,-0.85514194,1.600876e-05,0.037900973,0.0009835581,0.9561522,0.011389121,0.013811955,-1.213769e-06,5.4349664e-05,2.2057615e-07,0.00068396865,-2.0735737e-05,-0.37632146,2.1753565e-05,0.0013072806,-0.015892012,0.0012716459,-3.1432066e-08,-0.0018848974,7.381275e-11,-0.61892337,1.5972833e-05,0.00029476295,3.3439806e-05,0.7425557,S226,0
3,0.00023167266,0.012782825,-0.000713945,0.008346159,0.013227522,0.35535362,0.7688062,-0.03706921,0.00013629778,2.461721e-05,-0.002336676,4.9997697,2.3113074e-08,-6.1081246e-06,1.7290868e-06,0.0075148833,5.593993e-06,0.97679174,0.27137202,-0.9325808,4.110179e-08,0.011059591,-5.2587722e-05,3.0645915e-06,5.7945616e-08,0.29556403,0.050772037,-0.035680383,0.00013629776,1.4196126e-09,-4.4414708e-05,0.004747675,4.8611632e-11,-2.774144e-07,1.752047e-12,0.003958413,5.58707e-06,0.73878497,0.24911542,-0.7317949,S226,0
4,0.0061468873,0.012678848,-0.0037675202,0.012811201,0.0022793722,0.69909656,6.8772984e-05,-0.023516646,0.00013597691,0.33630437,-0.40255335,5.9995437,1.6925402e-08,-0.002269945,2.3454446e-05,0.7963018,8.171705e-06,0.042656127,0.24918303,-0.3378046,3.334758e-05,0.012411339,-1.7267588e-06,0.000832711,2.4726688e-08,0.017248971,6.571969e-06,-0.021281412,0.0001359769,0.021024575,-0.29342505,0.0020855411,3.729245e-10,-0.0009246493,1.2512044e-10,0.5549599,8.124427e-06,0.0015844527,0.06731398,-0.32551602,S226,0
5,0.93411005,0.030448174,-0.054394096,0.013082949,0.7642736,0.72395855,-8.580079e-06,-0.017051896,0.00013427166,0.04297003,-0.22576436,6.999137,1.6537953e-08,-0.002157951,1.412823e-06,-0.74394906,0.025269989,0.7146819,0.036456868,0.64023525,0.038939357,0.010311689,-0.010104294,6.46881e-05,0.00067912036,0.03929629,-1.2810883e-09,-0.0015712914,0.00013427164,0.0043576914,-0.004457555,0.01112945,5.679521e-10,-0.00075907586,8.421081e-14,-0.07783259,0.024978807,0.00016095708,0.0044121007,0.5650597,S226,0
6,0.038290508,-0.12989606,-0.0014699008,0.013287135,0.93529594,0.12918687,0.5470642,-0.3027245,9.524539e-05,7.168611e-05,0.025417442,7.99905,3.9920288e-08,-1.5950987e-07,2.2709359e-05,2.3429257e-05,6.208755e-07,1.7100476,0.016314512,-0.9003361,1.2858996e-05,-0.11905741,-0.0005501607,4.712092e-05,0.00022482437,0.1222934,0.4909405,-0.28997096,9.5245385e-05,2.2025235e-06,0.0015221258,2.70307e-05,1.03969385e-11,-3.3757477e-09,3.316279e-11,7.653825e-06,5.3219503e-07,0.92711884,0.0067276335,-0.71646154,S226,0
7,0.029503942,-0.053029835,-0.0032649932,0.01975127,0.9795113,0.021752475,-2.2647933e-05,-0.0009866885,1.2642463e-06,0.4690776,0.971387,8.998912,-1.2256957e-07,-2.7388332e-05,6.052852e-05,0.018308138,1.0481213e-05,2.6173306,0.009853502,-1.4170784,8.4914376e-07,-0.047283914,-0.0004711478,0.004478799,4.0565745e-05,0.0009200283,-1.058524e-05,-9.0638925e-05,1.2642462e-06,0.061926097,0.6936909,0.0027523634,-3.0019548e-10,-1.8064133e-06,1.8038904e-11,0.0001314973,1.037323e-05,0.009318381,0.009562173,-0.88898784,S226,0
8,0.039620977,0.00035344125,-2.5808811e-05,0.023728192,0.83205765,0.02893871,-0.028460693,-0.23078875,3.6248133e-05,0.0008968935,-0.7330209,9.998337,-2.4645806e-07,-2.1010503e-05,0.00037366195,-0.10496643,2.0900053e-07,2.4594903,0.0002041508,0.27574408,0.00025525157,0.0002552358,-1.7226931e-08,0.00054561207,0.05089462,0.0014346155,-0.028334226,-0.078820415,3.624813e-05,0.000665455,-0.07735488,3.3438206e-05,-2.6446043e-09,-1.09009e-06,1.7928947e-09,-0.09260077,1.5279784e-07,0.3922761,1.505101e-07,0.26896155,S226,0
9,0.022438452,-0.025057832,-0.02361539,0.023980951,0.996258,0.008556176,0.10569312,-0.036433175,9.258543e-06,0.013469492,0.9633746,10.998023,-3.4556308e-08,-1.0486556e-06,2.390128e-05,5.029129e-05,7.722974e-06,3.372892,0.0007167872,-0.8484652,1.546485e-06,-0.009125507,-0.020072142,0.00010287962,0.00051133067,0.0041406197,0.044618983,-0.033382777,9.258542e-06,0.00209056,0.1866178,0.0011973381,-4.4828693e-11,-2.843828e-08,1.7095526e-11,5.8953688e-08,7.3805186e-06,0.20836489,0.0006965697,-0.6902669,S226,0
10,0.12476228,-0.001449044,-0.0015229313,0.025061438,0.9962554,0.004890509,-0.0035426363,-0.040280323,8.091011e-06,0.02683782,0.18317844,11.997414,-1.0022262e-07,-2.7685552e-05,7.686009e-05,-0.010514607,9.71761e-05,3.9707239,4.4773267e-05,0.37666184,0.00015740494,-0.00020978299,-0.00018943954,0.0004485862,0.02002332,5.020617e-05,-0.0017016042,-0.0041603073,8.09101e-06,0.01776567,0.019290693,0.00038316846,-8.3451557e-10,-3.893179e-06,3.2068525e-11,-0.000106082116,9.212489e-05,0.005186822,7.1856966e-06,0.359805,S226,0
