,0,1,id,block
0,0.5161468,0.48385322,S226,0
1,0.5363183,0.4636817,S226,0
2,0.78184307,0.21815692,S226,0
3,0.6367674,0.3632326,S226,0
4,0.75471413,0.24528591,S226,0
5,0.37262395,0.6273761,S226,0
6,0.55238485,0.44761515,S226,0
7,0.5228874,0.47711268,S226,0
8,0.41783845,0.58216155,S226,0
9,0.6790418,0.32095823,S226,0
10,0.46661007,0.53339,S226,0
11,0.5141237,0.48587632,S226,0
12,0.66561085,0.33438924,S226,0
13,0.49201372,0.50798637,S226,0
14,0.5548307,0.44516933,S226,0
15,0.5717255,0.4282745,S226,0
16,0.4733796,0.5266203,S226,0
17,0.311834,0.6881661,S226,0
18,0.26054102,0.73945904,S226,0
19,0.61473423,0.38526574,S226,0
20,0.75083756,0.24916239,S226,0
21,0.43176427,0.5682357,S226,0
22,0.7101408,0.2898592,S226,0
23,0.5292699,0.47073016,S226,0
24,0.8477131,0.15228692,S226,0
25,0.6886813,0.31131864,S226,0
26,0.43936214,0.5606379,S226,0
27,0.84026086,0.15973921,S226,0
28,0.5187415,0.48125848,S226,0
29,0.82499576,0.17500423,S226,0
30,0.80134195,0.19865803,S226,0
31,0.5541268,0.4458732,S226,0
32,0.75729483,0.24270515,S226,0
33,0.82024896,0.17975107,S226,0
34,0.5622809,0.43771914,S226,0
35,0.65588355,0.34411645,S226,0
36,0.50012755,0.49987254,S226,0
37,0.57305455,0.42694545,S226,0
38,0.46101475,0.5389853,S226,0
39,0.6476172,0.35238272,S226,0
40,0.3525047,0.6474953,S226,0
41,0.6320176,0.3679824,S226,0
42,0.68060577,0.3193943,S226,0
43,0.7797607,0.22023931,S226,0
44,0.52992755,0.47007242,S226,0
45,0.7477745,0.25222555,S226,0
46,0.4437353,0.5562647,S226,0
47,0.4889779,0.5110221,S226,0
48,0.77590525,0.22409481,S226,0
49,0.7875352,0.21246482,S226,0
50,0.7741286,0.22587132,S226,0
51,0.64572406,0.3542759,S226,0
52,0.62095326,0.37904677,S226,0
53,0.79679465,0.20320532,S226,0
54,0.42400432,0.5759956,S226,0
55,0.46458155,0.53541845,S226,0
56,0.58780056,0.41219935,S226,0
57,0.8403975,0.15960251,S226,0
58,0.8632842,0.13671581,S226,0
59,0.32699728,0.6730028,S226,0
60,0.7004378,0.29956225,S226,0
61,0.8722904,0.12770961,S226,0
62,0.3393118,0.6606882,S226,0
63,0.58291566,0.41708428,S226,0
64,0.4352724,0.56472766,S226,0
65,0.85079104,0.14920901,S226,0
66,0.86119187,0.13880813,S226,0
67,0.8949239,0.105076075,S226,0
68,0.88102037,0.11897961,S226,0
69,0.45776623,0.5422337,S226,0
70,0.6743784,0.32562163,S226,0
71,0.6337528,0.36624715,S226,0
72,0.5390215,0.46097848,S226,0
73,0.6083316,0.39166835,S226,0
74,0.45913312,0.5408669,S226,0
75,0.5924738,0.4075262,S226,0
76,0.49343714,0.5065629,S226,0
77,0.5083,0.49169996,S226,0
78,0.41009018,0.58990985,S226,0
79,0.5539207,0.44607925,S226,0
80,0.4154807,0.58451927,S226,0
81,0.55680364,0.4431963,S226,0
82,0.40808257,0.59191746,S226,0
83,0.39614758,0.60385245,S226,0
84,0.45546594,0.544534,S226,0
85,0.6544988,0.34550118,S226,0
86,0.5410071,0.45899287,S226,0
87,0.69916177,0.30083823,S226,0
88,0.6040738,0.39592615,S226,0
89,0.5711924,0.42880762,S226,0
90,0.8238897,0.17611036,S226,0
91,0.5068032,0.49319682,S226,0
92,0.5774451,0.4225549,S226,0
93,0.82796454,0.17203549,S226,0
94,0.42857048,0.5714296,S226,0
95,0.60012674,0.39987326,S226,0
96,0.6521566,0.3478434,S226,0
97,0.5182907,0.4817093,S226,0
98,0.6835168,0.3164832,S226,0
99,0.5837045,0.4162956,S226,0
100,0.86479783,0.13520224,S226,0
101,0.26512185,0.7348782,S226,0
102,0.652076,0.34792396,S226,0
103,0.45483768,0.5451623,S226,0
104,0.6139346,0.38606542,S226,0
105,0.47469753,0.52530247,S226,0
106,0.4605375,0.53946245,S226,0
107,0.6503361,0.34966388,S226,0
108,0.56862754,0.43137255,S226,0
109,0.5711483,0.42885175,S226,0
110,0.54550314,0.4544969,S226,0
111,0.6040305,0.39596954,S226,0
112,0.48158163,0.5184183,S226,0
113,0.5073455,0.4926545,S226,0
114,0.673193,0.32680705,S226,0
115,0.64924616,0.35075387,S226,0
116,0.5078691,0.49213094,S226,0
117,0.7054425,0.29455748,S226,0
118,0.81576365,0.18423629,S226,0
119,0.4187869,0.5812131,S226,0
120,0.51572573,0.4842742,S226,0
121,0.5272715,0.47272852,S226,0
122,0.49049154,0.5095085,S226,0
123,0.546226,0.453774,S226,0
124,0.56939375,0.43060628,S226,0
125,0.5193894,0.48061058,S226,0
126,0.53539294,0.46460712,S226,0
127,0.611269,0.388731,S226,0
128,0.69729954,0.30270055,S226,0
129,0.35507858,0.6449214,S226,0
130,0.32465637,0.67534363,S226,0
131,0.86603963,0.13396035,S226,0
132,0.28637007,0.7136299,S226,0
133,0.34635538,0.65364456,S226,0
134,0.5631649,0.43683514,S226,0
135,0.68436867,0.31563133,S226,0
136,0.40984565,0.59015435,S226,0
137,0.81364363,0.18635634,S226,0
138,0.6224019,0.3775981,S226,0
139,0.6771047,0.32289535,S226,0
140,0.67987764,0.32012233,S226,0
141,0.56567794,0.43432206,S226,0
142,0.35571757,0.64428234,S226,0
143,0.61226726,0.38773277,S226,0
144,0.7575546,0.24244536,S226,0
145,0.48548606,0.51451397,S226,0
146,0.49904642,0.50095356,S226,0
147,0.49573424,0.5042657,S226,0
148,0.5837558,0.4162442,S226,0
149,0.33173013,0.6682699,S226,0
150,0.44605294,0.55394703,S226,0
151,0.6995284,0.30047163,S226,0
152,0.7915815,0.20841841,S226,0
153,0.7900292,0.20997077,S226,0
154,0.44861403,0.55138594,S226,0
155,0.65069175,0.34930825,S226,0
156,0.24516946,0.7548305,S226,0
0,0.6046333,0.39536676,S227,0
1,0.327492,0.672508,S227,0
2,0.57582426,0.4241758,S227,0
3,0.51988137,0.48011863,S227,0
4,0.47479773,0.52520233,S227,0
5,0.54869413,0.45130593,S227,0
6,0.606995,0.39300504,S227,0
7,0.80858177,0.19141823,S227,0
8,0.5884639,0.41153613,S227,0
9,0.64029133,0.3597087,S227,0
10,0.62802464,0.37197536,S227,0
11,0.60292417,0.3970758,S227,0
12,0.74210405,0.25789586,S227,0
13,0.4939809,0.50601906,S227,0
14,0.5701758,0.42982417,S227,0
15,0.49699172,0.5030083,S227,0
16,0.47843188,0.52156806,S227,0
17,0.5617056,0.43829435,S227,0
18,0.73505694,0.2649431,S227,0
19,0.70629776,0.29370221,S227,0
20,0.42745787,0.57254213,S227,0
21,0.5363711,0.46362886,S227,0
22,0.51651996,0.48347998,S227,0
23,0.7200515,0.27994853,S227,0
24,0.56308496,0.43691507,S227,0
25,0.42642674,0.57357323,S227,0
26,0.6110684,0.38893157,S227,0
27,0.5496869,0.4503131,S227,0
28,0.71624386,0.2837561,S227,0
29,0.5102077,0.48979232,S227,0
30,0.50810057,0.4918995,S227,0
31,0.68542325,0.31457675,S227,0
32,0.48232013,0.51767987,S227,0
33,0.26204708,0.7379529,S227,0
34,0.52624387,0.47375613,S227,0
35,0.3278466,0.6721534,S227,0
36,0.58417535,0.41582462,S227,0
37,0.3867174,0.61328256,S227,0
38,0.68891835,0.31108165,S227,0
39,0.74121696,0.258783,S227,0
40,0.67053825,0.32946172,S227,0
41,0.3459319,0.6540681,S227,0
42,0.27686062,0.7231394,S227,0
43,0.5392618,0.4607382,S227,0
44,0.53341943,0.46658057,S227,0
45,0.76324624,0.23675376,S227,0
46,0.2768077,0.7231923,S227,0
47,0.21384414,0.7861558,S227,0
48,0.13989158,0.8601084,S227,0
49,0.48008224,0.5199178,S227,0
50,0.17841089,0.8215891,S227,0
51,0.6753513,0.3246487,S227,0
52,0.5877345,0.41226542,S227,0
53,0.49079174,0.5092083,S227,0
54,0.4706116,0.5293885,S227,0
55,0.7129735,0.28702646,S227,0
56,0.11000139,0.8899986,S227,0
57,0.7464048,0.2535952,S227,0
58,0.82735527,0.17264469,S227,0
59,0.58181226,0.41818768,S227,0
60,0.6344351,0.36556485,S227,0
61,0.68551683,0.31448317,S227,0
62,0.35517985,0.6448201,S227,0
63,0.41156694,0.588433,S227,0
64,0.33439502,0.665605,S227,0
65,0.6134313,0.38656875,S227,0
66,0.49277088,0.50722915,S227,0
67,0.36862406,0.631376,S227,0
68,0.70018286,0.2998171,S227,0
69,0.74118733,0.25881264,S227,0
70,0.30386636,0.6961336,S227,0
71,0.5813636,0.41863635,S227,0
72,0.5784969,0.42150313,S227,0
73,0.72484577,0.2751543,S227,0
74,0.38877228,0.61122775,S227,0
75,0.7618319,0.23816809,S227,0
76,0.6170967,0.38290325,S227,0
77,0.3923783,0.6076216,S227,0
78,0.24329916,0.7567008,S227,0
79,0.59425396,0.40574598,S227,0
80,0.7110021,0.2889978,S227,0
81,0.61222607,0.38777387,S227,0
82,0.6061097,0.39389035,S227,0
83,0.6817487,0.31825128,S227,0
84,0.6762174,0.3237826,S227,0
85,0.5488345,0.45116556,S227,0
86,0.48059037,0.5194096,S227,0
87,0.22411786,0.7758821,S227,0
88,0.4340897,0.56591034,S227,0
89,0.29458368,0.7054163,S227,0
90,0.19617306,0.803827,S227,0
91,0.57311857,0.42688143,S227,0
92,0.15177053,0.84822947,S227,0
93,0.7635752,0.23642486,S227,0
94,0.3450037,0.65499634,S227,0
95,0.4804443,0.51955575,S227,0
96,0.7034151,0.29658487,S227,0
97,0.7123617,0.28763834,S227,0
98,0.5088629,0.49113712,S227,0
99,0.7344699,0.2655302,S227,0
100,0.54481184,0.45518816,S227,0
101,0.4849504,0.51504964,S227,0
102,0.61963195,0.38036808,S227,0
103,0.4666951,0.5333049,S227,0
104,0.48169452,0.5183055,S227,0
105,0.581487,0.41851303,S227,0
106,0.71690017,0.2830999,S227,0
107,0.52884614,0.47115386,S227,0
108,0.5562813,0.44371873,S227,0
109,0.63066286,0.3693372,S227,0
110,0.82038265,0.17961738,S227,0
111,0.32469368,0.67530626,S227,0
112,0.3731197,0.6268803,S227,0
113,0.46410212,0.5358979,S227,0
114,0.45242387,0.5475761,S227,0
115,0.6102796,0.3897204,S227,0
116,0.34954622,0.65045375,S227,0
117,0.65282965,0.34717035,S227,0
118,0.63023823,0.36976174,S227,0
119,0.5384223,0.4615777,S227,0
120,0.65926665,0.34073332,S227,0
121,0.6604339,0.33956614,S227,0
