,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,id,block
0,0.1437574,0.09179849,-0.001933791,0.00041076515,0.80515015,0.0044178334,0.029764326,0.017515203,6.423978e-05,0.0026220994,0.0066467244,1.9995478,1.1989877e-07,-6.599027e-05,8.93959e-08,0.050643988,0.0059677833,1.135119,0.0015789429,-0.77877104,0.00016095513,0.022121068,-0.0014247606,1.5304639e-07,0.00033861643,0.0017177293,7.855133e-06,0.009985162,6.423977e-05,6.6094355e-05,0.00014294776,0.007398141,3.5225215e-11,-4.2347056e-06,1.33210254e-14,0.0010447105,0.0059619686,0.030309852,0.0014234623,-0.6520008,S226,0
1,0.09750664,-0.00090671226,-8.604029e-05,0.0030276687,0.64212716,0.0065460764,-0.004861682,-0.1408529,1.7221095e-05,0.023017498,-0.83916247,2.998176,-4.76328e-07,-1.8386745e-05,0.00067687035,-0.01081897,1.0255409e-06,1.8363392,0.0014041024,-0.9116545,0.00012341602,-0.0007077093,-3.032036e-06,0.00015253155,0.0013411264,0.0017801127,-0.0048062135,-0.11905477,1.7221093e-05,0.014753803,-0.3342981,0.00011517771,-2.3650001e-10,-3.0659048e-06,1.8584744e-07,-0.004851843,5.970525e-07,0.7670874,0.00016876667,-0.7219254,S226,0
2,0.060624853,0.018791623,-0.001349777,0.0030702888,0.0044780658,0.34174708,-0.00025059917,-0.5552852,2.4715862e-05,0.040875226,-0.4285219,3.9977796,-2.16078e-07,-0.009538362,2.0205971e-05,-0.83890635,8.6762506e-05,0.07899132,0.0010981106,0.96187055,0.0044692354,0.015684059,-1.5453396e-06,1.5409118e-05,7.4414976e-07,0.0006506898,-2.2176931e-05,-0.34195563,2.4715859e-05,0.0064564003,-0.037439797,0.0023646506,-1.830662e-08,-0.008811035,2.1919527e-10,-0.57403123,8.649499e-05,0.0010129132,0.00013798683,0.74511015,S226,0
3,0.00036453476,-0.011765409,-0.00011918201,0.0030954015,0.018366037,0.32764754,0.5582081,-0.07038112,0.00026977106,8.815771e-05,-0.0041664527,4.99754,6.6755135e-09,-5.60998e-05,1.4305117e-06,0.02445177,1.7455124e-05,1.005138,0.20342389,-0.9088197,1.6601248e-07,-0.010372866,-1.5335356e-05,2.185952e-06,4.3728392e-07,0.24459773,0.023309905,-0.06790533,0.00026977103,6.395646e-08,-0.00020404469,0.0029753118,4.450815e-12,-7.385135e-06,1.7692516e-11,0.01281691,1.7386374e-05,0.7483832,0.1892513,-0.7205653,S226,0
4,0.0059071863,-0.013487643,-0.00059378153,0.0048762383,0.0032083257,0.64622074,0.00015519904,-0.036844384,0.00028884594,0.3512908,-0.46752563,5.996262,-2.905783e-07,-0.00519247,1.4662741e-05,0.5802156,4.0724946e-05,0.041507043,0.17078248,-0.37176347,4.349476e-05,-0.013135322,-6.6917664e-07,0.0001962047,1.2707262e-07,0.015981873,1.040882e-05,-0.027350701,0.0002888459,0.072291836,-0.33781192,0.002760585,-1.181705e-09,-0.003331464,5.755075e-10,0.42297947,4.0234783e-05,0.0026530316,0.07547293,-0.3555332,S226,0
5,0.7156319,0.002056731,-0.01307259,0.0052253027,0.60783714,0.6823195,-2.0508096e-05,-0.017746914,0.00028633128,0.1092092,-0.23598862,6.9945884,-2.186535e-07,-0.006257846,7.7427376e-07,-0.76794404,0.0800337,0.7101589,0.023661204,0.68530977,0.027343685,0.0008510059,-0.0041434895,2.078193e-05,0.0028873007,0.01303681,-6.007375e-09,-0.0012281823,0.00028633125,0.030825553,-0.0065110787,0.0121162925,-1.2951372e-09,-0.0045648282,1.338359e-12,-0.06596453,0.07966644,0.00020246243,0.006561429,0.59496045,S226,0
6,0.04380277,-0.17946994,-0.00035054155,0.005346413,0.8680151,0.2004973,0.51835006,-0.37479064,0.00014556007,0.00031608567,0.003968604,7.994229,7.747266e-08,-1.4820721e-06,1.0520218e-05,0.0001158491,4.441591e-06,1.7072227,0.014754602,-0.904534,2.0812124e-05,-0.15489675,-0.00018928669,1.3690135e-05,0.00092959777,0.17940444,0.46494117,-0.3557978,0.00014556006,3.715187e-05,0.00025914275,3.08454e-05,1.1278806e-11,-7.976394e-08,2.7120076e-10,2.9009603e-05,3.4676377e-06,0.9278302,0.0065764766,-0.7184984,S226,0
7,0.01381746,-0.07986485,-0.0008502908,0.009346209,0.9429304,0.061999463,7.426084e-05,-0.0018793266,1.8470008e-06,0.45133263,0.95672625,8.9903555,-8.0187397e-07,-0.00010958474,1.5586615e-05,0.057914585,4.4209584e-05,2.6621783,0.0075205574,-1.2052988,1.3551224e-06,-0.071448214,-0.00013136363,0.0014706226,0.00060833833,0.0013266524,2.5892705e-05,-9.860658e-05,1.8470007e-06,0.13960648,0.65072405,0.0032905042,-2.9234062e-10,-2.1219876e-05,5.9922727e-11,0.00057087827,4.3168442e-05,0.0124307545,0.0074167396,-0.8352637,S226,0
8,0.021723216,-7.284677e-05,-1.3113073e-05,0.010326065,0.6221401,0.034220546,-0.03903525,-0.34045726,4.0655745e-05,0.0056752227,-0.7084816,9.986024,-1.014625e-06,-5.3150285e-05,0.00015637279,-0.22191815,8.737482e-07,2.7185721,0.00037601037,0.5205718,0.00013164732,-4.3074742e-05,-4.8527586e-08,0.00016999022,0.072717704,0.0016139155,-0.038651608,-0.18515077,4.065574e-05,0.004988445,-0.08578937,4.3421984e-05,-4.0187444e-09,-8.620204e-06,7.311966e-09,-0.17282072,6.6088074e-07,0.41779482,7.930553e-07,0.47814125,S226,0
9,0.0060304212,-0.08663371,-0.011355402,0.010428033,0.9863597,0.013967708,0.43707323,-0.06895561,1.6637126e-05,0.010440242,0.92620677,10.984932,3.5171666e-07,-5.101498e-06,7.51018e-06,8.26476e-05,2.4145766e-05,3.6947842,0.0018560669,-0.7681605,7.8411125e-07,-0.031160122,-0.0105899,2.0331083e-05,0.0031814887,0.0055391965,0.14800668,-0.06626939,1.6637125e-05,0.0017029649,0.12982568,0.001657635,1.739064e-10,-3.19858e-07,8.0127835e-11,9.554574e-08,2.3207862e-05,0.41948578,0.0018301099,-0.6458585,S226,0
