,0,1,id,block
0,0.49993137,0.50006866,A10KUKZO8X00FX,0
1,0.4899911,0.5100089,A10KUKZO8X00FX,0
2,0.4998556,0.50014436,A10KUKZO8X00FX,0
3,0.49302825,0.5069717,A10KUKZO8X00FX,0
4,0.49992546,0.50007457,A10KUKZO8X00FX,0
5,0.49933925,0.5006607,A10KUKZO8X00FX,0
6,0.5012876,0.49871233,A10KUKZO8X00FX,0
7,0.49933118,0.50066876,A10KUKZO8X00FX,0
8,0.4982471,0.5017529,A10KUKZO8X00FX,0
9,0.50143707,0.4985629,A10KUKZO8X00FX,0
10,0.5002159,0.49978417,A10KUKZO8X00FX,0
11,0.49998763,0.5000124,A10KUKZO8X00FX,0
12,0.49111682,0.50888324,A10KUKZO8X00FX,0
13,0.4998674,0.5001327,A10KUKZO8X00FX,0
14,0.4990642,0.50093573,A10KUKZO8X00FX,0
15,0.4985359,0.5014641,A10KUKZO8X00FX,0
16,0.49187776,0.50812227,A10KUKZO8X00FX,0
17,0.49260837,0.5073917,A10KUKZO8X00FX,0
18,0.483638,0.51636195,A10KUKZO8X00FX,0
19,0.46412593,0.53587407,A10KUKZO8X00FX,0
20,0.48267683,0.51732314,A10KUKZO8X00FX,0
21,0.57986605,0.42013398,A10KUKZO8X00FX,0
22,0.498382,0.5016181,A10KUKZO8X00FX,0
23,0.4663996,0.53360033,A10KUKZO8X00FX,0
24,0.44099143,0.5590086,A10KUKZO8X00FX,0
25,0.5131446,0.48685545,A10KUKZO8X00FX,0
26,0.49837714,0.5016229,A10KUKZO8X00FX,0
27,0.49876136,0.5012386,A10KUKZO8X00FX,0
28,0.47754267,0.52245736,A10KUKZO8X00FX,0
29,0.48374844,0.51625156,A10KUKZO8X00FX,0
30,0.49680763,0.50319237,A10KUKZO8X00FX,0
31,0.49712905,0.5028709,A10KUKZO8X00FX,0
32,0.48416615,0.5158338,A10KUKZO8X00FX,0
33,0.49962407,0.500376,A10KUKZO8X00FX,0
34,0.4847601,0.5152399,A10KUKZO8X00FX,0
35,0.4969164,0.50308365,A10KUKZO8X00FX,0
36,0.49899477,0.50100523,A10KUKZO8X00FX,0
37,0.49472728,0.5052727,A10KUKZO8X00FX,0
38,0.49706328,0.5029367,A10KUKZO8X00FX,0
39,0.49797487,0.5020252,A10KUKZO8X00FX,0
40,0.49990278,0.50009716,A10KUKZO8X00FX,0
41,0.49822295,0.50177705,A10KUKZO8X00FX,0
42,0.4997824,0.5002177,A10KUKZO8X00FX,0
43,0.4955226,0.50447744,A10KUKZO8X00FX,0
44,0.49519658,0.5048035,A10KUKZO8X00FX,0
45,0.49517655,0.5048234,A10KUKZO8X00FX,0
46,0.4995843,0.50041574,A10KUKZO8X00FX,0
47,0.499778,0.50022197,A10KUKZO8X00FX,0
48,0.49977496,0.50022507,A10KUKZO8X00FX,0
49,0.49977496,0.500225,A10KUKZO8X00FX,0
50,0.49812654,0.50187343,A10KUKZO8X00FX,0
51,0.49541518,0.5045848,A10KUKZO8X00FX,0
52,0.47002012,0.5299799,A10KUKZO8X00FX,0
53,0.49925786,0.50074214,A10KUKZO8X00FX,0
54,0.498532,0.50146806,A10KUKZO8X00FX,0
55,0.49971148,0.5002885,A10KUKZO8X00FX,0
56,0.49960953,0.50039047,A10KUKZO8X00FX,0
57,0.49844232,0.5015577,A10KUKZO8X00FX,0
58,0.49973413,0.50026584,A10KUKZO8X00FX,0
59,0.48147658,0.51852345,A10KUKZO8X00FX,0
60,0.5983825,0.40161753,A10KUKZO8X00FX,0
61,0.48412442,0.5158756,A10KUKZO8X00FX,0
62,0.49971938,0.5002807,A10KUKZO8X00FX,0
63,0.4997077,0.5002923,A10KUKZO8X00FX,0
64,0.4878177,0.5121823,A10KUKZO8X00FX,0
65,0.47846773,0.5215323,A10KUKZO8X00FX,0
66,0.49846393,0.501536,A10KUKZO8X00FX,0
67,0.499477,0.50052303,A10KUKZO8X00FX,0
68,0.48096937,0.51903063,A10KUKZO8X00FX,0
69,0.56568694,0.43431312,A10KUKZO8X00FX,0
70,0.53579885,0.46420112,A10KUKZO8X00FX,0
71,0.48224083,0.5177592,A10KUKZO8X00FX,0
72,0.48212007,0.51787996,A10KUKZO8X00FX,0
73,0.5571799,0.44282007,A10KUKZO8X00FX,0
74,0.4437075,0.55629253,A10KUKZO8X00FX,0
75,0.47066143,0.52933854,A10KUKZO8X00FX,0
76,0.4669195,0.5330805,A10KUKZO8X00FX,0
77,0.57454294,0.42545703,A10KUKZO8X00FX,0
78,0.4861207,0.51387924,A10KUKZO8X00FX,0
