,0,1,id,block
0,0.49979672,0.5002032,A10KUKZO8X00FX,0
1,0.47541508,0.5245849,A10KUKZO8X00FX,0
2,0.49979526,0.50020474,A10KUKZO8X00FX,0
3,0.49560744,0.5043926,A10KUKZO8X00FX,0
4,0.49980068,0.5001993,A10KUKZO8X00FX,0
5,0.4931079,0.50689214,A10KUKZO8X00FX,0
6,0.50070965,0.49929038,A10KUKZO8X00FX,0
7,0.49677995,0.5032201,A10KUKZO8X00FX,0
8,0.49862486,0.50137514,A10KUKZO8X00FX,0
9,0.500637,0.499363,A10KUKZO8X00FX,0
10,0.4997752,0.50022477,A10KUKZO8X00FX,0
11,0.49995854,0.5000415,A10KUKZO8X00FX,0
12,0.4846062,0.5153938,A10KUKZO8X00FX,0
13,0.49979517,0.50020474,A10KUKZO8X00FX,0
14,0.49896768,0.50103235,A10KUKZO8X00FX,0
15,0.49830887,0.5016911,A10KUKZO8X00FX,0
16,0.4914587,0.5085413,A10KUKZO8X00FX,0
17,0.49330136,0.50669867,A10KUKZO8X00FX,0
18,0.48179382,0.5182061,A10KUKZO8X00FX,0
19,0.47027922,0.5297207,A10KUKZO8X00FX,0
20,0.48229724,0.51770276,A10KUKZO8X00FX,0
21,0.53857005,0.46142998,A10KUKZO8X00FX,0
22,0.49858457,0.5014155,A10KUKZO8X00FX,0
23,0.4779201,0.5220799,A10KUKZO8X00FX,0
24,0.46011752,0.5398825,A10KUKZO8X00FX,0
25,0.5047729,0.4952271,A10KUKZO8X00FX,0
26,0.49910602,0.50089395,A10KUKZO8X00FX,0
27,0.49844286,0.5015572,A10KUKZO8X00FX,0
28,0.47666994,0.52333003,A10KUKZO8X00FX,0
29,0.48528332,0.5147167,A10KUKZO8X00FX,0
30,0.49658367,0.50341636,A10KUKZO8X00FX,0
31,0.4966007,0.5033993,A10KUKZO8X00FX,0
32,0.4844758,0.5155242,A10KUKZO8X00FX,0
33,0.4993658,0.50063413,A10KUKZO8X00FX,0
34,0.48426002,0.51574,A10KUKZO8X00FX,0
35,0.4966216,0.50337833,A10KUKZO8X00FX,0
36,0.49886647,0.50113356,A10KUKZO8X00FX,0
37,0.4972385,0.5027615,A10KUKZO8X00FX,0
38,0.49214786,0.5078522,A10KUKZO8X00FX,0
39,0.4990851,0.5009149,A10KUKZO8X00FX,0
40,0.49988782,0.5001121,A10KUKZO8X00FX,0
41,0.49940085,0.50059915,A10KUKZO8X00FX,0
42,0.49967766,0.5003223,A10KUKZO8X00FX,0
43,0.4965958,0.5034042,A10KUKZO8X00FX,0
44,0.49663237,0.50336766,A10KUKZO8X00FX,0
45,0.4966381,0.5033619,A10KUKZO8X00FX,0
46,0.49949688,0.5005031,A10KUKZO8X00FX,0
47,0.49967915,0.50032085,A10KUKZO8X00FX,0
48,0.4996779,0.5003221,A10KUKZO8X00FX,0
49,0.4996778,0.5003221,A10KUKZO8X00FX,0
50,0.4993139,0.50068617,A10KUKZO8X00FX,0
51,0.49660417,0.5033958,A10KUKZO8X00FX,0
52,0.50190103,0.49809894,A10KUKZO8X00FX,0
53,0.49946994,0.50053006,A10KUKZO8X00FX,0
54,0.49879733,0.5012026,A10KUKZO8X00FX,0
55,0.49939716,0.50060284,A10KUKZO8X00FX,0
56,0.4992803,0.5007197,A10KUKZO8X00FX,0
57,0.49882725,0.5011727,A10KUKZO8X00FX,0
58,0.49948376,0.5005162,A10KUKZO8X00FX,0
59,0.47530803,0.524692,A10KUKZO8X00FX,0
60,0.5493019,0.45069808,A10KUKZO8X00FX,0
61,0.49368602,0.506314,A10KUKZO8X00FX,0
62,0.49922568,0.5007744,A10KUKZO8X00FX,0
63,0.49949712,0.5005028,A10KUKZO8X00FX,0
64,0.4916872,0.5083128,A10KUKZO8X00FX,0
65,0.48666838,0.51333165,A10KUKZO8X00FX,0
66,0.49882916,0.5011709,A10KUKZO8X00FX,0
67,0.49855465,0.5014453,A10KUKZO8X00FX,0
68,0.4752846,0.52471536,A10KUKZO8X00FX,0
69,0.52889806,0.47110194,A10KUKZO8X00FX,0
70,0.5166433,0.48335677,A10KUKZO8X00FX,0
