,0,1,id,block
0,0.6204169,0.37958318,A104V8NZIQFN2F,0
1,0.5148676,0.48513234,A104V8NZIQFN2F,0
2,0.46337914,0.5366208,A104V8NZIQFN2F,0
3,0.5129174,0.48708257,A104V8NZIQFN2F,0
4,0.62920976,0.3707902,A104V8NZIQFN2F,0
5,0.31821463,0.68178535,A104V8NZIQFN2F,0
6,0.30288184,0.69711816,A104V8NZIQFN2F,0
7,0.1493942,0.8506058,A104V8NZIQFN2F,0
8,0.7168037,0.2831963,A104V8NZIQFN2F,0
9,0.79054505,0.20945498,A104V8NZIQFN2F,0
10,0.6865815,0.31341854,A104V8NZIQFN2F,0
11,0.20844576,0.7915543,A104V8NZIQFN2F,0
12,0.5023648,0.49763522,A104V8NZIQFN2F,0
13,0.2264631,0.7735369,A104V8NZIQFN2F,0
14,0.66810566,0.3318943,A104V8NZIQFN2F,0
15,0.24869953,0.7513005,A104V8NZIQFN2F,0
16,0.7263621,0.27363792,A104V8NZIQFN2F,0
17,0.26383567,0.73616433,A104V8NZIQFN2F,0
18,0.45326233,0.5467377,A104V8NZIQFN2F,0
19,0.45211378,0.5478863,A104V8NZIQFN2F,0
20,0.6960738,0.30392623,A104V8NZIQFN2F,0
21,0.26907134,0.73092866,A104V8NZIQFN2F,0
22,0.4431066,0.5568934,A104V8NZIQFN2F,0
23,0.66068816,0.33931187,A104V8NZIQFN2F,0
24,0.27154812,0.72845185,A104V8NZIQFN2F,0
25,0.4216512,0.5783488,A104V8NZIQFN2F,0
26,0.35883528,0.6411647,A104V8NZIQFN2F,0
27,0.49735525,0.50264466,A104V8NZIQFN2F,0
28,0.54820454,0.45179543,A104V8NZIQFN2F,0
29,0.4282908,0.57170916,A104V8NZIQFN2F,0
30,0.61390764,0.3860924,A104V8NZIQFN2F,0
31,0.5832989,0.41670105,A104V8NZIQFN2F,0
32,0.4583209,0.5416791,A104V8NZIQFN2F,0
33,0.49460584,0.5053941,A104V8NZIQFN2F,0
34,0.43175048,0.5682496,A104V8NZIQFN2F,0
35,0.43363288,0.56636715,A104V8NZIQFN2F,0
36,0.69806814,0.30193186,A104V8NZIQFN2F,0
37,0.48931235,0.51068765,A104V8NZIQFN2F,0
38,0.45007768,0.5499223,A104V8NZIQFN2F,0
39,0.82002205,0.17997794,A104V8NZIQFN2F,0
40,0.13775633,0.86224365,A104V8NZIQFN2F,0
41,0.8046963,0.19530372,A104V8NZIQFN2F,0
42,0.48224348,0.5177565,A104V8NZIQFN2F,0
43,0.4736479,0.5263521,A104V8NZIQFN2F,0
44,0.64150035,0.35849968,A104V8NZIQFN2F,0
45,0.7087855,0.29121453,A104V8NZIQFN2F,0
46,0.74261814,0.25738183,A104V8NZIQFN2F,0
47,0.3653064,0.63469356,A104V8NZIQFN2F,0
48,0.75525457,0.24474543,A104V8NZIQFN2F,0
49,0.5605951,0.43940496,A104V8NZIQFN2F,0
50,0.6287583,0.37124163,A104V8NZIQFN2F,0
51,0.21609718,0.7839029,A104V8NZIQFN2F,0
52,0.8181705,0.18182948,A104V8NZIQFN2F,0
53,0.8065694,0.19343063,A104V8NZIQFN2F,0
54,0.35744813,0.64255184,A104V8NZIQFN2F,0
55,0.70029795,0.29970208,A104V8NZIQFN2F,0
56,0.58029705,0.41970292,A104V8NZIQFN2F,0
57,0.3822932,0.61770684,A104V8NZIQFN2F,0
58,0.40013313,0.5998668,A104V8NZIQFN2F,0
59,0.33367124,0.6663288,A104V8NZIQFN2F,0
60,0.27717537,0.7228247,A104V8NZIQFN2F,0
61,0.7455884,0.25441158,A104V8NZIQFN2F,0
62,0.15435316,0.84564686,A104V8NZIQFN2F,0
63,0.83207333,0.16792665,A104V8NZIQFN2F,0
64,0.7249155,0.2750844,A104V8NZIQFN2F,0
65,0.30034137,0.6996587,A104V8NZIQFN2F,0
66,0.41467685,0.58532315,A104V8NZIQFN2F,0
67,0.6419039,0.3580961,A104V8NZIQFN2F,0
68,0.40643743,0.5935626,A104V8NZIQFN2F,0
69,0.70569575,0.29430422,A104V8NZIQFN2F,0
70,0.6816903,0.3183097,A104V8NZIQFN2F,0
71,0.5461341,0.45386592,A104V8NZIQFN2F,0
72,0.58803654,0.4119635,A104V8NZIQFN2F,0
73,0.44938725,0.5506128,A104V8NZIQFN2F,0
74,0.5690085,0.4309915,A104V8NZIQFN2F,0
75,0.32434005,0.67566,A104V8NZIQFN2F,0
76,0.7726257,0.22737433,A104V8NZIQFN2F,0
77,0.1606652,0.8393348,A104V8NZIQFN2F,0
78,0.86511123,0.13488881,A104V8NZIQFN2F,0
79,0.6452888,0.3547112,A104V8NZIQFN2F,0
80,0.8304036,0.16959633,A104V8NZIQFN2F,0
81,0.45568892,0.5443111,A104V8NZIQFN2F,0
82,0.35720813,0.6427919,A104V8NZIQFN2F,0
83,0.67675114,0.32324883,A104V8NZIQFN2F,0
84,0.47573906,0.52426094,A104V8NZIQFN2F,0
85,0.6832974,0.31670257,A104V8NZIQFN2F,0
86,0.577982,0.42201796,A104V8NZIQFN2F,0
87,0.34409678,0.6559032,A104V8NZIQFN2F,0
