runID,blockID,trialID,trialStimID_1,trialStimID_2,trialStimReward_1,trialStimReward_2,RT,respKey,selectedStimID,outcome,tFixOn,tStimOn,tRespOn,tFBOn,tFBOff,jitterFB,jitterITI,isTrialStim_1,isTrialStim_2,isTrialStim_3,isTrialStim_4,isTrialStim_5,isTrialStim_6,isTrialStim_7,isTrialStim_8,isTrialStim_9,isTrialStim_10,isTrialStim_11,isTrialStim_12,isTrialStim_13,isSelected_1,isSelected_2,isSelected_3,isSelected_4,isSelected_5,isSelected_6,isSelected_7,isSelected_8,isSelected_9,isSelected_10,isSelected_11,isSelected_12,isSelected_13,isSelectedWin_1,isSelectedWin_2,isSelectedWin_3,isSelectedWin_4,isSelectedWin_5,isSelectedWin_6,isSelectedWin_7,isSelectedWin_8,isSelectedWin_9,isSelectedWin_10,isSelectedWin_11,isSelectedWin_12,isSelectedWin_13,isWin_1,isWin_2,isWin_3,isWin_4,isWin_5,isWin_6,isWin_7,isWin_8,isWin_9,isWin_10,isWin_11,isWin_12,isWin_13,workerId,assignmentId
1,1,1,8,9,0,0,0.42500000004656613,1,8,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,2,10,9,1,0,0.14800000004470348,1,10,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,3,9,8,0,1,0.19100000010803342,2,8,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,4,8,10,0,1,0.11999999987892807,2,10,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,5,10,8,0,1,0.12000000011175871,1,10,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,6,9,8,0,0,0.2430000000167638,1,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,7,8,9,1,1,0.15099999983794987,1,8,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,8,10,9,0,1,0.039000000106170774,2,9,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,9,10,8,1,1,0.11299999989569187,2,8,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,10,8,9,0,0,0.17599999997764826,1,8,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,11,9,8,0,0,0.0779999999795109,1,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,12,8,9,1,0,0.09799999999813735,2,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,13,8,9,0,0,0.22900000005029142,2,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,14,10,9,0,0,0.20699999993667006,2,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,15,9,8,0,0,0.15400000009685755,2,8,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,1,16,9,8,0,1,0.03399999998509884,1,9,0,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,2,1,13,10,1,1,0.7190000000409782,1,13,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
1,2,2,13,10,1,1,0.02000000001862645,2,10,1,NaN,NaN,NaN,NaN,NaN,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,A30SW74YXUN4UK,3WT783CTPCXCFG5H9T6AVSMD88ABCV
