,0,1,id,block
0,0.63287807,0.36712193,A002160837SWJFPIAI7L7,0
1,0.32017618,0.67982376,A002160837SWJFPIAI7L7,0
2,0.29433715,0.70566285,A002160837SWJFPIAI7L7,0
3,0.7229644,0.27703565,A002160837SWJFPIAI7L7,0
4,0.4528299,0.54717004,A002160837SWJFPIAI7L7,0
5,0.81787014,0.18212986,A002160837SWJFPIAI7L7,0
6,0.70916075,0.29083923,A002160837SWJFPIAI7L7,0
7,0.70506275,0.29493725,A002160837SWJFPIAI7L7,0
8,0.6886761,0.31132388,A002160837SWJFPIAI7L7,0
9,0.49108487,0.5089151,A002160837SWJFPIAI7L7,0
10,0.4115288,0.5884712,A002160837SWJFPIAI7L7,0
11,0.6295076,0.3704924,A002160837SWJFPIAI7L7,0
12,0.4404285,0.55957156,A002160837SWJFPIAI7L7,0
13,0.40449628,0.5955037,A002160837SWJFPIAI7L7,0
14,0.5379119,0.46208808,A002160837SWJFPIAI7L7,0
15,0.86969125,0.13030873,A002160837SWJFPIAI7L7,0
16,0.84941965,0.15058035,A002160837SWJFPIAI7L7,0
17,0.6732402,0.32675973,A002160837SWJFPIAI7L7,0
18,0.71875006,0.28125,A002160837SWJFPIAI7L7,0
19,0.54317117,0.4568288,A002160837SWJFPIAI7L7,0
20,0.4401035,0.5598964,A002160837SWJFPIAI7L7,0
21,0.1772019,0.82279813,A002160837SWJFPIAI7L7,0
22,0.18160273,0.8183973,A002160837SWJFPIAI7L7,0
23,0.16924988,0.8307501,A002160837SWJFPIAI7L7,0
24,0.31402838,0.6859716,A002160837SWJFPIAI7L7,0
25,0.08725081,0.91274923,A002160837SWJFPIAI7L7,0
26,0.2111646,0.7888354,A002160837SWJFPIAI7L7,0
27,0.5563618,0.4436383,A002160837SWJFPIAI7L7,0
28,0.21181251,0.78818744,A002160837SWJFPIAI7L7,0
29,0.34581187,0.6541881,A002160837SWJFPIAI7L7,0
30,0.54875815,0.45124185,A002160837SWJFPIAI7L7,0
31,0.47734034,0.52265966,A002160837SWJFPIAI7L7,0
32,0.7021443,0.29785568,A002160837SWJFPIAI7L7,0
33,0.26424673,0.7357533,A002160837SWJFPIAI7L7,0
34,0.7935545,0.20644553,A002160837SWJFPIAI7L7,0
35,0.7528163,0.24718365,A002160837SWJFPIAI7L7,0
36,0.4479515,0.5520485,A002160837SWJFPIAI7L7,0
37,0.5375139,0.46248606,A002160837SWJFPIAI7L7,0
38,0.28966117,0.71033883,A002160837SWJFPIAI7L7,0
39,0.4712781,0.5287219,A002160837SWJFPIAI7L7,0
40,0.6418153,0.35818467,A002160837SWJFPIAI7L7,0
41,0.34784955,0.65215045,A002160837SWJFPIAI7L7,0
42,0.7427778,0.2572222,A002160837SWJFPIAI7L7,0
43,0.68723685,0.31276315,A002160837SWJFPIAI7L7,0
44,0.5258035,0.4741965,A002160837SWJFPIAI7L7,0
45,0.6839805,0.3160195,A002160837SWJFPIAI7L7,0
46,0.6199616,0.3800383,A002160837SWJFPIAI7L7,0
47,0.2983725,0.7016275,A002160837SWJFPIAI7L7,0
48,0.52607805,0.47392198,A002160837SWJFPIAI7L7,0
49,0.68482596,0.31517404,A002160837SWJFPIAI7L7,0
50,0.2744747,0.7255253,A002160837SWJFPIAI7L7,0
51,0.73550814,0.26449186,A002160837SWJFPIAI7L7,0
52,0.7230772,0.27692276,A002160837SWJFPIAI7L7,0
53,0.3242142,0.67578584,A002160837SWJFPIAI7L7,0
54,0.71773094,0.28226903,A002160837SWJFPIAI7L7,0
55,0.25174552,0.74825454,A002160837SWJFPIAI7L7,0
56,0.5770741,0.42292586,A002160837SWJFPIAI7L7,0
57,0.53000724,0.4699928,A002160837SWJFPIAI7L7,0
58,0.87612915,0.12387089,A002160837SWJFPIAI7L7,0
59,0.5651868,0.43481323,A002160837SWJFPIAI7L7,0
60,0.7335451,0.26645482,A002160837SWJFPIAI7L7,0
61,0.45115817,0.5488419,A002160837SWJFPIAI7L7,0
62,0.68997663,0.31002337,A002160837SWJFPIAI7L7,0
63,0.5390029,0.46099713,A002160837SWJFPIAI7L7,0
64,0.45693424,0.5430657,A002160837SWJFPIAI7L7,0
65,0.7079436,0.29205635,A002160837SWJFPIAI7L7,0
66,0.416988,0.58301204,A002160837SWJFPIAI7L7,0
67,0.20688638,0.7931136,A002160837SWJFPIAI7L7,0
68,0.5377616,0.46223834,A002160837SWJFPIAI7L7,0
69,0.6057057,0.3942943,A002160837SWJFPIAI7L7,0
70,0.2841095,0.7158905,A002160837SWJFPIAI7L7,0
71,0.7539328,0.24606727,A002160837SWJFPIAI7L7,0
72,0.18808994,0.8119101,A002160837SWJFPIAI7L7,0
73,0.40008426,0.59991574,A002160837SWJFPIAI7L7,0
74,0.64175993,0.35824007,A002160837SWJFPIAI7L7,0
75,0.5113996,0.48860034,A002160837SWJFPIAI7L7,0
76,0.6821417,0.31785825,A002160837SWJFPIAI7L7,0
77,0.61696136,0.38303867,A002160837SWJFPIAI7L7,0
78,0.7258391,0.27416095,A002160837SWJFPIAI7L7,0
79,0.7006595,0.29934052,A002160837SWJFPIAI7L7,0
80,0.5943934,0.4056066,A002160837SWJFPIAI7L7,0
81,0.58848673,0.41151324,A002160837SWJFPIAI7L7,0
82,0.72039586,0.2796041,A002160837SWJFPIAI7L7,0
83,0.47948286,0.5205172,A002160837SWJFPIAI7L7,0
