,0,1,id,block
0,0.49986532,0.50013477,A002160837SWJFPIAI7L7,0
1,0.5005678,0.4994322,A002160837SWJFPIAI7L7,0
2,0.5003005,0.4996995,A002160837SWJFPIAI7L7,0
3,0.500678,0.49932194,A002160837SWJFPIAI7L7,0
4,0.5011074,0.4988926,A002160837SWJFPIAI7L7,0
5,0.50149274,0.4985073,A002160837SWJFPIAI7L7,0
6,0.50141186,0.49858814,A002160837SWJFPIAI7L7,0
7,0.5016823,0.49831775,A002160837SWJFPIAI7L7,0
8,0.5015027,0.49849737,A002160837SWJFPIAI7L7,0
9,0.5006851,0.4993149,A002160837SWJFPIAI7L7,0
10,0.5007021,0.499298,A002160837SWJFPIAI7L7,0
11,0.5008674,0.4991326,A002160837SWJFPIAI7L7,0
12,0.50147516,0.49852484,A002160837SWJFPIAI7L7,0
13,0.50148803,0.49851197,A002160837SWJFPIAI7L7,0
14,0.5013668,0.49863327,A002160837SWJFPIAI7L7,0
15,0.5010322,0.4989678,A002160837SWJFPIAI7L7,0
16,0.50079113,0.4992089,A002160837SWJFPIAI7L7,0
17,0.5005367,0.49946338,A002160837SWJFPIAI7L7,0
18,0.5005939,0.4994061,A002160837SWJFPIAI7L7,0
19,0.5009615,0.49903855,A002160837SWJFPIAI7L7,0
20,0.5010342,0.49896586,A002160837SWJFPIAI7L7,0
21,0.5010814,0.4989186,A002160837SWJFPIAI7L7,0
22,0.5011204,0.49887958,A002160837SWJFPIAI7L7,0
23,0.5013594,0.49864057,A002160837SWJFPIAI7L7,0
24,0.5009849,0.4990151,A002160837SWJFPIAI7L7,0
25,0.5013119,0.49868816,A002160837SWJFPIAI7L7,0
26,0.5013271,0.4986729,A002160837SWJFPIAI7L7,0
27,0.50147825,0.49852178,A002160837SWJFPIAI7L7,0
28,0.50119114,0.49880886,A002160837SWJFPIAI7L7,0
29,0.5009467,0.4990533,A002160837SWJFPIAI7L7,0
30,0.5008155,0.49918446,A002160837SWJFPIAI7L7,0
31,0.5007973,0.4992027,A002160837SWJFPIAI7L7,0
32,0.50092983,0.49907017,A002160837SWJFPIAI7L7,0
33,0.5009571,0.49904293,A002160837SWJFPIAI7L7,0
34,0.5008716,0.4991283,A002160837SWJFPIAI7L7,0
35,0.500837,0.49916297,A002160837SWJFPIAI7L7,0
36,0.5006632,0.49933678,A002160837SWJFPIAI7L7,0
37,0.50125533,0.4987447,A002160837SWJFPIAI7L7,0
38,0.5014832,0.4985169,A002160837SWJFPIAI7L7,0
39,0.5011135,0.49888656,A002160837SWJFPIAI7L7,0
40,0.50097215,0.4990279,A002160837SWJFPIAI7L7,0
41,0.50097394,0.4990261,A002160837SWJFPIAI7L7,0
42,0.5004298,0.4995702,A002160837SWJFPIAI7L7,0
43,0.50059366,0.4994064,A002160837SWJFPIAI7L7,0
44,0.50046134,0.4995387,A002160837SWJFPIAI7L7,0
45,0.5002871,0.49971285,A002160837SWJFPIAI7L7,0
46,0.50040066,0.49959934,A002160837SWJFPIAI7L7,0
47,0.5004658,0.49953413,A002160837SWJFPIAI7L7,0
48,0.5007795,0.49922046,A002160837SWJFPIAI7L7,0
49,0.50033426,0.4996658,A002160837SWJFPIAI7L7,0
50,0.5004741,0.4995259,A002160837SWJFPIAI7L7,0
51,0.50064427,0.49935576,A002160837SWJFPIAI7L7,0
52,0.50001705,0.49998298,A002160837SWJFPIAI7L7,0
53,0.50055647,0.49944353,A002160837SWJFPIAI7L7,0
54,0.50053185,0.49946815,A002160837SWJFPIAI7L7,0
55,0.5006437,0.49935636,A002160837SWJFPIAI7L7,0
56,0.5003995,0.49960047,A002160837SWJFPIAI7L7,0
57,0.50000894,0.49999106,A002160837SWJFPIAI7L7,0
58,0.5001047,0.49989527,A002160837SWJFPIAI7L7,0
59,0.500184,0.49981597,A002160837SWJFPIAI7L7,0
60,0.5001486,0.49985138,A002160837SWJFPIAI7L7,0
61,0.50036085,0.49963912,A002160837SWJFPIAI7L7,0
62,0.5005185,0.49948156,A002160837SWJFPIAI7L7,0
63,0.50063384,0.4993661,A002160837SWJFPIAI7L7,0
64,0.5008514,0.49914858,A002160837SWJFPIAI7L7,0
65,0.50024205,0.4997579,A002160837SWJFPIAI7L7,0
66,0.5001935,0.4998065,A002160837SWJFPIAI7L7,0
67,0.50111896,0.49888107,A002160837SWJFPIAI7L7,0
68,0.5012108,0.49878922,A002160837SWJFPIAI7L7,0
69,0.50034636,0.49965367,A002160837SWJFPIAI7L7,0
70,0.50106037,0.4989397,A002160837SWJFPIAI7L7,0
71,0.50047505,0.499525,A002160837SWJFPIAI7L7,0
72,0.5013404,0.49865964,A002160837SWJFPIAI7L7,0
73,0.50062233,0.49937767,A002160837SWJFPIAI7L7,0
74,0.500599,0.499401,A002160837SWJFPIAI7L7,0
75,0.50038636,0.49961367,A002160837SWJFPIAI7L7,0
76,0.5002178,0.49978223,A002160837SWJFPIAI7L7,0
77,0.5004781,0.49952194,A002160837SWJFPIAI7L7,0
78,0.50060874,0.49939123,A002160837SWJFPIAI7L7,0
79,0.50068593,0.49931404,A002160837SWJFPIAI7L7,0
80,0.500729,0.49927104,A002160837SWJFPIAI7L7,0
81,0.5007552,0.4992448,A002160837SWJFPIAI7L7,0
82,0.500689,0.4993109,A002160837SWJFPIAI7L7,0
83,0.5006946,0.49930546,A002160837SWJFPIAI7L7,0
84,0.5009866,0.49901342,A002160837SWJFPIAI7L7,0
85,0.5004954,0.4995046,A002160837SWJFPIAI7L7,0
86,0.50014025,0.4998598,A002160837SWJFPIAI7L7,0
87,0.5001771,0.49982288,A002160837SWJFPIAI7L7,0
88,0.5001026,0.49989742,A002160837SWJFPIAI7L7,0
89,0.5000284,0.49997166,A002160837SWJFPIAI7L7,0
90,0.49993244,0.50006753,A002160837SWJFPIAI7L7,0
91,0.50009197,0.49990797,A002160837SWJFPIAI7L7,0
92,0.49998957,0.5000105,A002160837SWJFPIAI7L7,0
93,0.49983624,0.50016373,A002160837SWJFPIAI7L7,0
94,0.49990895,0.5000911,A002160837SWJFPIAI7L7,0
95,0.500179,0.499821,A002160837SWJFPIAI7L7,0
96,0.500237,0.49976298,A002160837SWJFPIAI7L7,0
97,0.50024396,0.49975604,A002160837SWJFPIAI7L7,0
98,0.50026685,0.49973306,A002160837SWJFPIAI7L7,0
99,0.5002781,0.4997219,A002160837SWJFPIAI7L7,0
100,0.50016063,0.49983943,A002160837SWJFPIAI7L7,0
101,0.49980885,0.50019115,A002160837SWJFPIAI7L7,0
102,0.4998477,0.50015235,A002160837SWJFPIAI7L7,0
103,0.49958155,0.5004184,A002160837SWJFPIAI7L7,0
104,0.49969116,0.5003088,A002160837SWJFPIAI7L7,0
105,0.49981228,0.5001877,A002160837SWJFPIAI7L7,0
106,0.49962753,0.50037247,A002160837SWJFPIAI7L7,0
107,0.4996126,0.5003874,A002160837SWJFPIAI7L7,0
108,0.49978685,0.50021315,A002160837SWJFPIAI7L7,0
109,0.49982518,0.5001748,A002160837SWJFPIAI7L7,0
110,0.4996054,0.5003946,A002160837SWJFPIAI7L7,0
111,0.49961862,0.5003814,A002160837SWJFPIAI7L7,0
112,0.4997064,0.50029355,A002160837SWJFPIAI7L7,0
113,0.49957994,0.5004201,A002160837SWJFPIAI7L7,0
114,0.49952203,0.50047797,A002160837SWJFPIAI7L7,0
115,0.49937823,0.50062174,A002160837SWJFPIAI7L7,0
116,0.49951077,0.5004893,A002160837SWJFPIAI7L7,0
117,0.49970725,0.5002927,A002160837SWJFPIAI7L7,0
118,0.49943838,0.5005617,A002160837SWJFPIAI7L7,0
119,0.49944854,0.50055146,A002160837SWJFPIAI7L7,0
120,0.49939713,0.50060284,A002160837SWJFPIAI7L7,0
121,0.49983418,0.5001658,A002160837SWJFPIAI7L7,0
122,0.49953938,0.5004606,A002160837SWJFPIAI7L7,0
123,0.50017786,0.49982217,A002160837SWJFPIAI7L7,0
124,0.49975878,0.5002412,A002160837SWJFPIAI7L7,0
125,0.50029325,0.49970677,A002160837SWJFPIAI7L7,0
126,0.49996504,0.5000349,A002160837SWJFPIAI7L7,0
127,0.49975532,0.50024474,A002160837SWJFPIAI7L7,0
128,0.49934655,0.5006534,A002160837SWJFPIAI7L7,0
129,0.49924648,0.5007535,A002160837SWJFPIAI7L7,0
130,0.49937013,0.50062984,A002160837SWJFPIAI7L7,0
131,0.49962002,0.50038,A002160837SWJFPIAI7L7,0
132,0.49954054,0.50045943,A002160837SWJFPIAI7L7,0
133,0.5003874,0.4996127,A002160837SWJFPIAI7L7,0
134,0.5002295,0.4997705,A002160837SWJFPIAI7L7,0
135,0.50047946,0.49952057,A002160837SWJFPIAI7L7,0
136,0.50096726,0.49903268,A002160837SWJFPIAI7L7,0
137,0.5011164,0.49888366,A002160837SWJFPIAI7L7,0
138,0.5012237,0.49877638,A002160837SWJFPIAI7L7,0
139,0.50130105,0.498699,A002160837SWJFPIAI7L7,0
140,0.50071204,0.49928793,A002160837SWJFPIAI7L7,0
141,0.5011914,0.4988087,A002160837SWJFPIAI7L7,0
142,0.50132716,0.49867287,A002160837SWJFPIAI7L7,0
143,0.50157297,0.49842703,A002160837SWJFPIAI7L7,0
144,0.5017215,0.4982785,A002160837SWJFPIAI7L7,0
145,0.5010198,0.49898028,A002160837SWJFPIAI7L7,0
146,0.5008806,0.4991194,A002160837SWJFPIAI7L7,0
147,0.5009135,0.49908647,A002160837SWJFPIAI7L7,0
148,0.50087,0.49912998,A002160837SWJFPIAI7L7,0
149,0.5002892,0.49971083,A002160837SWJFPIAI7L7,0
150,0.50008,0.49991998,A002160837SWJFPIAI7L7,0
151,0.49988317,0.50011677,A002160837SWJFPIAI7L7,0
152,0.49992976,0.5000702,A002160837SWJFPIAI7L7,0
153,0.5005189,0.49948105,A002160837SWJFPIAI7L7,0
154,0.50096935,0.4990306,A002160837SWJFPIAI7L7,0
155,0.50070643,0.49929363,A002160837SWJFPIAI7L7,0
156,0.50072473,0.4992753,A002160837SWJFPIAI7L7,0
157,0.50058633,0.49941367,A002160837SWJFPIAI7L7,0
158,0.5000897,0.49991027,A002160837SWJFPIAI7L7,0
159,0.49990693,0.50009304,A002160837SWJFPIAI7L7,0
0,0.49989322,0.50010675,A10ZJQC7W1QHIO,0
1,0.5007502,0.49924988,A10ZJQC7W1QHIO,0
2,0.50021625,0.4997838,A10ZJQC7W1QHIO,0
3,0.50107485,0.4989252,A10ZJQC7W1QHIO,0
4,0.5012671,0.49873295,A10ZJQC7W1QHIO,0
5,0.5010039,0.49899614,A10ZJQC7W1QHIO,0
6,0.49991524,0.50008476,A10ZJQC7W1QHIO,0
7,0.49977088,0.5002292,A10ZJQC7W1QHIO,0
8,0.50012183,0.49987817,A10ZJQC7W1QHIO,0
9,0.49979347,0.50020653,A10ZJQC7W1QHIO,0
10,0.4995252,0.5004748,A10ZJQC7W1QHIO,0
11,0.49970147,0.5002985,A10ZJQC7W1QHIO,0
12,0.4995973,0.5004027,A10ZJQC7W1QHIO,0
13,0.500756,0.49924394,A10ZJQC7W1QHIO,0
14,0.5004075,0.4995925,A10ZJQC7W1QHIO,0
15,0.49956197,0.50043803,A10ZJQC7W1QHIO,0
16,0.49963287,0.5003672,A10ZJQC7W1QHIO,0
17,0.49967903,0.5003209,A10ZJQC7W1QHIO,0
18,0.4998,0.50020003,A10ZJQC7W1QHIO,0
19,0.49962753,0.50037247,A10ZJQC7W1QHIO,0
20,0.49961576,0.5003843,A10ZJQC7W1QHIO,0
21,0.49957633,0.50042367,A10ZJQC7W1QHIO,0
22,0.50034416,0.49965587,A10ZJQC7W1QHIO,0
23,0.50030684,0.49969316,A10ZJQC7W1QHIO,0
24,0.49990523,0.5000947,A10ZJQC7W1QHIO,0
25,0.4993257,0.50067425,A10ZJQC7W1QHIO,0
