,0,1,id,block
0,0.5036778,0.49632227,S226,0
1,0.4230907,0.5769093,S226,0
2,0.5599759,0.44002414,S226,0
3,0.41895586,0.58104414,S226,0
4,0.41147393,0.5885261,S226,0
5,0.49718747,0.5028125,S226,0
6,0.5675922,0.4324078,S226,0
7,0.5447321,0.455268,S226,0
8,0.53324,0.46675995,S226,0
9,0.5619282,0.4380718,S226,0
10,0.5439033,0.4560967,S226,0
11,0.6112644,0.38873562,S226,0
12,0.52398455,0.47601548,S226,0
13,0.4800034,0.5199966,S226,0
14,0.5772507,0.42274928,S226,0
15,0.4715195,0.5284805,S226,0
16,0.41585502,0.58414495,S226,0
17,0.40912297,0.59087706,S226,0
18,0.40429994,0.59569997,S226,0
19,0.58270913,0.41729084,S226,0
20,0.6193205,0.38067946,S226,0
21,0.6076864,0.39231354,S226,0
22,0.5951517,0.4048483,S226,0
23,0.5159221,0.4840779,S226,0
24,0.67757267,0.32242727,S226,0
25,0.5344034,0.46559662,S226,0
26,0.54186416,0.45813578,S226,0
27,0.45226505,0.547735,S226,0
28,0.53744024,0.46255976,S226,0
29,0.61250997,0.38749006,S226,0
30,0.57363147,0.42636856,S226,0
31,0.60334426,0.39665574,S226,0
32,0.5242475,0.47575253,S226,0
33,0.41379285,0.58620715,S226,0
34,0.5644306,0.43556947,S226,0
35,0.57423335,0.42576665,S226,0
36,0.51365244,0.48634756,S226,0
37,0.49207085,0.50792915,S226,0
38,0.532872,0.467128,S226,0
39,0.507321,0.49267894,S226,0
40,0.55566496,0.44433504,S226,0
41,0.61881447,0.3811855,S226,0
42,0.48784888,0.5121512,S226,0
43,0.42146352,0.5785365,S226,0
44,0.40294856,0.59705144,S226,0
45,0.5711946,0.42880538,S226,0
46,0.5348207,0.46517935,S226,0
47,0.5192257,0.48077422,S226,0
48,0.4682275,0.5317725,S226,0
49,0.38973594,0.61026406,S226,0
50,0.37690684,0.6230932,S226,0
51,0.3923099,0.60769016,S226,0
52,0.5688782,0.43112186,S226,0
53,0.59329325,0.40670675,S226,0
54,0.5358352,0.46416482,S226,0
55,0.45382276,0.5461772,S226,0
56,0.63794255,0.36205745,S226,0
57,0.56367177,0.43632826,S226,0
58,0.6069816,0.39301842,S226,0
59,0.51535124,0.48464873,S226,0
