,0,1,id,block
0,0.5063872,0.49361286,S226,0
1,0.50686914,0.49313086,S226,0
2,0.65940714,0.34059283,S226,0
3,0.51930785,0.48069212,S226,0
4,0.4021306,0.5978694,S226,0
5,0.49500278,0.5049972,S226,0
6,0.587897,0.41210306,S226,0
7,0.51754594,0.4824541,S226,0
8,0.520879,0.479121,S226,0
9,0.48887008,0.51113,S226,0
10,0.52859294,0.47140706,S226,0
11,0.6019704,0.3980296,S226,0
12,0.5572472,0.44275278,S226,0
13,0.44005412,0.55994594,S226,0
14,0.5703889,0.42961112,S226,0
15,0.48230368,0.5176963,S226,0
16,0.3286293,0.67137074,S226,0
17,0.28779143,0.7122086,S226,0
18,0.32675102,0.67324895,S226,0
19,0.5889568,0.41104323,S226,0
20,0.67836845,0.32163155,S226,0
21,0.52602136,0.4739786,S226,0
22,0.5998453,0.40015468,S226,0
23,0.48645118,0.5135488,S226,0
24,0.72757727,0.27242267,S226,0
25,0.51684564,0.48315436,S226,0
26,0.54021126,0.4597888,S226,0
27,0.3888873,0.6111127,S226,0
28,0.5152885,0.4847115,S226,0
29,0.60683686,0.39316314,S226,0
30,0.55894494,0.4410551,S226,0
31,0.62639713,0.3736029,S226,0
32,0.5324796,0.4675204,S226,0
33,0.31088933,0.68911064,S226,0
34,0.5948913,0.40510872,S226,0
35,0.60676533,0.39323467,S226,0
36,0.47873512,0.52126485,S226,0
37,0.49770275,0.5022973,S226,0
38,0.5558121,0.44418785,S226,0
39,0.486441,0.51355904,S226,0
40,0.5728742,0.42712584,S226,0
41,0.6197385,0.38026148,S226,0
42,0.47366524,0.52633476,S226,0
43,0.30947822,0.6905218,S226,0
44,0.43500003,0.56499994,S226,0
45,0.62785757,0.3721424,S226,0
46,0.52634025,0.47365978,S226,0
47,0.4776163,0.52238363,S226,0
48,0.38168958,0.6183104,S226,0
49,0.3406609,0.65933913,S226,0
50,0.34666345,0.6533365,S226,0
51,0.40889716,0.5911029,S226,0
52,0.63774574,0.36225423,S226,0
53,0.5276578,0.4723422,S226,0
54,0.51390743,0.48609257,S226,0
55,0.48774707,0.5122529,S226,0
56,0.5665006,0.43349937,S226,0
57,0.548339,0.451661,S226,0
58,0.69774324,0.30225676,S226,0
59,0.4851102,0.51488984,S226,0
60,0.6613829,0.33861703,S226,0
