,0,1,id,block
4,0.5013107,0.49868926,S91,1
5,0.5012048,0.4987953,S91,1
6,0.5014689,0.4985311,S91,1
7,0.50142246,0.49857754,S91,1
8,0.50137967,0.49862036,S91,1
9,0.50159156,0.4984085,S91,1
10,0.5014823,0.49851778,S91,1
11,0.50144756,0.49855247,S91,1
12,0.5015686,0.49843138,S91,1
13,0.5015775,0.49842244,S91,1
14,0.5016086,0.4983914,S91,1
15,0.50153875,0.49846128,S91,1
16,0.50148576,0.49851424,S91,1
17,0.5013604,0.49863952,S91,1
18,0.5015704,0.49842957,S91,1
19,0.5015009,0.4984991,S91,1
20,0.5016271,0.498373,S91,1
21,0.50141275,0.4985873,S91,1
22,0.50161856,0.49838153,S91,1
23,0.5017114,0.49828854,S91,1
24,0.50166404,0.49833596,S91,1
25,0.5016782,0.49832177,S91,1
26,0.5014473,0.4985527,S91,1
27,0.5014777,0.49852225,S91,1
28,0.5015224,0.49847767,S91,1
29,0.5013595,0.49864048,S91,1
30,0.50125325,0.49874684,S91,1
31,0.50134933,0.49865067,S91,1
32,0.5013495,0.4986505,S91,1
33,0.5014013,0.49859866,S91,1
34,0.5015141,0.49848598,S91,1
35,0.501341,0.49865896,S91,1
36,0.50140417,0.49859583,S91,1
37,0.50159913,0.49840093,S91,1
38,0.5016663,0.4983337,S91,1
39,0.5017154,0.49828452,S91,1
40,0.50177103,0.4982289,S91,1
41,0.5018292,0.4981708,S91,1
42,0.5017848,0.4982153,S91,1
43,0.5017078,0.49829224,S91,1
44,0.5018393,0.49816078,S91,1
45,0.5016919,0.49830812,S91,1
46,0.50146013,0.4985398,S91,1
47,0.501559,0.49844098,S91,1
0,0.4998082,0.5001918,S91,2
1,0.49998274,0.5000173,S91,2
2,0.5000476,0.4999524,S91,2
3,0.50037843,0.49962157,S91,2
4,0.50033224,0.49966782,S91,2
5,0.5002701,0.4997298,S91,2
6,0.5003253,0.49967474,S91,2
7,0.50024235,0.4997576,S91,2
8,0.50015646,0.49984357,S91,2
9,0.50035113,0.4996488,S91,2
10,0.50021255,0.49978754,S91,2
11,0.5001608,0.4998392,S91,2
12,0.50028974,0.49971032,S91,2
13,0.50019395,0.49980608,S91,2
14,0.50013983,0.4998602,S91,2
15,0.50020033,0.4997996,S91,2
16,0.49999937,0.5000006,S91,2
17,0.49999592,0.50000405,S91,2
18,0.5002763,0.49972373,S91,2
19,0.4999925,0.50000757,S91,2
